,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,0.661,3.0,3.0,S0
4,4.0,4.0,1.661,4.0,4.0,S0
5,0.9539999999999997,0.9539999999999997,2.661,0.2709999999999999,0.2709999999999999,S2
6,1.9539999999999997,1.9539999999999997,3.661,1.271,1.271,S2
7,2.9539999999999997,2.9539999999999997,4.661,2.271,2.271,S2
8,3.9539999999999997,3.9539999999999997,5.661,3.271,3.271,S2
9,4.954,4.954,0.8360000000000003,4.271,4.271,S0
10,5.954,5.954,1.8360000000000003,5.271,5.271,S0
11,6.954,6.954,2.8360000000000003,6.271,6.271,S0
12,7.954,7.954,3.8360000000000003,7.271,7.271,S0
13,8.954,0.7029999999999994,4.836,8.271,0.5210000000000008,S0
14,9.954,1.7029999999999994,5.836,9.271,1.5210000000000008,S0
15,10.954,2.7029999999999994,6.836,10.271,2.521000000000001,S0
16,11.954,3.7029999999999994,7.836,11.271,0.9770000000000003,S0
17,12.954,4.702999999999999,8.836,12.271,1.9770000000000003,S0
18,13.954,5.702999999999999,0.6900000000000013,13.271,2.9770000000000003,S0
19,14.954,6.702999999999999,1.6900000000000013,14.271,3.9770000000000003,S0
20,15.954,7.702999999999999,2.6900000000000013,15.271,4.977,S0
21,16.954,8.703,3.6900000000000013,16.271,5.977,S0
22,17.954,9.703,4.690000000000001,17.271,6.977,S0
23,18.954,10.703,5.690000000000001,18.271,7.977,S0
24,19.954,11.703,6.690000000000001,19.271,8.977,S0
25,20.954,12.703,7.690000000000001,20.271,9.977,S0
26,21.954,13.703,8.690000000000001,21.271,10.977,S0
27,22.954,0.24399999999999977,9.690000000000001,22.271,0.6009999999999991,S0
28,23.954,1.2439999999999998,10.690000000000001,23.271,1.600999999999999,S0
29,24.954,2.2439999999999998,11.690000000000001,24.271,2.600999999999999,S0
30,25.954,3.2439999999999998,12.690000000000001,25.271,3.600999999999999,S0
31,26.954,4.244,13.690000000000001,26.271,4.600999999999999,S0
32,27.954,5.244,14.690000000000001,27.271,5.600999999999999,S0
33,28.954,6.244,15.690000000000001,28.271,6.600999999999999,S0
34,29.954,0.30299999999999727,16.69,29.271,7.600999999999999,S0
35,30.954,1.3029999999999973,17.69,30.271,8.600999999999999,S0
36,31.954,2.3029999999999973,18.69,31.271,9.600999999999999,S0
37,32.954,3.3029999999999973,19.69,32.271,10.600999999999999,S0
38,33.954,4.302999999999997,20.69,33.271,0.963000000000001,S0
39,34.954,5.302999999999997,21.69,34.271,1.963000000000001,S0
40,35.954,6.302999999999997,22.69,35.271,2.963000000000001,S0
41,36.954,7.302999999999997,0.2950000000000017,36.271,3.963000000000001,S0
42,37.954,8.302999999999997,1.2950000000000017,37.271,4.963000000000001,S0
43,38.954,9.302999999999997,2.2950000000000017,38.271,5.963000000000001,S0
44,39.954,10.302999999999997,3.2950000000000017,39.271,6.963000000000001,S0
45,40.954,11.302999999999997,0.2539999999999978,40.271,7.963000000000001,S0
46,41.954,12.302999999999997,1.2539999999999978,41.271,8.963000000000001,S0
