t,num_station,num_job,event_type
84.628,2,19,job finish
84.628,2,20,job start
85.024,3,17,job finish
85.024,3,18,job start
85.077,0,21,job finish
85.077,0,22,job start
86.671,4,16,job finish
86.671,4,17,job start
87.475,1,20,job finish
87.475,1,21,job start
87.511,2,20,job finish
87.511,2,21,job start
88.401,0,22,job finish
88.401,0,23,job start
91.02,4,17,job finish
91.02,4,18,job start
91.468,0,23,job finish
91.468,0,24,job start
92.428,2,21,job finish
92.572,1,21,job finish
92.572,2,22,job start
92.572,1,22,job start
92.708,3,18,job finish
92.708,3,19,job start
93.501,0,24,job finish
93.501,0,25,job start
95.374,3,19,job finish
95.374,3,20,job start
96.184,4,18,job finish
96.184,4,19,job start
96.65,0,25,job finish
96.65,0,26,job start
96.751,1,22,job finish
96.751,1,23,job start
97.236,2,22,job finish
97.236,2,23,job start
98.65,0,26,job finish
98.65,0,27,job start
99.093,1,23,job finish
99.093,1,24,job start
100.483,4,19,job finish
100.483,4,20,job start
100.665,0,27,job finish
100.665,0,28,job start
101.79,2,23,job finish
101.79,2,24,job start
101.858,1,24,job finish
101.858,1,25,job start
104.303,0,28,job finish
104.303,0,29,job start
104.468,4,20,job finish
106.058,3,20,job finish
106.058,4,21,job start
106.058,3,21,job start
106.597,2,24,job finish
106.597,2,25,job start
106.81,0,29,job finish
106.81,0,30,job start
109.321,0,30,job finish
109.392,2,25,job finish
109.404,1,25,job finish
109.404,2,26,job start
109.404,1,26,job start
109.404,0,31,job start
110.3,3,21,job finish
110.3,3,22,job start
113.26,2,26,job finish
114.087,4,21,job finish
114.087,4,22,job start
115.331,0,31,job finish
116.638,4,22,job finish
116.683,1,26,job finish
116.683,2,27,job start
116.683,1,27,job start
116.683,0,32,job start
119.414,0,32,job finish
119.566,3,22,job finish
119.566,4,23,job start
119.566,3,23,job start
119.864,1,27,job finish
119.864,1,28,job start
119.864,0,33,job start
121.546,2,27,job finish
121.546,2,28,job start
121.667,4,23,job finish
122.161,0,33,job finish
122.367,1,28,job finish
122.367,1,29,job start
122.367,0,34,job start
122.564,3,23,job finish
122.564,4,24,job start
122.564,3,24,job start
123.908,2,28,job finish
123.908,2,29,job start
124.571,0,34,job finish
124.767,4,24,job finish
125.606,1,29,job finish
125.606,1,30,job start
125.606,0,35,job start
126.784,2,29,job finish
128.192,1,30,job finish
128.192,1,31,job start
131.049,1,31,job finish
131.049,1,32,job start
131.2,3,24,job finish
131.2,4,25,job start
131.2,3,25,job start
131.2,2,30,job start
132.034,0,35,job finish
132.034,0,36,job start
133.54,4,25,job finish
134.289,2,30,job finish
134.461,0,36,job finish
134.461,0,37,job start
135.049,3,25,job finish
135.049,4,26,job start
135.049,3,26,job start
135.049,2,31,job start
136.42,1,32,job finish
136.42,1,33,job start
138.406,4,26,job finish
138.634,2,31,job finish
139.027,1,33,job finish
139.027,1,34,job start
140.285,0,37,job finish
140.285,0,38,job start
142.721,1,34,job finish
142.721,1,35,job start
143.402,0,38,job finish
143.402,0,39,job start
145.883,0,39,job finish
145.883,0,40,job start
148.228,1,35,job finish
148.228,1,36,job start
149.166,0,40,job finish
149.166,0,41,job start
150.623,1,36,job finish
151.549,3,26,job finish
151.549,4,27,job start
151.549,3,27,job start
151.549,2,32,job start
151.549,1,37,job start
152.25,0,41,job finish
152.25,0,42,job start
153.882,1,37,job finish
155.416,2,32,job finish
157.442,4,27,job finish
157.83,3,27,job finish
157.83,4,28,job start
157.83,3,28,job start
157.83,2,33,job start
157.83,1,38,job start
157.884,0,42,job finish
157.884,0,43,job start
160.567,3,28,job finish
160.567,3,29,job start
161.119,2,33,job finish
161.119,2,34,job start
161.425,4,28,job finish
161.425,4,29,job start
163.08,1,38,job finish
163.08,1,39,job start
163.45,3,29,job finish
163.45,3,30,job start
164.084,2,34,job finish
164.084,2,35,job start
164.15,4,29,job finish
164.15,4,30,job start
166.217,3,30,job finish
166.217,3,31,job start
166.495,2,35,job finish
166.495,2,36,job start
166.721,1,39,job finish
166.721,1,40,job start
167.367,0,43,job finish
167.367,0,44,job start
167.905,4,30,job finish
167.905,4,31,job start
169.644,0,44,job finish
169.644,0,45,job start
170.47,1,40,job finish
170.47,1,41,job start
171.84,2,36,job finish
174.337,3,31,job finish
174.337,3,32,job start
174.337,2,37,job start
174.656,0,45,job finish
174.656,0,46,job start
177.098,3,32,job finish
177.098,3,33,job start
177.74,0,46,job finish
180.117,1,41,job finish
180.117,1,42,job start
180.117,0,47,job start
180.702,3,33,job finish
180.702,3,34,job start
181.314,4,31,job finish
181.314,4,32,job start
182.371,0,47,job finish
182.971,1,42,job finish
183.026,3,34,job finish
183.026,3,35,job start
186.982,2,37,job finish
186.982,2,38,job start
186.982,1,43,job start
186.982,0,48,job start
188.176,4,32,job finish
188.176,4,33,job start
189.093,0,48,job finish
191.241,4,33,job finish
191.241,4,34,job start
191.867,2,38,job finish
191.867,2,39,job start
192.016,3,35,job finish
192.016,3,36,job start
192.051,1,43,job finish
192.051,1,44,job start
192.051,0,49,job start
195.512,2,39,job finish
195.512,2,40,job start
196.126,4,34,job finish
196.126,4,35,job start
196.28,3,36,job finish
196.28,3,37,job start
197.569,0,49,job finish
198.77,1,44,job finish
198.77,1,45,job start
198.77,0,50,job start
198.782,4,35,job finish
198.782,4,36,job start
200.823,2,40,job finish
200.823,2,41,job start
200.966,0,50,job finish
202.369,1,45,job finish
202.369,1,46,job start
202.369,0,51,job start
203.093,3,37,job finish
203.093,3,38,job start
204.15,4,36,job finish
204.15,4,37,job start
204.731,2,41,job finish
204.731,2,42,job start
205.014,0,51,job finish
206.167,3,38,job finish
206.167,3,39,job start
206.481,4,37,job finish
206.481,4,38,job start
207.184,2,42,job finish
207.184,2,43,job start
209.943,1,46,job finish
209.943,1,47,job start
209.943,0,52,job start
210.309,2,43,job finish
210.309,2,44,job start
210.64,4,38,job finish
210.64,4,39,job start
212.143,0,52,job finish
212.964,4,39,job finish
213.658,2,44,job finish
214.039,3,39,job finish
214.039,4,40,job start
214.039,3,40,job start
214.039,2,45,job start
215.83,1,47,job finish
215.83,1,48,job start
215.83,0,53,job start
216.369,2,45,job finish
218.162,0,53,job finish
218.215,3,40,job finish
218.215,3,41,job start
218.215,2,46,job start
218.615,4,40,job finish
218.615,4,41,job start
220.727,3,41,job finish
220.727,3,42,job start
221.944,2,46,job finish
221.944,2,47,job start
221.978,4,41,job finish
221.978,4,42,job start
223.452,1,48,job finish
223.452,1,49,job start
223.452,0,54,job start
224.818,2,47,job finish
225.834,1,49,job finish
225.834,1,50,job start
226.991,0,54,job finish
226.991,0,55,job start
227.891,3,42,job finish
227.891,3,43,job start
227.891,2,48,job start
228.154,4,42,job finish
228.154,4,43,job start
229.693,0,55,job finish
230.259,2,48,job finish
231.783,1,50,job finish
231.783,1,51,job start
231.783,0,56,job start
232.523,4,43,job finish
233.024,3,43,job finish
233.024,4,44,job start
233.024,3,44,job start
233.024,2,49,job start
234.634,0,56,job finish
236.958,4,44,job finish
237.475,3,44,job finish
237.475,4,45,job start
237.475,3,45,job start
237.978,2,49,job finish
237.978,2,50,job start
240.246,4,45,job finish
242.139,1,51,job finish
242.139,1,52,job start
242.139,0,57,job start
245.424,2,50,job finish
247.102,0,57,job finish
250.687,1,52,job finish
250.687,1,53,job start
250.687,0,58,job start
253.214,0,58,job finish
256.631,3,45,job finish
256.631,4,46,job start
256.631,3,46,job start
256.631,2,51,job start
257.367,1,53,job finish
257.367,1,54,job start
257.367,0,59,job start
259.588,2,51,job finish
259.714,3,46,job finish
259.714,3,47,job start
259.714,2,52,job start
261.868,1,54,job finish
261.868,1,55,job start
263.151,3,47,job finish
263.151,3,48,job start
263.377,4,46,job finish
263.377,4,47,job start
264.015,0,59,job finish
264.015,0,60,job start
265.457,4,47,job finish
265.457,4,48,job start
266.199,0,60,job finish
266.84,1,55,job finish
266.84,1,56,job start
266.84,0,61,job start
267.555,4,48,job finish
268.526,3,48,job finish
268.526,4,49,job start
268.526,3,49,job start
269.556,2,52,job finish
269.556,2,53,job start
270.445,0,61,job finish
272.41,4,49,job finish
274.004,1,56,job finish
274.004,1,57,job start
274.004,0,62,job start
274.676,2,53,job finish
274.676,2,54,job start
278.035,0,62,job finish
278.799,2,54,job finish
278.853,1,57,job finish
278.853,1,58,job start
278.853,0,63,job start
279.71,3,49,job finish
279.71,4,50,job start
279.71,3,50,job start
279.71,2,55,job start
282.074,1,58,job finish
282.074,1,59,job start
282.349,4,50,job finish
282.917,3,50,job finish
282.917,4,51,job start
282.917,3,51,job start
284.065,0,63,job finish
284.065,0,64,job start
284.929,1,59,job finish
284.929,1,60,job start
285.441,4,51,job finish
286.475,0,64,job finish
286.475,0,65,job start
287.504,2,55,job finish
287.504,2,56,job start
289.384,1,60,job finish
289.384,1,61,job start
289.733,3,51,job finish
289.733,4,52,job start
289.733,3,52,job start
289.838,0,65,job finish
289.838,0,66,job start
290.899,2,56,job finish
290.899,2,57,job start
291.866,0,66,job finish
292.126,1,61,job finish
292.126,1,62,job start
292.126,0,67,job start
292.308,3,52,job finish
292.308,3,53,job start
293.877,2,57,job finish
293.877,2,58,job start
293.966,4,52,job finish
293.966,4,53,job start
295.469,1,62,job finish
295.469,1,63,job start
295.743,3,53,job finish
295.743,3,54,job start
296.648,2,58,job finish
296.648,2,59,job start
297.098,4,53,job finish
297.098,4,54,job start
298.613,3,54,job finish
298.613,3,55,job start
298.685,0,67,job finish
298.685,0,68,job start
299.058,2,59,job finish
299.058,2,60,job start
299.584,4,54,job finish
299.584,4,55,job start
300.866,1,63,job finish
300.866,1,64,job start
302.096,0,68,job finish
302.096,0,69,job start
303.595,1,64,job finish
303.595,1,65,job start
303.681,3,55,job finish
303.681,3,56,job start
305.682,4,55,job finish
305.682,4,56,job start
306.489,0,69,job finish
306.489,0,70,job start
307.088,1,65,job finish
308.532,2,60,job finish
308.532,2,61,job start
308.532,1,66,job start
308.918,3,56,job finish
308.918,3,57,job start
310.871,2,61,job finish
310.871,2,62,job start
311.796,3,57,job finish
311.796,3,58,job start
312.167,0,70,job finish
312.167,0,71,job start
312.342,4,56,job finish
312.342,4,57,job start
313.635,2,62,job finish
313.635,2,63,job start
314.605,3,58,job finish
314.605,3,59,job start
314.885,4,57,job finish
314.885,4,58,job start
316.074,1,66,job finish
316.074,1,67,job start
316.467,0,71,job finish
316.467,0,72,job start
318.463,3,59,job finish
318.463,3,60,job start
318.656,4,58,job finish
318.656,4,59,job start
318.75,0,72,job finish
319.106,1,67,job finish
319.106,1,68,job start
319.106,0,73,job start
320.326,2,63,job finish
320.326,2,64,job start
321.602,3,60,job finish
321.602,3,61,job start
322.0,1,68,job finish
322.0,1,69,job start
322.808,4,59,job finish
322.808,4,60,job start
322.972,2,64,job finish
322.972,2,65,job start
325.087,2,65,job finish
325.087,2,66,job start
325.622,0,73,job finish
325.622,0,74,job start
325.67,4,60,job finish
325.67,4,61,job start
327.86,2,66,job finish
329.531,0,74,job finish
330.07,4,61,job finish
330.419,3,61,job finish
330.419,4,62,job start
330.419,3,62,job start
330.419,2,67,job start
332.064,1,69,job finish
332.064,1,70,job start
332.064,0,75,job start
332.931,4,62,job finish
333.952,2,67,job finish
334.438,0,75,job finish
334.513,3,62,job finish
334.513,4,63,job start
334.513,3,63,job start
334.513,2,68,job start
334.72,1,70,job finish
334.72,1,71,job start
334.72,0,76,job start
336.803,0,76,job finish
336.966,2,68,job finish
337.478,1,71,job finish
337.478,1,72,job start
337.478,0,77,job start
339.472,4,63,job finish
340.777,1,72,job finish
340.777,1,73,job start
341.223,3,63,job finish
341.223,4,64,job start
341.223,3,64,job start
341.223,2,69,job start
343.283,0,77,job finish
343.283,0,78,job start
343.945,4,64,job finish
344.178,3,64,job finish
344.178,4,65,job start
344.178,3,65,job start
344.194,2,69,job finish
344.194,2,70,job start
346.304,4,65,job finish
346.888,3,65,job finish
346.888,4,66,job start
346.888,3,66,job start
347.916,1,73,job finish
347.916,1,74,job start
348.551,2,70,job finish
348.551,2,71,job start
349.76,4,66,job finish
350.012,0,78,job finish
350.012,0,79,job start
352.093,3,66,job finish
352.093,4,67,job start
352.093,3,67,job start
353.224,1,74,job finish
353.224,1,75,job start
353.69,0,79,job finish
353.69,0,80,job start
354.48,2,71,job finish
354.48,2,72,job start
354.586,3,67,job finish
354.586,3,68,job start
355.29,4,67,job finish
355.29,4,68,job start
356.099,1,75,job finish
356.099,1,76,job start
357.483,0,80,job finish
357.483,0,81,job start
357.541,4,68,job finish
361.611,2,72,job finish
361.611,2,73,job start
363.349,1,76,job finish
363.349,1,77,job start
364.149,3,68,job finish
364.149,4,69,job start
364.149,3,69,job start
364.299,2,73,job finish
364.299,2,74,job start
366.142,1,77,job finish
366.142,1,78,job start
366.375,0,81,job finish
366.375,0,82,job start
367.238,2,74,job finish
367.262,4,69,job finish
369.397,3,69,job finish
369.397,4,70,job start
369.397,3,70,job start
369.397,2,75,job start
369.728,0,82,job finish
369.728,0,83,job start
371.776,0,83,job finish
372.512,4,70,job finish
375.0,2,75,job finish
375.054,1,78,job finish
375.054,1,79,job start
375.054,0,84,job start
375.35,3,70,job finish
375.35,4,71,job start
375.35,3,71,job start
375.35,2,76,job start
377.782,3,71,job finish
377.782,3,72,job start
378.462,0,84,job finish
378.54,2,76,job finish
378.54,2,77,job start
380.167,3,72,job finish
380.167,3,73,job start
381.469,4,71,job finish
381.469,4,72,job start
382.662,2,77,job finish
382.662,2,78,job start
382.701,1,79,job finish
382.701,1,80,job start
382.701,0,85,job start
384.055,4,72,job finish
384.055,4,73,job start
385.085,1,80,job finish
385.085,1,81,job start
385.538,3,73,job finish
385.538,3,74,job start
386.587,4,73,job finish
386.587,4,74,job start
388.578,2,78,job finish
388.578,2,79,job start
389.376,3,74,job finish
389.376,3,75,job start
390.761,0,85,job finish
390.761,0,86,job start
390.892,1,81,job finish
390.892,1,82,job start
390.904,2,79,job finish
390.904,2,80,job start
392.089,4,74,job finish
392.089,4,75,job start
393.615,3,75,job finish
393.615,3,76,job start
394.056,2,80,job finish
394.056,2,81,job start
395.824,4,75,job finish
395.824,4,76,job start
396.632,2,81,job finish
396.722,0,86,job finish
396.722,0,87,job start
398.416,3,76,job finish
398.416,3,77,job start
398.416,2,82,job start
398.935,0,87,job finish
400.376,1,82,job finish
400.376,1,83,job start
400.376,0,88,job start
401.074,3,77,job finish
401.074,3,78,job start
401.3,2,82,job finish
401.3,2,83,job start
401.534,4,76,job finish
401.534,4,77,job start
403.494,2,83,job finish
403.773,4,77,job finish
403.773,4,78,job start
404.143,3,78,job finish
404.143,3,79,job start
404.781,0,88,job finish
405.942,1,83,job finish
405.942,2,84,job start
405.942,1,84,job start
405.942,0,89,job start
407.163,4,78,job finish
407.163,4,79,job start
409.036,2,84,job finish
410.939,0,89,job finish
411.032,3,79,job finish
411.032,3,80,job start
414.961,3,80,job finish
414.961,3,81,job start
416.633,1,84,job finish
416.633,2,85,job start
416.633,1,85,job start
416.633,0,90,job start
417.165,4,79,job finish
417.165,4,80,job start
417.901,3,81,job finish
417.901,3,82,job start
420.302,2,85,job finish
420.644,4,80,job finish
420.644,4,81,job start
422.374,3,82,job finish
422.374,3,83,job start
423.071,4,81,job finish
423.071,4,82,job start
423.337,0,90,job finish
425.151,1,85,job finish
425.151,2,86,job start
425.151,1,86,job start
425.151,0,91,job start
425.345,3,83,job finish
425.345,3,84,job start
427.503,2,86,job finish
427.655,0,91,job finish
427.663,4,82,job finish
427.663,4,83,job start
427.738,3,84,job finish
427.738,3,85,job start
428.282,1,86,job finish
428.282,2,87,job start
428.282,1,87,job start
428.282,0,92,job start
431.631,0,92,job finish
432.558,3,85,job finish
432.558,3,86,job start
435.729,3,86,job finish
435.729,3,87,job start
435.876,4,83,job finish
435.876,4,84,job start
435.958,1,87,job finish
435.958,1,88,job start
435.958,0,93,job start
438.917,4,84,job finish
438.917,4,85,job start
439.127,3,87,job finish
439.383,1,88,job finish
439.383,1,89,job start
440.046,2,87,job finish
440.046,3,88,job start
440.046,2,88,job start
441.449,4,85,job finish
441.449,4,86,job start
441.489,0,93,job finish
441.489,0,94,job start
442.686,1,89,job finish
442.686,1,90,job start
443.107,2,88,job finish
443.107,2,89,job start
444.096,0,94,job finish
444.096,0,95,job start
444.323,3,88,job finish
444.323,3,89,job start
444.342,4,86,job finish
444.342,4,87,job start
446.356,2,89,job finish
446.356,2,90,job start
446.367,0,95,job finish
447.059,1,90,job finish
447.059,1,91,job start
447.059,0,96,job start
447.585,4,87,job finish
447.585,4,88,job start
449.446,1,91,job finish
449.446,1,92,job start
449.626,2,90,job finish
449.626,2,91,job start
449.875,3,89,job finish
449.875,3,90,job start
450.32,4,88,job finish
450.32,4,89,job start
451.784,0,96,job finish
451.784,0,97,job start
452.52,4,89,job finish
452.52,4,90,job start
454.129,2,91,job finish
454.129,2,92,job start
454.15,0,97,job finish
454.696,3,90,job finish
454.696,3,91,job start
455.353,1,92,job finish
455.353,1,93,job start
455.353,0,98,job start
456.279,2,92,job finish
456.279,2,93,job start
456.631,4,90,job finish
456.631,4,91,job start
457.722,0,98,job finish
458.237,3,91,job finish
458.237,3,92,job start
459.14,4,91,job finish
459.14,4,92,job start
459.492,2,93,job finish
459.615,1,93,job finish
459.615,2,94,job start
459.615,1,94,job start
459.615,0,99,job start
462.416,4,92,job finish
463.95,0,99,job finish
464.647,1,94,job finish
464.647,1,95,job start
464.647,0,100,job start
467.17,1,95,job finish
467.17,1,96,job start
467.64,3,92,job finish
467.64,4,93,job start
467.64,3,93,job start
467.645,0,100,job finish
467.645,0,101,job start
468.715,2,94,job finish
468.715,2,95,job start
469.888,0,101,job finish
469.961,4,93,job finish
470.34,3,93,job finish
470.34,4,94,job start
470.34,3,94,job start
473.11,2,95,job finish
473.11,2,96,job start
475.897,1,96,job finish
475.897,1,97,job start
475.897,0,102,job start
476.203,4,94,job finish
476.353,3,94,job finish
476.353,4,95,job start
476.353,3,95,job start
478.782,3,95,job finish
478.782,3,96,job start
479.158,2,96,job finish
479.158,2,97,job start
480.202,4,95,job finish
480.202,4,96,job start
481.224,3,96,job finish
481.224,3,97,job start
482.411,0,102,job finish
482.45,2,97,job finish
482.609,4,96,job finish
482.609,4,97,job start
486.863,4,97,job finish
488.604,3,97,job finish
488.604,4,98,job start
488.604,3,98,job start
490.913,3,98,job finish
491.654,4,98,job finish
491.654,4,99,job start
494.582,1,97,job finish
494.582,2,98,job start
494.582,1,98,job start
494.582,0,103,job start
495.222,4,99,job finish
497.801,2,98,job finish
497.801,3,99,job start
498.357,1,98,job finish
498.357,2,99,job start
498.357,1,99,job start
499.627,0,103,job finish
499.627,0,104,job start
501.661,1,99,job finish
501.661,1,100,job start
501.764,2,99,job finish
501.764,2,100,job start
502.372,3,99,job finish
502.372,4,100,job start
502.372,3,100,job start
504.123,0,104,job finish
504.123,0,105,job start
504.385,4,100,job finish
505.267,2,100,job finish
505.952,1,100,job finish
505.952,2,101,job start
505.952,1,101,job start
506.142,0,105,job finish
506.142,0,106,job start
507.111,3,100,job finish
507.111,4,101,job start
507.111,3,101,job start
508.252,1,101,job finish
508.252,1,102,job start
509.475,2,101,job finish
509.475,2,102,job start
510.204,0,106,job finish
510.204,0,107,job start
510.528,1,102,job finish
510.528,1,103,job start
511.06,4,101,job finish
511.724,2,102,job finish
511.724,2,103,job start
511.974,3,101,job finish
511.974,4,102,job start
511.974,3,102,job start
513.933,1,103,job finish
513.933,1,104,job start
513.958,2,103,job finish
513.958,2,104,job start
515.93,0,107,job finish
515.93,0,108,job start
516.248,4,102,job finish
517.326,3,102,job finish
517.326,4,103,job start
517.326,3,103,job start
518.479,2,104,job finish
519.462,1,104,job finish
519.462,2,105,job start
519.462,1,105,job start
519.801,0,108,job finish
519.801,0,109,job start
520.184,4,103,job finish
521.843,2,105,job finish
522.013,3,103,job finish
522.013,4,104,job start
522.013,3,104,job start
522.07,0,109,job finish
522.07,0,110,job start
526.348,4,104,job finish
526.429,0,110,job finish
527.387,3,104,job finish
527.387,4,105,job start
527.387,3,105,job start
529.581,1,105,job finish
529.581,2,106,job start
529.581,1,106,job start
529.581,0,111,job start
532.292,1,106,job finish
532.292,1,107,job start
533.168,2,106,job finish
533.168,2,107,job start
533.85,3,105,job finish
533.85,3,106,job start
533.983,0,111,job finish
533.983,0,112,job start
534.792,1,107,job finish
534.792,1,108,job start
535.34,4,105,job finish
535.34,4,106,job start
536.102,2,107,job finish
536.102,2,108,job start
538.053,3,106,job finish
538.053,3,107,job start
538.126,0,112,job finish
538.126,0,113,job start
538.178,4,106,job finish
538.178,4,107,job start
539.132,2,108,job finish
539.991,1,108,job finish
539.991,2,109,job start
539.991,1,109,job start
541.531,0,113,job finish
541.531,0,114,job start
541.579,4,107,job finish
542.012,2,109,job finish
544.498,3,107,job finish
544.498,4,108,job start
544.498,3,108,job start
545.53,1,109,job finish
545.53,2,110,job start
545.53,1,110,job start
548.577,4,108,job finish
550.728,3,108,job finish
550.728,4,109,job start
550.728,3,109,job start
550.828,0,114,job finish
550.828,0,115,job start
551.173,1,110,job finish
551.173,1,111,job start
552.932,4,109,job finish
553.965,2,110,job finish
553.965,2,111,job start
557.286,0,115,job finish
557.286,0,116,job start
557.473,3,109,job finish
557.473,4,110,job start
557.473,3,110,job start
558.024,1,111,job finish
558.024,1,112,job start
558.352,2,111,job finish
558.352,2,112,job start
561.129,2,112,job finish
561.746,0,116,job finish
561.746,0,117,job start
562.195,3,110,job finish
562.195,3,111,job start
562.567,1,112,job finish
562.567,2,113,job start
562.567,1,113,job start
563.785,0,117,job finish
563.785,0,118,job start
564.702,3,111,job finish
564.702,3,112,job start
565.375,2,113,job finish
565.561,1,113,job finish
565.561,2,114,job start
565.561,1,114,job start
567.084,4,110,job finish
567.084,4,111,job start
568.254,1,114,job finish
568.254,1,115,job start
568.301,2,114,job finish
568.301,2,115,job start
569.309,3,112,job finish
569.309,3,113,job start
570.402,0,118,job finish
570.402,0,119,job start
570.513,2,115,job finish
571.291,4,111,job finish
571.291,4,112,job start
572.578,1,115,job finish
572.578,2,116,job start
572.578,1,116,job start
573.375,0,119,job finish
573.375,0,120,job start
573.506,4,112,job finish
573.506,4,113,job start
574.189,3,113,job finish
574.189,3,114,job start
575.531,4,113,job finish
575.531,4,114,job start
576.536,3,114,job finish
576.536,3,115,job start
577.222,0,120,job finish
577.222,0,121,job start
578.892,1,116,job finish
578.892,1,117,job start
580.206,4,114,job finish
580.206,4,115,job start
580.25,3,115,job finish
580.25,3,116,job start
580.515,2,116,job finish
580.515,2,117,job start
580.62,0,121,job finish
580.62,0,122,job start
581.484,1,117,job finish
581.484,1,118,job start
583.081,4,115,job finish
583.081,4,116,job start
583.61,2,117,job finish
583.61,2,118,job start
584.262,3,116,job finish
584.262,3,117,job start
585.094,1,118,job finish
585.094,1,119,job start
586.087,2,118,job finish
586.087,2,119,job start
587.33,0,122,job finish
587.33,0,123,job start
587.343,3,117,job finish
587.343,3,118,job start
587.781,1,119,job finish
587.781,1,120,job start
589.316,4,116,job finish
589.316,4,117,job start
590.835,1,120,job finish
590.835,1,121,job start
591.552,4,117,job finish
591.552,4,118,job start
591.974,3,118,job finish
591.974,3,119,job start
592.075,2,119,job finish
592.075,2,120,job start
593.612,4,118,job finish
593.612,4,119,job start
593.71,0,123,job finish
593.71,0,124,job start
594.723,1,121,job finish
594.723,1,122,job start
594.809,3,119,job finish
594.809,3,120,job start
596.409,4,119,job finish
596.409,4,120,job start
596.749,2,120,job finish
596.749,2,121,job start
599.008,3,120,job finish
599.008,3,121,job start
599.294,2,121,job finish
599.294,2,122,job start
599.522,4,120,job finish
599.522,4,121,job start
601.582,3,121,job finish
