,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,0.2999999999999998,0.06800000000000006,0.06800000000000006,S0
4,4.0,4.0,1.2999999999999998,1.068,1.068,S0
5,5.0,5.0,2.3,2.068,2.068,S0
6,6.0,6.0,3.3,3.068,3.068,S0
7,7.0,7.0,4.3,4.068,4.068,S0
8,8.0,8.0,5.3,5.068,5.068,S0
9,0.9670000000000005,0.9670000000000005,6.3,6.068,6.068,S2
10,1.9670000000000005,1.9670000000000005,7.3,7.068,7.068,S2
11,2.9670000000000005,2.9670000000000005,8.3,8.068,8.068,S2
12,3.9670000000000005,3.9670000000000005,9.3,9.068,0.44400000000000084,S2
13,4.9670000000000005,4.9670000000000005,10.3,10.068,1.4440000000000008,S2
14,5.9670000000000005,5.9670000000000005,11.3,11.068,2.444000000000001,S2
15,6.9670000000000005,6.9670000000000005,12.3,12.068,3.444000000000001,S2
16,7.9670000000000005,7.9670000000000005,0.2530000000000001,13.068,4.444000000000001,S3
17,8.967,8.967,1.2530000000000001,14.068,5.444000000000001,S3
18,9.967,9.967,2.253,15.068,6.444000000000001,S3
19,10.967,10.967,0.053999999999998494,0.9879999999999995,7.444000000000001,S0
20,11.967,11.967,1.0539999999999985,1.9879999999999995,8.444,S0
21,12.967,12.967,2.0539999999999985,2.9879999999999995,9.444,S0
22,13.967,13.967,3.0539999999999985,3.9879999999999995,10.444,S0
23,14.967,14.967,4.0539999999999985,4.9879999999999995,11.444,S0
24,15.967,15.967,5.0539999999999985,5.9879999999999995,12.444,S0
25,16.967,16.967,6.0539999999999985,6.9879999999999995,13.444,S0
26,17.967,17.967,7.0539999999999985,7.9879999999999995,14.444,S0
27,18.967,18.967,0.5090000000000003,8.988,15.444,S0
28,19.967,19.967,1.5090000000000003,9.988,16.444000000000003,S0
29,20.967,20.967,2.5090000000000003,10.988,17.444000000000003,S0
30,21.967,21.967,3.5090000000000003,11.988,18.444000000000003,S0
31,22.967,22.967,4.509,12.988,19.444000000000003,S0
32,23.967,23.967,5.509,13.988,20.444000000000003,S0
33,24.967,0.21800000000000352,6.509,14.988,0.47699999999999676,S0
34,25.967,1.2180000000000035,7.509,15.988,1.4769999999999968,S0
35,26.967,2.2180000000000035,8.509,16.988,2.4769999999999968,S0
36,27.967,3.2180000000000035,9.509,17.988,3.4769999999999968,S0
37,28.967,4.2180000000000035,10.509,18.988,4.476999999999997,S0
38,29.967,5.2180000000000035,11.509,19.988,0.5579999999999998,S0
39,30.967,6.2180000000000035,12.509,20.988,1.5579999999999998,S0
40,31.967,7.2180000000000035,13.509,21.988,2.558,S0
41,32.967,8.218000000000004,14.509,22.988,3.558,S0
42,33.967,9.218000000000004,15.509,23.988,4.558,S0
43,34.967,10.218000000000004,16.509,24.988,5.558,S0
44,35.967,11.218000000000004,17.509,25.988,6.558,S0
45,36.967,12.218000000000004,18.509,26.988,0.20900000000000318,S0
46,37.967,13.218000000000004,19.509,27.988,1.2090000000000032,S0
47,38.967,14.218000000000004,20.509,28.988,2.209000000000003,S0
