,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,0.2869999999999999,0.2869999999999999,4.0,S0
5,5.0,5.0,1.287,1.287,0.641,S0
6,0.8070000000000004,0.8070000000000004,2.287,2.287,1.641,S2
7,1.8070000000000004,1.8070000000000004,3.287,3.287,2.641,S2
8,2.8070000000000004,2.8070000000000004,4.287,4.287,3.641,S2
9,3.8070000000000004,3.8070000000000004,5.287,5.287,0.6259999999999994,S2
10,4.807,4.807,0.7919999999999998,6.287,1.6259999999999994,S3
11,5.807,0.5790000000000006,1.7919999999999998,7.287,2.6259999999999994,S3
12,6.807,1.5790000000000006,2.792,8.286999999999999,3.6259999999999994,S3
13,7.807,2.5790000000000006,3.792,9.286999999999999,0.6389999999999993,S3
14,8.807,3.5790000000000006,4.792,10.286999999999999,1.6389999999999993,S3
15,9.807,4.579000000000001,5.792,11.286999999999999,2.6389999999999993,S3
16,10.807,5.579000000000001,6.792,12.286999999999999,3.6389999999999993,S3
17,11.807,6.579000000000001,7.792,13.286999999999999,4.638999999999999,S3
18,12.807,7.579000000000001,8.792,14.286999999999999,5.638999999999999,S3
19,13.807,8.579,9.792,0.5990000000000002,6.638999999999999,S0
20,14.807,9.579,10.792,1.5990000000000002,7.638999999999999,S0
21,15.807,10.579,11.792,2.599,8.639,S0
22,16.807000000000002,11.579,12.792,3.599,9.639,S0
23,17.807000000000002,12.579,13.792,4.599,10.639,S0
24,18.807000000000002,13.579,14.792,5.599,11.639,S0
25,19.807000000000002,14.579,15.792,6.599,0.1769999999999996,S0
26,20.807000000000002,15.579,16.792,7.599,1.1769999999999996,S0
27,21.807000000000002,16.579,17.792,8.599,2.1769999999999996,S0
28,22.807000000000002,17.579,18.792,9.599,3.1769999999999996,S0
29,23.807000000000002,18.579,19.792,10.599,4.177,S0
30,24.807000000000002,19.579,20.792,11.599,5.177,S0
31,25.807000000000002,20.579,21.792,12.599,6.177,S0
32,26.807000000000002,21.579,22.792,13.599,7.177,S0
33,27.807000000000002,22.579,0.15500000000000114,14.599,0.8449999999999989,S0
34,28.807000000000002,23.579,1.1550000000000011,15.599,1.8449999999999989,S0
35,29.807000000000002,24.579,2.155000000000001,16.599,0.08599999999999852,S0
36,30.807000000000002,25.579,3.155000000000001,17.599,1.0859999999999985,S0
37,31.807000000000002,26.579,4.155000000000001,18.599,2.0859999999999985,S0
38,32.807,27.579,5.155000000000001,19.599,3.0859999999999985,S0
39,33.807,28.579,6.155000000000001,20.599,4.0859999999999985,S0
40,34.807,29.579,7.155000000000001,21.599,5.0859999999999985,S0
41,35.807,30.579,0.875,22.599,6.0859999999999985,S0
42,36.807,31.579,1.875,23.599,7.0859999999999985,S0
43,37.807,32.579,2.875,24.599,8.085999999999999,S0
44,38.807,33.579,3.875,25.599,0.9549999999999983,S0
45,39.807,34.579,4.875,26.599,1.9549999999999983,S0
46,40.807,35.579,5.875,27.599,2.9549999999999983,S0
47,41.807,36.579,6.875,28.599,3.9549999999999983,S0
