t,num_station,num_job,event_type
85.145,0,22,job finish
85.145,0,23,job start
86.522,2,18,job finish
86.522,2,19,job start
87.119,1,19,job finish
87.119,1,20,job start
87.39,3,17,job finish
87.39,3,18,job start
88.665,4,17,job finish
88.665,4,18,job start
89.587,0,23,job finish
89.587,0,24,job start
89.616,2,19,job finish
89.616,2,20,job start
89.952,3,18,job finish
89.952,3,19,job start
89.971,1,20,job finish
89.971,1,21,job start
91.98,4,18,job finish
91.98,4,19,job start
92.089,2,20,job finish
92.089,2,21,job start
93.319,1,21,job finish
93.319,1,22,job start
93.75,0,24,job finish
93.75,0,25,job start
94.512,3,19,job finish
94.512,3,20,job start
94.567,4,19,job finish
94.567,4,20,job start
97.108,1,22,job finish
97.108,1,23,job start
97.119,3,20,job finish
97.119,3,21,job start
97.734,2,21,job finish
97.734,2,22,job start
97.81,0,25,job finish
97.81,0,26,job start
99.702,4,20,job finish
99.702,4,21,job start
100.865,1,23,job finish
100.865,1,24,job start
102.873,0,26,job finish
102.873,0,27,job start
103.446,1,24,job finish
103.446,1,25,job start
104.454,2,22,job finish
104.454,2,23,job start
105.702,1,25,job finish
105.702,1,26,job start
106.291,3,21,job finish
106.291,3,22,job start
107.616,0,27,job finish
107.616,0,28,job start
107.681,4,21,job finish
107.681,4,22,job start
108.609,2,23,job finish
108.609,2,24,job start
110.261,3,22,job finish
110.261,3,23,job start
110.289,4,22,job finish
110.289,4,23,job start
110.981,0,28,job finish
110.981,0,29,job start
111.051,2,24,job finish
111.051,2,25,job start
112.532,3,23,job finish
112.532,3,24,job start
113.825,0,29,job finish
113.825,0,30,job start
115.403,4,23,job finish
115.403,4,24,job start
115.971,3,24,job finish
115.971,3,25,job start
116.615,2,25,job finish
116.615,2,26,job start
116.781,0,30,job finish
116.781,0,31,job start
116.905,1,26,job finish
116.905,1,27,job start
117.766,4,24,job finish
117.766,4,25,job start
118.777,3,25,job finish
118.777,3,26,job start
119.089,0,31,job finish
119.089,0,32,job start
119.584,2,26,job finish
119.584,2,27,job start
121.213,0,32,job finish
121.462,3,26,job finish
121.462,3,27,job start
122.449,4,25,job finish
122.449,4,26,job start
123.28,1,27,job finish
123.28,1,28,job start
123.28,0,33,job start
124.189,3,27,job finish
126.069,4,26,job finish
126.069,4,27,job start
129.279,2,27,job finish
129.279,3,28,job start
129.279,2,28,job start
130.3,1,28,job finish
130.3,1,29,job start
131.26,4,27,job finish
131.26,4,28,job start
131.372,0,33,job finish
131.372,0,34,job start
132.247,2,28,job finish
132.247,2,29,job start
133.832,3,28,job finish
133.832,3,29,job start
134.493,1,29,job finish
134.493,1,30,job start
134.767,4,28,job finish
134.767,4,29,job start
137.064,2,29,job finish
137.064,2,30,job start
137.286,1,30,job finish
137.286,1,31,job start
137.895,4,29,job finish
140.698,3,29,job finish
140.698,4,30,job start
140.698,3,30,job start
141.703,0,34,job finish
141.703,0,35,job start
141.704,1,31,job finish
141.704,1,32,job start
142.022,2,30,job finish
142.022,2,31,job start
143.493,4,30,job finish
144.86,2,31,job finish
144.86,2,32,job start
146.825,0,35,job finish
146.825,0,36,job start
147.782,3,30,job finish
147.782,4,31,job start
147.782,3,31,job start
149.145,0,36,job finish
149.145,0,37,job start
150.233,2,32,job finish
151.166,0,37,job finish
153.572,1,32,job finish
153.572,2,33,job start
153.572,1,33,job start
153.572,0,38,job start
153.765,4,31,job finish
156.379,3,31,job finish
156.379,4,32,job start
156.379,3,32,job start
156.419,2,33,job finish
156.612,1,33,job finish
156.612,2,34,job start
156.612,1,34,job start
158.401,4,32,job finish
159.348,3,32,job finish
159.348,4,33,job start
159.348,3,33,job start
159.497,0,38,job finish
159.497,0,39,job start
159.68,2,34,job finish
159.966,1,34,job finish
159.966,2,35,job start
159.966,1,35,job start
162.979,2,35,job finish
163.05,3,33,job finish
163.05,3,34,job start
165.327,4,33,job finish
165.327,4,34,job start
166.176,3,34,job finish
166.176,3,35,job start
167.566,1,35,job finish
167.566,2,36,job start
167.566,1,36,job start
168.118,0,39,job finish
168.118,0,40,job start
168.633,4,34,job finish
168.633,4,35,job start
169.63,3,35,job finish
169.63,3,36,job start
169.88,2,36,job finish
172.308,0,40,job finish
172.308,0,41,job start
173.715,3,36,job finish
173.715,3,37,job start
174.687,4,35,job finish
174.687,4,36,job start
175.731,0,41,job finish
176.559,1,36,job finish
176.559,2,37,job start
176.559,1,37,job start
176.559,0,42,job start
176.873,4,36,job finish
176.873,4,37,job start
178.403,3,37,job finish
180.372,2,37,job finish
180.372,3,38,job start
180.651,0,42,job finish
182.333,1,37,job finish
182.333,2,38,job start
182.333,1,38,job start
182.333,0,43,job start
183.699,3,38,job finish
185.063,1,38,job finish
185.063,1,39,job start
185.155,0,43,job finish
185.155,0,44,job start
188.292,2,38,job finish
188.292,3,39,job start
188.292,2,39,job start
189.431,4,37,job finish
189.431,4,38,job start
190.026,0,44,job finish
190.332,2,39,job finish
191.72,1,39,job finish
191.72,2,40,job start
191.72,1,40,job start
191.72,0,45,job start
194.403,0,45,job finish
194.883,1,40,job finish
194.883,1,41,job start
194.883,0,46,job start
194.944,3,39,job finish
194.944,3,40,job start
196.809,2,40,job finish
196.809,2,41,job start
197.183,4,38,job finish
197.183,4,39,job start
197.215,1,41,job finish
197.215,1,42,job start
198.733,0,46,job finish
198.733,0,47,job start
198.997,2,41,job finish
198.997,2,42,job start
199.903,4,39,job finish
199.903,4,40,job start
200.702,1,42,job finish
200.702,1,43,job start
201.869,3,40,job finish
201.869,3,41,job start
202.304,4,40,job finish
202.304,4,41,job start
203.247,1,43,job finish
203.247,1,44,job start
205.172,3,41,job finish
205.172,3,42,job start
206.402,2,42,job finish
206.402,2,43,job start
206.765,1,44,job finish
206.765,1,45,job start
206.897,4,41,job finish
206.897,4,42,job start
209.347,0,47,job finish
209.347,0,48,job start
209.391,4,42,job finish
211.074,1,45,job finish
211.074,1,46,job start
211.217,3,42,job finish
211.217,4,43,job start
211.217,3,43,job start
211.259,2,43,job finish
211.259,2,44,job start
213.83,3,43,job finish
213.83,3,44,job start
213.88,1,46,job finish
213.88,1,47,job start
213.899,0,48,job finish
213.899,0,49,job start
214.57,4,43,job finish
214.57,4,44,job start
215.739,2,44,job finish
215.739,2,45,job start
216.088,3,44,job finish
216.088,3,45,job start
216.782,4,44,job finish
216.782,4,45,job start
216.828,1,47,job finish
216.828,1,48,job start
217.356,0,49,job finish
217.356,0,50,job start
218.43,2,45,job finish
218.43,2,46,job start
221.279,1,48,job finish
221.279,1,49,job start
221.325,0,50,job finish
221.325,0,51,job start
221.768,3,45,job finish
221.768,3,46,job start
223.496,2,46,job finish
223.496,2,47,job start
223.627,4,45,job finish
223.627,4,46,job start
224.047,0,51,job finish
224.047,0,52,job start
224.212,3,46,job finish
224.212,3,47,job start
225.881,2,47,job finish
225.881,2,48,job start
227.545,1,49,job finish
227.545,1,50,job start
228.463,3,47,job finish
228.463,3,48,job start
232.095,3,48,job finish
233.263,4,46,job finish
233.263,4,47,job start
235.741,0,52,job finish
235.741,0,53,job start
235.773,1,50,job finish
235.773,1,51,job start
237.046,2,48,job finish
237.046,3,49,job start
237.046,2,49,job start
237.381,4,47,job finish
237.381,4,48,job start
237.815,0,53,job finish
237.815,0,54,job start
238.932,1,51,job finish
238.932,1,52,job start
240.079,3,49,job finish
240.288,2,49,job finish
240.288,3,50,job start
240.288,2,50,job start
240.805,0,54,job finish
240.805,0,55,job start
241.002,4,48,job finish
241.002,4,49,job start
241.798,1,52,job finish
241.798,1,53,job start
243.387,0,55,job finish
243.387,0,56,job start
243.844,2,50,job finish
243.844,2,51,job start
243.984,4,49,job finish
243.984,4,50,job start
246.889,1,53,job finish
246.889,1,54,job start
246.996,0,56,job finish
246.996,0,57,job start
248.086,2,51,job finish
248.086,2,52,job start
248.881,4,50,job finish
249.156,1,54,job finish
249.156,1,55,job start
250.204,2,52,job finish
250.204,2,53,job start
250.579,3,50,job finish
250.579,4,51,job start
250.579,3,51,job start
252.776,2,53,job finish
252.776,2,54,job start
252.888,3,51,job finish
252.888,3,52,job start
253.066,0,57,job finish
253.066,0,58,job start
254.148,1,55,job finish
254.148,1,56,job start
255.823,2,54,job finish
255.823,2,55,job start
256.018,4,51,job finish
256.018,4,52,job start
256.774,1,56,job finish
256.774,1,57,job start
256.811,3,52,job finish
256.811,3,53,job start
257.779,0,58,job finish
257.779,0,59,job start
258.044,2,55,job finish
258.044,2,56,job start
259.346,4,52,job finish
259.346,4,53,job start
260.938,2,56,job finish
260.938,2,57,job start
261.128,1,57,job finish
261.128,1,58,job start
261.153,3,53,job finish
261.153,3,54,job start
262.079,4,53,job finish
262.079,4,54,job start
264.39,1,58,job finish
264.39,1,59,job start
264.673,2,57,job finish
264.673,2,58,job start
265.295,3,54,job finish
265.295,3,55,job start
266.364,4,54,job finish
266.364,4,55,job start
267.087,0,59,job finish
267.087,0,60,job start
268.433,2,58,job finish
268.433,2,59,job start
268.757,4,55,job finish
269.662,3,55,job finish
269.662,4,56,job start
269.662,3,56,job start
271.174,1,59,job finish
271.174,1,60,job start
271.837,4,56,job finish
273.503,3,56,job finish
273.503,4,57,job start
273.503,3,57,job start
273.875,1,60,job finish
273.91,0,60,job finish
273.91,1,61,job start
273.91,0,61,job start
276.452,0,61,job finish
276.452,0,62,job start
277.114,4,57,job finish
277.348,2,59,job finish
277.348,2,60,job start
279.132,3,57,job finish
279.132,4,58,job start
279.132,3,58,job start
280.113,1,61,job finish
280.113,1,62,job start
280.617,2,60,job finish
280.617,2,61,job start
280.956,0,62,job finish
280.956,0,63,job start
282.708,1,62,job finish
282.708,1,63,job start
283.355,3,58,job finish
283.355,3,59,job start
283.388,0,63,job finish
283.388,0,64,job start
283.786,2,61,job finish
283.786,2,62,job start
286.323,1,63,job finish
286.323,1,64,job start
287.453,4,58,job finish
287.453,4,59,job start
288.553,3,59,job finish
288.553,3,60,job start
288.6,0,64,job finish
288.6,0,65,job start
288.674,2,62,job finish
288.674,2,63,job start
288.728,1,64,job finish
288.728,1,65,job start
290.515,4,59,job finish
290.515,4,60,job start
292.19,2,63,job finish
292.19,2,64,job start
292.357,0,65,job finish
292.357,0,66,job start
292.697,1,65,job finish
292.697,1,66,job start
293.192,3,60,job finish
293.192,3,61,job start
295.734,2,64,job finish
295.734,2,65,job start
296.03,0,66,job finish
296.03,0,67,job start
296.955,3,61,job finish
296.955,3,62,job start
298.904,0,67,job finish
298.904,0,68,job start
299.518,2,65,job finish
299.518,2,66,job start
300.47,1,66,job finish
300.47,1,67,job start
301.659,3,62,job finish
301.659,3,63,job start
301.942,2,66,job finish
301.942,2,67,job start
302.61,4,60,job finish
302.61,4,61,job start
303.082,0,68,job finish
303.082,0,69,job start
305.387,2,67,job finish
305.806,0,69,job finish
305.806,0,70,job start
306.141,3,63,job finish
306.141,3,64,job start
306.332,4,61,job finish
306.332,4,62,job start
306.651,1,67,job finish
306.651,2,68,job start
306.651,1,68,job start
308.934,4,62,job finish
308.934,4,63,job start
309.809,0,70,job finish
309.809,0,71,job start
310.129,1,68,job finish
310.129,1,69,job start
311.086,4,63,job finish
311.086,4,64,job start
311.413,3,64,job finish
311.413,3,65,job start
311.824,0,71,job finish
311.824,0,72,job start
314.647,1,69,job finish
314.647,1,70,job start
314.985,0,72,job finish
314.985,0,73,job start
315.137,4,64,job finish
315.137,4,65,job start
317.578,4,65,job finish
317.871,1,70,job finish
317.871,1,71,job start
319.169,3,65,job finish
319.169,4,66,job start
319.169,3,66,job start
319.622,2,68,job finish
319.622,2,69,job start
320.264,1,71,job finish
320.264,1,72,job start
320.856,0,73,job finish
320.856,0,74,job start
321.487,3,66,job finish
321.487,3,67,job start
322.136,4,66,job finish
322.136,4,67,job start
322.452,2,69,job finish
322.452,2,70,job start
324.857,2,70,job finish
324.857,2,71,job start
326.016,0,74,job finish
326.016,0,75,job start
326.936,1,72,job finish
326.936,1,73,job start
327.262,2,71,job finish
327.262,2,72,job start
328.555,3,67,job finish
328.555,3,68,job start
329.452,2,72,job finish
329.452,2,73,job start
330.067,0,75,job finish
330.067,0,76,job start
330.186,1,73,job finish
330.186,1,74,job start
331.141,4,67,job finish
331.141,4,68,job start
332.807,1,74,job finish
332.807,1,75,job start
333.117,2,73,job finish
333.275,0,76,job finish
333.275,0,77,job start
334.864,4,68,job finish
336.149,0,77,job finish
336.149,0,78,job start
338.869,1,75,job finish
338.869,1,76,job start
342.275,3,68,job finish
342.275,4,69,job start
342.275,3,69,job start
342.275,2,74,job start
342.614,1,76,job finish
342.614,1,77,job start
342.9,0,78,job finish
342.9,0,79,job start
344.672,2,74,job finish
345.075,3,69,job finish
345.075,3,70,job start
345.075,2,75,job start
347.148,0,79,job finish
347.148,0,80,job start
348.042,4,69,job finish
348.042,4,70,job start
348.099,2,75,job finish
348.6,3,70,job finish
348.6,3,71,job start
348.6,2,76,job start
349.478,0,80,job finish
349.478,0,81,job start
350.964,3,71,job finish
350.964,3,72,job start
351.402,4,70,job finish
351.402,4,71,job start
353.14,2,76,job finish
353.14,2,77,job start
353.759,1,77,job finish
353.759,1,78,job start
353.903,0,81,job finish
353.903,0,82,job start
355.612,4,71,job finish
355.612,4,72,job start
356.34,0,82,job finish
356.34,0,83,job start
356.375,2,77,job finish
359.063,3,72,job finish
359.063,3,73,job start
359.063,2,78,job start
360.701,1,78,job finish
360.701,1,79,job start
361.403,4,72,job finish
361.403,4,73,job start
361.839,2,78,job finish
362.344,0,83,job finish
362.344,0,84,job start
363.102,1,79,job finish
363.102,1,80,job start
364.052,4,73,job finish
365.34,0,84,job finish
365.34,0,85,job start
366.49,1,80,job finish
366.49,1,81,job start
367.254,3,73,job finish
367.254,4,74,job start
367.254,3,74,job start
367.254,2,79,job start
369.4,0,85,job finish
369.4,0,86,job start
369.842,3,74,job finish
369.842,3,75,job start
370.258,1,81,job finish
370.258,1,82,job start
371.568,4,74,job finish
371.568,4,75,job start
372.043,2,79,job finish
372.043,2,80,job start
372.303,3,75,job finish
372.303,3,76,job start
372.825,0,86,job finish
372.825,0,87,job start
373.654,4,75,job finish
373.654,4,76,job start
375.225,3,76,job finish
375.225,3,77,job start
375.446,0,87,job finish
375.776,4,76,job finish
375.776,4,77,job start
377.619,3,77,job finish
377.619,3,78,job start
378.529,4,77,job finish
378.529,4,78,job start
379.609,2,80,job finish
379.609,2,81,job start
380.47,1,82,job finish
380.47,1,83,job start
380.47,0,88,job start
380.809,4,78,job finish
381.177,3,78,job finish
381.177,4,79,job start
381.177,3,79,job start
382.921,1,83,job finish
382.921,1,84,job start
384.862,2,81,job finish
384.862,2,82,job start
385.382,4,79,job finish
385.49,1,84,job finish
385.49,1,85,job start
385.583,0,88,job finish
385.583,0,89,job start
388.351,0,89,job finish
388.351,0,90,job start
388.557,3,79,job finish
388.557,4,80,job start
388.557,3,80,job start
388.608,2,82,job finish
388.608,2,83,job start
391.086,1,85,job finish
391.086,1,86,job start
392.926,0,90,job finish
392.926,0,91,job start
393.169,4,80,job finish
393.174,3,80,job finish
393.174,4,81,job start
393.174,3,81,job start
394.878,2,83,job finish
394.878,2,84,job start
396.359,3,81,job finish
396.359,3,82,job start
396.929,4,81,job finish
396.929,4,82,job start
397.217,0,91,job finish
399.261,1,86,job finish
399.261,1,87,job start
399.261,0,92,job start
399.514,3,82,job finish
399.514,3,83,job start
401.492,2,84,job finish
401.492,2,85,job start
401.582,1,87,job finish
401.582,1,88,job start
401.962,0,92,job finish
401.962,0,93,job start
402.799,3,83,job finish
402.799,3,84,job start
403.375,4,82,job finish
403.375,4,83,job start
403.645,2,85,job finish
403.645,2,86,job start
404.056,0,93,job finish
405.721,2,86,job finish
405.721,2,87,job start
406.519,3,84,job finish
406.519,3,85,job start
407.302,1,88,job finish
407.302,1,89,job start
407.302,0,94,job start
407.954,4,83,job finish
407.954,4,84,job start
409.233,2,87,job finish
409.233,2,88,job start
410.27,3,85,job finish
410.27,3,86,job start
410.379,4,84,job finish
410.379,4,85,job start
410.54,0,94,job finish
410.967,1,89,job finish
410.967,1,90,job start
410.967,0,95,job start
413.286,0,95,job finish
413.606,4,85,job finish
413.606,4,86,job start
413.687,2,88,job finish
413.687,2,89,job start
413.742,1,90,job finish
413.742,1,91,job start
413.742,0,96,job start
413.91,3,86,job finish
413.91,3,87,job start
416.115,1,91,job finish
416.115,1,92,job start
416.496,0,96,job finish
416.496,0,97,job start
417.46,4,86,job finish
417.46,4,87,job start
417.533,3,87,job finish
417.533,3,88,job start
418.706,1,92,job finish
418.706,1,93,job start
418.863,0,97,job finish
418.863,0,98,job start
420.476,2,89,job finish
420.476,2,90,job start
420.946,0,98,job finish
422.346,3,88,job finish
422.346,3,89,job start
422.839,1,93,job finish
422.839,1,94,job start
422.839,0,99,job start
423.47,2,90,job finish
423.47,2,91,job start
425.812,0,99,job finish
426.685,2,91,job finish
426.685,2,92,job start
427.203,4,87,job finish
427.203,4,88,job start
427.307,3,89,job finish
427.307,3,90,job start
428.316,1,94,job finish
428.316,1,95,job start
428.316,0,100,job start
428.838,2,92,job finish
428.838,2,93,job start
429.332,4,88,job finish
429.332,4,89,job start
429.793,3,90,job finish
429.793,3,91,job start
431.102,2,93,job finish
431.102,2,94,job start
431.579,4,89,job finish
431.579,4,90,job start
432.082,3,91,job finish
432.082,3,92,job start
434.179,0,100,job finish
434.193,4,90,job finish
434.193,4,91,job start
434.658,2,94,job finish
434.658,2,95,job start
434.999,1,95,job finish
434.999,1,96,job start
434.999,0,101,job start
437.083,0,101,job finish
437.44,1,96,job finish
437.44,1,97,job start
437.44,0,102,job start
437.633,3,92,job finish
437.633,3,93,job start
439.252,4,91,job finish
439.252,4,92,job start
440.1,3,93,job finish
440.1,3,94,job start
441.241,1,97,job finish
441.241,1,98,job start
441.602,4,92,job finish
441.602,4,93,job start
441.696,2,95,job finish
441.696,2,96,job start
441.824,0,102,job finish
441.824,0,103,job start
443.151,3,94,job finish
443.151,3,95,job start
443.704,2,96,job finish
443.704,2,97,job start
444.579,0,103,job finish
446.405,1,98,job finish
446.405,1,99,job start
446.405,0,104,job start
446.476,3,95,job finish
446.476,3,96,job start
447.496,2,97,job finish
447.496,2,98,job start
448.165,4,93,job finish
448.165,4,94,job start
448.516,0,104,job finish
450.391,3,96,job finish
450.391,3,97,job start
451.286,2,98,job finish
451.286,2,99,job start
452.251,4,94,job finish
452.251,4,95,job start
452.604,1,99,job finish
452.604,1,100,job start
452.604,0,105,job start
453.479,2,99,job finish
453.479,2,100,job start
455.198,4,95,job finish
455.198,4,96,job start
455.658,2,100,job finish
456.1,3,97,job finish
456.1,3,98,job start
457.324,1,100,job finish
457.324,2,101,job start
457.324,1,101,job start
458.107,0,105,job finish
458.107,0,106,job start
459.778,4,96,job finish
459.778,4,97,job start
461.204,0,106,job finish
461.263,1,101,job finish
461.263,1,102,job start
461.263,0,107,job start
461.979,2,101,job finish
461.979,2,102,job start
462.885,4,97,job finish
462.885,4,98,job start
464.101,2,102,job finish
464.335,0,107,job finish
465.194,4,98,job finish
465.271,1,102,job finish
465.271,2,103,job start
465.271,1,103,job start
465.271,0,108,job start
467.904,3,98,job finish
467.904,4,99,job start
467.904,3,99,job start
469.13,2,103,job finish
471.215,1,103,job finish
471.215,2,104,job start
471.215,1,104,job start
471.623,3,99,job finish
471.623,3,100,job start
474.124,0,108,job finish
474.124,0,109,job start
474.487,4,99,job finish
474.487,4,100,job start
475.206,2,104,job finish
475.246,3,100,job finish
475.246,3,101,job start
476.079,1,104,job finish
476.079,2,105,job start
476.079,1,105,job start
477.733,4,100,job finish
477.733,4,101,job start
478.438,3,101,job finish
478.438,3,102,job start
479.816,1,105,job finish
479.816,1,106,job start
480.782,3,102,job finish
480.782,3,103,job start
481.894,4,101,job finish
481.894,4,102,job start
483.419,0,109,job finish
483.419,0,110,job start
483.8,2,105,job finish
483.8,2,106,job start
484.276,3,103,job finish
484.276,3,104,job start
484.639,1,106,job finish
484.639,1,107,job start
484.668,4,102,job finish
484.668,4,103,job start
486.216,2,106,job finish
486.216,2,107,job start
486.643,3,104,job finish
486.643,3,105,job start
488.308,4,103,job finish
488.308,4,104,job start
488.599,0,110,job finish
488.599,0,111,job start
488.646,1,107,job finish
488.646,1,108,job start
489.4,3,105,job finish
489.4,3,106,job start
491.341,2,107,job finish
491.341,2,108,job start
491.454,0,111,job finish
491.454,0,112,job start
491.768,3,106,job finish
491.768,3,107,job start
493.491,1,108,job finish
493.491,1,109,job start
494.721,0,112,job finish
494.721,0,113,job start
495.571,4,104,job finish
495.571,4,105,job start
496.278,2,108,job finish
496.278,2,109,job start
497.525,1,109,job finish
497.525,1,110,job start
498.043,0,113,job finish
498.043,0,114,job start
498.703,3,107,job finish
498.703,3,108,job start
499.245,4,105,job finish
499.245,4,106,job start
500.119,0,114,job finish
500.119,0,115,job start
500.364,2,109,job finish
500.364,2,110,job start
501.637,1,110,job finish
501.637,1,111,job start
501.741,3,108,job finish
501.741,3,109,job start
504.676,3,109,job finish
504.676,3,110,job start
505.433,0,115,job finish
505.433,0,116,job start
508.139,1,111,job finish
508.139,1,112,job start
508.331,2,110,job finish
508.331,2,111,job start
509.056,3,110,job finish
509.056,3,111,job start
509.471,4,106,job finish
509.471,4,107,job start
509.495,0,116,job finish
509.495,0,117,job start
510.499,2,111,job finish
510.499,2,112,job start
512.743,0,117,job finish
512.851,3,111,job finish
512.851,3,112,job start
513.083,4,107,job finish
513.083,4,108,job start
513.489,1,112,job finish
513.489,1,113,job start
513.489,0,118,job start
513.498,2,112,job finish
513.498,2,113,job start
515.398,3,112,job finish
515.398,3,113,job start
515.584,0,118,job finish
516.048,2,113,job finish
516.293,4,108,job finish
516.293,4,109,job start
517.775,3,113,job finish
517.775,3,114,job start
518.674,1,113,job finish
518.674,2,114,job start
518.674,1,114,job start
518.674,0,119,job start
518.835,4,109,job finish
518.835,4,110,job start
520.789,3,114,job finish
522.235,1,114,job finish
522.235,1,115,job start
522.981,4,110,job finish
522.981,4,111,job start
524.15,2,114,job finish
524.15,3,115,job start
524.15,2,115,job start
524.92,0,119,job finish
524.92,0,120,job start
526.676,1,115,job finish
526.676,1,116,job start
526.931,2,115,job finish
526.931,2,116,job start
527.107,0,120,job finish
527.107,0,121,job start
527.16,3,115,job finish
527.16,3,116,job start
527.918,4,111,job finish
527.918,4,112,job start
529.241,2,116,job finish
530.411,4,112,job finish
530.411,4,113,job start
532.739,0,121,job finish
533.404,4,113,job finish
533.404,4,114,job start
533.7,1,116,job finish
533.7,2,117,job start
533.7,1,117,job start
533.7,0,122,job start
534.603,3,116,job finish
534.603,3,117,job start
536.453,1,117,job finish
536.453,1,118,job start
536.74,2,117,job finish
536.74,2,118,job start
537.934,4,114,job finish
537.934,4,115,job start
539.264,2,118,job finish
539.401,3,117,job finish
539.401,3,118,job start
539.408,0,122,job finish
539.408,0,123,job start
539.583,1,118,job finish
539.583,2,119,job start
539.583,1,119,job start
540.923,4,115,job finish
540.923,4,116,job start
541.508,0,123,job finish
541.508,0,124,job start
542.96,2,119,job finish
543.092,3,118,job finish
543.092,3,119,job start
543.398,4,116,job finish
543.398,4,117,job start
543.988,0,124,job finish
547.426,1,119,job finish
547.426,2,120,job start
547.426,1,120,job start
547.426,0,125,job start
548.318,4,117,job finish
548.318,4,118,job start
548.793,3,119,job finish
548.793,3,120,job start
550.048,2,120,job finish
550.498,4,118,job finish
550.498,4,119,job start
551.627,1,120,job finish
551.627,2,121,job start
551.627,1,121,job start
552.734,4,119,job finish
552.734,4,120,job start
553.191,0,125,job finish
553.191,0,126,job start
554.317,2,121,job finish
554.848,4,120,job finish
555.351,3,120,job finish
555.351,4,121,job start
555.351,3,121,job start
