,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,5.0,5.0,5.0,S0
6,0.6580000000000004,6.0,6.0,0.476,0.476,S1
7,1.6580000000000004,7.0,7.0,1.476,1.476,S1
8,2.6580000000000004,8.0,8.0,2.476,2.476,S1
9,3.6580000000000004,0.9329999999999998,0.9329999999999998,3.476,3.476,S0
10,4.658,1.9329999999999998,1.9329999999999998,4.476,4.476,S0
11,5.658,2.933,2.933,5.476,5.476,S0
12,6.658,3.933,3.933,6.476,6.476,S0
13,7.658,4.933,4.933,7.476,0.4009999999999998,S0
14,8.658000000000001,5.933,5.933,8.475999999999999,1.4009999999999998,S0
15,9.658000000000001,6.933,6.933,9.475999999999999,2.401,S0
16,10.658000000000001,7.933,7.933,0.1120000000000001,0.3290000000000006,S0
17,11.658000000000001,8.933,8.933,1.112,1.3290000000000006,S0
18,12.658000000000001,0.5229999999999997,9.933,2.112,2.3290000000000006,S0
19,13.658000000000001,1.5229999999999997,10.933,3.112,3.3290000000000006,S0
20,14.658000000000001,2.5229999999999997,11.933,4.112,4.329000000000001,S0
21,15.658000000000001,3.5229999999999997,12.933,5.112,5.329000000000001,S0
22,16.658,4.523,13.933,6.112,6.329000000000001,S0
23,17.658,5.523,14.933,7.112,7.329000000000001,S0
24,18.658,6.523,0.28000000000000114,8.112,8.329,S0
25,19.658,7.523,1.2800000000000011,9.112,9.329,S0
26,20.658,8.523,2.280000000000001,10.112,10.329,S0
27,21.658,9.523,3.280000000000001,11.112,11.329,S0
28,22.658,10.523,4.280000000000001,12.112,12.329,S0
29,23.658,11.523,5.280000000000001,13.112,13.329,S0
30,24.658,12.523,6.280000000000001,14.112,14.329,S0
31,25.658,13.523,7.280000000000001,15.112,15.329,S0
32,26.658,14.523,8.280000000000001,16.112000000000002,16.329,S0
33,27.658,15.523,9.280000000000001,0.22099999999999653,17.329,S0
34,28.658,16.523,10.280000000000001,1.2209999999999965,18.329,S0
35,29.658,17.523,11.280000000000001,2.2209999999999965,19.329,S0
36,30.658,18.523,12.280000000000001,3.2209999999999965,20.329,S0
37,31.658,19.523,13.280000000000001,4.2209999999999965,21.329,S0
38,32.658,20.523,14.280000000000001,5.2209999999999965,22.329,S0
39,33.658,21.523,15.280000000000001,6.2209999999999965,23.329,S0
40,34.658,22.523,16.28,7.2209999999999965,24.329,S0
41,35.658,23.523,17.28,8.220999999999997,25.329,S0
42,36.658,24.523,0.3049999999999997,9.220999999999997,26.329,S0
43,37.658,25.523,1.3049999999999997,10.220999999999997,27.329,S0
44,38.658,26.523,2.3049999999999997,11.220999999999997,28.329,S0
45,39.658,27.523,3.3049999999999997,12.220999999999997,29.329,S0
46,40.658,28.523,4.305,13.220999999999997,30.329,S0
47,41.658,29.523,5.305,14.220999999999997,31.329,S0
48,42.658,30.523,6.305,15.220999999999997,32.329,S0
49,43.658,31.523,7.305,16.220999999999997,33.329,S0
