,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,0.8450000000000002,0.8450000000000002,4.0,S0
5,0.5910000000000002,0.5910000000000002,1.8450000000000002,1.8450000000000002,5.0,S4
6,1.5910000000000002,1.5910000000000002,2.845,2.845,6.0,S4
7,2.591,2.591,3.845,3.845,7.0,S4
8,3.591,3.591,4.845000000000001,4.845000000000001,8.0,S4
9,4.591,4.591,5.845000000000001,5.845000000000001,9.0,S4
10,5.591,5.591,6.845000000000001,6.845000000000001,0.13899999999999935,S2
11,6.591,6.591,7.845000000000001,7.845000000000001,1.1389999999999993,S2
12,7.591,7.591,8.845,8.845,2.1389999999999993,S2
13,8.591000000000001,8.591000000000001,9.845,9.845,3.1389999999999993,S2
14,9.591000000000001,9.591000000000001,0.5909999999999993,10.845,4.138999999999999,S3
15,10.591000000000001,10.591000000000001,1.5909999999999993,11.845,5.138999999999999,S3
16,11.591000000000001,0.08000000000000007,2.5909999999999993,0.49900000000000055,6.138999999999999,S0
17,12.591000000000001,1.08,3.5909999999999993,1.4990000000000006,7.138999999999999,S0
18,13.591000000000001,2.08,4.590999999999999,2.4990000000000006,8.139,S0
19,14.591000000000001,3.08,5.590999999999999,3.4990000000000006,9.139,S0
20,15.591000000000001,4.08,6.590999999999999,4.4990000000000006,10.139,S0
21,16.591,5.08,0.7310000000000016,5.4990000000000006,11.139,S0
22,17.591,6.08,1.7310000000000016,6.4990000000000006,12.139,S0
23,18.591,7.08,2.7310000000000016,7.4990000000000006,13.139,S0
24,19.591,8.08,3.7310000000000016,8.499,14.139,S0
25,20.591,9.08,4.731000000000002,9.499,15.139,S0
26,21.591,10.08,5.731000000000002,10.499,16.139,S0
27,22.591,0.9800000000000004,6.731000000000002,11.499,17.139,S0
28,23.591,1.9800000000000004,7.731000000000002,0.09799999999999898,18.139,S0
29,24.591,2.9800000000000004,8.731000000000002,1.097999999999999,19.139,S0
30,25.591,3.9800000000000004,9.731000000000002,2.097999999999999,20.139,S0
31,26.591,4.98,10.731000000000002,3.097999999999999,21.139,S0
32,27.591,5.98,11.731000000000002,4.097999999999999,22.139,S0
33,28.591,0.8440000000000012,12.731000000000002,0.554000000000002,0.5630000000000024,S0
34,29.591,1.8440000000000012,13.731000000000002,1.554000000000002,1.5630000000000024,S0
35,30.591,2.844000000000001,14.731000000000002,2.554000000000002,2.5630000000000024,S0
36,31.591,3.844000000000001,15.731000000000002,3.554000000000002,3.5630000000000024,S0
37,32.591,4.844000000000001,16.731,4.554000000000002,4.563000000000002,S0
38,33.591,5.844000000000001,17.731,5.554000000000002,0.6529999999999987,S0
39,34.591,6.844000000000001,0.5940000000000012,6.554000000000002,1.6529999999999987,S0
40,35.591,7.844000000000001,1.5940000000000012,7.554000000000002,2.6529999999999987,S0
41,36.591,8.844000000000001,2.594000000000001,8.554000000000002,0.33100000000000307,S0
42,37.591,9.844000000000001,3.594000000000001,9.554000000000002,1.331000000000003,S0
