,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,5.0,5.0,5.0,S0
6,0.6529999999999996,6.0,6.0,6.0,6.0,S1
7,1.6529999999999996,0.18200000000000038,0.18200000000000038,0.8819999999999997,0.16199999999999992,S0
8,2.6529999999999996,1.1820000000000004,1.1820000000000004,1.8819999999999997,1.162,S0
9,3.6529999999999996,2.1820000000000004,2.1820000000000004,2.8819999999999997,2.162,S0
10,4.653,3.1820000000000004,3.1820000000000004,3.8819999999999997,3.162,S0
11,5.653,4.182,4.182,4.882,4.162,S0
12,6.653,5.182,5.182,5.882,5.162,S0
13,7.653,6.182,6.182,6.882,6.162,S0
14,8.652999999999999,7.182,7.182,7.882,7.162,S0
15,9.652999999999999,8.182,8.182,0.4090000000000007,8.161999999999999,S0
16,10.652999999999999,9.182,9.182,1.4090000000000007,9.161999999999999,S0
17,11.652999999999999,10.182,10.182,2.4090000000000007,10.161999999999999,S0
18,12.652999999999999,11.182,0.23199999999999932,3.4090000000000007,11.161999999999999,S0
19,13.652999999999999,12.182,1.2319999999999993,4.409000000000001,12.161999999999999,S0
20,14.652999999999999,13.182,2.2319999999999993,5.409000000000001,13.161999999999999,S0
21,15.652999999999999,14.182,0.24899999999999878,6.409000000000001,0.9849999999999994,S0
22,16.653,0.43700000000000117,1.2489999999999988,7.409000000000001,1.9849999999999994,S0
23,17.653,1.4370000000000012,2.2489999999999988,8.409,2.9849999999999994,S0
24,18.653,2.437000000000001,3.2489999999999988,9.409,3.9849999999999994,S0
25,19.653,3.437000000000001,4.248999999999999,10.409,0.5450000000000017,S0
26,20.653,4.437000000000001,5.248999999999999,11.409,1.5450000000000017,S0
27,21.653,5.437000000000001,6.248999999999999,12.409,2.5450000000000017,S0
28,22.653,6.437000000000001,7.248999999999999,13.409,3.5450000000000017,S0
29,23.653,7.437000000000001,8.248999999999999,14.409,4.545000000000002,S0
30,24.653,8.437000000000001,0.75,15.409,5.545000000000002,S0
31,25.653,9.437000000000001,1.75,16.409,6.545000000000002,S0
32,26.653,10.437000000000001,2.75,17.409,7.545000000000002,S0
33,27.653,11.437000000000001,0.19400000000000261,0.5050000000000026,8.545000000000002,S0
34,28.653,12.437000000000001,1.1940000000000026,1.5050000000000026,9.545000000000002,S0
35,29.653,13.437000000000001,2.1940000000000026,2.5050000000000026,10.545000000000002,S0
36,30.653,14.437000000000001,3.1940000000000026,3.5050000000000026,11.545000000000002,S0
37,31.653,15.437000000000001,4.194000000000003,4.505000000000003,12.545000000000002,S0
38,32.653,16.437,0.06799999999999784,5.505000000000003,13.545000000000002,S0
39,33.653,17.437,1.0679999999999978,6.505000000000003,0.0730000000000004,S0
40,34.653,18.437,2.067999999999998,7.505000000000003,1.0730000000000004,S0
41,35.653,19.437,3.067999999999998,8.505000000000003,2.0730000000000004,S0
42,36.653,20.437,4.067999999999998,9.505000000000003,3.0730000000000004,S0
