,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,0.20100000000000007,0.20100000000000007,S0
5,5.0,5.0,0.8159999999999998,1.201,1.201,S0
6,0.266,0.266,1.8159999999999998,2.201,2.201,S3
7,1.266,1.266,2.816,3.201,3.201,S3
8,2.266,2.266,3.816,4.2010000000000005,4.2010000000000005,S3
9,3.266,3.266,0.47499999999999964,5.2010000000000005,5.2010000000000005,S3
10,4.266,0.9350000000000005,1.4749999999999996,6.2010000000000005,6.2010000000000005,S3
11,5.266,1.9350000000000005,2.4749999999999996,7.2010000000000005,0.19100000000000072,S3
12,6.266,2.9350000000000005,3.4749999999999996,8.201,1.1910000000000007,S3
13,7.266,3.9350000000000005,4.475,9.201,2.1910000000000007,S3
14,8.266,4.9350000000000005,5.475,10.201,3.1910000000000007,S3
15,9.266,5.9350000000000005,6.475,11.201,4.191000000000001,S3
16,10.266,0.27999999999999936,0.7270000000000003,12.201,0.9550000000000001,S3
17,11.266,1.2799999999999994,1.7270000000000003,13.201,1.955,S3
18,12.266,2.2799999999999994,2.7270000000000003,14.201,2.955,S3
19,13.266,3.2799999999999994,3.7270000000000003,15.201,3.955,S3
20,14.266,4.279999999999999,0.4039999999999999,16.201,0.7970000000000006,S3
21,15.266,5.279999999999999,1.404,17.201,1.7970000000000006,S3
22,16.266,6.279999999999999,2.404,18.201,2.7970000000000006,S3
23,17.266,7.279999999999999,3.404,19.201,3.7970000000000006,S3
24,18.266,8.28,4.404,20.201,4.797000000000001,S3
25,19.266,9.28,0.5079999999999991,21.201,0.782,S3
26,20.266,10.28,1.5079999999999991,22.201,1.782,S3
27,21.266,11.28,2.507999999999999,23.201,2.782,S3
28,22.266,12.28,3.507999999999999,24.201,3.782,S3
29,23.266,13.28,4.507999999999999,25.201,4.782,S3
30,24.266,14.28,5.507999999999999,0.6230000000000011,5.782,S0
31,25.266,15.28,6.507999999999999,1.623000000000001,6.782,S0
32,26.266,16.28,7.507999999999999,2.623000000000001,7.782,S0
33,27.266,17.28,8.508,3.623000000000001,8.782,S0
34,28.266,18.28,9.508,4.623000000000001,9.782,S0
35,29.266,19.28,10.508,5.623000000000001,10.782,S0
36,30.266,20.28,11.508,6.623000000000001,11.782,S0
37,31.266,21.28,12.508,7.623000000000001,12.782,S0
38,32.266,22.28,13.508,0.5970000000000013,0.9350000000000023,S0
39,33.266,23.28,14.508,1.5970000000000013,1.9350000000000023,S0
40,34.266,24.28,15.508,2.5970000000000013,2.9350000000000023,S0
41,35.266,25.28,16.508,3.5970000000000013,0.5730000000000004,S0
42,36.266,26.28,17.508,0.4720000000000013,1.5730000000000004,S0
43,37.266,27.28,18.508,1.4720000000000013,2.5730000000000004,S0
44,38.266,28.28,19.508,2.4720000000000013,3.5730000000000004,S0
45,39.266,29.28,20.508,3.4720000000000013,4.573,S0
46,40.266,30.28,21.508,4.472000000000001,5.573,S0
47,41.266,31.28,22.508,5.472000000000001,6.573,S0
