,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.508,0.351,3.0,3.0,3.0,S2
4,1.508,1.351,0.778,4.0,4.0,S3
5,2.508,2.351,1.778,5.0,5.0,S3
6,3.508,3.351,2.778,6.0,6.0,S3
7,4.508,4.351,3.778,7.0,7.0,S3
8,5.508,5.351,4.7780000000000005,0.21999999999999975,0.21999999999999975,S0
9,6.508,6.351,5.7780000000000005,1.2199999999999998,1.2199999999999998,S0
10,7.508,7.351,6.7780000000000005,2.2199999999999998,2.2199999999999998,S0
11,8.508,8.350999999999999,7.7780000000000005,3.2199999999999998,3.2199999999999998,S0
12,9.508,9.350999999999999,8.778,4.22,0.4949999999999992,S0
13,10.508,10.350999999999999,9.778,5.22,1.4949999999999992,S0
14,11.508,11.350999999999999,10.778,6.22,2.494999999999999,S0
15,12.508,12.350999999999999,11.778,7.22,3.494999999999999,S0
16,13.508,13.350999999999999,12.778,0.8689999999999998,4.494999999999999,S0
17,14.508,14.350999999999999,13.778,1.8689999999999998,5.494999999999999,S0
18,15.508,15.350999999999999,14.778,2.8689999999999998,6.494999999999999,S0
19,16.508,16.351,15.778,3.8689999999999998,7.494999999999999,S0
20,17.508,17.351,16.778,4.869,8.495,S0
21,18.508,18.351,17.778,5.869,9.495,S0
22,19.508,19.351,18.778,6.869,10.495,S0
23,20.508,20.351,19.778,7.869,11.495,S0
24,21.508,21.351,20.778,8.869,12.495,S0
25,22.508,22.351,21.778,9.869,0.6419999999999995,S0
26,23.508,23.351,22.778,10.869,1.6419999999999995,S0
27,24.508,24.351,23.778,11.869,2.6419999999999995,S0
28,25.508,25.351,24.778,12.869,3.6419999999999995,S0
29,26.508,26.351,25.778,13.869,4.6419999999999995,S0
30,27.508,27.351,26.778,14.869,5.6419999999999995,S0
31,28.508,28.351,27.778,15.869,6.6419999999999995,S0
32,29.508,29.351,28.778,16.869,7.6419999999999995,S0
33,30.508,30.351,29.778,17.869,8.642,S0
34,31.508,31.351,30.778,18.869,9.642,S0
35,32.508,32.351,31.778,19.869,10.642,S0
36,33.508,33.351,32.778,20.869,0.09100000000000108,S0
37,34.508,34.351,33.778,21.869,1.091000000000001,S0
38,35.508,35.351,34.778,22.869,2.091000000000001,S0
39,36.508,36.351,0.267000000000003,23.869,3.091000000000001,S0
40,37.508,37.351,1.267000000000003,24.869,0.5390000000000015,S0
41,38.508,38.351,2.267000000000003,25.869,1.5390000000000015,S0
42,39.508,39.351,3.267000000000003,26.869,2.5390000000000015,S0
43,40.508,40.351,4.267000000000003,27.869,0.4620000000000033,S0
44,41.508,41.351,5.267000000000003,28.869,1.4620000000000033,S0
45,42.508,42.351,6.267000000000003,29.869,2.4620000000000033,S0
46,43.508,43.351,7.267000000000003,30.869,3.4620000000000033,S0
47,44.508,44.351,0.9759999999999991,31.869,4.462000000000003,S0
48,45.508,45.351,1.975999999999999,32.869,5.462000000000003,S0
49,46.508,46.351,2.975999999999999,33.869,6.462000000000003,S0
50,47.508,47.351,3.975999999999999,34.869,7.462000000000003,S0
