t,num_station,num_job,event_type
84.472,2,19,job start
84.472,1,19,job start
84.965,4,17,job finish
84.965,4,18,job start
88.449,2,19,job finish
88.563,3,19,job finish
88.563,3,20,job start
89.516,0,20,job finish
89.516,0,21,job start
89.897,1,19,job finish
89.897,2,20,job start
89.897,1,20,job start
92.375,4,18,job finish
92.375,4,19,job start
92.444,1,20,job finish
92.444,1,21,job start
93.013,2,20,job finish
93.013,2,21,job start
93.936,3,20,job finish
93.936,3,21,job start
94.39,0,21,job finish
94.39,0,22,job start
95.956,2,21,job finish
96.175,4,19,job finish
96.175,4,20,job start
96.398,0,22,job finish
96.398,0,23,job start
97.365,1,21,job finish
97.365,2,22,job start
97.365,1,22,job start
99.891,0,23,job finish
99.891,0,24,job start
99.907,4,20,job finish
99.907,4,21,job start
100.168,2,22,job finish
100.699,1,22,job finish
100.699,2,23,job start
100.699,1,23,job start
102.139,4,21,job finish
104.904,0,24,job finish
104.904,0,25,job start
105.283,3,21,job finish
105.283,4,22,job start
105.283,3,22,job start
106.325,2,23,job finish
107.399,1,23,job finish
107.399,2,24,job start
107.399,1,24,job start
107.829,3,22,job finish
107.829,3,23,job start
108.379,4,22,job finish
108.379,4,23,job start
110.062,2,24,job finish
112.316,4,23,job finish
112.409,0,25,job finish
112.409,0,26,job start
114.413,1,24,job finish
114.413,2,25,job start
114.413,1,25,job start
114.87,0,26,job finish
114.87,0,27,job start
114.999,3,23,job finish
114.999,4,24,job start
114.999,3,24,job start
117.027,1,25,job finish
117.027,1,26,job start
117.228,0,27,job finish
117.228,0,28,job start
117.244,4,24,job finish
119.724,2,25,job finish
119.724,2,26,job start
120.004,1,26,job finish
120.004,1,27,job start
121.525,0,28,job finish
121.525,0,29,job start
121.847,2,26,job finish
121.847,2,27,job start
121.926,3,24,job finish
121.926,4,25,job start
121.926,3,25,job start
122.543,1,27,job finish
122.543,1,28,job start
124.518,0,29,job finish
124.518,0,30,job start
125.013,1,28,job finish
125.013,1,29,job start
125.134,2,27,job finish
125.134,2,28,job start
128.284,2,28,job finish
128.284,2,29,job start
128.682,0,30,job finish
128.682,0,31,job start
128.88,4,25,job finish
129.135,3,25,job finish
129.135,4,26,job start
129.135,3,26,job start
131.135,1,29,job finish
131.135,1,30,job start
132.844,0,31,job finish
132.844,0,32,job start
133.522,2,29,job finish
133.522,2,30,job start
133.941,3,26,job finish
133.941,3,27,job start
134.486,1,30,job finish
134.486,1,31,job start
135.222,0,32,job finish
135.222,0,33,job start
137.413,0,33,job finish
137.413,0,34,job start
137.632,1,31,job finish
137.632,1,32,job start
138.749,4,26,job finish
138.749,4,27,job start
139.644,2,30,job finish
139.644,2,31,job start
140.792,3,27,job finish
140.792,3,28,job start
141.39,1,32,job finish
141.39,1,33,job start
141.938,4,27,job finish
141.938,4,28,job start
143.855,0,34,job finish
143.855,0,35,job start
144.333,4,28,job finish
144.641,1,33,job finish
144.641,1,34,job start
145.872,2,31,job finish
145.872,2,32,job start
147.237,3,28,job finish
147.237,4,29,job start
147.237,3,29,job start
147.925,0,35,job finish
147.925,0,36,job start
148.708,2,32,job finish
148.708,2,33,job start
150.814,1,34,job finish
150.814,1,35,job start
151.729,4,29,job finish
152.675,3,29,job finish
152.675,4,30,job start
152.675,3,30,job start
153.699,2,33,job finish
153.699,2,34,job start
155.193,1,35,job finish
155.193,1,36,job start
155.364,0,36,job finish
155.364,0,37,job start
156.586,4,30,job finish
158.109,3,30,job finish
158.109,4,31,job start
158.109,3,31,job start
158.111,1,36,job finish
158.111,1,37,job start
158.147,2,34,job finish
158.147,2,35,job start
158.222,0,37,job finish
158.222,0,38,job start
160.457,2,35,job finish
160.457,2,36,job start
160.735,3,31,job finish
160.735,3,32,job start
161.491,4,31,job finish
161.491,4,32,job start
161.809,1,37,job finish
161.809,1,38,job start
162.814,0,38,job finish
162.814,0,39,job start
163.014,3,32,job finish
163.014,3,33,job start
164.291,4,32,job finish
164.291,4,33,job start
164.521,2,36,job finish
164.521,2,37,job start
165.701,0,39,job finish
165.701,0,40,job start
166.536,4,33,job finish
167.411,2,37,job finish
167.411,2,38,job start
168.059,3,33,job finish
168.059,4,34,job start
168.059,3,34,job start
169.145,1,38,job finish
169.145,1,39,job start
170.344,3,34,job finish
170.344,3,35,job start
170.553,0,40,job finish
170.553,0,41,job start
171.115,2,38,job finish
171.115,2,39,job start
171.136,4,34,job finish
171.136,4,35,job start
172.258,1,39,job finish
172.258,1,40,job start
173.194,4,35,job finish
173.772,2,39,job finish
173.772,2,40,job start
175.555,1,40,job finish
175.555,1,41,job start
175.625,0,41,job finish
175.625,0,42,job start
175.851,3,35,job finish
175.851,4,36,job start
175.851,3,36,job start
176.206,2,40,job finish
176.206,2,41,job start
178.604,0,42,job finish
178.604,0,43,job start
179.274,2,41,job finish
180.512,4,36,job finish
180.815,1,41,job finish
180.815,1,42,job start
183.024,0,43,job finish
183.024,0,44,job start
183.364,3,36,job finish
183.364,4,37,job start
183.364,3,37,job start
183.364,2,42,job start
183.466,1,42,job finish
183.466,1,43,job start
185.88,0,44,job finish
185.88,0,45,job start
186.621,2,42,job finish
187.832,3,37,job finish
187.832,3,38,job start
187.832,2,43,job start
187.853,4,37,job finish
187.853,4,38,job start
188.479,1,43,job finish
188.479,1,44,job start
189.423,0,45,job finish
189.423,0,46,job start
190.104,4,38,job finish
190.879,2,43,job finish
191.208,3,38,job finish
191.208,4,39,job start
191.208,3,39,job start
191.208,2,44,job start
191.956,0,46,job finish
191.956,0,47,job start
193.986,1,44,job finish
193.986,1,45,job start
194.003,2,44,job finish
194.251,4,39,job finish
195.173,0,47,job finish
195.173,0,48,job start
196.116,3,39,job finish
196.116,4,40,job start
196.116,3,40,job start
196.116,2,45,job start
197.597,1,45,job finish
197.597,1,46,job start
199.525,3,40,job finish
199.525,3,41,job start
201.172,1,46,job finish
201.172,1,47,job start
203.966,4,40,job finish
203.966,4,41,job start
204.895,3,41,job finish
204.895,3,42,job start
205.931,0,48,job finish
205.931,0,49,job start
207.523,2,45,job finish
207.523,2,46,job start
207.788,4,41,job finish
207.788,4,42,job start
207.868,1,47,job finish
207.868,1,48,job start
208.405,3,42,job finish
208.405,3,43,job start
209.523,0,49,job finish
209.523,0,50,job start
210.569,2,46,job finish
210.569,2,47,job start
210.954,3,43,job finish
210.954,3,44,job start
213.289,1,48,job finish
213.289,1,49,job start
213.407,4,42,job finish
213.407,4,43,job start
213.995,0,50,job finish
213.995,0,51,job start
214.895,3,44,job finish
214.895,3,45,job start
215.425,2,47,job finish
215.425,2,48,job start
215.95,1,49,job finish
215.95,1,50,job start
217.032,0,51,job finish
217.032,0,52,job start
218.545,4,43,job finish
218.545,4,44,job start
218.918,1,50,job finish
218.918,1,51,job start
219.248,2,48,job finish
219.248,2,49,job start
219.552,0,52,job finish
219.552,0,53,job start
222.125,1,51,job finish
222.125,1,52,job start
222.771,4,44,job finish
222.771,4,45,job start
223.295,0,53,job finish
223.295,0,54,job start
225.205,3,45,job finish
225.205,3,46,job start
225.452,0,54,job finish
225.452,0,55,job start
225.81,4,45,job finish
225.81,4,46,job start
226.593,2,49,job finish
226.593,2,50,job start
226.628,1,52,job finish
226.628,1,53,job start
228.042,3,46,job finish
228.042,3,47,job start
228.866,0,55,job finish
228.866,0,56,job start
229.087,4,46,job finish
229.087,4,47,job start
230.317,2,50,job finish
230.317,2,51,job start
230.724,1,53,job finish
230.724,1,54,job start
231.573,3,47,job finish
231.573,3,48,job start
233.234,4,47,job finish
233.234,4,48,job start
233.637,1,54,job finish
233.637,1,55,job start
235.343,0,56,job finish
235.343,0,57,job start
235.504,3,48,job finish
235.504,3,49,job start
235.746,4,48,job finish
235.746,4,49,job start
235.84,2,51,job finish
235.84,2,52,job start
237.414,0,57,job finish
237.414,0,58,job start
238.054,2,52,job finish
238.054,2,53,job start
238.333,1,55,job finish
238.333,1,56,job start
240.333,0,58,job finish
240.333,0,59,job start
240.878,3,49,job finish
240.878,3,50,job start
242.538,1,56,job finish
242.538,1,57,job start
242.884,4,49,job finish
242.884,4,50,job start
243.29,0,59,job finish
243.29,0,60,job start
244.926,3,50,job finish
244.926,3,51,job start
245.03,2,53,job finish
245.03,2,54,job start
245.554,0,60,job finish
245.554,0,61,job start
246.129,1,57,job finish
246.129,1,58,job start
246.521,4,50,job finish
246.521,4,51,job start
247.737,2,54,job finish
247.737,2,55,job start
249.574,1,58,job finish
249.574,1,59,job start
249.615,0,61,job finish
249.615,0,62,job start
250.568,3,51,job finish
250.568,3,52,job start
250.737,4,51,job finish
250.737,4,52,job start
250.743,2,55,job finish
250.743,2,56,job start
252.864,3,52,job finish
252.864,3,53,job start
253.042,4,52,job finish
253.042,4,53,job start
253.09,2,56,job finish
253.09,2,57,job start
253.894,0,62,job finish
253.894,0,63,job start
253.928,1,59,job finish
253.928,1,60,job start
255.408,2,57,job finish
255.408,2,58,job start
256.453,0,63,job finish
256.453,0,64,job start
257.024,4,53,job finish
257.974,2,58,job finish
258.267,1,60,job finish
258.267,1,61,job start
258.449,3,53,job finish
258.449,4,54,job start
258.449,3,54,job start
258.449,2,59,job start
260.184,0,64,job finish
260.184,0,65,job start
260.64,4,54,job finish
261.155,3,54,job finish
261.155,4,55,job start
261.155,3,55,job start
261.964,1,61,job finish
261.964,1,62,job start
262.231,2,59,job finish
262.231,2,60,job start
263.753,0,65,job finish
263.753,0,66,job start
265.766,4,55,job finish
266.134,3,55,job finish
266.134,4,56,job start
266.134,3,56,job start
267.011,1,62,job finish
267.011,1,63,job start
267.187,2,60,job finish
267.187,2,61,job start
268.661,3,56,job finish
268.661,3,57,job start
268.685,0,66,job finish
268.685,0,67,job start
269.836,1,63,job finish
269.836,1,64,job start
269.971,4,56,job finish
269.971,4,57,job start
270.304,2,61,job finish
270.304,2,62,job start
271.53,0,67,job finish
271.53,0,68,job start
272.154,1,64,job finish
272.154,1,65,job start
275.121,2,62,job finish
275.636,0,68,job finish
275.636,0,69,job start
276.699,3,57,job finish
276.699,3,58,job start
276.699,2,63,job start
278.778,0,69,job finish
278.778,0,70,job start
279.165,2,63,job finish
279.687,4,57,job finish
279.687,4,58,job start
280.73,1,65,job finish
280.73,1,66,job start
281.737,4,58,job finish
282.274,3,58,job finish
282.274,4,59,job start
282.274,3,59,job start
282.274,2,64,job start
283.639,1,66,job finish
283.639,1,67,job start
284.538,2,64,job finish
285.03,3,59,job finish
285.03,3,60,job start
285.03,2,65,job start
285.932,4,59,job finish
285.932,4,60,job start
286.146,0,70,job finish
286.146,0,71,job start
286.632,1,67,job finish
286.632,1,68,job start
289.583,0,71,job finish
289.583,0,72,job start
289.777,4,60,job finish
290.987,3,60,job finish
290.987,4,61,job start
290.987,3,61,job start
293.405,2,65,job finish
293.405,2,66,job start
294.175,3,61,job finish
294.175,3,62,job start
296.095,2,66,job finish
296.095,2,67,job start
296.889,1,68,job finish
296.889,1,69,job start
297.094,0,72,job finish
297.094,0,73,job start
297.988,3,62,job finish
297.988,3,63,job start
299.34,2,67,job finish
299.34,2,68,job start
299.383,4,61,job finish
299.383,4,62,job start
300.064,0,73,job finish
300.064,0,74,job start
301.678,4,62,job finish
301.678,4,63,job start
302.383,1,69,job finish
302.383,1,70,job start
302.478,3,63,job finish
302.478,3,64,job start
303.422,2,68,job finish
303.422,2,69,job start
305.261,0,74,job finish
305.261,0,75,job start
305.647,4,63,job finish
305.647,4,64,job start
305.955,1,70,job finish
305.955,1,71,job start
308.161,4,64,job finish
308.238,2,69,job finish
308.776,1,71,job finish
308.776,1,72,job start
309.781,0,75,job finish
309.781,0,76,job start
312.836,0,76,job finish
312.836,0,77,job start
315.649,0,77,job finish
315.754,1,72,job finish
315.754,1,73,job start
315.754,0,78,job start
315.794,3,64,job finish
315.794,4,65,job start
315.794,3,65,job start
315.794,2,70,job start
318.495,1,73,job finish
318.495,1,74,job start
318.627,3,65,job finish
318.627,3,66,job start
319.815,4,65,job finish
319.815,4,66,job start
321.153,0,78,job finish
321.153,0,79,job start
321.193,3,66,job finish
321.193,3,67,job start
323.546,3,67,job finish
323.546,3,68,job start
324.42,0,79,job finish
324.618,1,74,job finish
324.618,1,75,job start
324.618,0,80,job start
324.835,2,70,job finish
324.835,2,71,job start
325.882,3,68,job finish
325.882,3,69,job start
326.197,4,66,job finish
326.197,4,67,job start
328.412,1,75,job finish
328.412,1,76,job start
328.965,2,71,job finish
328.965,2,72,job start
330.381,4,67,job finish
330.381,4,68,job start
330.876,0,80,job finish
330.876,0,81,job start
331.65,3,69,job finish
331.65,3,70,job start
331.707,2,72,job finish
331.707,2,73,job start
332.364,1,76,job finish
332.364,1,77,job start
332.857,4,68,job finish
332.857,4,69,job start
334.446,2,73,job finish
334.446,2,74,job start
336.546,2,74,job finish
336.546,2,75,job start
337.235,0,81,job finish
337.235,0,82,job start
337.709,4,69,job finish
337.709,4,70,job start
338.025,3,70,job finish
338.025,3,71,job start
338.734,2,75,job finish
338.734,2,76,job start
339.879,4,70,job finish
339.879,4,71,job start
340.044,1,77,job finish
340.044,1,78,job start
340.748,0,82,job finish
340.748,0,83,job start
341.305,3,71,job finish
341.305,3,72,job start
342.711,1,78,job finish
342.711,1,79,job start
343.011,2,76,job finish
343.011,2,77,job start
343.225,4,71,job finish
343.225,4,72,job start
343.955,0,83,job finish
343.955,0,84,job start
345.109,1,79,job finish
345.109,1,80,job start
345.569,2,77,job finish
346.146,0,84,job finish
346.146,0,85,job start
346.618,3,72,job finish
346.618,3,73,job start
346.618,2,78,job start
348.238,4,72,job finish
348.238,4,73,job start
348.582,0,85,job finish
349.002,3,73,job finish
349.002,3,74,job start
349.497,1,80,job finish
349.497,1,81,job start
349.497,0,86,job start
350.64,2,78,job finish
350.64,2,79,job start
351.865,0,86,job finish
351.889,1,81,job finish
351.889,1,82,job start
351.889,0,87,job start
352.844,2,79,job finish
353.677,3,74,job finish
353.677,3,75,job start
353.677,2,80,job start
354.157,4,73,job finish
354.157,4,74,job start
354.805,0,87,job finish
354.829,1,82,job finish
354.829,1,83,job start
354.829,0,88,job start
356.001,3,75,job finish
356.001,3,76,job start
356.28,2,80,job finish
356.28,2,81,job start
357.971,1,83,job finish
357.971,1,84,job start
358.18,4,74,job finish
358.18,4,75,job start
358.961,2,81,job finish
360.679,3,76,job finish
360.679,3,77,job start
360.679,2,82,job start
360.694,4,75,job finish
360.694,4,76,job start
360.901,0,88,job finish
360.901,0,89,job start
362.829,2,82,job finish
363.266,1,84,job finish
363.266,1,85,job start
363.709,0,89,job finish
363.709,0,90,job start
364.739,4,76,job finish
364.739,4,77,job start
365.896,3,77,job finish
365.896,3,78,job start
365.896,2,83,job start
366.07,1,85,job finish
366.07,1,86,job start
367.752,0,90,job finish
367.752,0,91,job start
368.652,1,86,job finish
368.652,1,87,job start
369.693,3,78,job finish
369.693,3,79,job start
370.066,2,83,job finish
370.066,2,84,job start
370.657,4,77,job finish
370.657,4,78,job start
372.088,3,79,job finish
372.088,3,80,job start
372.739,1,87,job finish
372.739,1,88,job start
373.067,0,91,job finish
373.067,0,92,job start
373.534,2,84,job finish
373.534,2,85,job start
373.607,4,78,job finish
373.607,4,79,job start
375.498,3,80,job finish
375.498,3,81,job start
375.817,0,92,job finish
375.817,0,93,job start
375.972,2,85,job finish
375.972,2,86,job start
376.047,1,88,job finish
376.047,1,89,job start
376.343,4,79,job finish
376.343,4,80,job start
378.84,0,93,job finish
378.84,0,94,job start
378.903,2,86,job finish
381.56,4,80,job finish
381.56,4,81,job start
381.686,3,81,job finish
381.686,3,82,job start
381.686,2,87,job start
382.329,0,94,job finish
383.251,1,89,job finish
383.251,1,90,job start
383.251,0,95,job start
384.167,2,87,job finish
384.93,3,82,job finish
384.93,3,83,job start
384.93,2,88,job start
386.016,1,90,job finish
386.016,1,91,job start
386.145,4,81,job finish
386.145,4,82,job start
389.445,0,95,job finish
389.445,0,96,job start
389.654,1,91,job finish
389.654,1,92,job start
391.239,3,83,job finish
391.239,3,84,job start
392.02,2,88,job finish
392.02,2,89,job start
393.565,3,84,job finish
393.565,3,85,job start
395.659,2,89,job finish
395.659,2,90,job start
397.042,0,96,job finish
397.042,0,97,job start
397.086,1,92,job finish
397.086,1,93,job start
397.334,3,85,job finish
397.334,3,86,job start
397.816,2,90,job finish
397.816,2,91,job start
399.088,0,97,job finish
399.088,0,98,job start
399.384,4,82,job finish
399.384,4,83,job start
401.733,2,91,job finish
402.883,3,86,job finish
402.883,3,87,job start
402.883,2,92,job start
405.74,0,98,job finish
405.855,2,92,job finish
406.039,3,87,job finish
406.039,3,88,job start
406.039,2,93,job start
406.944,4,83,job finish
406.944,4,84,job start
408.44,2,93,job finish
409.015,3,88,job finish
409.015,3,89,job start
409.073,4,84,job finish
409.073,4,85,job start
412.133,4,85,job finish
412.133,4,86,job start
412.14,1,93,job finish
412.14,2,94,job start
412.14,1,94,job start
412.14,0,99,job start
413.026,3,89,job finish
413.026,3,90,job start
414.397,0,99,job finish
416.98,4,86,job finish
416.98,4,87,job start
417.879,3,90,job finish
417.879,3,91,job start
417.921,2,94,job finish
418.911,1,94,job finish
418.911,2,95,job start
418.911,1,95,job start
418.911,0,100,job start
419.672,4,87,job finish
419.672,4,88,job start
420.832,3,91,job finish
420.832,3,92,job start
421.605,1,95,job finish
421.605,1,96,job start
423.799,2,95,job finish
423.799,2,96,job start
423.969,0,100,job finish
423.969,0,101,job start
424.94,4,88,job finish
424.94,4,89,job start
425.055,1,96,job finish
425.055,1,97,job start
425.082,3,92,job finish
425.082,3,93,job start
428.353,4,89,job finish
428.353,4,90,job start
428.873,3,93,job finish
428.873,3,94,job start
430.45,0,101,job finish
430.45,0,102,job start
430.466,4,90,job finish
430.466,4,91,job start
430.615,2,96,job finish
430.615,2,97,job start
432.312,3,94,job finish
432.312,3,95,job start
432.529,0,102,job finish
432.75,2,97,job finish
433.56,1,97,job finish
433.56,2,98,job start
433.56,1,98,job start
433.56,0,103,job start
435.0,4,91,job finish
435.0,4,92,job start
436.845,0,103,job finish
437.027,2,98,job finish
437.084,4,92,job finish
437.084,4,93,job start
437.277,3,95,job finish
437.277,3,96,job start
439.608,3,96,job finish
439.608,3,97,job start
440.123,4,93,job finish
440.123,4,94,job start
440.838,1,98,job finish
440.838,2,99,job start
440.838,1,99,job start
440.838,0,104,job start
442.982,3,97,job finish
442.982,3,98,job start
443.616,1,99,job finish
443.616,1,100,job start
444.349,2,99,job finish
444.349,2,100,job start
444.785,0,104,job finish
444.785,0,105,job start
445.196,4,94,job finish
445.196,4,95,job start
446.186,3,98,job finish
446.186,3,99,job start
446.567,2,100,job finish
447.066,0,105,job finish
448.083,4,95,job finish
448.083,4,96,job start
449.869,3,99,job finish
449.869,3,100,job start
450.292,4,96,job finish
450.292,4,97,job start
451.133,1,100,job finish
451.133,2,101,job start
451.133,1,101,job start
451.133,0,106,job start
453.395,4,97,job finish
453.395,4,98,job start
453.547,0,106,job finish
454.147,2,101,job finish
454.87,3,100,job finish
454.87,3,101,job start
455.779,4,98,job finish
455.779,4,99,job start
456.858,1,101,job finish
456.858,2,102,job start
456.858,1,102,job start
456.858,0,107,job start
459.38,2,102,job finish
460.488,4,99,job finish
460.488,4,100,job start
460.564,3,101,job finish
460.564,3,102,job start
461.503,1,102,job finish
461.503,2,103,job start
461.503,1,103,job start
463.576,0,107,job finish
463.576,0,108,job start
464.086,1,103,job finish
464.086,1,104,job start
464.119,3,102,job finish
464.119,3,103,job start
464.286,2,103,job finish
464.286,2,104,job start
464.91,4,100,job finish
464.91,4,101,job start
465.7,0,108,job finish
465.7,0,109,job start
467.948,2,104,job finish
468.25,0,109,job finish
468.83,3,103,job finish
468.83,3,104,job start
468.993,4,101,job finish
468.993,4,102,job start
469.921,1,104,job finish
469.921,2,105,job start
469.921,1,105,job start
469.921,0,110,job start
472.197,1,105,job finish
472.197,1,106,job start
473.644,0,110,job finish
473.644,0,111,job start
473.701,2,105,job finish
473.701,2,106,job start
474.036,3,104,job finish
474.036,3,105,job start
475.671,1,106,job finish
475.671,1,107,job start
476.47,3,105,job finish
476.47,3,106,job start
478.073,4,102,job finish
478.073,4,103,job start
478.885,0,111,job finish
478.885,0,112,job start
478.921,1,107,job finish
478.921,1,108,job start
479.255,3,106,job finish
480.263,4,103,job finish
480.263,4,104,job start
480.951,0,112,job finish
480.951,0,113,job start
482.076,2,106,job finish
482.076,3,107,job start
482.076,2,107,job start
482.734,1,108,job finish
482.734,1,109,job start
483.675,4,104,job finish
483.675,4,105,job start
484.609,0,113,job finish
484.609,0,114,job start
485.32,2,107,job finish
485.32,2,108,job start
486.418,1,109,job finish
486.418,1,110,job start
487.018,0,114,job finish
487.018,0,115,job start
487.283,4,105,job finish
487.283,4,106,job start
487.706,3,107,job finish
487.706,3,108,job start
488.249,2,108,job finish
488.249,2,109,job start
490.65,1,110,job finish
490.65,1,111,job start
491.116,3,108,job finish
491.116,3,109,job start
492.463,2,109,job finish
492.463,2,110,job start
493.969,4,106,job finish
493.969,4,107,job start
494.071,0,115,job finish
494.071,0,116,job start
494.267,3,109,job finish
494.267,3,110,job start
495.487,2,110,job finish
495.487,2,111,job start
496.736,3,110,job finish
496.736,3,111,job start
496.883,1,111,job finish
496.883,1,112,job start
498.102,4,107,job finish
498.102,4,108,job start
498.902,2,111,job finish
498.902,2,112,job start
499.749,0,116,job finish
499.749,0,117,job start
499.797,1,112,job finish
499.797,1,113,job start
501.03,2,112,job finish
501.03,2,113,job start
502.564,0,117,job finish
502.564,0,118,job start
502.701,3,111,job finish
502.701,3,112,job start
503.121,2,113,job finish
505.59,0,118,job finish
505.882,1,113,job finish
505.882,2,114,job start
505.882,1,114,job start
505.882,0,119,job start
506.729,4,108,job finish
506.729,4,109,job start
508.384,3,112,job finish
508.384,3,113,job start
508.788,4,109,job finish
508.788,4,110,job start
509.2,1,114,job finish
509.2,1,115,job start
509.846,0,119,job finish
509.846,0,120,job start
509.88,2,114,job finish
509.88,2,115,job start
511.386,4,110,job finish
511.386,4,111,job start
511.708,3,113,job finish
511.708,3,114,job start
512.03,0,120,job finish
513.364,2,115,job finish
514.187,4,111,job finish
514.187,4,112,job start
514.442,1,115,job finish
514.442,2,116,job start
514.442,1,116,job start
514.442,0,121,job start
514.61,3,114,job finish
514.61,3,115,job start
516.227,4,112,job finish
516.227,4,113,job start
517.322,3,115,job finish
517.322,3,116,job start
517.826,0,121,job finish
519.25,1,116,job finish
519.25,1,117,job start
519.25,0,122,job start
519.551,2,116,job finish
519.551,2,117,job start
519.682,4,113,job finish
519.682,4,114,job start
521.52,1,117,job finish
521.52,1,118,job start
521.658,0,122,job finish
521.658,0,123,job start
521.729,3,116,job finish
521.729,3,117,job start
522.228,4,114,job finish
522.228,4,115,job start
524.295,3,117,job finish
524.386,0,123,job finish
525.06,2,117,job finish
525.06,3,118,job start
525.06,2,118,job start
526.21,4,115,job finish
526.21,4,116,job start
526.674,1,118,job finish
526.674,1,119,job start
526.674,0,124,job start
527.973,2,118,job finish
527.973,2,119,job start
528.113,3,118,job finish
528.113,3,119,job start
528.911,0,124,job finish
529.641,4,116,job finish
529.641,4,117,job start
530.533,2,119,job finish
530.626,3,119,job finish
530.626,3,120,job start
531.115,1,119,job finish
531.115,2,120,job start
531.115,1,120,job start
531.115,0,125,job start
533.459,4,117,job finish
533.459,4,118,job start
533.639,0,125,job finish
533.914,2,120,job finish
534.101,1,120,job finish
534.101,2,121,job start
534.101,1,121,job start
534.101,0,126,job start
535.712,3,120,job finish
535.712,3,121,job start
538.005,1,121,job finish
538.005,1,122,job start
538.713,4,118,job finish
538.713,4,119,job start
539.438,3,121,job finish
541.447,0,126,job finish
