,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,0.14499999999999957,5.0,5.0,5.0,5.0,S1
6,1.1449999999999996,0.043999999999999595,0.043999999999999595,6.0,6.0,S3
7,2.1449999999999996,1.0439999999999996,1.0439999999999996,7.0,7.0,S3
8,3.1449999999999996,2.0439999999999996,2.0439999999999996,8.0,8.0,S3
9,4.145,3.0439999999999996,3.0439999999999996,0.8919999999999995,9.0,S4
10,5.145,4.044,4.044,1.8919999999999995,10.0,S4
11,6.145,5.044,5.044,2.8919999999999995,11.0,S4
12,7.145,6.044,6.044,3.8919999999999995,12.0,S4
13,8.145,7.044,7.044,4.8919999999999995,13.0,S4
14,9.145,8.044,8.044,5.8919999999999995,0.5169999999999995,S0
15,10.145,9.044,9.044,6.8919999999999995,1.5169999999999995,S0
16,11.145,10.044,10.044,7.8919999999999995,2.5169999999999995,S0
17,12.145,11.044,11.044,8.892,3.5169999999999995,S0
18,13.145,12.044,12.044,9.892,4.5169999999999995,S0
19,14.145,13.044,13.044,10.892,5.5169999999999995,S0
20,15.145,0.9370000000000012,14.044,11.892,6.5169999999999995,S0
21,16.145,1.9370000000000012,15.044,12.892,7.5169999999999995,S0
22,17.145,2.937000000000001,16.044,13.892,8.517,S0
23,18.145,3.937000000000001,17.044,14.892,9.517,S0
24,19.145,4.937000000000001,18.044,15.892,10.517,S0
25,20.145,5.937000000000001,19.044,16.892,11.517,S0
26,21.145,6.937000000000001,0.05099999999999838,17.892,12.517,S0
27,22.145,7.937000000000001,1.0509999999999984,18.892,13.517,S0
28,23.145,8.937000000000001,2.0509999999999984,19.892,0.0019999999999988916,S0
29,24.145,9.937000000000001,0.3279999999999994,0.527000000000001,1.001999999999999,S0
30,25.145,10.937000000000001,1.3279999999999994,1.527000000000001,2.001999999999999,S0
31,26.145,11.937000000000001,2.3279999999999994,2.527000000000001,3.001999999999999,S0
32,27.145,12.937000000000001,3.3279999999999994,3.527000000000001,4.001999999999999,S0
33,28.145,13.937000000000001,0.2150000000000034,4.527000000000001,5.001999999999999,S0
34,29.145,14.937000000000001,1.2150000000000034,5.527000000000001,6.001999999999999,S0
35,30.145,15.937000000000001,2.2150000000000034,6.527000000000001,7.001999999999999,S0
36,31.145,16.937,3.2150000000000034,7.527000000000001,8.001999999999999,S0
37,32.144999999999996,17.937,4.215000000000003,8.527000000000001,9.001999999999999,S0
38,33.144999999999996,18.937,5.215000000000003,9.527000000000001,10.001999999999999,S0
39,34.144999999999996,19.937,6.215000000000003,10.527000000000001,11.001999999999999,S0
40,35.144999999999996,20.937,7.215000000000003,11.527000000000001,12.001999999999999,S0
41,36.144999999999996,21.937,8.215000000000003,12.527000000000001,13.001999999999999,S0
42,37.144999999999996,22.937,0.06499999999999773,13.527000000000001,14.001999999999999,S0
43,38.144999999999996,23.937,1.0649999999999977,14.527000000000001,15.001999999999999,S0
44,39.144999999999996,24.937,2.0649999999999977,15.527000000000001,16.002,S0
