t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.741,1,1,job finish
2.791,4,1,job finish
3.308,0,1,job finish
3.308,1,2,job start
3.308,0,2,job start
4.862,2,1,job finish
4.862,2,2,job start
6.369,0,2,job finish
6.369,0,3,job start
6.774,1,2,job finish
6.774,1,3,job start
7.084,3,1,job finish
7.084,4,2,job start
7.084,3,2,job start
8.617,0,3,job finish
8.617,0,4,job start
9.278,1,3,job finish
9.278,1,4,job start
10.389,3,2,job finish
11.205,2,2,job finish
11.205,3,3,job start
11.205,2,3,job start
13.001,0,4,job finish
13.001,0,5,job start
13.399,4,2,job finish
13.399,4,3,job start
13.401,1,4,job finish
13.401,1,5,job start
16.659,0,5,job finish
16.659,0,6,job start
16.805,1,5,job finish
16.805,1,6,job start
17.037,3,3,job finish
17.689,4,3,job finish
17.689,4,4,job start
17.864,2,3,job finish
17.864,3,4,job start
17.864,2,4,job start
18.703,0,6,job finish
18.703,0,7,job start
19.557,1,6,job finish
19.557,1,7,job start
20.894,4,4,job finish
21.641,3,4,job finish
21.641,4,5,job start
21.682,0,7,job finish
21.682,0,8,job start
22.46,2,4,job finish
22.46,3,5,job start
22.46,2,5,job start
24.078,4,5,job finish
24.104,1,7,job finish
24.104,1,8,job start
24.823,2,5,job finish
24.823,2,6,job start
24.972,0,8,job finish
24.972,0,9,job start
25.158,3,5,job finish
25.158,4,6,job start
25.158,3,6,job start
27.22,4,6,job finish
27.303,2,6,job finish
27.303,2,7,job start
27.508,0,9,job finish
27.508,0,10,job start
27.76,1,8,job finish
27.76,1,9,job start
27.768,3,6,job finish
27.768,4,7,job start
27.768,3,7,job start
29.785,2,7,job finish
29.785,2,8,job start
32.189,0,10,job finish
32.189,0,11,job start
32.381,1,9,job finish
32.381,1,10,job start
33.141,4,7,job finish
33.328,3,7,job finish
33.328,4,8,job start
33.328,3,8,job start
33.632,2,8,job finish
33.632,2,9,job start
34.574,0,11,job finish
34.574,0,12,job start
35.939,4,8,job finish
35.983,1,10,job finish
35.983,1,11,job start
37.214,3,8,job finish
37.214,4,9,job start
37.214,3,9,job start
38.277,1,11,job finish
38.277,1,12,job start
38.339,0,12,job finish
38.339,0,13,job start
38.489,2,9,job finish
38.489,2,10,job start
40.008,4,9,job finish
41.384,3,9,job finish
41.384,4,10,job start
41.384,3,10,job start
41.779,0,13,job finish
41.779,0,14,job start
42.718,1,12,job finish
42.718,1,13,job start
42.889,2,10,job finish
42.889,2,11,job start
44.897,0,14,job finish
44.897,0,15,job start
45.286,4,10,job finish
45.315,2,11,job finish
45.315,2,12,job start
45.389,3,10,job finish
45.389,4,11,job start
45.389,3,11,job start
45.679,1,13,job finish
45.679,1,14,job start
48.472,2,12,job finish
48.472,2,13,job start
49.207,4,11,job finish
49.786,3,11,job finish
49.786,4,12,job start
49.786,3,12,job start
49.8,0,15,job finish
49.8,0,16,job start
50.585,2,13,job finish
50.585,2,14,job start
52.248,3,12,job finish
52.248,3,13,job start
52.3,4,12,job finish
52.3,4,13,job start
52.314,1,14,job finish
52.314,1,15,job start
52.85,0,16,job finish
52.85,0,17,job start
54.274,2,14,job finish
54.274,2,15,job start
55.594,0,17,job finish
55.594,0,18,job start
57.011,2,15,job finish
58.18,1,15,job finish
58.18,2,16,job start
58.18,1,16,job start
58.902,0,18,job finish
58.902,0,19,job start
60.456,1,16,job finish
60.456,1,17,job start
61.004,0,19,job finish
61.004,0,20,job start
62.463,2,16,job finish
62.463,2,17,job start
62.732,3,13,job finish
62.732,3,14,job start
63.077,0,20,job finish
63.077,0,21,job start
65.245,4,13,job finish
65.245,4,14,job start
65.264,1,17,job finish
65.264,1,18,job start
65.65,2,17,job finish
65.65,2,18,job start
67.646,0,21,job finish
67.646,0,22,job start
68.085,3,14,job finish
68.085,3,15,job start
69.077,2,18,job finish
69.479,1,18,job finish
69.479,2,19,job start
69.479,1,19,job start
70.24,0,22,job finish
70.24,0,23,job start
70.585,4,14,job finish
70.585,4,15,job start
72.985,1,19,job finish
72.985,1,20,job start
73.122,0,23,job finish
73.122,0,24,job start
