,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,0.17799999999999994,0.4119999999999999,3.0,S0
4,0.7309999999999999,0.7309999999999999,1.178,1.412,0.7250000000000001,S3
5,1.7309999999999999,1.7309999999999999,2.178,2.412,1.725,S3
6,2.731,2.731,0.44200000000000017,3.412,2.725,S3
7,3.731,3.731,1.4420000000000002,4.412,3.725,S3
8,4.731,4.731,2.442,5.412,4.725,S3
9,5.731,5.731,3.442,6.412,5.725,S3
10,6.731,6.731,4.442,7.412,6.725,S3
11,7.731,7.731,5.442,8.411999999999999,0.8520000000000003,S3
12,8.731,8.731,0.9320000000000004,9.411999999999999,1.8520000000000003,S3
13,9.731,9.731,1.9320000000000004,10.411999999999999,0.10100000000000087,S3
14,10.731,0.8049999999999997,2.9320000000000004,11.411999999999999,1.1010000000000009,S3
15,11.731,1.8049999999999997,3.9320000000000004,12.411999999999999,2.101000000000001,S3
16,12.731,2.8049999999999997,4.932,13.411999999999999,3.101000000000001,S3
17,13.731,3.8049999999999997,5.932,14.411999999999999,4.101000000000001,S3
18,14.731,4.805,6.932,15.411999999999999,5.101000000000001,S3
19,15.731,0.24299999999999855,7.932,16.412,6.101000000000001,S3
20,16.731,1.2429999999999986,8.932,17.412,0.8389999999999986,S3
21,17.731,2.2429999999999986,9.932,18.412,1.8389999999999986,S3
22,18.731,3.2429999999999986,10.932,19.412,2.8389999999999986,S3
23,19.731,4.2429999999999986,11.932,20.412,3.8389999999999986,S3
24,20.731,5.2429999999999986,12.932,21.412,4.838999999999999,S3
25,21.731,6.2429999999999986,13.932,22.412,5.838999999999999,S3
26,22.731,7.2429999999999986,14.932,23.412,6.838999999999999,S3
27,23.731,8.242999999999999,15.932,24.412,7.838999999999999,S3
28,24.731,9.242999999999999,16.932000000000002,25.412,8.838999999999999,S3
29,25.731,10.242999999999999,17.932000000000002,26.412,9.838999999999999,S3
30,26.731,11.242999999999999,18.932000000000002,27.412,10.838999999999999,S3
31,27.731,12.242999999999999,19.932000000000002,28.412,11.838999999999999,S3
32,28.731,13.242999999999999,20.932000000000002,29.412,12.838999999999999,S3
33,29.731,14.242999999999999,21.932000000000002,30.412,0.6599999999999966,S3
34,30.731,15.242999999999999,22.932000000000002,31.412,1.6599999999999966,S3
35,31.731,16.243,0.1869999999999976,32.412,2.6599999999999966,S3
36,32.731,17.243,1.1869999999999976,33.412,3.6599999999999966,S3
37,33.731,18.243,2.1869999999999976,34.412,4.659999999999997,S3
38,34.731,19.243,3.1869999999999976,35.412,5.659999999999997,S3
39,35.731,20.243,4.186999999999998,36.412,6.659999999999997,S3
40,36.731,21.243,5.186999999999998,37.412,7.659999999999997,S3
41,37.731,22.243,6.186999999999998,38.412,8.659999999999997,S3
42,38.731,23.243,7.186999999999998,39.412,9.659999999999997,S3
43,39.731,24.243,8.186999999999998,40.412,10.659999999999997,S3
44,40.731,25.243,9.186999999999998,41.412,11.659999999999997,S3
45,41.731,26.243,10.186999999999998,42.412,12.659999999999997,S3
