t,num_station,num_job,event_type
170.463,2,35,job finish
170.463,2,36,job start
171.956,3,31,job finish
171.956,3,32,job start
172.841,0,41,job finish
173.089,4,31,job finish
173.089,4,32,job start
174.658,2,36,job finish
175.116,1,36,job finish
175.116,2,37,job start
175.116,1,37,job start
175.116,0,42,job start
177.963,3,32,job finish
177.963,3,33,job start
178.224,0,42,job finish
179.106,4,32,job finish
179.106,4,33,job start
181.081,3,33,job finish
181.081,3,34,job start
181.346,1,37,job finish
181.346,1,38,job start
181.346,0,43,job start
181.899,2,37,job finish
181.899,2,38,job start
182.544,4,33,job finish
182.544,4,34,job start
184.506,0,43,job finish
185.248,1,38,job finish
185.248,1,39,job start
185.248,0,44,job start
185.622,3,34,job finish
185.622,3,35,job start
185.666,4,34,job finish
185.666,4,35,job start
186.91,2,38,job finish
186.91,2,39,job start
188.127,3,35,job finish
188.127,3,36,job start
189.163,4,35,job finish
189.163,4,36,job start
189.357,2,39,job finish
190.141,0,44,job finish
191.644,4,36,job finish
191.824,3,36,job finish
191.824,4,37,job start
191.824,3,37,job start
194.526,1,39,job finish
194.526,2,40,job start
194.526,1,40,job start
194.526,0,45,job start
194.974,3,37,job finish
194.974,3,38,job start
197.031,2,40,job finish
198.01,3,38,job finish
198.01,3,39,job start
199.44,4,37,job finish
199.44,4,38,job start
200.155,0,45,job finish
200.401,3,39,job finish
200.401,3,40,job start
201.903,1,40,job finish
201.903,2,41,job start
201.903,1,41,job start
201.903,0,46,job start
202.845,3,40,job finish
202.845,3,41,job start
204.21,0,46,job finish
204.885,1,41,job finish
204.885,1,42,job start
204.885,0,47,job start
205.374,3,41,job finish
207.395,1,42,job finish
207.395,1,43,job start
208.057,4,38,job finish
208.057,4,39,job start
208.135,0,47,job finish
208.135,0,48,job start
208.848,2,41,job finish
208.848,3,42,job start
208.848,2,42,job start
211.168,4,39,job finish
211.168,4,40,job start
211.397,0,48,job finish
211.536,1,43,job finish
211.536,1,44,job start
211.536,0,49,job start
212.712,3,42,job finish
214.303,0,49,job finish
215.309,2,42,job finish
215.309,3,43,job start
215.309,2,43,job start
217.553,2,43,job finish
217.553,2,44,job start
217.773,4,40,job finish
217.773,4,41,job start
221.004,2,44,job finish
221.761,4,41,job finish
221.761,4,42,job start
222.338,1,44,job finish
222.338,2,45,job start
222.338,1,45,job start
222.338,0,50,job start
222.56,3,43,job finish
222.56,3,44,job start
224.502,2,45,job finish
225.359,4,42,job finish
225.359,4,43,job start
226.08,3,44,job finish
226.08,3,45,job start
227.969,0,50,job finish
228.149,4,43,job finish
228.149,4,44,job start
228.603,1,45,job finish
228.603,2,46,job start
228.603,1,46,job start
228.603,0,51,job start
231.382,2,46,job finish
232.736,4,44,job finish
232.736,4,45,job start
234.183,0,51,job finish
235.585,1,46,job finish
235.585,2,47,job start
235.585,1,47,job start
235.585,0,52,job start
238.312,2,47,job finish
238.802,1,47,job finish
238.802,2,48,job start
238.802,1,48,job start
239.605,3,45,job finish
239.605,3,46,job start
241.744,0,52,job finish
241.744,0,53,job start
242.868,4,45,job finish
242.868,4,46,job start
243.363,3,46,job finish
243.363,3,47,job start
243.537,1,48,job finish
243.537,1,49,job start
245.316,0,53,job finish
245.316,0,54,job start
245.36,2,48,job finish
245.36,2,49,job start
246.824,4,46,job finish
246.824,4,47,job start
246.855,1,49,job finish
246.855,1,50,job start
248.414,3,47,job finish
248.414,3,48,job start
249.07,2,49,job finish
249.07,2,50,job start
251.375,3,48,job finish
251.375,3,49,job start
252.286,2,50,job finish
253.186,0,54,job finish
253.186,0,55,job start
253.737,1,50,job finish
253.737,2,51,job start
253.737,1,51,job start
254.406,3,49,job finish
254.406,3,50,job start
256.51,2,51,job finish
257.65,0,55,job finish
257.65,0,56,job start
257.812,4,47,job finish
257.812,4,48,job start
258.257,3,50,job finish
258.257,3,51,job start
258.598,1,51,job finish
258.598,2,52,job start
258.598,1,52,job start
259.893,4,48,job finish
259.893,4,49,job start
260.128,0,56,job finish
260.128,0,57,job start
261.19,2,52,job finish
261.59,3,51,job finish
261.59,3,52,job start
261.855,1,52,job finish
261.855,2,53,job start
261.855,1,53,job start
261.99,4,49,job finish
261.99,4,50,job start
263.434,0,57,job finish
263.434,0,58,job start
264.206,3,52,job finish
264.206,3,53,job start
265.245,4,50,job finish
265.245,4,51,job start
266.04,2,53,job finish
266.464,1,53,job finish
266.464,2,54,job start
266.464,1,54,job start
266.802,0,58,job finish
266.802,0,59,job start
267.306,3,53,job finish
267.306,3,54,job start
267.359,4,51,job finish
267.359,4,52,job start
268.834,0,59,job finish
270.37,2,54,job finish
271.537,1,54,job finish
271.537,2,55,job start
271.537,1,55,job start
271.537,0,60,job start
271.835,3,54,job finish
271.835,3,55,job start
272.403,4,52,job finish
272.403,4,53,job start
273.979,0,60,job finish
274.644,2,55,job finish
276.253,4,53,job finish
276.253,4,54,job start
277.998,1,55,job finish
277.998,2,56,job start
277.998,1,56,job start
277.998,0,61,job start
278.162,3,55,job finish
278.162,3,56,job start
280.289,2,56,job finish
280.516,3,56,job finish
280.516,3,57,job start
280.679,1,56,job finish
280.679,2,57,job start
280.679,1,57,job start
281.568,0,61,job finish
281.568,0,62,job start
283.797,3,57,job finish
284.495,1,57,job finish
284.495,1,58,job start
285.396,2,57,job finish
285.396,3,58,job start
285.396,2,58,job start
287.369,4,54,job finish
287.369,4,55,job start
288.082,2,58,job finish
288.747,0,62,job finish
288.747,0,63,job start
290.72,1,58,job finish
290.72,2,59,job start
290.72,1,59,job start
291.356,3,58,job finish
291.356,3,59,job start
293.028,0,63,job finish
293.028,0,64,job start
293.389,4,55,job finish
293.389,4,56,job start
293.512,2,59,job finish
294.833,1,59,job finish
294.833,2,60,job start
294.833,1,60,job start
295.461,0,64,job finish
295.461,0,65,job start
295.67,3,59,job finish
295.67,3,60,job start
297.354,1,60,job finish
297.354,1,61,job start
297.886,0,65,job finish
297.886,0,66,job start
298.059,4,56,job finish
298.059,4,57,job start
298.207,2,60,job finish
298.207,2,61,job start
298.548,3,60,job finish
298.548,3,61,job start
300.802,1,61,job finish
300.802,1,62,job start
301.184,2,61,job finish
301.184,2,62,job start
301.924,0,66,job finish
301.924,0,67,job start
302.01,3,61,job finish
302.01,3,62,job start
304.074,0,67,job finish
304.133,2,62,job finish
304.653,3,62,job finish
306.48,1,62,job finish
306.48,2,63,job start
306.48,1,63,job start
306.48,0,68,job start
308.005,4,57,job finish
308.005,4,58,job start
308.005,3,63,job start
309.34,2,63,job finish
310.111,1,63,job finish
310.111,2,64,job start
310.111,1,64,job start
310.561,3,63,job finish
311.083,0,68,job finish
311.083,0,69,job start
313.019,2,64,job finish
