,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,0.3460000000000001,0.2240000000000002,0.2240000000000002,S0
5,5.0,5.0,1.346,1.2240000000000002,1.2240000000000002,S0
6,6.0,6.0,2.346,2.224,2.224,S0
7,7.0,7.0,3.346,3.224,3.224,S0
8,8.0,8.0,4.346,4.224,4.224,S0
9,0.17900000000000027,0.17900000000000027,5.346,5.224,5.224,S2
10,1.1790000000000003,1.1790000000000003,6.346,6.224,6.224,S2
11,2.1790000000000003,2.1790000000000003,7.346,7.224,7.224,S2
12,3.1790000000000003,3.1790000000000003,8.346,8.224,0.6509999999999998,S2
13,4.179,0.5969999999999995,9.346,0.4610000000000003,1.6509999999999998,S2
14,5.179,1.5969999999999995,10.346,1.4610000000000003,2.651,S2
15,6.179,2.5969999999999995,11.346,2.4610000000000003,3.651,S2
16,7.179,0.3130000000000006,12.346,3.4610000000000003,4.651,S2
17,8.179,1.3130000000000006,13.346,4.461,5.651,S2
18,9.179,2.3130000000000006,14.346,5.461,6.651,S2
19,10.179,3.3130000000000006,15.346,6.461,7.651,S2
20,11.179,4.313000000000001,16.346,7.461,0.04200000000000159,S2
21,12.179,5.313000000000001,17.346,8.461,1.0420000000000016,S2
22,13.179,6.313000000000001,18.346,9.461,2.0420000000000016,S2
23,14.179,7.313000000000001,19.346,10.461,3.0420000000000016,S2
24,15.179,8.313,20.346,11.461,4.042000000000002,S2
25,16.179000000000002,9.313,21.346,12.461,5.042000000000002,S2
26,17.179000000000002,10.313,22.346,13.461,6.042000000000002,S2
27,18.179000000000002,11.313,23.346,14.461,7.042000000000002,S2
28,19.179000000000002,12.313,24.346,15.461,0.34499999999999886,S2
29,20.179000000000002,13.313,25.346,16.461,1.3449999999999989,S2
30,21.179000000000002,14.313,26.346,17.461,2.344999999999999,S2
31,22.179000000000002,15.313,27.346,18.461,3.344999999999999,S2
32,23.179000000000002,16.313000000000002,28.346,19.461,4.344999999999999,S2
33,24.179000000000002,17.313000000000002,29.346,0.0030000000000001137,0.554000000000002,S2
34,25.179000000000002,18.313000000000002,30.346,1.0030000000000001,1.554000000000002,S2
35,26.179000000000002,19.313000000000002,31.346,2.003,2.554000000000002,S2
36,27.179000000000002,20.313000000000002,32.346000000000004,3.003,3.554000000000002,S2
37,28.179000000000002,21.313000000000002,33.346000000000004,4.003,4.554000000000002,S2
38,29.179000000000002,22.313000000000002,0.026000000000003354,5.003,5.554000000000002,S0
39,30.179000000000002,23.313000000000002,1.0260000000000034,6.003,0.24199999999999733,S0
40,31.179000000000002,24.313000000000002,2.0260000000000034,7.003,1.2419999999999973,S0
41,32.179,25.313000000000002,3.0260000000000034,8.003,2.2419999999999973,S0
42,33.179,26.313000000000002,4.026000000000003,9.003,3.2419999999999973,S0
43,34.179,27.313000000000002,5.026000000000003,10.003,4.241999999999997,S0
44,35.179,28.313000000000002,6.026000000000003,11.003,5.241999999999997,S0
