,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.6659999999999999,0.6659999999999999,0.6419999999999999,0.5939999999999999,4.0,S4
5,1.666,1.666,1.642,1.5939999999999999,0.13999999999999968,S0
6,2.666,2.666,2.642,2.594,1.1399999999999997,S0
7,3.666,3.666,3.642,3.594,2.1399999999999997,S0
8,4.666,4.666,4.6419999999999995,4.593999999999999,3.1399999999999997,S0
9,5.666,5.666,0.7409999999999997,5.593999999999999,4.14,S0
10,6.666,6.666,1.7409999999999997,6.593999999999999,5.14,S0
11,7.666,7.666,2.7409999999999997,7.593999999999999,6.14,S0
12,8.666,8.666,3.7409999999999997,0.1620000000000008,7.14,S0
13,9.666,9.666,0.8290000000000006,1.1620000000000008,8.14,S0
14,10.666,10.666,1.8290000000000006,2.162000000000001,9.14,S0
15,11.666,11.666,2.8290000000000006,3.162000000000001,10.14,S0
16,12.666,12.666,3.8290000000000006,4.162000000000001,11.14,S0
17,13.666,13.666,4.829000000000001,5.162000000000001,12.14,S0
18,14.666,14.666,5.829000000000001,6.162000000000001,13.14,S0
19,15.666,15.666,6.829000000000001,7.162000000000001,14.14,S0
20,16.666,16.666,7.829000000000001,8.162,15.14,S0
21,17.666,17.666,8.829,9.162,16.14,S0
22,18.666,18.666,9.829,0.245000000000001,17.14,S0
23,19.666,19.666,10.829,1.245000000000001,18.14,S0
24,20.666,20.666,11.829,2.245000000000001,19.14,S0
25,21.666,21.666,12.829,3.245000000000001,20.14,S0
26,22.666,22.666,13.829,4.245000000000001,0.6020000000000003,S0
27,23.666,23.666,14.829,5.245000000000001,1.6020000000000003,S0
28,24.666,24.666,15.829,6.245000000000001,2.6020000000000003,S0
29,25.666,25.666,16.829,7.245000000000001,3.6020000000000003,S0
30,26.666,26.666,17.829,8.245000000000001,0.8109999999999999,S0
31,27.666,27.666,18.829,9.245000000000001,1.811,S0
32,28.666,28.666,0.375,10.245000000000001,2.811,S0
33,29.666,0.3089999999999975,1.375,11.245000000000001,3.811,S0
34,30.666,1.3089999999999975,2.375,12.245000000000001,4.811,S0
35,31.666,2.3089999999999975,3.375,13.245000000000001,5.811,S0
36,32.666,3.3089999999999975,4.375,14.245000000000001,6.811,S0
37,33.666,4.3089999999999975,5.375,15.245000000000001,7.811,S0
38,34.666,5.3089999999999975,6.375,16.245,8.811,S0
39,35.666,6.3089999999999975,7.375,17.245,9.811,S0
40,36.666,7.3089999999999975,0.7319999999999993,18.245,10.811,S0
41,37.666,8.308999999999997,1.7319999999999993,19.245,11.811,S0
42,38.666,0.7359999999999971,2.7319999999999993,20.245,12.811,S0
43,39.666,1.735999999999997,3.7319999999999993,21.245,0.3100000000000023,S0
44,40.666,2.735999999999997,4.731999999999999,22.245,1.3100000000000023,S0
45,41.666,3.735999999999997,0.3890000000000029,23.245,2.3100000000000023,S0
46,42.666,4.735999999999997,1.389000000000003,24.245,0.036999999999999034,S0
47,43.666,5.735999999999997,2.389000000000003,25.245,1.036999999999999,S0
