,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,0.9740000000000002,0.9740000000000002,0.9580000000000002,0.9580000000000002,0.649,S0
6,1.9740000000000002,1.9740000000000002,1.9580000000000002,1.9580000000000002,1.649,S0
7,2.974,2.974,2.958,2.958,2.649,S0
8,3.974,3.974,3.958,3.958,3.649,S0
9,4.974,4.974,4.958,4.958,4.649,S0
10,5.974,5.974,5.958,5.958,5.649,S0
11,6.974,6.974,6.958,6.958,6.649,S0
12,7.974,7.974,0.9250000000000007,7.958,7.649,S0
13,8.974,8.974,1.9250000000000007,8.958,8.649000000000001,S0
14,9.974,9.974,2.9250000000000007,9.958,9.649000000000001,S0
15,10.974,10.974,3.9250000000000007,10.958,10.649000000000001,S0
16,11.974,11.974,4.925000000000001,11.958,11.649000000000001,S0
17,12.974,12.974,5.925000000000001,12.958,12.649000000000001,S0
18,13.974,13.974,6.925000000000001,13.958,13.649000000000001,S0
19,14.974,14.974,7.925000000000001,0.7839999999999989,14.649000000000001,S0
20,15.974,15.974,8.925,1.783999999999999,15.649000000000001,S0
21,16.974,16.974,9.925,0.08399999999999963,16.649,S0
22,17.974,17.974,10.925,1.0839999999999996,17.649,S0
23,18.974,18.974,11.925,2.0839999999999996,18.649,S0
24,19.974,19.974,12.925,3.0839999999999996,19.649,S0
25,20.974,20.974,13.925,4.084,20.649,S0
26,21.974,21.974,14.925,5.084,21.649,S0
27,22.974,22.974,15.925,6.084,22.649,S0
28,23.974,23.974,16.925,7.084,23.649,S0
29,24.974,24.974,17.925,8.084,24.649,S0
30,25.974,25.974,18.925,9.084,25.649,S0
31,26.974,26.974,19.925,10.084,26.649,S0
32,27.974,27.974,20.925,0.8709999999999987,27.649,S0
33,28.974,28.974,21.925,1.8709999999999987,28.649,S0
34,29.974,29.974,22.925,2.8709999999999987,29.649,S0
35,30.974,30.974,23.925,3.8709999999999987,30.649,S0
36,31.974,31.974,24.925,4.870999999999999,31.649,S0
37,32.974000000000004,32.974000000000004,25.925,5.870999999999999,32.649,S0
38,33.974000000000004,33.974000000000004,26.925,6.870999999999999,0.2629999999999981,S0
39,34.974000000000004,34.974000000000004,27.925,7.870999999999999,1.2629999999999981,S0
40,35.974000000000004,35.974000000000004,28.925,8.870999999999999,2.262999999999998,S0
41,36.974000000000004,36.974000000000004,29.925,9.870999999999999,3.262999999999998,S0
42,37.974000000000004,37.974000000000004,30.925,10.870999999999999,4.262999999999998,S0
43,38.974000000000004,38.974000000000004,31.925,11.870999999999999,5.262999999999998,S0
44,39.974000000000004,39.974000000000004,32.925,12.870999999999999,6.262999999999998,S0
45,40.974000000000004,40.974000000000004,33.925,13.870999999999999,7.262999999999998,S0
46,41.974000000000004,41.974000000000004,34.925,14.870999999999999,8.262999999999998,S0
47,42.974000000000004,42.974000000000004,35.925,15.870999999999999,9.262999999999998,S0
48,43.974000000000004,43.974000000000004,36.925,16.871,10.262999999999998,S0
