,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.8039999999999998,3.0,3.0,0.41100000000000003,0.3500000000000001,S1
4,1.8039999999999998,4.0,4.0,1.411,1.35,S1
5,2.804,5.0,5.0,2.411,2.35,S1
6,3.804,6.0,6.0,3.411,3.35,S1
7,4.804,7.0,7.0,4.411,0.9260000000000002,S1
8,5.804,0.2450000000000001,0.2450000000000001,5.411,1.9260000000000002,S0
9,6.804,1.245,1.245,6.411,2.926,S0
10,7.804,2.245,2.245,0.09500000000000064,3.926,S0
11,8.804,3.245,3.245,1.0950000000000006,4.926,S0
12,9.804,4.245,4.245,2.0950000000000006,5.926,S0
13,10.804,5.245,5.245,3.0950000000000006,6.926,S0
14,11.804,6.245,0.6359999999999992,4.095000000000001,0.3119999999999994,S0
15,12.804,7.245,1.6359999999999992,5.095000000000001,1.3119999999999994,S0
16,13.804,8.245000000000001,2.6359999999999992,6.095000000000001,2.3119999999999994,S0
17,14.804,9.245000000000001,3.6359999999999992,0.2940000000000005,3.3119999999999994,S0
18,15.804,10.245000000000001,4.635999999999999,1.2940000000000005,4.311999999999999,S0
19,16.804,11.245000000000001,5.635999999999999,2.2940000000000005,5.311999999999999,S0
20,17.804,12.245000000000001,6.635999999999999,3.2940000000000005,6.311999999999999,S0
21,18.804,13.245000000000001,7.635999999999999,4.2940000000000005,7.311999999999999,S0
22,19.804,14.245000000000001,8.636,5.2940000000000005,0.28800000000000026,S0
23,20.804,15.245000000000001,9.636,6.2940000000000005,1.2880000000000003,S0
24,21.804,16.245,10.636,7.2940000000000005,2.2880000000000003,S0
25,22.804,17.245,11.636,8.294,0.3069999999999986,S0
26,23.804,18.245,12.636,0.9400000000000013,1.3069999999999986,S0
27,24.804,19.245,13.636,1.9400000000000013,2.3069999999999986,S0
28,25.804,20.245,14.636,2.9400000000000013,3.3069999999999986,S0
29,26.804,21.245,15.636,3.9400000000000013,4.306999999999999,S0
30,27.804,22.245,16.636,4.940000000000001,5.306999999999999,S0
31,28.804,23.245,0.43299999999999983,5.940000000000001,6.306999999999999,S0
32,29.804,24.245,1.4329999999999998,6.940000000000001,7.306999999999999,S0
33,30.804,25.245,2.433,7.940000000000001,8.306999999999999,S0
34,31.804,26.245,3.433,8.940000000000001,0.42199999999999704,S0
35,32.804,27.245,4.433,9.940000000000001,1.421999999999997,S0
36,33.804,28.245,5.433,10.940000000000001,2.421999999999997,S0
37,34.804,29.245,6.433,11.940000000000001,3.421999999999997,S0
38,35.804,30.245,7.433,12.940000000000001,4.421999999999997,S0
39,36.804,31.245,8.433,13.940000000000001,0.6920000000000002,S0
40,37.804,32.245,0.027000000000001023,14.940000000000001,1.6920000000000002,S0
41,38.804,33.245,1.027000000000001,15.940000000000001,2.692,S0
42,39.804,34.245,2.027000000000001,16.94,3.692,S0
43,40.804,35.245,3.027000000000001,17.94,4.692,S0
44,41.804,36.245,4.027000000000001,18.94,5.692,S0
45,42.804,37.245,5.027000000000001,19.94,6.692,S0
