,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,0.17899999999999983,3.0,3.0,S0
4,0.7040000000000002,0.7040000000000002,1.1789999999999998,4.0,4.0,S3
5,1.7040000000000002,1.7040000000000002,2.179,5.0,5.0,S3
6,2.704,2.704,3.179,6.0,6.0,S3
7,3.704,3.704,4.179,0.944,0.46499999999999986,S2
8,4.704000000000001,4.704000000000001,0.9530000000000003,1.944,1.4649999999999999,S0
9,5.704000000000001,5.704000000000001,1.9530000000000003,2.944,2.465,S0
10,6.704000000000001,6.704000000000001,2.9530000000000003,3.944,3.465,S0
11,7.704000000000001,7.704000000000001,3.9530000000000003,4.944,4.465,S0
12,8.704,8.704,0.9760000000000009,5.944,5.465,S0
13,9.704,9.704,1.9760000000000009,6.944,6.465,S0
14,10.704,10.704,2.976000000000001,7.944,7.465,S0
15,11.704,0.05400000000000027,3.976000000000001,8.943999999999999,8.465,S0
16,12.704,1.0540000000000003,4.976000000000001,9.943999999999999,9.465,S0
17,13.704,2.0540000000000003,5.976000000000001,10.943999999999999,10.465,S0
18,14.704,3.0540000000000003,0.5960000000000001,11.943999999999999,11.465,S0
19,15.704,4.054,1.596,12.943999999999999,12.465,S0
20,16.704,0.6980000000000004,2.596,13.943999999999999,13.465,S0
21,17.704,1.6980000000000004,3.596,14.943999999999999,14.465,S0
22,18.704,2.6980000000000004,4.596,15.943999999999999,0.3619999999999983,S0
23,19.704,0.690999999999999,5.596,16.944,1.3619999999999983,S0
24,20.704,1.690999999999999,6.596,0.815999999999999,2.3619999999999983,S0
25,21.704,2.690999999999999,7.596,1.815999999999999,3.3619999999999983,S0
26,22.704,0.1559999999999988,8.596,2.815999999999999,4.361999999999998,S0
27,23.704,1.1559999999999988,9.596,3.815999999999999,5.361999999999998,S0
28,24.704,2.155999999999999,10.596,4.815999999999999,6.361999999999998,S0
29,25.704,3.155999999999999,11.596,5.815999999999999,0.9390000000000001,S0
30,26.704,4.155999999999999,12.596,6.815999999999999,1.939,S0
31,27.704,5.155999999999999,13.596,0.13299999999999912,2.939,S0
32,28.704,6.155999999999999,14.596,1.1329999999999991,3.939,S0
33,29.704,7.155999999999999,15.596,2.132999999999999,4.939,S0
34,30.704,8.155999999999999,16.596,3.132999999999999,0.7419999999999973,S0
35,31.704,9.155999999999999,17.596,4.132999999999999,1.7419999999999973,S0
36,32.704,10.155999999999999,18.596,5.132999999999999,2.7419999999999973,S0
37,33.704,11.155999999999999,19.596,6.132999999999999,0.2909999999999968,S0
38,34.704,12.155999999999999,20.596,7.132999999999999,1.2909999999999968,S0
39,35.704,13.155999999999999,21.596,0.6559999999999988,2.290999999999997,S0
40,36.704,14.155999999999999,22.596,1.6559999999999988,3.290999999999997,S0
41,37.704,15.155999999999999,23.596,2.655999999999999,4.290999999999997,S0
42,38.704,16.156,24.596,3.655999999999999,5.290999999999997,S0
43,39.704,17.156,25.596,4.655999999999999,0.17900000000000205,S0
44,40.704,18.156,26.596,5.655999999999999,1.179000000000002,S0
