t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.16,4,1,job finish
2.23,0,1,job finish
2.23,0,2,job start
3.075,2,1,job finish
4.655,3,1,job finish
4.655,4,2,job start
4.655,3,2,job start
5.058,1,1,job finish
5.058,2,2,job start
5.058,1,2,job start
7.288,2,2,job finish
7.975,1,2,job finish
7.975,2,3,job start
9.328,3,2,job finish
9.328,3,3,job start
9.54,0,2,job finish
9.54,1,3,job start
9.54,0,3,job start
11.732,4,2,job finish
11.732,4,3,job start
12.685,3,3,job finish
12.83,2,3,job finish
12.83,3,4,job start
12.888,0,3,job finish
12.888,0,4,job start
13.426,1,3,job finish
13.426,2,4,job start
13.426,1,4,job start
16.025,2,4,job finish
16.445,1,4,job finish
16.445,2,5,job start
17.004,3,4,job finish
17.004,3,5,job start
17.044,4,3,job finish
17.044,4,4,job start
18.841,0,4,job finish
18.841,1,5,job start
18.841,0,5,job start
21.233,0,5,job finish
21.233,0,6,job start
22.773,1,5,job finish
22.773,1,6,job start
23.819,0,6,job finish
23.819,0,7,job start
24.561,3,5,job finish
24.902,2,5,job finish
24.902,3,6,job start
24.902,2,6,job start
25.388,1,6,job finish
25.388,1,7,job start
25.607,4,4,job finish
25.607,4,5,job start
25.865,0,7,job finish
25.865,0,8,job start
29.185,0,8,job finish
29.185,0,9,job start
30.513,3,6,job finish
31.392,1,7,job finish
31.392,1,8,job start
32.017,2,6,job finish
32.017,3,7,job start
32.017,2,7,job start
32.12,4,5,job finish
32.12,4,6,job start
32.626,0,9,job finish
32.626,0,10,job start
34.223,4,6,job finish
34.223,4,7,job start
34.363,1,8,job finish
34.363,1,9,job start
34.481,2,7,job finish
34.481,2,8,job start
34.78,0,10,job finish
34.78,0,11,job start
36.413,4,7,job finish
37.003,0,11,job finish
37.003,0,12,job start
37.337,2,8,job finish
37.337,2,9,job start
37.916,1,9,job finish
37.916,1,10,job start
40.735,2,9,job finish
40.735,2,10,job start
40.86,0,12,job finish
40.86,0,13,job start
41.192,1,10,job finish
41.192,1,11,job start
43.459,1,11,job finish
43.459,1,12,job start
43.842,0,13,job finish
43.842,0,14,job start
44.643,3,7,job finish
44.643,4,8,job start
44.643,3,8,job start
47.108,1,12,job finish
47.108,1,13,job start
48.09,3,8,job finish
48.09,3,9,job start
48.86,0,14,job finish
48.86,0,15,job start
49.305,4,8,job finish
49.305,4,9,job start
49.94,2,10,job finish
49.94,2,11,job start
54.827,0,15,job finish
54.827,0,16,job start
55.566,4,9,job finish
56.369,3,9,job finish
56.369,4,10,job start
56.369,3,10,job start
57.686,2,11,job finish
57.686,2,12,job start
57.726,0,16,job finish
57.726,0,17,job start
58.819,3,10,job finish
58.819,3,11,job start
59.558,4,10,job finish
59.558,4,11,job start
60.751,2,12,job finish
60.751,2,13,job start
61.449,3,11,job finish
61.449,3,12,job start
62.929,0,17,job finish
62.929,0,18,job start
62.963,4,11,job finish
62.963,4,12,job start
63.509,1,13,job finish
63.509,1,14,job start
65.602,3,12,job finish
65.602,3,13,job start
65.792,2,13,job finish
65.792,2,14,job start
65.992,1,14,job finish
65.992,1,15,job start
66.081,0,18,job finish
66.081,0,19,job start
67.724,4,12,job finish
67.724,4,13,job start
67.914,3,13,job finish
67.914,3,14,job start
69.806,2,14,job finish
69.806,2,15,job start
71.623,0,19,job finish
71.623,0,20,job start
71.984,2,15,job finish
72.972,1,15,job finish
72.972,2,16,job start
72.972,1,16,job start
73.854,3,14,job finish
73.854,3,15,job start
74.137,0,20,job finish
74.137,0,21,job start
74.823,4,13,job finish
74.823,4,14,job start
76.86,0,21,job finish
78.44,2,16,job finish
78.896,1,16,job finish
78.896,2,17,job start
78.896,1,17,job start
78.896,0,22,job start
80.832,4,14,job finish
80.832,4,15,job start
81.259,0,22,job finish
84.334,2,17,job finish
84.625,1,17,job finish
84.625,2,18,job start
84.625,1,18,job start
84.625,0,23,job start
85.14,4,15,job finish
86.9,2,18,job finish
87.702,1,18,job finish
87.702,2,19,job start
87.702,1,19,job start
89.47,0,23,job finish
89.47,0,24,job start
90.353,2,19,job finish
