,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,0.8029999999999999,4.0,4.0,S0
5,5.0,5.0,1.803,0.875,0.875,S0
6,0.5860000000000003,0.5860000000000003,2.803,1.875,1.875,S2
7,1.5860000000000003,1.5860000000000003,3.803,2.875,2.875,S2
8,2.5860000000000003,2.5860000000000003,4.803,3.875,3.875,S2
9,3.5860000000000003,3.5860000000000003,5.803,4.875,4.875,S2
10,4.586,4.586,0.015000000000000568,5.875,5.875,S3
11,5.586,5.586,1.0150000000000006,6.875,6.875,S3
12,6.586,6.586,2.0150000000000006,7.875,7.875,S3
13,7.586,7.586,3.0150000000000006,8.875,8.875,S3
14,8.586,8.586,4.015000000000001,9.875,9.875,S3
15,9.586,9.586,0.2599999999999998,0.40499999999999936,10.875,S4
16,10.586,10.586,1.2599999999999998,1.4049999999999994,11.875,S4
17,11.586,11.586,2.26,2.4049999999999994,12.875,S4
18,12.586,12.586,3.26,3.4049999999999994,13.875,S4
19,13.586,13.586,4.26,4.404999999999999,14.875,S4
20,14.586,14.586,5.26,5.404999999999999,15.875,S4
21,15.586,15.586,6.26,6.404999999999999,16.875,S4
22,16.586,16.586,0.004000000000001336,7.404999999999999,17.875,S4
23,17.586,17.586,1.0040000000000013,8.405,18.875,S4
24,18.586,18.586,2.0040000000000013,9.405,19.875,S4
25,19.586,19.586,3.0040000000000013,10.405,20.875,S4
26,20.586,20.586,4.004000000000001,11.405,21.875,S4
27,21.586,21.586,5.004000000000001,12.405,22.875,S4
28,22.586,22.586,6.004000000000001,13.405,23.875,S4
29,23.586,23.586,7.004000000000001,0.8460000000000001,24.875,S4
30,24.586,24.586,8.004000000000001,1.846,25.875,S4
31,25.586,25.586,9.004000000000001,2.846,0.5070000000000014,S0
32,26.586,26.586,10.004000000000001,3.846,1.5070000000000014,S0
33,27.586,27.586,11.004000000000001,4.846,2.5070000000000014,S0
34,28.586,28.586,12.004000000000001,5.846,3.5070000000000014,S0
35,29.586,29.586,13.004000000000001,6.846,4.5070000000000014,S0
36,30.586,30.586,14.004000000000001,7.846,5.5070000000000014,S0
37,31.586,31.586,15.004000000000001,8.846,0.9889999999999972,S0
38,32.586,32.586,0.8639999999999972,9.846,1.9889999999999972,S0
39,33.586,33.586,1.8639999999999972,10.846,2.988999999999997,S0
40,34.586,34.586,2.863999999999997,11.846,0.26599999999999824,S0
41,35.586,35.586,3.863999999999997,12.846,1.2659999999999982,S0
42,36.586,36.586,4.863999999999997,13.846,2.2659999999999982,S0
43,37.586,37.586,5.863999999999997,14.846,3.2659999999999982,S0
44,38.586,38.586,6.863999999999997,15.846,4.265999999999998,S0
45,39.586,39.586,7.863999999999997,16.846,5.265999999999998,S0
46,40.586,40.586,0.5579999999999998,17.846,6.265999999999998,S0
47,41.586,41.586,1.5579999999999998,18.846,7.265999999999998,S0
48,42.586,42.586,2.558,19.846,0.2539999999999978,S0
49,43.586,43.586,3.558,20.846,1.2539999999999978,S0
