t,num_station,num_job,event_type
85.694,1,20,job finish
85.694,1,21,job start
88.928,3,16,job finish
88.928,3,17,job start
89.619,4,15,job finish
89.619,4,16,job start
90.877,2,19,job finish
90.877,2,20,job start
91.149,1,21,job finish
91.149,1,22,job start
91.727,3,17,job finish
91.727,3,18,job start
91.805,0,23,job finish
91.805,0,24,job start
94.266,0,24,job finish
94.266,0,25,job start
96.031,1,22,job finish
96.031,1,23,job start
97.253,2,20,job finish
97.253,2,21,job start
98.024,4,16,job finish
98.024,4,17,job start
98.551,0,25,job finish
98.551,0,26,job start
98.717,1,23,job finish
98.717,1,24,job start
98.832,3,18,job finish
98.832,3,19,job start
100.252,4,17,job finish
100.252,4,18,job start
101.387,0,26,job finish
101.387,0,27,job start
101.588,3,19,job finish
101.588,3,20,job start
101.828,2,21,job finish
101.828,2,22,job start
101.996,1,24,job finish
101.996,1,25,job start
102.803,4,18,job finish
102.803,4,19,job start
105.054,0,27,job finish
105.054,0,28,job start
105.162,2,22,job finish
105.162,2,23,job start
106.895,4,19,job finish
106.895,4,20,job start
107.539,1,25,job finish
107.539,1,26,job start
109.32,2,23,job finish
109.32,2,24,job start
109.523,0,28,job finish
109.523,0,29,job start
109.561,4,20,job finish
110.471,1,26,job finish
110.471,1,27,job start
115.532,1,27,job finish
115.532,1,28,job start
115.558,0,29,job finish
115.558,0,30,job start
115.68,3,20,job finish
115.68,4,21,job start
115.68,3,21,job start
115.839,2,24,job finish
115.839,2,25,job start
117.667,0,30,job finish
117.667,0,31,job start
118.492,2,25,job finish
118.492,2,26,job start
120.328,4,21,job finish
120.873,0,31,job finish
120.873,0,32,job start
122.043,2,26,job finish
123.13,3,21,job finish
123.13,4,22,job start
123.13,3,22,job start
123.13,2,27,job start
123.324,0,32,job finish
123.324,0,33,job start
124.646,1,28,job finish
124.646,1,29,job start
127.761,0,33,job finish
127.761,0,34,job start
128.953,4,22,job finish
129.48,2,27,job finish
130.248,0,34,job finish
130.663,3,22,job finish
130.663,4,23,job start
130.663,3,23,job start
130.663,2,28,job start
132.667,1,29,job finish
132.667,1,30,job start
132.667,0,35,job start
132.701,4,23,job finish
134.619,2,28,job finish
135.775,3,23,job finish
135.775,4,24,job start
135.775,3,24,job start
135.775,2,29,job start
136.47,0,35,job finish
137.777,4,24,job finish
139.461,1,30,job finish
139.461,1,31,job start
139.461,0,36,job start
140.176,3,24,job finish
140.176,4,25,job start
140.176,3,25,job start
144.139,3,25,job finish
144.139,3,26,job start
144.503,2,29,job finish
144.503,2,30,job start
145.023,4,25,job finish
145.023,4,26,job start
145.365,0,36,job finish
146.057,1,31,job finish
146.057,1,32,job start
146.057,0,37,job start
147.992,2,30,job finish
147.992,2,31,job start
148.025,3,26,job finish
148.025,3,27,job start
148.984,0,37,job finish
149.44,4,26,job finish
149.44,4,27,job start
149.501,1,32,job finish
149.501,1,33,job start
149.501,0,38,job start
150.075,2,31,job finish
150.075,2,32,job start
151.286,3,27,job finish
151.286,3,28,job start
152.66,0,38,job finish
154.411,3,28,job finish
154.411,3,29,job start
155.096,4,27,job finish
155.096,4,28,job start
156.792,1,33,job finish
156.792,1,34,job start
156.792,0,39,job start
156.906,3,29,job finish
156.906,3,30,job start
158.373,4,28,job finish
158.373,4,29,job start
159.16,0,39,job finish
160.086,3,30,job finish
160.086,3,31,job start
160.566,4,29,job finish
160.566,4,30,job start
163.172,4,30,job finish
163.172,4,31,job start
163.772,2,32,job finish
163.772,2,33,job start
167.169,2,33,job finish
167.169,2,34,job start
167.328,3,31,job finish
167.328,3,32,job start
167.456,4,31,job finish
167.456,4,32,job start
169.314,1,34,job finish
169.314,1,35,job start
169.314,0,40,job start
169.574,2,34,job finish
169.574,2,35,job start
170.546,4,32,job finish
170.911,3,32,job finish
170.911,4,33,job start
170.911,3,33,job start
172.718,2,35,job finish
173.43,0,40,job finish
174.041,1,35,job finish
174.041,2,36,job start
174.041,1,36,job start
174.041,0,41,job start
174.285,3,33,job finish
174.285,3,34,job start
175.391,4,33,job finish
175.391,4,34,job start
177.131,3,34,job finish
177.131,3,35,job start
177.502,1,36,job finish
177.502,1,37,job start
177.971,0,41,job finish
177.971,0,42,job start
178.381,2,36,job finish
178.381,2,37,job start
178.467,4,34,job finish
178.467,4,35,job start
179.965,1,37,job finish
179.965,1,38,job start
180.408,3,35,job finish
180.408,3,36,job start
180.777,4,35,job finish
180.777,4,36,job start
181.354,2,37,job finish
181.354,2,38,job start
182.691,0,42,job finish
182.691,0,43,job start
182.859,4,36,job finish
183.666,1,38,job finish
183.666,1,39,job start
183.799,2,38,job finish
183.799,2,39,job start
184.801,0,43,job finish
184.801,0,44,job start
187.717,1,39,job finish
187.717,1,40,job start
187.774,0,44,job finish
187.774,0,45,job start
189.934,2,39,job finish
189.934,2,40,job start
190.48,0,45,job finish
191.401,1,40,job finish
191.401,1,41,job start
191.401,0,46,job start
192.326,3,36,job finish
192.326,4,37,job start
192.326,3,37,job start
194.107,0,46,job finish
194.53,2,40,job finish
194.53,2,41,job start
195.593,3,37,job finish
195.593,3,38,job start
196.576,1,41,job finish
196.576,1,42,job start
196.576,0,47,job start
198.83,4,37,job finish
198.83,4,38,job start
200.332,0,47,job finish
200.684,2,41,job finish
200.684,2,42,job start
203.094,2,42,job finish
203.911,4,38,job finish
203.961,1,42,job finish
203.961,2,43,job start
203.961,1,43,job start
203.961,0,48,job start
206.114,2,43,job finish
207.034,3,38,job finish
207.034,4,39,job start
207.034,3,39,job start
208.088,1,43,job finish
208.088,2,44,job start
208.088,1,44,job start
210.398,0,48,job finish
210.398,0,49,job start
212.651,0,49,job finish
213.389,2,44,job finish
213.724,4,39,job finish
215.062,3,39,job finish
215.062,4,40,job start
215.062,3,40,job start
215.13,1,44,job finish
215.13,2,45,job start
215.13,1,45,job start
215.13,0,50,job start
217.7,4,40,job finish
218.234,1,45,job finish
218.234,1,46,job start
218.308,0,50,job finish
218.308,0,51,job start
218.779,3,40,job finish
218.779,4,41,job start
218.779,3,41,job start
221.852,1,46,job finish
221.852,1,47,job start
222.324,3,41,job finish
222.324,3,42,job start
222.554,0,51,job finish
222.554,0,52,job start
223.492,2,45,job finish
223.492,2,46,job start
224.162,1,47,job finish
224.162,1,48,job start
224.641,4,41,job finish
224.641,4,42,job start
225.063,3,42,job finish
225.063,3,43,job start
226.299,0,52,job finish
226.299,0,53,job start
226.46,1,48,job finish
226.46,1,49,job start
227.663,4,42,job finish
227.663,4,43,job start
228.291,2,46,job finish
228.291,2,47,job start
229.192,1,49,job finish
229.192,1,50,job start
229.955,0,53,job finish
229.955,0,54,job start
230.433,3,43,job finish
230.433,3,44,job start
230.67,4,43,job finish
230.67,4,44,job start
232.189,1,50,job finish
232.189,1,51,job start
232.642,0,54,job finish
232.642,0,55,job start
233.615,2,47,job finish
233.615,2,48,job start
233.616,3,44,job finish
233.616,3,45,job start
234.042,4,44,job finish
234.042,4,45,job start
236.281,0,55,job finish
236.281,0,56,job start
236.372,1,51,job finish
236.372,1,52,job start
236.568,4,45,job finish
239.416,3,45,job finish
239.416,4,46,job start
239.416,3,46,job start
239.503,0,56,job finish
239.503,0,57,job start
239.532,1,52,job finish
239.532,1,53,job start
241.792,4,46,job finish
242.858,1,53,job finish
243.777,3,46,job finish
243.777,4,47,job start
243.777,3,47,job start
244.02,2,48,job finish
244.02,2,49,job start
244.02,1,54,job start
244.954,0,57,job finish
244.954,0,58,job start
246.729,3,47,job finish
246.729,3,48,job start
247.053,1,54,job finish
247.201,4,47,job finish
247.201,4,48,job start
247.579,0,58,job finish
247.579,0,59,job start
249.547,3,48,job finish
249.547,3,49,job start
250.458,2,49,job finish
250.458,2,50,job start
250.458,1,55,job start
252.522,3,49,job finish
252.522,3,50,job start
253.277,1,55,job finish
253.816,2,50,job finish
253.816,2,51,job start
253.816,1,56,job start
253.984,0,59,job finish
253.984,0,60,job start
254.219,4,48,job finish
254.219,4,49,job start
255.112,3,50,job finish
255.112,3,51,job start
255.99,0,60,job finish
255.99,0,61,job start
258.117,0,61,job finish
259.813,1,56,job finish
260.257,4,49,job finish
260.257,4,50,job start
260.618,2,51,job finish
260.618,2,52,job start
260.618,1,57,job start
260.618,0,62,job start
262.636,3,51,job finish
262.636,3,52,job start
262.927,2,52,job finish
262.927,2,53,job start
262.948,0,62,job finish
263.209,4,50,job finish
263.209,4,51,job start
264.296,1,57,job finish
264.296,1,58,job start
264.296,0,63,job start
266.632,4,51,job finish
266.632,4,52,job start
268.177,0,63,job finish
268.299,2,53,job finish
268.299,2,54,job start
268.909,3,52,job finish
268.909,3,53,job start
270.688,2,54,job finish
270.688,2,55,job start
272.238,4,52,job finish
272.238,4,53,job start
272.428,3,53,job finish
272.428,3,54,job start
273.081,1,58,job finish
273.081,1,59,job start
273.081,0,64,job start
274.366,2,55,job finish
274.366,2,56,job start
275.522,1,59,job finish
275.522,1,60,job start
276.423,3,54,job finish
276.423,3,55,job start
277.448,2,56,job finish
277.448,2,57,job start
278.221,4,53,job finish
278.221,4,54,job start
279.141,0,64,job finish
279.141,0,65,job start
280.04,1,60,job finish
280.04,1,61,job start
281.28,3,55,job finish
281.28,3,56,job start
281.613,2,57,job finish
281.613,2,58,job start
283.405,1,61,job finish
283.405,1,62,job start
283.413,0,65,job finish
283.413,0,66,job start
283.554,4,54,job finish
283.554,4,55,job start
283.902,3,56,job finish
283.902,3,57,job start
284.239,2,58,job finish
284.239,2,59,job start
285.7,4,55,job finish
285.7,4,56,job start
286.133,1,62,job finish
286.133,1,63,job start
286.295,2,59,job finish
286.295,2,60,job start
286.363,0,66,job finish
286.363,0,67,job start
287.258,3,57,job finish
287.258,3,58,job start
288.582,4,56,job finish
288.582,4,57,job start
289.441,2,60,job finish
289.441,2,61,job start
290.407,1,63,job finish
290.407,1,64,job start
292.669,3,58,job finish
292.669,3,59,job start
292.711,1,64,job finish
292.711,1,65,job start
294.7,4,57,job finish
294.7,4,58,job start
294.834,0,67,job finish
294.834,0,68,job start
295.009,3,59,job finish
295.009,3,60,job start
295.977,1,65,job finish
295.977,1,66,job start
297.478,3,60,job finish
297.478,3,61,job start
298.392,1,66,job finish
298.703,2,61,job finish
298.703,2,62,job start
298.703,1,67,job start
300.946,3,61,job finish
300.946,3,62,job start
301.237,2,62,job finish
301.237,2,63,job start
301.285,0,68,job finish
301.285,0,69,job start
301.563,4,58,job finish
301.563,4,59,job start
303.874,3,62,job finish
303.874,3,63,job start
305.457,0,69,job finish
305.457,0,70,job start
305.59,1,67,job finish
305.59,1,68,job start
305.958,2,63,job finish
305.958,2,64,job start
307.235,4,59,job finish
307.235,4,60,job start
307.557,0,70,job finish
307.557,0,71,job start
307.81,3,63,job finish
307.81,3,64,job start
309.633,2,64,job finish
309.633,2,65,job start
311.658,2,65,job finish
311.658,2,66,job start
314.009,3,64,job finish
314.009,3,65,job start
314.022,0,71,job finish
314.022,0,72,job start
314.837,2,66,job finish
314.837,2,67,job start
316.415,0,72,job finish
316.415,0,73,job start
316.519,1,68,job finish
316.519,1,69,job start
317.113,4,60,job finish
317.113,4,61,job start
317.315,3,65,job finish
317.315,3,66,job start
319.644,2,67,job finish
319.644,2,68,job start
320.16,4,61,job finish
320.16,4,62,job start
321.811,1,69,job finish
321.811,1,70,job start
322.146,0,73,job finish
322.146,0,74,job start
323.272,4,62,job finish
323.272,4,63,job start
324.059,3,66,job finish
324.059,3,67,job start
324.272,2,68,job finish
324.272,2,69,job start
324.964,1,70,job finish
324.964,1,71,job start
325.327,4,63,job finish
325.327,4,64,job start
327.324,3,67,job finish
327.324,3,68,job start
327.385,0,74,job finish
327.385,0,75,job start
328.476,2,69,job finish
328.476,2,70,job start
329.417,4,64,job finish
329.417,4,65,job start
329.816,1,71,job finish
329.816,1,72,job start
329.942,3,68,job finish
329.942,3,69,job start
332.198,1,72,job finish
332.198,1,73,job start
332.942,2,70,job finish
332.942,2,71,job start
335.11,0,75,job finish
335.11,0,76,job start
335.219,2,71,job finish
335.219,2,72,job start
335.4,1,73,job finish
335.4,1,74,job start
335.865,3,69,job finish
335.865,3,70,job start
336.248,4,65,job finish
336.248,4,66,job start
338.704,4,66,job finish
338.704,4,67,job start
338.927,0,76,job finish
338.927,0,77,job start
339.29,3,70,job finish
339.29,3,71,job start
339.883,2,72,job finish
339.883,2,73,job start
340.01,1,74,job finish
340.01,1,75,job start
341.082,4,67,job finish
341.082,4,68,job start
342.981,1,75,job finish
342.981,1,76,job start
343.298,3,71,job finish
343.298,3,72,job start
344.308,4,68,job finish
344.308,4,69,job start
344.927,2,73,job finish
344.927,2,74,job start
346.75,1,76,job finish
346.75,1,77,job start
346.793,4,69,job finish
346.793,4,70,job start
347.943,0,77,job finish
347.943,0,78,job start
349.131,4,70,job finish
349.131,4,71,job start
349.322,3,72,job finish
349.322,3,73,job start
350.064,1,77,job finish
350.064,1,78,job start
351.757,0,78,job finish
351.757,0,79,job start
353.039,2,74,job finish
353.039,2,75,job start
353.191,4,71,job finish
353.191,4,72,job start
354.34,1,78,job finish
354.34,1,79,job start
355.286,0,79,job finish
355.286,0,80,job start
355.488,4,72,job finish
355.488,4,73,job start
355.757,3,73,job finish
355.757,3,74,job start
357.405,2,75,job finish
357.405,2,76,job start
357.406,0,80,job finish
357.406,0,81,job start
357.445,1,79,job finish
357.445,1,80,job start
358.223,3,74,job finish
358.223,3,75,job start
359.527,0,81,job finish
359.527,0,82,job start
359.844,2,76,job finish
359.844,2,77,job start
360.799,1,80,job finish
360.799,1,81,job start
362.949,4,73,job finish
362.949,4,74,job start
364.023,2,77,job finish
364.023,2,78,job start
364.101,1,81,job finish
364.101,1,82,job start
365.88,4,74,job finish
365.88,4,75,job start
365.985,0,82,job finish
365.985,0,83,job start
367.411,2,78,job finish
367.411,2,79,job start
368.551,0,83,job finish
368.551,0,84,job start
369.039,4,75,job finish
369.74,2,79,job finish
369.74,2,80,job start
369.929,1,82,job finish
369.929,1,83,job start
371.077,0,84,job finish
371.077,0,85,job start
371.746,2,80,job finish
372.766,1,83,job finish
372.766,1,84,job start
374.838,3,75,job finish
374.838,4,76,job start
374.838,3,76,job start
374.838,2,81,job start
374.964,0,85,job finish
374.964,0,86,job start
376.438,1,84,job finish
376.438,1,85,job start
377.126,0,86,job finish
377.126,0,87,job start
377.96,3,76,job finish
377.96,3,77,job start
379.717,2,81,job finish
379.717,2,82,job start
380.36,1,85,job finish
380.36,1,86,job start
380.521,4,76,job finish
380.521,4,77,job start
381.84,3,77,job finish
381.84,3,78,job start
382.987,1,86,job finish
382.987,1,87,job start
383.115,0,87,job finish
383.115,0,88,job start
384.163,3,78,job finish
384.163,3,79,job start
384.808,2,82,job finish
384.808,2,83,job start
385.26,1,87,job finish
385.26,1,88,job start
385.433,0,88,job finish
385.433,0,89,job start
386.837,3,79,job finish
386.837,3,80,job start
387.722,1,88,job finish
387.755,2,83,job finish
387.755,2,84,job start
387.755,1,89,job start
387.773,4,77,job finish
387.773,4,78,job start
389.206,0,89,job finish
389.206,0,90,job start
390.173,3,80,job finish
390.173,3,81,job start
390.252,1,89,job finish
391.398,4,78,job finish
391.398,4,79,job start
391.659,0,90,job finish
391.659,0,91,job start
391.957,2,84,job finish
391.957,2,85,job start
391.957,1,90,job start
393.467,4,79,job finish
393.467,4,80,job start
393.998,3,81,job finish
393.998,3,82,job start
395.485,4,80,job finish
395.485,4,81,job start
396.607,1,90,job finish
397.485,2,85,job finish
397.485,2,86,job start
397.485,1,91,job start
397.919,3,82,job finish
397.919,3,83,job start
398.021,4,81,job finish
398.021,4,82,job start
400.482,2,86,job finish
400.482,2,87,job start
400.758,0,91,job finish
400.758,0,92,job start
402.467,4,82,job finish
402.467,4,83,job start
402.977,2,87,job finish
402.977,2,88,job start
405.173,4,83,job finish
405.791,0,92,job finish
405.791,0,93,job start
405.801,2,88,job finish
406.585,1,91,job finish
406.585,1,92,job start
409.305,1,92,job finish
409.305,1,93,job start
410.418,3,83,job finish
410.418,4,84,job start
410.418,3,84,job start
410.418,2,89,job start
412.578,0,93,job finish
412.578,0,94,job start
412.91,2,89,job finish
413.502,3,84,job finish
413.502,3,85,job start
413.502,2,90,job start
413.717,4,84,job finish
413.717,4,85,job start
414.991,0,94,job finish
414.991,0,95,job start
416.237,1,93,job finish
416.237,1,94,job start
416.673,2,90,job finish
417.607,4,85,job finish
417.881,3,85,job finish
417.881,4,86,job start
417.881,3,86,job start
417.881,2,91,job start
418.248,0,95,job finish
418.248,0,96,job start
420.196,4,86,job finish
421.685,0,96,job finish
421.685,0,97,job start
423.159,1,94,job finish
423.159,1,95,job start
424.81,0,97,job finish
424.81,0,98,job start
425.699,1,95,job finish
425.699,1,96,job start
427.202,0,98,job finish
427.202,0,99,job start
428.223,3,86,job finish
428.223,4,87,job start
428.223,3,87,job start
429.088,2,91,job finish
429.088,2,92,job start
429.476,0,99,job finish
429.476,0,100,job start
430.462,4,87,job finish
430.482,1,96,job finish
430.482,1,97,job start
431.248,3,87,job finish
431.248,4,88,job start
431.248,3,88,job start
433.867,3,88,job finish
433.867,3,89,job start
434.437,1,97,job finish
434.816,4,88,job finish
434.816,4,89,job start
435.308,0,100,job finish
435.308,0,101,job start
439.134,3,89,job finish
439.134,3,90,job start
439.796,0,101,job finish
439.796,0,102,job start
440.008,2,92,job finish
440.008,2,93,job start
440.008,1,98,job start
442.189,0,102,job finish
442.189,0,103,job start
442.269,4,89,job finish
442.269,4,90,job start
442.58,1,98,job finish
442.929,2,93,job finish
442.929,2,94,job start
442.929,1,99,job start
444.351,3,90,job finish
444.351,3,91,job start
444.838,0,103,job finish
444.838,0,104,job start
444.86,4,90,job finish
444.86,4,91,job start
445.959,2,94,job finish
445.959,2,95,job start
445.985,1,99,job finish
445.985,1,100,job start
446.866,3,91,job finish
446.866,3,92,job start
447.634,0,104,job finish
447.634,0,105,job start
448.523,2,95,job finish
448.523,2,96,job start
449.146,1,100,job finish
449.146,1,101,job start
450.269,0,105,job finish
450.269,0,106,job start
451.384,3,92,job finish
451.384,3,93,job start
451.414,2,96,job finish
451.414,2,97,job start
451.861,1,101,job finish
451.861,1,102,job start
451.988,4,91,job finish
451.988,4,92,job start
452.27,0,106,job finish
452.27,0,107,job start
453.662,3,93,job finish
453.662,3,94,job start
453.72,2,97,job finish
453.72,2,98,job start
454.353,4,92,job finish
454.353,4,93,job start
455.097,1,102,job finish
455.097,1,103,job start
455.254,0,107,job finish
455.254,0,108,job start
456.902,2,98,job finish
456.902,2,99,job start
458.729,4,93,job finish
458.729,4,94,job start
459.699,3,94,job finish
459.699,3,95,job start
460.292,0,108,job finish
460.624,1,103,job finish
460.624,1,104,job start
460.624,0,109,job start
462.783,3,95,job finish
462.783,3,96,job start
463.485,0,109,job finish
464.015,1,104,job finish
464.229,4,94,job finish
464.229,4,95,job start
464.302,2,99,job finish
464.302,2,100,job start
464.302,1,105,job start
464.302,0,110,job start
466.839,1,105,job finish
467.268,0,110,job finish
467.753,4,95,job finish
467.753,4,96,job start
469.087,3,96,job finish
469.087,3,97,job start
470.199,2,100,job finish
470.199,2,101,job start
470.199,1,106,job start
470.199,0,111,job start
470.61,4,96,job finish
470.61,4,97,job start
471.746,3,97,job finish
471.746,3,98,job start
472.72,4,97,job finish
472.72,4,98,job start
474.337,3,98,job finish
474.337,3,99,job start
474.77,0,111,job finish
475.235,1,106,job finish
478.224,2,101,job finish
478.224,2,102,job start
478.224,1,107,job start
478.224,0,112,job start
478.827,3,99,job finish
478.827,3,100,job start
479.022,4,98,job finish
479.022,4,99,job start
480.808,2,102,job finish
480.808,2,103,job start
480.924,1,107,job finish
480.924,1,108,job start
481.484,4,99,job finish
481.484,4,100,job start
482.087,3,100,job finish
482.087,3,101,job start
483.047,0,112,job finish
483.047,0,113,job start
483.933,1,108,job finish
484.852,3,101,job finish
484.852,3,102,job start
485.17,0,113,job finish
485.928,4,100,job finish
485.928,4,101,job start
487.185,2,103,job finish
487.185,2,104,job start
487.185,1,109,job start
487.185,0,114,job start
487.485,3,102,job finish
487.485,3,103,job start
489.099,4,101,job finish
489.099,4,102,job start
490.164,0,114,job finish
490.31,3,103,job finish
490.31,3,104,job start
491.174,1,109,job finish
492.716,2,104,job finish
492.716,2,105,job start
492.716,1,110,job start
492.716,0,115,job start
494.406,4,102,job finish
494.406,4,103,job start
494.759,3,104,job finish
494.759,3,105,job start
495.075,2,105,job finish
495.075,2,106,job start
495.683,1,110,job finish
495.683,1,111,job start
496.676,0,115,job finish
496.676,0,116,job start
496.737,4,103,job finish
496.737,4,104,job start
497.377,3,105,job finish
497.377,3,106,job start
499.058,1,111,job finish
499.623,2,106,job finish
499.623,2,107,job start
499.623,1,112,job start
499.748,4,104,job finish
499.748,4,105,job start
499.973,0,116,job finish
499.973,0,117,job start
502.375,1,112,job finish
502.428,2,107,job finish
502.428,2,108,job start
502.428,1,113,job start
502.673,0,117,job finish
502.673,0,118,job start
503.477,3,106,job finish
503.477,3,107,job start
503.94,4,105,job finish
503.94,4,106,job start
504.758,0,118,job finish
505.486,1,113,job finish
505.966,4,106,job finish
505.966,4,107,job start
508.352,2,108,job finish
508.352,2,109,job start
508.352,1,114,job start
508.352,0,119,job start
510.566,0,119,job finish
511.83,1,114,job finish
511.877,4,107,job finish
512.604,3,107,job finish
512.604,4,108,job start
512.604,3,108,job start
513.188,2,109,job finish
513.188,2,110,job start
513.188,1,115,job start
513.188,0,120,job start
515.585,1,115,job finish
516.755,3,108,job finish
516.755,3,109,job start
516.801,2,110,job finish
516.801,2,111,job start
516.801,1,116,job start
517.094,4,108,job finish
517.094,4,109,job start
519.252,0,120,job finish
519.252,0,121,job start
519.997,3,109,job finish
519.997,3,110,job start
520.01,2,111,job finish
520.01,2,112,job start
520.197,1,116,job finish
520.197,1,117,job start
522.19,4,109,job finish
522.19,4,110,job start
522.417,3,110,job finish
522.417,3,111,job start
523.655,1,117,job finish
526.851,2,112,job finish
526.851,2,113,job start
526.851,1,118,job start
526.985,4,110,job finish
526.985,4,111,job start
527.534,3,111,job finish
527.534,3,112,job start
528.358,0,121,job finish
528.358,0,122,job start
529.257,2,113,job finish
529.257,2,114,job start
529.493,4,111,job finish
529.493,4,112,job start
530.934,0,122,job finish
530.934,0,123,job start
532.555,2,114,job finish
532.555,2,115,job start
533.242,0,123,job finish
533.869,1,118,job finish
533.869,1,119,job start
533.869,0,124,job start
534.589,4,112,job finish
534.907,2,115,job finish
534.907,2,116,job start
535.058,3,112,job finish
535.058,4,113,job start
535.058,3,113,job start
537.196,2,116,job finish
537.196,2,117,job start
537.62,0,124,job finish
539.226,3,113,job finish
539.226,3,114,job start
540.123,4,113,job finish
540.123,4,114,job start
540.803,2,117,job finish
540.803,2,118,job start
543.224,2,118,job finish
543.224,2,119,job start
543.229,4,114,job finish
543.984,1,119,job finish
543.984,1,120,job start
543.984,0,125,job start
544.26,3,114,job finish
544.26,4,115,job start
544.26,3,115,job start
545.577,2,119,job finish
545.577,2,120,job start
546.473,0,125,job finish
546.572,4,115,job finish
546.809,1,120,job finish
546.809,1,121,job start
546.809,0,126,job start
547.302,3,115,job finish
547.302,4,116,job start
547.302,3,116,job start
549.057,0,126,job finish
549.099,1,121,job finish
549.099,1,122,job start
549.099,0,127,job start
549.4,4,116,job finish
549.516,2,120,job finish
549.516,2,121,job start
551.48,3,116,job finish
551.48,4,117,job start
551.48,3,117,job start
551.668,1,122,job finish
551.668,1,123,job start
553.568,0,127,job finish
553.568,0,128,job start
554.722,2,121,job finish
554.722,2,122,job start
555.286,1,123,job finish
555.286,1,124,job start
555.581,4,117,job finish
555.929,0,128,job finish
555.929,0,129,job start
556.557,3,117,job finish
556.557,4,118,job start
