,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,0.2650000000000001,3.0,3.0,S0
4,4.0,4.0,1.2650000000000001,4.0,4.0,S0
5,5.0,5.0,2.265,5.0,5.0,S0
6,0.5730000000000004,0.5730000000000004,3.265,0.1769999999999996,0.1769999999999996,S2
7,1.5730000000000004,1.5730000000000004,4.265000000000001,1.1769999999999996,1.1769999999999996,S2
8,2.5730000000000004,2.5730000000000004,0.04300000000000015,2.1769999999999996,2.1769999999999996,S0
9,3.5730000000000004,3.5730000000000004,1.0430000000000001,3.1769999999999996,3.1769999999999996,S0
10,4.573,4.573,2.043,4.177,4.177,S0
11,5.573,5.573,0.20800000000000018,5.177,5.177,S0
12,6.573,6.573,1.2080000000000002,6.177,6.177,S0
13,7.573,7.573,2.208,7.177,7.177,S0
14,8.573,8.573,3.208,8.177,8.177,S0
15,9.573,9.573,4.208,9.177,9.177,S0
16,10.573,10.573,5.208,0.09399999999999942,10.177,S0
17,11.573,11.573,6.208,1.0939999999999994,11.177,S0
18,12.573,0.41000000000000014,7.208,2.0939999999999994,12.177,S0
19,13.573,1.4100000000000001,8.208,3.0939999999999994,13.177,S0
20,14.573,2.41,9.208,4.093999999999999,14.177,S0
21,15.573,3.41,10.208,5.093999999999999,15.177,S0
22,16.573,4.41,11.208,6.093999999999999,16.177,S0
23,17.573,5.41,0.6849999999999987,7.093999999999999,17.177,S0
24,18.573,6.41,1.6849999999999987,8.094,18.177,S0
25,19.573,7.41,2.6849999999999987,0.3460000000000001,19.177,S0
26,20.573,8.41,3.6849999999999987,1.346,20.177,S0
27,21.573,9.41,4.684999999999999,2.346,21.177,S0
28,22.573,10.41,5.684999999999999,3.346,22.177,S0
29,23.573,11.41,0.5549999999999997,4.346,23.177,S0
30,24.573,12.41,1.5549999999999997,5.346,24.177,S0
31,25.573,13.41,2.5549999999999997,6.346,25.177,S0
32,26.573,14.41,3.5549999999999997,7.346,26.177,S0
33,27.573,15.41,4.555,8.346,27.177,S0
34,28.573,16.41,0.9209999999999994,0.9690000000000012,28.177,S0
35,29.573,17.41,1.9209999999999994,1.9690000000000012,29.177,S0
36,30.573,18.41,2.9209999999999994,2.969000000000001,30.177,S0
37,31.573,19.41,3.9209999999999994,3.969000000000001,31.177,S0
38,32.573,20.41,4.920999999999999,4.969000000000001,32.177,S0
39,33.573,21.41,5.920999999999999,5.969000000000001,33.177,S0
40,34.573,22.41,6.920999999999999,6.969000000000001,34.177,S0
41,35.573,23.41,7.920999999999999,7.969000000000001,35.177,S0
42,36.573,24.41,8.921,8.969000000000001,36.177,S0
43,37.573,25.41,9.921,9.969000000000001,37.177,S0
44,38.573,26.41,10.921,10.969000000000001,38.177,S0
45,39.573,27.41,11.921,11.969000000000001,39.177,S0
46,40.573,28.41,12.921,12.969000000000001,40.177,S0
47,41.573,29.41,13.921,13.969000000000001,41.177,S0
48,42.573,30.41,14.921,14.969000000000001,0.578000000000003,S0
49,43.573,31.41,15.921,15.969000000000001,1.578000000000003,S0
