,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,0.9609999999999999,0.9420000000000002,S0
5,5.0,5.0,5.0,1.9609999999999999,1.9420000000000002,S0
6,0.8449999999999998,6.0,6.0,2.961,2.942,S1
7,1.8449999999999998,7.0,7.0,3.961,3.942,S1
8,2.8449999999999998,0.4969999999999999,0.4969999999999999,4.961,4.942,S3
9,3.8449999999999998,1.4969999999999999,1.4969999999999999,5.961,5.942,S3
10,4.845,2.497,2.497,6.961,6.942,S3
11,5.845,3.497,3.497,7.961,7.942,S3
12,6.845,4.497,4.497,8.961,8.942,S3
13,7.845,5.497,5.497,0.33999999999999986,9.942,S4
14,8.844999999999999,6.497,6.497,1.3399999999999999,10.942,S4
15,9.844999999999999,7.497,7.497,2.34,11.942,S4
16,10.844999999999999,8.497,8.497,3.34,12.942,S4
17,11.844999999999999,9.497,9.497,4.34,0.7399999999999984,S0
18,12.844999999999999,10.497,10.497,5.34,1.7399999999999984,S0
19,13.844999999999999,11.497,11.497,0.19099999999999895,2.7399999999999984,S0
20,14.844999999999999,12.497,12.497,1.190999999999999,3.7399999999999984,S0
21,15.844999999999999,13.497,13.497,2.190999999999999,4.739999999999998,S0
22,16.845,14.497,14.497,3.190999999999999,5.739999999999998,S0
23,17.845,15.497,15.497,4.190999999999999,6.739999999999998,S0
24,18.845,16.497,16.497,0.9549999999999983,7.739999999999998,S0
25,19.845,17.497,17.497,1.9549999999999983,8.739999999999998,S0
26,20.845,18.497,18.497,2.9549999999999983,9.739999999999998,S0
27,21.845,19.497,19.497,3.9549999999999983,10.739999999999998,S0
28,22.845,20.497,20.497,4.954999999999998,11.739999999999998,S0
29,23.845,21.497,21.497,5.954999999999998,12.739999999999998,S0
30,24.845,22.497,22.497,6.954999999999998,13.739999999999998,S0
31,25.845,23.497,23.497,7.954999999999998,14.739999999999998,S0
32,26.845,0.23900000000000077,24.497,8.954999999999998,15.739999999999998,S0
33,27.845,1.2390000000000008,25.497,9.954999999999998,16.74,S0
34,28.845,2.2390000000000008,26.497,10.954999999999998,0.38400000000000034,S0
35,29.845,3.2390000000000008,27.497,11.954999999999998,1.3840000000000003,S0
36,30.845,4.239000000000001,0.9780000000000015,12.954999999999998,2.3840000000000003,S0
37,31.845,5.239000000000001,1.9780000000000015,13.954999999999998,3.3840000000000003,S0
38,32.845,6.239000000000001,2.9780000000000015,14.954999999999998,4.384,S0
39,33.845,7.239000000000001,3.9780000000000015,15.954999999999998,5.384,S0
40,34.845,8.239,0.9410000000000025,16.955,6.384,S0
41,35.845,9.239,1.9410000000000025,17.955,7.384,S0
42,36.845,0.42600000000000193,2.9410000000000025,18.955,8.384,S0
43,37.845,1.426000000000002,3.9410000000000025,19.955,0.6880000000000024,S0
44,38.845,2.426000000000002,4.9410000000000025,20.955,1.6880000000000024,S0
45,39.845,3.426000000000002,5.9410000000000025,0.9579999999999984,2.6880000000000024,S0
