,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,0.8039999999999998,0.6429999999999998,0.6429999999999998,S0
5,0.5869999999999997,0.5869999999999997,1.8039999999999998,1.6429999999999998,1.6429999999999998,S2
6,1.5869999999999997,1.5869999999999997,2.804,2.643,2.643,S2
7,2.5869999999999997,2.5869999999999997,3.804,3.643,3.643,S2
8,3.5869999999999997,3.5869999999999997,4.804,4.643,4.643,S2
9,4.587,4.587,5.804,5.643,0.5939999999999994,S2
10,5.587,5.587,6.804,6.643,1.5939999999999994,S2
11,6.587,6.587,7.804,7.643,2.5939999999999994,S2
12,7.587,7.587,0.9469999999999992,8.643,0.7560000000000002,S3
13,8.587,8.587,1.9469999999999992,9.643,1.7560000000000002,S3
14,9.587,9.587,2.946999999999999,10.643,2.7560000000000002,S3
15,10.587,10.587,3.946999999999999,11.643,3.7560000000000002,S3
16,11.587,11.587,4.946999999999999,0.7929999999999993,4.756,S0
17,12.587,12.587,5.946999999999999,1.7929999999999993,5.756,S0
18,13.587,13.587,6.946999999999999,2.7929999999999993,6.756,S0
19,14.587,14.587,7.946999999999999,3.7929999999999993,7.756,S0
20,15.587,15.587,8.947,4.792999999999999,8.756,S0
21,16.587,16.587,0.10200000000000031,5.792999999999999,0.3299999999999983,S0
22,17.587,17.587,1.1020000000000003,6.792999999999999,1.3299999999999983,S0
23,18.587,0.8369999999999997,2.1020000000000003,7.792999999999999,2.3299999999999983,S0
24,19.587,1.8369999999999997,3.1020000000000003,8.793,3.3299999999999983,S0
25,20.587,2.8369999999999997,0.33500000000000085,9.793,4.329999999999998,S0
26,21.587,3.8369999999999997,1.3350000000000009,10.793,5.329999999999998,S0
27,22.587,4.837,2.335000000000001,11.793,6.329999999999998,S0
28,23.587,0.5380000000000003,0.9639999999999986,12.793,7.329999999999998,S0
29,24.587,1.5380000000000003,1.9639999999999986,13.793,8.329999999999998,S0
30,25.587,2.5380000000000003,2.9639999999999986,14.793,9.329999999999998,S0
31,26.587,3.5380000000000003,3.9639999999999986,15.793,10.329999999999998,S0
32,27.587,4.538,4.963999999999999,16.793,11.329999999999998,S0
33,28.587,5.538,0.6589999999999989,17.793,12.329999999999998,S0
34,29.587,0.7650000000000006,1.658999999999999,18.793,13.329999999999998,S0
35,30.587,1.7650000000000006,2.658999999999999,19.793,0.09499999999999886,S0
36,31.587,2.7650000000000006,3.658999999999999,20.793,1.0949999999999989,S0
37,32.587,3.7650000000000006,4.658999999999999,21.793,2.094999999999999,S0
38,33.587,4.765000000000001,0.21600000000000108,22.793,3.094999999999999,S0
39,34.587,5.765000000000001,1.216000000000001,23.793,4.094999999999999,S0
40,35.587,6.765000000000001,2.216000000000001,24.793,5.094999999999999,S0
41,36.587,7.765000000000001,3.216000000000001,25.793,6.094999999999999,S0
42,37.587,0.43200000000000216,4.216000000000001,26.793,7.094999999999999,S0
43,38.587,1.4320000000000022,5.216000000000001,27.793,8.094999999999999,S0
