,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,5.0,5.0,5.0,S0
6,0.577,0.577,6.0,6.0,6.0,S2
7,1.577,1.577,7.0,7.0,7.0,S2
8,2.577,2.577,0.5389999999999997,0.4139999999999997,0.4139999999999997,S0
9,3.577,0.6219999999999999,1.5389999999999997,1.4139999999999997,1.4139999999999997,S0
10,4.577,1.6219999999999999,2.5389999999999997,2.4139999999999997,2.4139999999999997,S0
11,5.577,2.622,3.5389999999999997,3.4139999999999997,3.4139999999999997,S0
12,6.577,3.622,4.539,4.414,4.414,S0
13,7.577,4.622,5.539,5.414,5.414,S0
14,8.577,5.622,6.539,6.414,6.414,S0
15,9.577,6.622,7.539,7.414,7.414,S0
16,10.577,7.622,8.539,8.414,8.414,S0
17,11.577,8.622,9.539,0.24099999999999966,9.414,S0
18,12.577,9.622,10.539,1.2409999999999997,10.414,S0
19,13.577,10.622,11.539,2.2409999999999997,11.414,S0
20,14.577,11.622,12.539,3.2409999999999997,12.414,S0
21,15.577,12.622,13.539,4.241,0.8470000000000013,S0
22,16.576999999999998,13.622,14.539,5.241,1.8470000000000013,S0
23,17.576999999999998,14.622,15.539,6.241,2.8470000000000013,S0
24,18.576999999999998,15.622,16.539,0.8790000000000013,3.8470000000000013,S0
25,19.576999999999998,16.622,17.539,1.8790000000000013,4.847000000000001,S0
26,20.576999999999998,17.622,18.539,2.8790000000000013,0.10999999999999943,S0
27,21.576999999999998,18.622,19.539,3.8790000000000013,1.1099999999999994,S0
28,22.576999999999998,19.622,20.539,4.879000000000001,2.1099999999999994,S0
29,23.576999999999998,20.622,21.539,5.879000000000001,3.1099999999999994,S0
30,24.576999999999998,21.622,22.539,0.16799999999999926,4.109999999999999,S0
31,25.576999999999998,22.622,23.539,1.1679999999999993,5.109999999999999,S0
32,26.576999999999998,23.622,24.539,2.1679999999999993,6.109999999999999,S0
33,27.576999999999998,24.622,25.539,3.1679999999999993,7.109999999999999,S0
34,28.576999999999998,25.622,26.539,4.167999999999999,8.11,S0
35,29.576999999999998,26.622,27.539,5.167999999999999,9.11,S0
36,30.576999999999998,27.622,28.539,6.167999999999999,10.11,S0
37,31.576999999999998,28.622,29.539,7.167999999999999,11.11,S0
38,32.577,29.622,30.539,8.168,12.11,S0
39,33.577,30.622,31.539,9.168,13.11,S0
40,34.577,31.622,32.539,10.168,14.11,S0
41,35.577,32.622,33.539,11.168,15.11,S0
42,36.577,33.622,34.539,12.168,0.10699999999999932,S0
43,37.577,34.622,35.539,13.168,1.1069999999999993,S0
44,38.577,35.622,36.539,14.168,2.1069999999999993,S0
45,39.577,36.622,37.539,15.168,3.1069999999999993,S0
46,40.577,37.622,38.539,16.168,4.106999999999999,S0
47,41.577,38.622,39.539,17.168,5.106999999999999,S0
48,42.577,39.622,40.539,18.168,6.106999999999999,S0
49,43.577,40.622,41.539,19.168,0.8260000000000005,S0
