,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,0.5129999999999999,5.0,5.0,5.0,5.0,S1
6,1.513,0.774,0.774,6.0,6.0,S3
7,2.513,1.774,1.774,7.0,7.0,S3
8,3.513,2.774,2.774,8.0,8.0,S3
9,4.513,3.774,3.774,9.0,9.0,S3
10,5.513,4.774,4.774,10.0,10.0,S3
11,6.513,5.774,0.5250000000000004,11.0,11.0,S3
12,7.513,6.774,1.5250000000000004,12.0,12.0,S3
13,8.513,7.774,2.5250000000000004,0.18299999999999983,0.18299999999999983,S0
14,9.513,8.774000000000001,3.5250000000000004,1.1829999999999998,1.1829999999999998,S0
15,10.513,9.774000000000001,4.525,2.183,2.183,S0
16,11.513,10.774000000000001,5.525,3.183,3.183,S0
17,12.513,11.774000000000001,0.7390000000000008,4.183,4.183,S0
18,13.513,12.774000000000001,1.7390000000000008,5.183,0.7779999999999987,S0
19,14.513,13.774000000000001,2.7390000000000008,6.183,1.7779999999999987,S0
20,15.513,14.774000000000001,3.7390000000000008,7.183,2.7779999999999987,S0
21,16.512999999999998,15.774000000000001,0.33800000000000097,8.183,3.7779999999999987,S0
22,17.512999999999998,16.774,1.338000000000001,9.183,0.6170000000000009,S0
23,18.512999999999998,17.774,2.338000000000001,10.183,1.6170000000000009,S0
24,19.512999999999998,18.774,3.338000000000001,11.183,2.617000000000001,S0
25,20.512999999999998,19.774,4.338000000000001,12.183,3.617000000000001,S0
26,21.512999999999998,20.774,5.338000000000001,13.183,4.617000000000001,S0
27,22.512999999999998,21.774,6.338000000000001,14.183,5.617000000000001,S0
28,23.512999999999998,22.774,7.338000000000001,15.183,6.617000000000001,S0
29,24.512999999999998,23.774,8.338000000000001,16.183,7.617000000000001,S0
30,25.512999999999998,24.774,9.338000000000001,17.183,8.617,S0
31,26.512999999999998,25.774,10.338000000000001,18.183,9.617,S0
32,27.512999999999998,26.774,11.338000000000001,19.183,10.617,S0
33,28.512999999999998,27.774,12.338000000000001,20.183,11.617,S0
34,29.512999999999998,28.774,13.338000000000001,21.183,12.617,S0
35,30.512999999999998,29.774,14.338000000000001,22.183,13.617,S0
36,31.512999999999998,30.774,15.338000000000001,23.183,14.617,S0
37,32.513,31.774,16.338,24.183,15.617,S0
38,33.513,32.774,17.338,25.183,16.617,S0
39,34.513,33.774,18.338,26.183,17.617,S0
40,35.513,34.774,19.338,27.183,18.617,S0
41,36.513,35.774,20.338,28.183,19.617,S0
42,37.513,36.774,21.338,29.183,20.617,S0
43,38.513,37.774,22.338,30.183,21.617,S0
44,39.513,38.774,23.338,31.183,22.617,S0
45,40.513,39.774,24.338,32.183,23.617,S0
46,41.513,40.774,25.338,33.183,24.617,S0
47,42.513,41.774,26.338,34.183,25.617,S0
48,43.513,42.774,27.338,35.183,26.617,S0
49,44.513,43.774,28.338,36.183,27.617,S0
50,45.513,44.774,29.338,37.183,28.617,S0
51,46.513,45.774,30.338,38.183,29.617,S0
