,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.7170000000000001,3.0,3.0,3.0,3.0,S1
4,1.717,0.7759999999999998,4.0,4.0,0.31599999999999984,S2
5,2.717,1.7759999999999998,0.8550000000000004,0.8550000000000004,1.3159999999999998,S0
6,3.717,2.776,1.8550000000000004,1.8550000000000004,2.316,S0
7,4.7170000000000005,3.776,2.8550000000000004,2.8550000000000004,0.07500000000000018,S0
8,5.7170000000000005,4.776,3.8550000000000004,3.8550000000000004,1.0750000000000002,S0
9,6.7170000000000005,0.3810000000000002,4.855,0.20500000000000007,2.075,S0
10,7.7170000000000005,1.3810000000000002,5.855,1.205,3.075,S0
11,8.717,2.3810000000000002,6.855,2.205,4.075,S0
12,9.717,3.3810000000000002,7.855,3.205,5.075,S0
13,10.717,4.381,8.855,4.205,6.075,S0
14,11.717,5.381,0.6910000000000007,5.205,7.075,S0
15,12.717,6.381,1.6910000000000007,6.205,8.075,S0
16,13.717,7.381,2.6910000000000007,7.205,0.36599999999999966,S0
17,14.717,8.381,3.6910000000000007,8.205,1.3659999999999997,S0
18,15.717,9.381,4.691000000000001,9.205,2.3659999999999997,S0
19,16.717,10.381,5.691000000000001,10.205,3.3659999999999997,S0
20,17.717,11.381,6.691000000000001,11.205,0.652000000000001,S0
21,18.717,0.6870000000000012,7.691000000000001,12.205,1.652000000000001,S0
22,19.717,1.6870000000000012,8.691,13.205,2.652000000000001,S0
23,20.717,2.687000000000001,0.06800000000000139,14.205,3.652000000000001,S0
24,21.717,3.687000000000001,1.0680000000000014,15.205,4.652000000000001,S0
25,22.717,4.687000000000001,2.0680000000000014,16.205,5.652000000000001,S0
26,23.717,5.687000000000001,3.0680000000000014,0.5109999999999992,6.652000000000001,S0
27,24.717,6.687000000000001,4.068000000000001,1.5109999999999992,7.652000000000001,S0
28,25.717,7.687000000000001,5.068000000000001,2.5109999999999992,8.652000000000001,S0
29,26.717,8.687000000000001,6.068000000000001,3.5109999999999992,9.652000000000001,S0
30,27.717,9.687000000000001,7.068000000000001,4.510999999999999,10.652000000000001,S0
31,28.717,10.687000000000001,0.2789999999999999,5.510999999999999,11.652000000000001,S0
32,29.717,11.687000000000001,1.279,6.510999999999999,12.652000000000001,S0
33,30.717,12.687000000000001,2.279,7.510999999999999,13.652000000000001,S0
34,31.717,13.687000000000001,3.279,8.511,14.652000000000001,S0
35,32.717,14.687000000000001,4.279,9.511,15.652000000000001,S0
36,33.717,15.687000000000001,5.279,0.7730000000000032,16.652,S0
37,34.717,16.687,6.279,1.7730000000000032,17.652,S0
38,35.717,17.687,7.279,2.7730000000000032,18.652,S0
39,36.717,18.687,8.279,3.7730000000000032,0.04899999999999949,S0
40,37.717,19.687,9.279,4.773000000000003,1.0489999999999995,S0
41,38.717,20.687,10.279,5.773000000000003,2.0489999999999995,S0
42,39.717,21.687,11.279,6.773000000000003,3.0489999999999995,S0
43,40.717,22.687,12.279,7.773000000000003,4.0489999999999995,S0
44,41.717,23.687,13.279,8.773000000000003,5.0489999999999995,S0
