,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,0.17200000000000015,3.0,S0
4,0.41400000000000015,4.0,4.0,1.1720000000000002,4.0,S1
5,1.4140000000000001,5.0,5.0,2.172,5.0,S1
6,2.414,6.0,6.0,3.172,6.0,S1
7,3.414,7.0,7.0,4.172000000000001,0.4400000000000004,S1
8,4.414,8.0,8.0,5.172000000000001,1.4400000000000004,S1
9,5.414,0.39400000000000013,0.39400000000000013,6.172000000000001,2.4400000000000004,S3
10,6.414,1.3940000000000001,1.3940000000000001,7.172000000000001,3.4400000000000004,S3
11,7.414,2.394,2.394,8.172,4.44,S3
12,8.414,3.394,3.394,0.42900000000000027,5.44,S0
13,9.414,4.394,4.394,1.4290000000000003,6.44,S0
14,10.414,5.394,5.394,2.4290000000000003,7.44,S0
15,11.414,6.394,6.394,3.4290000000000003,8.440000000000001,S0
16,12.414,7.394,0.3550000000000004,4.429,9.440000000000001,S0
17,13.414,8.394,1.3550000000000004,5.429,10.440000000000001,S0
18,14.414,9.394,2.3550000000000004,6.429,11.440000000000001,S0
19,15.414,10.394,3.3550000000000004,0.7609999999999992,12.440000000000001,S0
20,16.414,11.394,4.355,1.7609999999999992,13.440000000000001,S0
21,17.414,12.394,5.355,2.7609999999999992,0.43299999999999983,S0
22,18.414,13.394,6.355,3.7609999999999992,1.4329999999999998,S0
23,19.414,14.394,0.5839999999999996,4.760999999999999,2.433,S0
24,20.414,15.394,1.5839999999999996,5.760999999999999,3.433,S0
25,21.414,16.394,2.5839999999999996,6.760999999999999,4.433,S0
26,22.414,17.394,3.5839999999999996,7.760999999999999,5.433,S0
27,23.414,18.394,4.584,8.761,6.433,S0
28,24.414,19.394,5.584,9.761,7.433,S0
29,25.414,20.394,6.584,10.761,8.433,S0
30,26.414,21.394,7.584,11.761,9.433,S0
31,27.414,22.394,8.584,12.761,10.433,S0
32,28.414,23.394,9.584,13.761,11.433,S0
33,29.414,24.394,10.584,0.20700000000000074,12.433,S0
34,30.414,25.394,11.584,1.2070000000000007,13.433,S0
35,31.414,26.394,12.584,2.2070000000000007,14.433,S0
36,32.414,27.394,13.584,3.2070000000000007,15.433,S0
37,33.414,28.394,14.584,4.207000000000001,16.433,S0
38,34.414,29.394,15.584,5.207000000000001,17.433,S0
39,35.414,30.394,16.584,6.207000000000001,18.433,S0
40,36.414,31.394,17.584,7.207000000000001,0.35199999999999676,S0
41,37.414,32.394,18.584,8.207,1.3519999999999968,S0
42,38.414,33.394,19.584,9.207,2.3519999999999968,S0
43,39.414,34.394,20.584,10.207,3.3519999999999968,S0
44,40.414,35.394,21.584,11.207,4.351999999999997,S0
45,41.414,36.394,22.584,12.207,0.6910000000000025,S0
46,42.414,37.394,23.584,13.207,1.6910000000000025,S0
47,43.414,38.394,24.584,14.207,2.6910000000000025,S0
48,44.414,39.394,25.584,15.207,3.6910000000000025,S0
49,45.414,40.394,26.584,16.207,4.6910000000000025,S0
50,46.414,41.394,27.584,17.207,5.6910000000000025,S0
