t,B0,B1,B2,B3,B4,B5
160,5,5,0,0,4,26
161,5,5,0,0,4,26
162,4,5,1,0,4,26
163,5,5,0,1,4,26
164,5,5,0,1,4,26
165,5,5,0,2,3,27
166,5,5,0,1,4,27
167,5,5,0,1,4,27
168,5,5,0,1,3,28
169,5,5,0,0,4,28
170,5,5,0,0,4,28
171,5,5,0,0,3,29
172,5,5,0,0,4,29
173,4,5,0,0,4,29
174,5,5,0,0,3,30
175,5,5,0,0,3,30
176,5,5,0,0,3,30
177,5,4,0,0,2,31
178,4,5,0,0,2,31
179,5,4,1,0,2,31
180,5,4,0,0,3,31
181,4,5,0,0,3,31
182,5,4,1,0,3,31
183,5,4,1,0,2,32
184,5,4,1,0,3,32
185,4,5,0,0,3,32
186,5,5,0,0,3,32
187,5,5,0,0,3,32
188,5,5,0,0,3,33
189,5,5,0,0,3,33
190,4,5,0,0,3,33
191,5,5,0,0,2,34
192,5,5,0,0,2,34
193,5,5,0,0,2,35
194,4,5,1,0,2,35
195,5,5,1,0,2,35
196,5,5,1,0,1,36
197,5,5,0,0,1,36
198,4,5,1,0,1,36
199,5,5,1,0,1,37
200,5,5,1,0,1,37
201,4,5,2,0,1,37
202,5,5,2,0,1,37
203,5,5,1,0,0,38
204,4,5,2,0,0,38
205,5,5,2,0,0,38
206,5,5,2,0,0,38
207,5,5,1,0,1,38
208,5,5,1,0,0,39
209,5,5,1,0,0,39
210,4,5,2,0,1,39
211,5,5,2,0,1,39
212,5,5,1,0,0,40
213,5,5,1,0,0,40
214,4,5,1,1,0,41
215,5,5,1,1,0,41
216,5,5,1,1,0,41
217,5,4,1,1,0,41
218,4,5,1,1,0,41
219,5,5,1,0,0,42
220,5,5,1,0,0,42
221,5,5,0,1,0,43
222,4,5,1,1,0,43
223,5,5,1,1,0,43
224,5,5,0,2,0,43
225,5,5,0,2,0,43
226,5,5,0,1,0,43
227,4,5,0,2,0,43
228,5,5,0,2,0,43
229,5,5,0,2,0,43
230,5,5,0,3,0,44
231,4,5,0,2,0,44
232,5,5,0,2,0,44
233,5,5,0,2,0,44
234,5,5,0,2,0,44
235,4,5,0,2,0,45
236,5,5,0,2,0,45
237,5,4,1,1,1,45
238,5,4,1,1,0,46
239,5,4,1,1,0,46
240,5,4,0,2,0,47
241,5,3,1,2,0,47
242,5,3,0,3,0,47
243,5,3,0,2,0,47
244,5,3,0,2,0,47
245,5,2,1,2,0,47
246,4,3,0,3,0,47
247,5,3,0,3,0,48
248,5,2,1,2,0,48
249,4,3,1,2,0,48
250,5,3,0,3,0,48
251,5,3,0,2,1,48
252,5,2,0,3,0,49
253,5,2,0,3,0,49
254,4,3,0,3,0,49
255,5,2,1,3,0,50
256,5,2,0,4,0,50
257,5,2,0,4,0,50
258,4,3,0,4,0,50
259,5,2,0,4,0,50
260,5,2,0,4,0,50
261,5,2,0,4,0,50
262,5,2,0,4,0,50
263,5,2,0,3,1,50
264,5,2,0,4,0,51
265,5,2,0,4,0,51
266,5,2,0,4,0,51
267,5,2,0,3,1,51
268,5,1,0,3,1,51
269,4,2,0,3,1,51
270,5,2,0,2,1,52
271,5,2,0,2,1,52
272,5,1,1,2,1,52
273,4,2,1,2,0,53
274,5,2,1,1,1,53
275,5,2,0,2,1,53
276,4,3,0,2,0,54
277,5,2,1,1,1,54
278,5,2,1,1,1,54
279,5,2,0,1,2,54
280,5,2,0,1,1,55
281,5,2,0,2,1,55
282,4,3,0,1,2,55
283,5,2,0,1,2,55
284,5,2,0,1,2,55
285,4,3,0,0,3,55
286,5,3,0,0,3,55
287,5,3,0,0,3,55
288,4,3,1,0,2,56
289,5,3,1,0,2,56
290,4,4,1,0,2,56
291,5,4,0,1,1,57
292,5,4,0,1,1,57
293,5,3,1,0,2,57
294,5,3,0,1,1,58
295,5,3,0,0,2,58
296,5,2,0,1,2,58
297,5,2,0,1,2,58
298,5,2,0,1,2,58
299,5,2,0,1,2,58
300,4,2,1,1,1,59
301,5,2,0,2,1,59
302,5,2,0,2,1,59
303,5,1,1,2,1,59
304,4,2,1,2,0,60
305,5,2,0,3,0,60
306,5,2,0,3,0,61
307,5,2,0,3,0,61
308,4,3,0,3,0,61
309,5,3,0,4,0,61
310,5,3,0,4,0,61
311,5,3,0,4,0,61
312,5,2,0,4,0,61
313,5,2,0,4,0,61
314,4,3,0,4,0,61
315,5,3,0,4,0,61
316,4,3,1,4,0,61
317,5,3,0,5,0,61
318,5,3,0,5,0,61
319,5,2,1,4,0,61
320,5,2,1,4,0,61
321,4,2,2,4,0,62
322,5,2,2,4,0,62
323,4,3,2,4,0,62
324,5,2,3,4,0,62
325,5,2,2,5,0,62
326,5,2,2,5,0,62
327,5,2,2,5,0,62
328,4,3,2,4,0,62
329,5,2,3,4,0,62
330,5,2,3,4,0,62
331,4,3,3,4,0,62
332,5,2,4,4,0,62
333,5,2,4,4,0,63
334,5,1,4,5,0,63
335,4,2,4,5,0,63
336,5,2,4,4,0,63
337,5,2,4,4,0,63
338,4,3,4,4,0,63
339,5,3,3,5,0,63
340,5,2,4,4,1,63
341,5,2,3,5,0,64
342,5,2,3,5,0,64
343,4,3,3,4,1,64
344,5,2,4,4,0,65
345,5,2,3,5,0,65
346,5,1,4,5,0,65
347,5,1,4,4,0,66
348,4,2,3,5,0,66
349,5,2,3,5,0,66
350,4,3,2,5,0,67
351,5,2,3,5,0,67
352,5,2,3,5,0,68
353,5,2,3,5,0,68
354,4,3,3,5,0,68
355,5,3,3,5,0,68
356,4,3,4,5,0,68
357,5,3,3,5,0,68
358,4,4,3,5,0,68
359,5,4,3,5,0,68
360,5,3,4,5,0,69
361,4,4,3,5,0,69
362,5,4,3,5,0,69
363,5,3,4,5,0,69
364,5,3,4,5,0,69
365,4,4,3,5,1,69
366,5,4,3,5,1,69
367,5,4,3,5,0,70
368,4,5,3,5,0,70
369,5,4,4,5,0,70
370,5,4,4,4,1,70
371,5,3,5,4,1,70
372,5,3,4,5,1,70
373,4,4,4,5,1,70
374,5,3,5,5,1,70
375,5,3,4,5,2,70
376,5,3,4,5,1,71
377,5,3,4,5,1,71
378,5,3,4,5,1,71
379,5,2,5,5,1,71
380,5,2,5,4,2,71
381,4,3,4,5,2,71
382,5,3,4,5,1,72
383,5,2,5,5,1,72
384,5,2,5,5,1,72
385,5,2,5,5,0,73
386,5,2,5,5,0,73
387,5,2,5,5,0,73
388,4,2,5,5,1,73
389,5,2,5,5,1,73
390,5,2,5,5,0,74
391,4,3,5,5,0,74
392,5,3,5,5,0,74
393,5,3,5,5,0,75
394,4,3,5,5,0,75
395,5,3,5,5,0,75
396,4,4,5,5,0,75
397,5,4,5,5,0,75
398,5,3,5,5,1,75
399,5,3,5,5,0,76
400,4,4,5,5,0,76
401,5,4,5,5,0,76
402,5,4,4,5,1,76
403,5,4,4,5,1,76
404,4,5,3,5,1,77
405,5,5,3,5,1,77
406,5,5,3,5,1,77
407,4,5,4,5,0,78
408,5,5,4,5,0,78
409,5,5,4,5,0,78
410,4,5,5,5,0,79
411,5,5,5,5,0,79
412,5,5,5,5,0,79
413,5,5,5,5,0,79
414,5,5,5,5,0,79
415,5,5,5,5,0,79
416,5,5,5,5,0,79
417,5,5,4,5,0,79
418,4,5,5,5,0,79
419,5,5,5,4,1,79
420,5,5,5,4,0,80
421,5,5,5,4,0,80
422,5,5,5,3,1,80
423,4,5,5,4,1,80
424,5,5,5,4,0,81
425,5,5,5,4,0,81
426,5,4,5,5,0,82
427,4,5,5,5,0,82
428,5,5,5,4,0,82
429,5,5,5,4,0,82
430,5,5,5,4,0,83
431,5,5,5,3,0,83
432,5,5,5,3,0,83
433,5,5,5,3,0,83
434,4,5,5,3,0,84
435,5,5,5,3,0,84
436,5,5,5,3,0,84
437,5,4,5,3,0,85
438,4,5,5,3,0,85
439,5,5,5,3,0,85
440,5,5,5,3,0,86
441,5,5,5,2,0,86
442,5,5,5,2,0,86
443,5,5,5,2,0,86
444,5,5,5,2,0,86
445,4,5,5,3,0,86
446,5,5,5,3,0,87
447,5,5,5,3,0,87
448,5,5,5,3,0,87
449,5,5,5,3,0,87
450,5,5,4,3,0,87
451,5,4,5,3,0,87
452,5,4,5,3,0,87
453,5,4,4,3,0,88
454,4,5,4,3,0,88
455,5,4,5,3,0,88
456,5,4,5,3,0,89
457,4,5,4,4,0,89
458,5,5,4,4,0,89
459,5,4,5,4,0,89
460,4,5,5,4,0,89
461,5,5,4,5,0,89
462,4,5,5,4,0,89
463,5,5,5,4,0,89
464,5,5,5,4,0,89
465,5,4,5,4,0,90
466,5,4,5,4,0,90
467,5,4,4,5,0,91
468,4,5,4,5,0,91
469,5,4,5,4,0,91
470,5,4,4,5,0,91
471,4,5,4,5,0,91
472,5,5,4,5,0,91
473,5,5,3,5,1,91
474,5,5,3,5,0,92
475,5,5,3,5,0,92
476,5,5,2,5,1,92
477,5,5,2,5,0,93
478,4,5,3,5,0,93
479,5,5,2,5,1,93
480,5,5,2,5,1,93
481,4,5,3,5,0,94
482,5,5,2,5,1,94
483,5,4,3,5,1,94
484,4,5,3,5,0,95
485,5,5,3,5,0,95
486,5,4,4,4,1,95
487,4,5,3,5,1,95
488,5,5,3,5,1,95
489,5,5,3,5,1,95
490,5,5,3,5,1,95
491,5,5,2,5,1,96
492,4,5,3,5,1,96
493,5,5,3,5,1,96
494,5,5,3,5,1,96
495,5,4,4,5,1,96
496,5,4,4,5,0,97
497,5,4,4,5,0,97
498,5,4,4,5,0,97
499,4,5,4,5,0,98
500,5,5,4,5,0,98
501,5,4,5,5,0,98
502,5,4,5,5,0,98
503,5,4,5,5,0,98
504,5,4,4,5,0,98
505,5,4,4,5,0,98
506,5,4,4,4,1,98
507,5,4,3,5,0,99
508,5,4,3,5,0,99
509,5,4,2,5,1,99
510,5,4,2,5,0,100
511,5,3,3,5,0,100
512,5,3,2,5,0,101
513,5,3,2,5,0,101
514,5,3,2,4,1,101
515,5,2,2,5,1,101
516,5,2,2,5,0,102
517,5,2,2,5,0,102
518,5,2,1,5,1,102
519,4,3,1,5,0,103
520,5,2,2,5,0,103
521,4,3,2,5,0,103
522,5,3,2,5,0,104
523,5,2,3,5,0,104
524,5,2,2,5,0,104
525,4,3,2,5,0,104
526,5,2,3,5,0,104
527,5,2,3,4,1,104
528,4,2,4,4,1,104
529,5,2,4,3,2,104
530,5,1,5,3,2,104
531,5,1,5,3,1,105
532,5,1,5,2,2,105
533,5,1,5,2,1,106
534,4,2,5,2,1,106
535,5,1,5,3,1,106
536,5,1,5,2,1,107
537,5,1,4,3,1,107
538,5,1,4,3,1,107
539,5,0,5,3,1,107
540,5,0,5,2,2,107
541,5,0,4,3,1,108
542,5,0,4,3,1,108
543,5,0,5,3,0,109
544,5,0,5,3,0,109
545,5,0,5,2,1,109
546,5,0,4,3,1,109
547,4,0,4,3,0,110
548,5,0,4,2,1,110
549,4,1,4,2,1,110
550,5,0,4,3,1,110
551,5,0,4,3,0,111
552,4,1,4,3,0,111
553,5,1,3,3,1,111
554,4,2,3,3,1,111
555,5,2,3,3,1,111
556,5,1,4,3,1,111
557,5,1,4,3,0,112
558,5,1,4,2,1,112
559,4,2,3,3,1,112
560,5,2,3,3,0,113
561,5,1,4,2,1,113
562,5,1,4,2,0,114
563,5,1,4,2,0,114
564,4,2,4,1,0,115
565,5,1,5,1,0,115
566,5,1,5,0,1,115
567,5,1,5,0,1,115
568,4,2,5,0,1,115
569,5,2,5,0,1,115
570,5,2,5,0,2,115
571,4,3,5,0,2,115
572,5,2,5,0,2,115
573,5,2,5,0,1,116
574,5,2,5,0,1,116
575,5,1,5,1,1,116
576,5,1,5,1,1,116
577,5,1,5,1,0,117
578,5,1,5,1,0,117
579,5,1,4,1,1,117
580,5,0,5,1,1,117
581,4,1,5,1,0,118
582,5,1,5,0,1,118
583,5,1,5,0,1,118
584,5,1,5,0,0,119
585,5,1,5,0,0,119
586,5,0,5,1,0,119
587,4,1,5,0,1,119
588,5,1,5,0,0,120
589,5,1,5,0,0,120
590,4,2,4,0,1,120
591,5,1,5,0,1,120
592,4,2,5,0,0,121
593,5,2,4,1,0,121
594,5,2,4,1,0,121
595,5,2,4,1,0,122
596,4,2,5,0,0,122
597,5,2,4,1,0,122
598,5,2,4,1,0,122
599,4,2,4,2,0,122
600,5,2,4,1,0,123
601,5,2,4,1,0,123
602,5,2,3,1,1,123
603,5,2,3,1,1,123
604,5,1,4,1,1,123
605,4,2,4,1,1,123
606,5,2,4,1,0,124
607,5,1,4,2,0,124
608,5,1,4,1,0,125
609,4,2,3,2,0,125
610,5,1,4,2,0,125
611,4,2,4,2,0,126
612,5,2,3,3,0,126
613,5,1,4,2,0,126
614,5,1,3,3,0,126
615,5,1,3,3,0,126
616,4,2,3,2,1,126
617,5,2,2,3,1,126
618,5,2,2,3,0,127
619,4,3,2,3,0,127
620,5,2,2,4,0,127
621,5,2,2,4,0,127
622,5,2,1,4,1,127
623,5,1,2,4,1,127
624,5,1,2,4,0,128
625,5,1,2,3,1,128
626,4,2,2,3,1,128
627,5,2,1,4,1,128
628,5,2,1,4,1,128
629,5,2,1,4,1,128
630,4,2,1,4,1,129
631,5,2,1,4,1,129
632,5,1,2,4,1,129
633,5,1,1,5,1,129
634,4,2,1,4,2,129
635,5,2,0,5,2,129
636,5,2,0,5,2,129
637,4,2,1,5,1,130
638,5,2,1,5,1,130
639,5,2,0,5,1,131
640,4,2,1,5,1,131
641,5,2,1,5,0,132
642,5,2,0,5,1,132
643,5,2,0,5,1,132
644,5,2,0,5,1,132
645,5,2,0,5,1,132
646,4,3,0,5,0,133
647,5,3,0,5,0,133
648,5,3,0,5,1,133
649,5,3,0,5,1,133
650,5,3,0,5,1,133
651,5,3,0,4,1,134
652,5,3,0,4,1,134
653,4,3,0,3,2,134
654,5,3,0,3,1,135
655,5,3,0,3,1,135
656,5,3,0,3,1,135
657,5,3,0,3,1,135
658,5,3,0,2,2,135
659,5,3,0,2,2,135
660,4,4,0,2,1,136
661,5,4,0,1,2,136
662,5,3,1,1,1,137
663,5,3,0,2,1,137
664,5,3,0,2,1,137
665,5,3,0,3,1,137
666,4,4,0,2,1,138
667,5,3,0,2,1,138
668,4,4,0,2,1,138
669,5,4,0,2,0,139
670,5,4,0,2,0,139
671,5,4,0,1,0,140
672,4,4,1,1,0,140
673,5,4,0,1,1,140
674,5,3,1,1,1,140
675,5,3,1,1,1,140
676,5,3,0,2,1,140
677,5,3,0,1,2,140
678,5,3,0,1,2,140
679,5,2,1,1,2,140
680,5,2,0,2,1,141
681,4,3,0,2,1,141
682,5,3,0,1,1,142
683,4,4,0,1,1,142
684,5,4,0,1,0,143
685,5,4,0,1,0,143
686,5,3,1,1,0,143
687,4,4,1,1,0,143
688,5,4,0,2,0,144
689,5,3,1,1,0,144
690,4,4,1,1,0,144
691,5,4,1,1,0,144
692,5,3,2,1,0,144
693,5,3,2,1,0,145
694,5,3,2,1,0,145
695,5,3,1,2,0,145
696,5,2,2,2,0,145
697,5,2,1,3,0,145
698,4,3,1,3,0,145
699,5,3,1,3,0,145
700,4,3,1,4,0,145
701,5,3,1,4,0,145
702,5,3,0,5,0,145
703,4,4,0,4,0,145
704,5,4,0,4,0,145
705,5,4,0,3,1,145
706,4,5,0,4,1,145
707,5,5,0,4,1,145
708,5,5,0,4,1,145
709,5,5,0,4,1,145
710,4,5,0,3,2,145
711,5,5,0,3,2,145
712,5,5,0,3,1,146
713,5,4,0,4,1,146
714,4,5,0,4,1,146
715,5,5,0,3,1,147
716,5,4,1,3,1,147
717,4,5,0,4,1,147
718,5,5,0,4,1,147
719,4,5,1,3,2,147
720,5,5,0,4,2,147
721,5,5,0,4,1,148
722,5,4,1,3,2,148
723,5,4,1,3,2,148
724,5,4,1,3,2,148
725,5,3,2,3,2,148
726,4,4,1,3,3,148
727,5,4,1,3,2,149
728,5,4,0,4,2,149
729,4,5,0,3,2,150
730,5,4,0,4,2,150
731,4,5,0,4,2,150
732,5,5,0,5,2,150
733,5,5,0,5,2,150
734,4,5,0,5,2,150
735,5,5,0,4,2,151
736,5,5,0,5,2,151
737,5,5,0,5,2,151
738,5,5,0,5,2,151
739,5,5,0,5,2,151
740,5,5,0,4,3,151
741,5,5,0,4,2,152
742,5,5,0,4,2,152
743,4,5,0,4,2,152
744,5,5,0,4,2,152
745,5,5,0,4,2,152
746,5,5,0,3,2,153
747,5,4,0,4,2,153
748,4,5,0,4,2,153
749,5,5,0,3,3,153
750,5,5,0,4,3,153
751,5,4,0,4,3,153
752,5,4,0,3,4,153
753,4,5,0,3,3,154
754,5,5,0,3,3,154
755,5,5,0,3,3,154
756,5,4,0,3,3,155
757,5,4,0,3,3,155
758,5,4,0,3,3,155
759,5,4,0,3,3,155
760,5,3,1,3,3,155
761,4,4,1,3,3,155
762,5,4,0,4,3,155
763,5,3,1,4,3,155
764,5,3,1,3,3,156
765,4,4,1,3,3,156
766,5,3,1,4,3,156
767,5,3,1,3,4,156
768,4,4,1,3,3,157
769,5,4,1,3,3,157
770,5,4,1,3,3,157
771,5,4,1,2,3,158
772,5,3,2,2,3,158
773,4,4,1,3,2,159
774,5,4,1,3,2,159
775,5,4,0,4,2,159
776,4,4,1,3,2,160
777,5,4,1,3,2,160
778,5,4,0,4,2,160
779,4,5,0,4,2,160
780,5,5,0,4,2,161
781,5,5,0,4,2,161
782,5,4,0,4,2,161
783,5,4,0,4,2,161
784,5,4,0,3,2,162
785,5,3,1,3,2,162
786,4,4,1,3,1,163
787,5,4,1,2,2,163
788,4,5,1,2,2,163
789,5,5,0,3,2,163
790,5,5,0,3,2,163
791,5,5,0,2,3,163
792,5,5,0,2,3,163
793,5,4,0,3,3,163
794,4,5,0,2,3,164
795,5,5,0,2,3,164
796,5,5,0,2,2,165
797,5,5,0,3,2,165
798,5,5,0,3,2,165
799,5,5,0,2,3,165
800,5,5,0,2,3,165
801,4,5,0,2,3,165
802,5,5,0,2,3,165
803,5,5,0,2,2,166
804,4,5,1,1,3,166
805,5,5,1,1,3,166
806,4,5,2,1,3,166
807,5,5,2,1,2,167
808,5,5,2,1,2,167
809,4,5,2,2,1,168
810,5,5,2,2,1,168
811,5,5,2,1,2,168
812,5,5,2,1,2,168
813,5,5,2,1,2,168
814,5,5,2,0,3,168
815,5,5,1,1,2,169
816,5,5,1,1,2,169
817,4,5,2,1,2,169
818,5,5,2,0,2,170
819,5,5,2,0,2,170
820,4,5,2,1,2,170
821,5,5,2,0,3,170
822,5,5,2,0,2,171
823,5,5,1,1,2,171
824,5,5,1,0,2,172
825,5,4,1,1,2,172
826,5,4,1,1,2,172
827,5,4,1,0,2,173
828,4,4,2,0,2,173
829,5,4,1,1,1,174
830,5,4,1,1,1,174
831,5,4,1,1,1,174
832,4,5,0,1,2,174
833,5,5,0,1,2,174
834,4,5,1,1,2,174
835,5,5,0,1,3,174
836,5,5,0,1,3,174
837,4,5,1,1,2,175
838,5,5,1,1,2,175
839,5,5,1,0,2,176
840,5,5,0,1,2,176
841,5,5,0,1,2,176
842,4,5,1,0,2,177
843,5,5,1,0,2,177
844,5,5,1,0,2,177
845,5,5,0,1,2,177
846,5,5,0,1,1,178
847,5,5,0,1,1,178
848,5,5,0,0,2,178
849,5,5,0,1,1,179
850,4,5,0,1,1,179
851,5,5,0,1,1,179
852,5,5,0,0,2,179
853,5,5,0,0,2,179
854,5,4,1,0,1,180
855,4,5,0,1,1,180
856,5,5,0,1,1,180
857,5,4,1,0,2,180
858,4,5,1,0,2,180
859,5,5,1,0,1,181
860,5,5,1,0,1,181
861,5,4,2,0,0,182
862,5,4,1,0,1,182
863,5,4,1,0,1,182
864,5,3,1,0,2,182
865,5,3,1,0,1,183
866,5,2,2,0,1,183
867,5,2,2,0,0,184
868,5,2,2,0,0,184
869,4,2,3,0,0,184
870,5,2,3,0,1,184
871,5,2,3,0,1,184
872,4,3,2,0,0,185
873,5,3,2,0,0,185
874,5,3,2,0,0,186
875,4,3,3,0,0,186
876,5,3,2,0,0,186
877,5,2,3,0,0,186
878,5,2,3,0,0,187
879,5,2,3,0,0,187
880,5,1,4,0,0,187
881,5,1,4,0,0,187
882,4,2,3,0,0,187
883,5,1,4,0,0,187
884,5,1,4,0,0,187
885,4,2,3,1,0,187
886,5,2,3,0,1,187
887,5,1,4,0,1,187
888,5,1,4,0,0,188
889,5,1,3,0,1,188
890,5,0,4,0,0,189
891,4,1,4,0,0,189
892,5,1,4,0,0,189
893,5,1,4,0,1,189
894,5,1,4,0,1,189
895,4,1,5,0,0,190
896,5,1,5,0,0,190
897,5,1,5,0,0,190
898,4,2,5,0,0,190
899,5,1,5,0,0,190
900,5,1,5,0,0,191
901,5,1,5,0,0,191
902,4,2,4,0,0,191
903,5,1,5,0,0,191
904,5,1,5,0,0,191
905,5,1,5,0,0,192
906,5,0,5,1,0,192
907,5,0,5,1,0,192
908,5,0,4,2,0,192
909,5,0,5,2,0,192
910,5,0,5,2,0,192
911,4,0,5,2,0,192
912,5,0,5,2,0,192
913,4,1,4,2,0,192
914,5,1,4,2,0,192
915,5,1,3,3,0,193
916,5,0,4,2,0,193
917,5,0,3,3,0,193
918,5,0,3,3,0,193
919,5,0,3,3,0,194
920,5,0,2,4,0,194
921,5,0,3,4,0,194
922,5,0,3,4,0,194
923,5,0,2,4,0,194
924,5,0,2,4,0,194
925,5,0,2,4,0,194
926,5,0,2,4,0,195
927,4,0,2,3,0,195
928,5,0,1,4,0,195
929,5,0,1,4,0,195
930,5,0,1,4,0,195
931,5,0,1,4,0,195
932,4,0,1,5,0,195
933,5,0,1,4,0,196
934,5,0,2,4,0,196
935,4,0,2,4,0,196
936,5,0,2,4,0,196
937,5,0,2,5,0,196
938,4,0,2,5,0,197
939,5,0,2,4,0,197
940,5,0,2,4,0,197
941,5,0,2,4,0,197
942,5,0,2,4,0,198
943,4,1,1,5,0,198
944,5,0,2,5,0,198
945,5,0,2,4,0,198
946,5,0,1,5,0,198
947,4,1,1,5,0,199
948,5,1,1,5,0,199
949,5,1,0,5,0,199
950,5,0,1,5,0,199
951,5,0,1,5,0,199
952,4,1,1,5,0,200
953,5,1,1,5,0,200
954,5,1,1,5,0,200
955,5,1,1,5,0,200
956,5,1,0,5,0,200
957,5,0,1,5,0,200
958,4,1,1,5,0,200
959,5,1,1,4,1,200
960,4,1,1,5,1,200
961,5,1,1,5,1,200
962,5,0,2,5,0,201
963,5,0,2,5,0,201
964,4,1,2,5,0,202
965,5,1,2,5,0,202
966,5,1,2,5,0,202
967,5,0,3,5,0,202
968,5,0,2,5,0,202
969,4,1,2,5,0,202
970,5,0,3,5,0,202
971,5,0,3,5,0,202
972,4,1,3,5,0,202
973,5,0,4,5,0,202
974,4,1,4,5,0,203
975,5,1,4,5,0,203
976,5,1,4,5,0,203
977,4,1,5,5,0,203
978,5,1,5,5,0,203
979,5,1,5,5,0,203
980,4,2,5,5,0,203
981,5,2,5,5,0,203
982,5,2,5,5,0,203
983,5,2,5,5,0,203
984,4,2,5,5,0,203
985,5,2,5,5,0,203
986,5,2,5,5,0,203
987,5,2,5,5,0,204
988,5,2,5,4,0,204
989,5,1,5,5,0,204
990,5,1,5,5,0,204
991,4,2,4,5,1,204
992,5,2,4,5,1,204
993,5,2,4,5,1,204
994,5,2,4,4,2,204
995,4,3,3,5,1,205
996,5,3,3,5,1,205
997,5,2,3,5,2,205
