t,num_station,num_job,event_type
89.326,4,15,job finish
89.873,3,15,job finish
89.873,4,16,job start
89.873,3,16,job start
91.081,0,23,job finish
91.081,0,24,job start
91.85,1,20,job finish
91.85,1,21,job start
91.987,2,20,job finish
91.987,2,21,job start
92.338,3,16,job finish
92.338,3,17,job start
94.837,4,16,job finish
94.837,4,17,job start
94.979,1,21,job finish
94.979,1,22,job start
95.668,0,24,job finish
95.668,0,25,job start
96.131,2,21,job finish
96.131,2,22,job start
96.564,3,17,job finish
96.564,3,18,job start
97.714,1,22,job finish
97.714,1,23,job start
98.044,0,25,job finish
98.044,0,26,job start
99.563,2,22,job finish
99.563,2,23,job start
101.216,3,18,job finish
101.216,3,19,job start
101.619,0,26,job finish
101.619,0,27,job start
102.19,2,23,job finish
103.282,1,23,job finish
103.282,2,24,job start
103.282,1,24,job start
104.212,3,19,job finish
104.212,3,20,job start
104.385,4,17,job finish
104.385,4,18,job start
106.932,0,27,job finish
106.932,0,28,job start
107.238,2,24,job finish
107.439,4,18,job finish
107.439,4,19,job start
107.535,3,20,job finish
107.535,3,21,job start
109.685,4,19,job finish
109.685,4,20,job start
110.079,1,24,job finish
110.079,2,25,job start
110.079,1,25,job start
110.733,3,21,job finish
110.733,3,22,job start
112.35,2,25,job finish
113.094,0,28,job finish
113.094,0,29,job start
113.113,4,20,job finish
113.113,4,21,job start
113.734,3,22,job finish
113.734,3,23,job start
116.146,4,21,job finish
116.146,4,22,job start
116.905,1,25,job finish
116.905,2,26,job start
116.905,1,26,job start
118.229,4,22,job finish
118.229,4,23,job start
119.527,1,26,job finish
119.527,1,27,job start
119.711,3,23,job finish
119.711,3,24,job start
119.951,0,29,job finish
119.951,0,30,job start
121.08,4,23,job finish
121.08,4,24,job start
122.317,2,26,job finish
122.317,2,27,job start
123.723,3,24,job finish
123.723,3,25,job start
123.964,0,30,job finish
123.964,0,31,job start
124.157,4,24,job finish
124.157,4,25,job start
125.178,1,27,job finish
125.178,1,28,job start
125.214,2,27,job finish
125.214,2,28,job start
126.557,0,31,job finish
126.557,0,32,job start
128.083,2,28,job finish
128.288,4,25,job finish
129.105,1,28,job finish
129.105,2,29,job start
129.105,1,29,job start
130.048,0,32,job finish
130.048,0,33,job start
130.739,3,25,job finish
130.739,4,26,job start
130.739,3,26,job start
132.56,0,33,job finish
132.56,0,34,job start
134.474,2,29,job finish
134.615,1,29,job finish
134.615,2,30,job start
134.615,1,30,job start
135.347,0,34,job finish
135.347,0,35,job start
138.503,4,26,job finish
139.664,0,35,job finish
140.923,2,30,job finish
142.57,1,30,job finish
142.57,2,31,job start
142.57,1,31,job start
142.57,0,36,job start
142.849,3,26,job finish
142.849,4,27,job start
142.849,3,27,job start
145.105,1,31,job finish
145.105,1,32,job start
145.204,0,36,job finish
145.204,0,37,job start
145.555,3,27,job finish
145.555,3,28,job start
145.895,4,27,job finish
145.895,4,28,job start
146.887,2,31,job finish
146.887,2,32,job start
148.098,0,37,job finish
149.073,3,28,job finish
149.073,3,29,job start
149.149,1,32,job finish
149.149,1,33,job start
149.149,0,38,job start
149.769,4,28,job finish
149.769,4,29,job start
153.023,4,29,job finish
154.083,3,29,job finish
154.083,4,30,job start
154.083,3,30,job start
154.417,2,32,job finish
154.417,2,33,job start
155.055,1,33,job finish
155.055,1,34,job start
155.386,0,38,job finish
155.386,0,39,job start
156.592,4,30,job finish
158.079,1,34,job finish
158.079,1,35,job start
158.335,0,39,job finish
158.335,0,40,job start
159.879,3,30,job finish
159.879,4,31,job start
159.879,3,31,job start
162.544,2,33,job finish
162.544,2,34,job start
162.721,4,31,job finish
163.207,0,40,job finish
164.362,1,35,job finish
164.362,1,36,job start
164.362,0,41,job start
165.003,3,31,job finish
165.003,4,32,job start
165.003,3,32,job start
165.707,2,34,job finish
165.707,2,35,job start
167.281,4,32,job finish
167.332,0,41,job finish
168.131,1,36,job finish
168.131,1,37,job start
168.131,0,42,job start
168.19,2,35,job finish
168.19,2,36,job start
169.133,3,32,job finish
169.133,4,33,job start
169.133,3,33,job start
170.864,0,42,job finish
171.795,4,33,job finish
173.406,2,36,job finish
173.406,2,37,job start
173.436,3,33,job finish
173.436,4,34,job start
173.436,3,34,job start
175.695,1,37,job finish
175.695,1,38,job start
175.695,0,43,job start
175.89,2,37,job finish
175.89,2,38,job start
176.212,4,34,job finish
177.556,3,34,job finish
177.556,4,35,job start
177.556,3,35,job start
178.893,0,43,job finish
179.78,2,38,job finish
180.836,4,35,job finish
181.235,3,35,job finish
181.235,4,36,job start
181.235,3,36,job start
181.441,1,38,job finish
181.441,2,39,job start
181.441,1,39,job start
181.441,0,44,job start
184.562,4,36,job finish
186.554,2,39,job finish
187.023,0,44,job finish
189.289,1,39,job finish
189.289,2,40,job start
189.289,1,40,job start
189.289,0,45,job start
189.974,3,36,job finish
189.974,4,37,job start
189.974,3,37,job start
192.467,4,37,job finish
194.071,3,37,job finish
194.071,4,38,job start
194.071,3,38,job start
194.586,2,40,job finish
194.775,1,40,job finish
194.775,2,41,job start
194.775,1,41,job start
195.095,0,45,job finish
195.095,0,46,job start
196.864,4,38,job finish
198.104,3,38,job finish
198.104,4,39,job start
198.104,3,39,job start
198.779,1,41,job finish
198.779,1,42,job start
200.462,0,46,job finish
200.462,0,47,job start
200.743,3,39,job finish
200.743,3,40,job start
201.148,2,41,job finish
201.148,2,42,job start
203.27,4,39,job finish
203.27,4,40,job start
204.505,0,47,job finish
206.683,4,40,job finish
207.743,1,42,job finish
207.743,1,43,job start
207.743,0,48,job start
208.602,3,40,job finish
208.602,4,41,job start
208.602,3,41,job start
209.354,2,42,job finish
209.354,2,43,job start
210.111,1,43,job finish
210.111,1,44,job start
212.799,2,43,job finish
212.799,2,44,job start
213.306,3,41,job finish
213.306,3,42,job start
213.92,0,48,job finish
213.92,0,49,job start
214.14,4,41,job finish
214.14,4,42,job start
215.685,2,44,job finish
216.335,0,49,job finish
217.265,4,42,job finish
219.013,1,44,job finish
219.013,2,45,job start
219.013,1,45,job start
219.013,0,50,job start
219.282,3,42,job finish
219.282,4,43,job start
219.282,3,43,job start
221.69,0,50,job finish
223.212,3,43,job finish
223.212,3,44,job start
224.023,1,45,job finish
224.023,1,46,job start
224.023,0,51,job start
224.61,4,43,job finish
224.61,4,44,job start
224.838,2,45,job finish
224.838,2,46,job start
226.091,0,51,job finish
227.94,2,46,job finish
228.261,1,46,job finish
228.261,2,47,job start
228.261,1,47,job start
228.261,0,52,job start
228.492,3,44,job finish
228.492,3,45,job start
230.299,2,47,job finish
230.367,0,52,job finish
231.237,1,47,job finish
231.237,2,48,job start
231.237,1,48,job start
231.237,0,53,job start
233.28,2,48,job finish
234.264,1,48,job finish
234.264,2,49,job start
234.264,1,49,job start
234.363,3,45,job finish
234.363,3,46,job start
234.995,0,53,job finish
234.995,0,54,job start
235.797,4,44,job finish
235.797,4,45,job start
236.915,2,49,job finish
236.996,1,49,job finish
236.996,2,50,job start
236.996,1,50,job start
237.705,3,46,job finish
237.705,3,47,job start
237.856,0,54,job finish
237.856,0,55,job start
238.606,4,45,job finish
238.606,4,46,job start
239.019,2,50,job finish
242.446,4,46,job finish
242.446,4,47,job start
242.775,1,50,job finish
242.775,2,51,job start
242.775,1,51,job start
244.115,0,55,job finish
244.115,0,56,job start
245.629,2,51,job finish
245.634,1,51,job finish
245.634,2,52,job start
245.634,1,52,job start
246.141,3,47,job finish
246.141,3,48,job start
246.924,0,56,job finish
246.924,0,57,job start
247.966,4,47,job finish
247.966,4,48,job start
248.969,1,52,job finish
248.969,1,53,job start
249.261,2,52,job finish
249.261,2,53,job start
250.622,4,48,job finish
252.169,2,53,job finish
252.53,3,48,job finish
252.53,4,49,job start
252.53,3,49,job start
252.786,1,53,job finish
252.786,2,54,job start
252.786,1,54,job start
255.436,0,57,job finish
255.436,0,58,job start
255.687,1,54,job finish
255.687,1,55,job start
255.94,2,54,job finish
256.705,3,49,job finish
256.705,3,50,job start
256.705,2,55,job start
258.708,4,49,job finish
258.708,4,50,job start
259.686,2,55,job finish
260.202,0,58,job finish
260.202,0,59,job start
261.697,3,50,job finish
261.697,3,51,job start
262.381,0,59,job finish
262.381,0,60,job start
263.236,4,50,job finish
263.236,4,51,job start
265.893,0,60,job finish
266.065,4,51,job finish
266.886,3,51,job finish
266.886,4,52,job start
266.886,3,52,job start
268.707,1,55,job finish
268.707,2,56,job start
268.707,1,56,job start
268.707,0,61,job start
270.441,4,52,job finish
270.73,0,61,job finish
270.743,2,56,job finish
272.404,3,52,job finish
272.404,4,53,job start
272.404,3,53,job start
272.81,1,56,job finish
272.81,2,57,job start
272.81,1,57,job start
272.81,0,62,job start
274.74,4,53,job finish
274.841,2,57,job finish
274.92,3,53,job finish
274.92,4,54,job start
274.92,3,54,job start
275.926,0,62,job finish
277.852,3,54,job finish
277.852,3,55,job start
278.202,1,57,job finish
278.202,2,58,job start
278.202,1,58,job start
278.202,0,63,job start
281.505,4,54,job finish
281.505,4,55,job start
282.355,0,63,job finish
282.519,3,55,job finish
282.519,3,56,job start
282.697,1,58,job finish
282.697,1,59,job start
282.697,0,64,job start
283.097,2,58,job finish
283.097,2,59,job start
284.255,4,55,job finish
284.255,4,56,job start
285.148,0,64,job finish
285.32,3,56,job finish
285.32,3,57,job start
287.095,2,59,job finish
287.426,4,56,job finish
287.426,4,57,job start
287.66,1,59,job finish
287.66,2,60,job start
287.66,1,60,job start
287.66,0,65,job start
288.057,3,57,job finish
288.057,3,58,job start
289.485,4,57,job finish
289.485,4,58,job start
290.038,0,65,job finish
290.156,1,60,job finish
290.156,1,61,job start
290.156,0,66,job start
291.005,2,60,job finish
291.005,2,61,job start
291.741,3,58,job finish
291.741,3,59,job start
292.105,4,58,job finish
292.105,4,59,job start
294.422,4,59,job finish
295.049,1,61,job finish
295.049,1,62,job start
295.297,2,61,job finish
295.297,2,62,job start
295.497,3,59,job finish
295.497,4,60,job start
295.497,3,60,job start
297.743,2,62,job finish
297.835,4,60,job finish
298.973,0,66,job finish
298.973,0,67,job start
300.251,3,60,job finish
300.251,4,61,job start
300.251,3,61,job start
301.123,1,62,job finish
301.123,2,63,job start
301.123,1,63,job start
302.34,4,61,job finish
302.503,3,61,job finish
302.503,4,62,job start
302.503,3,62,job start
304.281,0,67,job finish
304.281,0,68,job start
305.612,3,62,job finish
305.612,3,63,job start
305.988,4,62,job finish
305.988,4,63,job start
306.869,2,63,job finish
307.868,0,68,job finish
308.875,1,63,job finish
308.875,2,64,job start
308.875,1,64,job start
308.875,0,69,job start
309.558,3,63,job finish
309.558,3,64,job start
309.875,4,63,job finish
309.875,4,64,job start
311.225,0,69,job finish
311.91,1,64,job finish
311.91,1,65,job start
311.91,0,70,job start
312.719,4,64,job finish
313.827,2,64,job finish
313.827,2,65,job start
314.737,0,70,job finish
316.54,1,65,job finish
316.54,1,66,job start
316.54,0,71,job start
317.696,3,64,job finish
317.696,4,65,job start
317.696,3,65,job start
319.742,2,65,job finish
319.742,2,66,job start
320.276,0,71,job finish
320.648,3,65,job finish
320.648,3,66,job start
320.709,4,65,job finish
320.709,4,66,job start
321.314,1,66,job finish
321.314,1,67,job start
321.314,0,72,job start
323.111,2,66,job finish
323.111,2,67,job start
323.403,4,66,job finish
323.525,3,66,job finish
323.525,4,67,job start
323.525,3,67,job start
324.231,0,72,job finish
324.399,1,67,job finish
324.399,1,68,job start
324.399,0,73,job start
327.1,4,67,job finish
328.309,1,68,job finish
328.309,1,69,job start
328.595,3,67,job finish
328.595,4,68,job start
330.994,1,69,job finish
330.994,1,70,job start
331.244,4,68,job finish
331.972,0,73,job finish
331.972,0,74,job start
332.235,2,67,job finish
332.235,3,68,job start
332.235,2,68,job start
334.327,0,74,job finish
334.327,0,75,job start
334.914,1,70,job finish
334.914,1,71,job start
337.551,1,71,job finish
337.551,1,72,job start
338.025,3,68,job finish
338.025,4,69,job start
338.248,0,75,job finish
338.248,0,76,job start
340.442,4,69,job finish
341.147,2,68,job finish
341.147,3,69,job start
341.147,2,69,job start
341.303,1,72,job finish
341.303,1,73,job start
342.518,0,76,job finish
342.518,0,77,job start
343.26,2,69,job finish
343.26,2,70,job start
346.869,0,77,job finish
346.869,0,78,job start
347.264,1,73,job finish
347.264,1,74,job start
347.844,2,70,job finish
347.844,2,71,job start
350.913,1,74,job finish
350.913,1,75,job start
350.914,2,71,job finish
350.914,2,72,job start
351.115,3,69,job finish
351.115,4,70,job start
351.115,3,70,job start
351.16,0,78,job finish
351.16,0,79,job start
353.804,0,79,job finish
353.804,0,80,job start
353.977,2,72,job finish
353.977,2,73,job start
356.589,4,70,job finish
356.65,0,80,job finish
356.746,3,70,job finish
356.746,4,71,job start
356.746,3,71,job start
356.952,1,75,job finish
356.952,1,76,job start
356.952,0,81,job start
359.362,1,76,job finish
359.362,1,77,job start
359.552,2,73,job finish
359.552,2,74,job start
359.763,4,71,job finish
360.155,3,71,job finish
360.155,4,72,job start
360.155,3,72,job start
363.755,4,72,job finish
363.862,0,81,job finish
363.862,0,82,job start
364.767,3,72,job finish
364.767,4,73,job start
364.767,3,73,job start
365.897,0,82,job finish
366.778,2,74,job finish
366.778,2,75,job start
366.971,1,77,job finish
366.971,1,78,job start
366.971,0,83,job start
367.724,4,73,job finish
368.559,3,73,job finish
368.559,4,74,job start
368.559,3,74,job start
369.473,0,83,job finish
369.509,2,75,job finish
369.509,2,76,job start
372.105,2,76,job finish
372.105,2,77,job start
372.216,1,78,job finish
372.216,1,79,job start
372.216,0,84,job start
372.499,4,74,job finish
374.542,2,77,job finish
374.542,2,78,job start
374.701,0,84,job finish
375.667,1,79,job finish
375.667,1,80,job start
375.667,0,85,job start
376.352,3,74,job finish
376.352,4,75,job start
376.352,3,75,job start
376.587,2,78,job finish
376.587,2,79,job start
378.296,0,85,job finish
378.572,4,75,job finish
383.188,3,75,job finish
383.188,4,76,job start
383.188,3,76,job start
385.171,2,79,job finish
385.171,2,80,job start
386.687,1,80,job finish
386.687,1,81,job start
386.687,0,86,job start
387.023,4,76,job finish
388.943,1,81,job finish
388.943,1,82,job start
388.971,2,80,job finish
388.971,2,81,job start
391.859,2,81,job finish
392.083,3,76,job finish
392.083,4,77,job start
392.083,3,77,job start
392.083,2,82,job start
392.128,0,86,job finish
392.128,0,87,job start
392.263,1,82,job finish
392.263,1,83,job start
395.157,2,82,job finish
395.47,3,77,job finish
395.47,3,78,job start
395.47,2,83,job start
397.509,4,77,job finish
397.509,4,78,job start
397.736,0,87,job finish
397.736,0,88,job start
398.629,2,83,job finish
400.278,3,78,job finish
400.278,3,79,job start
400.332,1,83,job finish
400.332,2,84,job start
400.332,1,84,job start
401.185,0,88,job finish
401.185,0,89,job start
401.209,4,78,job finish
401.209,4,79,job start
402.681,2,84,job finish
403.227,1,84,job finish
403.227,1,85,job start
403.983,4,79,job finish
405.355,0,89,job finish
405.355,0,90,job start
406.64,3,79,job finish
406.64,4,80,job start
406.64,3,80,job start
406.64,2,85,job start
408.445,0,90,job finish
409.038,3,80,job finish
409.038,3,81,job start
409.234,4,80,job finish
409.234,4,81,job start
411.711,2,85,job finish
411.865,1,85,job finish
411.865,2,86,job start
411.865,1,86,job start
411.865,0,91,job start
412.402,3,81,job finish
412.402,3,82,job start
414.265,2,86,job finish
415.145,1,86,job finish
415.145,2,87,job start
415.145,1,87,job start
415.249,4,81,job finish
415.249,4,82,job start
415.64,0,91,job finish
415.64,0,92,job start
416.879,3,82,job finish
416.879,3,83,job start
417.349,2,87,job finish
417.641,0,92,job finish
417.917,1,87,job finish
417.917,2,88,job start
417.917,1,88,job start
417.917,0,93,job start
419.019,4,82,job finish
419.019,4,83,job start
420.107,2,88,job finish
420.916,0,93,job finish
421.639,1,88,job finish
421.639,1,89,job start
421.639,0,94,job start
421.774,3,83,job finish
421.774,3,84,job start
421.774,2,89,job start
422.841,4,83,job finish
422.841,4,84,job start
423.655,0,94,job finish
424.004,2,89,job finish
426.35,4,84,job finish
426.862,3,84,job finish
426.862,4,85,job start
426.862,3,85,job start
428.868,4,85,job finish
429.036,1,89,job finish
429.036,2,90,job start
429.036,1,90,job start
429.036,0,95,job start
431.177,0,95,job finish
431.59,1,90,job finish
431.59,1,91,job start
431.59,0,96,job start
433.508,2,90,job finish
433.898,3,85,job finish
433.898,4,86,job start
433.898,3,86,job start
433.898,2,91,job start
434.169,1,91,job finish
434.169,1,92,job start
434.473,0,96,job finish
434.473,0,97,job start
436.696,1,92,job finish
436.696,1,93,job start
436.752,4,86,job finish
438.492,3,86,job finish
438.492,4,87,job start
438.492,3,87,job start
438.63,2,91,job finish
438.63,2,92,job start
439.015,1,93,job finish
439.015,1,94,job start
440.698,2,92,job finish
441.023,0,97,job finish
441.023,0,98,job start
441.499,3,87,job finish
441.499,3,88,job start
441.499,2,93,job start
441.815,1,94,job finish
441.815,1,95,job start
443.26,4,87,job finish
443.26,4,88,job start
443.886,3,88,job finish
443.886,3,89,job start
444.574,2,93,job finish
444.574,2,94,job start
445.815,4,88,job finish
445.815,4,89,job start
446.648,1,95,job finish
446.648,1,96,job start
446.661,0,98,job finish
446.661,0,99,job start
447.888,4,89,job finish
447.983,3,89,job finish
447.983,4,90,job start
447.983,3,90,job start
449.428,0,99,job finish
449.428,0,100,job start
449.95,2,94,job finish
449.95,2,95,job start
450.763,4,90,job finish
451.482,1,96,job finish
451.482,1,97,job start
452.222,0,100,job finish
452.222,0,101,job start
452.498,3,90,job finish
452.498,4,91,job start
452.498,3,91,job start
453.891,2,95,job finish
453.891,2,96,job start
455.59,0,101,job finish
455.59,0,102,job start
455.611,1,97,job finish
455.611,1,98,job start
455.879,4,91,job finish
455.932,2,96,job finish
456.564,3,91,job finish
456.564,4,92,job start
456.564,3,92,job start
456.564,2,97,job start
457.971,0,102,job finish
457.971,0,103,job start
458.713,1,98,job finish
458.713,1,99,job start
458.728,2,97,job finish
459.415,3,92,job finish
459.415,3,93,job start
459.415,2,98,job start
459.838,4,92,job finish
459.838,4,93,job start
461.589,1,99,job finish
461.589,1,100,job start
462.104,0,103,job finish
462.104,0,104,job start
462.681,3,93,job finish
462.681,3,94,job start
464.202,1,100,job finish
464.202,1,101,job start
464.538,4,93,job finish
464.538,4,94,job start
465.6,3,94,job finish
465.6,3,95,job start
465.831,0,104,job finish
465.831,0,105,job start
467.957,4,94,job finish
467.957,4,95,job start
468.266,0,105,job finish
468.266,0,106,job start
468.602,2,98,job finish
468.602,2,99,job start
469.125,1,101,job finish
469.125,1,102,job start
471.65,1,102,job finish
471.65,1,103,job start
471.853,0,106,job finish
471.853,0,107,job start
472.084,2,99,job finish
472.084,2,100,job start
473.266,4,95,job finish
474.369,1,103,job finish
474.369,1,104,job start
474.757,2,100,job finish
475.576,3,95,job finish
475.576,4,96,job start
475.576,3,96,job start
475.576,2,101,job start
477.378,0,107,job finish
477.378,0,108,job start
477.448,1,104,job finish
477.448,1,105,job start
477.689,2,101,job finish
479.64,4,96,job finish
480.863,3,96,job finish
480.863,4,97,job start
480.863,3,97,job start
480.863,2,102,job start
483.058,1,105,job finish
483.058,1,106,job start
484.123,2,102,job finish
485.448,0,108,job finish
485.448,0,109,job start
486.157,4,97,job finish
486.869,3,97,job finish
486.869,4,98,job start
486.869,3,98,job start
486.869,2,103,job start
488.331,1,106,job finish
488.331,1,107,job start
488.851,0,109,job finish
488.851,0,110,job start
488.987,4,98,job finish
489.248,3,98,job finish
489.248,4,99,job start
489.248,3,99,job start
490.902,0,110,job finish
490.902,0,111,job start
490.996,1,107,job finish
490.996,1,108,job start
492.25,4,99,job finish
492.596,3,99,job finish
492.596,4,100,job start
492.596,3,100,job start
494.396,0,111,job finish
494.396,0,112,job start
494.695,2,103,job finish
494.695,2,104,job start
495.043,1,108,job finish
495.043,1,109,job start
496.908,0,112,job finish
496.908,0,113,job start
497.233,4,100,job finish
498.492,2,104,job finish
498.492,2,105,job start
502.504,2,105,job finish
503.312,3,100,job finish
503.312,4,101,job start
503.312,3,101,job start
503.312,2,106,job start
504.694,0,113,job finish
504.694,0,114,job start
506.47,2,106,job finish
507.074,0,114,job finish
507.275,3,101,job finish
507.275,3,102,job start
507.275,2,107,job start
508.607,1,109,job finish
508.607,1,110,job start
508.607,0,115,job start
509.256,4,101,job finish
509.256,4,102,job start
509.556,3,102,job finish
509.556,3,103,job start
509.95,2,107,job finish
509.95,2,108,job start
510.913,0,115,job finish
512.341,2,108,job finish
513.185,3,103,job finish
513.185,3,104,job start
513.185,2,109,job start
514.119,1,110,job finish
514.119,1,111,job start
514.119,0,116,job start
515.01,4,102,job finish
515.01,4,103,job start
516.556,3,104,job finish
516.556,3,105,job start
517.019,0,116,job finish
517.683,4,103,job finish
517.683,4,104,job start
519.594,3,105,job finish
519.594,3,106,job start
519.884,2,109,job finish
519.884,2,110,job start
520.107,4,104,job finish
520.107,4,105,job start
521.889,1,111,job finish
521.889,1,112,job start
521.889,0,117,job start
521.911,2,110,job finish
521.911,2,111,job start
522.283,3,106,job finish
522.283,3,107,job start
524.176,1,112,job finish
524.176,1,113,job start
524.284,2,111,job finish
524.284,2,112,job start
524.653,3,107,job finish
524.653,3,108,job start
524.709,0,117,job finish
524.709,0,118,job start
527.596,4,105,job finish
527.596,4,106,job start
527.626,3,108,job finish
527.626,3,109,job start
528.01,2,112,job finish
528.01,2,113,job start
529.686,4,106,job finish
529.686,4,107,job start
530.749,0,118,job finish
530.768,2,113,job finish
532.317,1,113,job finish
532.317,2,114,job start
532.317,1,114,job start
532.317,0,119,job start
533.027,4,107,job finish
533.027,4,108,job start
534.291,3,109,job finish
534.291,3,110,job start
536.045,0,119,job finish
536.324,4,108,job finish
536.324,4,109,job start
536.402,1,114,job finish
536.402,1,115,job start
536.402,0,120,job start
537.105,3,110,job finish
537.105,3,111,job start
539.656,4,109,job finish
539.656,4,110,job start
539.8,2,114,job finish
539.8,2,115,job start
541.747,0,120,job finish
542.87,2,115,job finish
543.013,4,110,job finish
543.013,4,111,job start
543.44,3,111,job finish
543.44,3,112,job start
545.281,1,115,job finish
545.281,2,116,job start
545.281,1,116,job start
545.281,0,121,job start
546.415,3,112,job finish
546.415,3,113,job start
546.866,4,111,job finish
546.866,4,112,job start
547.753,2,116,job finish
549.266,0,121,job finish
550.025,3,113,job finish
550.025,3,114,job start
551.607,1,116,job finish
551.607,2,117,job start
551.607,1,117,job start
551.607,0,122,job start
551.767,4,112,job finish
551.767,4,113,job start
552.509,3,114,job finish
552.509,3,115,job start
553.861,2,117,job finish
554.119,1,117,job finish
554.119,2,118,job start
554.119,1,118,job start
554.433,0,122,job finish
554.433,0,123,job start
554.704,4,113,job finish
554.704,4,114,job start
556.172,3,115,job finish
556.172,3,116,job start
557.012,2,118,job finish
557.899,0,123,job finish
557.995,1,118,job finish
557.995,2,119,job start
557.995,1,119,job start
557.995,0,124,job start
560.72,0,124,job finish
561.493,2,119,job finish
562.115,1,119,job finish
562.115,2,120,job start
562.115,1,120,job start
562.115,0,125,job start
562.353,4,114,job finish
562.353,4,115,job start
563.811,3,116,job finish
563.811,3,117,job start
564.541,2,120,job finish
564.639,1,120,job finish
564.639,2,121,job start
564.639,1,121,job start
567.018,4,115,job finish
567.018,4,116,job start
567.195,1,121,job finish
567.195,1,122,job start
569.122,4,116,job finish
569.122,4,117,job start
569.32,0,125,job finish
569.32,0,126,job start
569.513,2,121,job finish
569.513,2,122,job start
570.161,3,117,job finish
570.161,3,118,job start
571.304,4,117,job finish
571.304,4,118,job start
571.567,1,122,job finish
571.567,1,123,job start
573.348,0,126,job finish
573.348,0,127,job start
573.759,2,122,job finish
573.759,2,123,job start
574.169,3,118,job finish
574.169,3,119,job start
575.593,1,123,job finish
