,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.18699999999999983,0.18699999999999983,4.0,4.0,4.0,S2
5,1.1869999999999998,1.1869999999999998,5.0,5.0,0.24099999999999966,S2
6,2.187,2.187,0.019000000000000128,0.019000000000000128,1.2409999999999997,S0
7,3.187,3.187,1.0190000000000001,1.0190000000000001,2.2409999999999997,S0
8,4.186999999999999,4.186999999999999,2.019,2.019,3.2409999999999997,S0
9,5.186999999999999,5.186999999999999,3.019,3.019,4.241,S0
10,6.186999999999999,6.186999999999999,4.019,4.019,0.27200000000000024,S0
11,7.186999999999999,7.186999999999999,5.019,5.019,1.2720000000000002,S0
12,8.187,8.187,6.019,0.08500000000000085,2.2720000000000002,S0
13,9.187,9.187,7.019,1.0850000000000009,3.2720000000000002,S0
14,10.187,10.187,8.019,2.085000000000001,4.272,S0
15,11.187,11.187,9.019,3.085000000000001,5.272,S0
16,12.187,12.187,10.019,4.085000000000001,6.272,S0
17,13.187,13.187,11.019,5.085000000000001,0.0470000000000006,S0
18,14.187,14.187,12.019,6.085000000000001,1.0470000000000006,S0
19,15.187,15.187,13.019,7.085000000000001,2.0470000000000006,S0
20,16.187,16.187,14.019,8.085,3.0470000000000006,S0
21,17.187,17.187,15.019,9.085,4.047000000000001,S0
22,18.187,18.187,16.019,10.085,5.047000000000001,S0
23,19.187,19.187,17.019,11.085,6.047000000000001,S0
24,20.187,20.187,0.9379999999999988,12.085,7.047000000000001,S0
25,21.187,0.4939999999999998,1.9379999999999988,13.085,8.047,S0
26,22.187,1.4939999999999998,2.937999999999999,14.085,0.6469999999999985,S0
27,23.187,2.4939999999999998,3.937999999999999,15.085,1.6469999999999985,S0
28,24.187,3.4939999999999998,4.937999999999999,16.085,2.6469999999999985,S0
29,25.187,4.494,5.937999999999999,17.085,0.1529999999999987,S0
30,26.187,5.494,6.937999999999999,18.085,1.1529999999999987,S0
31,27.187,6.494,7.937999999999999,19.085,2.1529999999999987,S0
32,28.187,7.494,0.3249999999999993,20.085,3.1529999999999987,S0
33,29.187,8.494,1.3249999999999993,21.085,4.152999999999999,S0
34,30.187,9.494,2.3249999999999993,22.085,0.43900000000000006,S0
35,31.187,10.494,3.3249999999999993,23.085,1.439,S0
36,32.187,0.5790000000000006,4.324999999999999,24.085,2.439,S0
37,33.187,1.5790000000000006,5.324999999999999,25.085,3.439,S0
38,34.187,2.5790000000000006,6.324999999999999,26.085,4.439,S0
39,35.187,3.5790000000000006,7.324999999999999,27.085,5.439,S0
40,36.187,4.579000000000001,8.325,28.085,0.8500000000000014,S0
41,37.187,5.579000000000001,0.9010000000000034,29.085,1.8500000000000014,S0
42,38.187,6.579000000000001,1.9010000000000034,30.085,2.8500000000000014,S0
43,39.187,7.579000000000001,0.5399999999999991,0.7139999999999986,3.8500000000000014,S0
44,40.187,8.579,1.5399999999999991,1.7139999999999986,4.850000000000001,S0
45,41.187,9.579,2.539999999999999,2.7139999999999986,5.850000000000001,S0
