,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.5430000000000001,3.0,3.0,3.0,3.0,S1
4,1.5430000000000001,4.0,4.0,0.556,4.0,S1
5,2.543,0.06500000000000039,0.06500000000000039,1.556,0.5970000000000004,S0
6,3.543,1.0650000000000004,1.0650000000000004,2.556,1.5970000000000004,S0
7,4.543,2.0650000000000004,2.0650000000000004,3.556,2.5970000000000004,S0
8,5.543,3.0650000000000004,3.0650000000000004,0.9960000000000004,3.5970000000000004,S0
9,6.543,4.065,4.065,1.9960000000000004,4.597,S0
10,7.543,5.065,5.065,2.9960000000000004,5.597,S0
11,8.543,6.065,6.065,3.9960000000000004,6.597,S0
12,9.543,7.065,7.065,4.996,7.597,S0
13,10.543,8.065000000000001,8.065000000000001,5.996,8.597000000000001,S0
14,11.543,9.065000000000001,0.15199999999999925,6.996,9.597000000000001,S0
15,12.543,10.065000000000001,1.1519999999999992,7.996,10.597000000000001,S0
16,13.543,11.065000000000001,2.1519999999999992,8.996,11.597000000000001,S0
17,14.543,12.065000000000001,3.1519999999999992,9.996,12.597000000000001,S0
18,15.543,13.065000000000001,4.151999999999999,10.996,13.597000000000001,S0
19,16.543,14.065000000000001,5.151999999999999,0.7429999999999986,14.597000000000001,S0
20,17.543,15.065000000000001,6.151999999999999,1.7429999999999986,15.597000000000001,S0
21,18.543,16.065,7.151999999999999,2.7429999999999986,16.597,S0
22,19.543,17.065,8.152,3.7429999999999986,0.8649999999999984,S0
23,20.543,18.065,9.152,4.7429999999999986,1.8649999999999984,S0
24,21.543,19.065,10.152,0.6990000000000016,2.8649999999999984,S0
25,22.543,20.065,11.152,1.6990000000000016,3.8649999999999984,S0
26,23.543,21.065,12.152,2.6990000000000016,4.864999999999998,S0
27,24.543,22.065,13.152,3.6990000000000016,5.864999999999998,S0
28,25.543,23.065,0.0519999999999996,4.699000000000002,6.864999999999998,S0
29,26.543,24.065,1.0519999999999996,5.699000000000002,0.532,S0
30,27.543,25.065,2.0519999999999996,6.699000000000002,1.532,S0
31,28.543,26.065,3.0519999999999996,7.699000000000002,2.532,S0
32,29.543,27.065,4.052,8.699000000000002,3.532,S0
33,30.543,28.065,5.052,9.699000000000002,4.532,S0
34,31.543,29.065,6.052,10.699000000000002,5.532,S0
35,32.543,30.065,0.786999999999999,11.699000000000002,6.532,S0
36,33.543,31.065,1.786999999999999,12.699000000000002,7.532,S0
37,34.543,32.065,2.786999999999999,13.699000000000002,8.532,S0
38,35.543,33.065,3.786999999999999,14.699000000000002,9.532,S0
39,36.543,34.065,4.786999999999999,15.699000000000002,10.532,S0
40,37.543,35.065,5.786999999999999,16.699,11.532,S0
41,38.543,36.065,6.786999999999999,17.699,12.532,S0
42,39.543,37.065,7.786999999999999,18.699,13.532,S0
43,40.543,38.065,8.786999999999999,19.699,14.532,S0
44,41.543,39.065,9.786999999999999,0.7860000000000014,15.532,S0
45,42.543,40.065,10.786999999999999,1.7860000000000014,16.532,S0
46,43.543,41.065,11.786999999999999,2.7860000000000014,0.357999999999997,S0
