t,num_station,num_job,event_type
94.143,4,18,job finish
94.318,2,18,job finish
95.334,3,18,job finish
95.334,4,19,job start
95.334,3,19,job start
95.62,1,18,job finish
95.62,2,19,job start
95.62,1,19,job start
95.849,0,21,job finish
95.849,0,22,job start
97.459,4,19,job finish
98.246,0,22,job finish
98.246,0,23,job start
98.675,1,19,job finish
98.675,1,20,job start
99.142,2,19,job finish
99.142,2,20,job start
101.119,3,19,job finish
101.119,4,20,job start
101.119,3,20,job start
101.687,0,23,job finish
101.687,0,24,job start
102.439,2,20,job finish
102.626,1,20,job finish
102.626,2,21,job start
102.626,1,21,job start
103.799,4,20,job finish
104.129,0,24,job finish
104.129,0,25,job start
105.824,2,21,job finish
106.696,3,20,job finish
106.696,4,21,job start
106.696,3,21,job start
108.619,1,21,job finish
108.619,2,22,job start
108.619,1,22,job start
109.126,3,21,job finish
109.126,3,22,job start
109.25,0,25,job finish
109.25,0,26,job start
111.47,2,22,job finish
112.137,1,22,job finish
112.137,2,23,job start
112.137,1,23,job start
114.406,1,23,job finish
114.406,1,24,job start
114.445,2,23,job finish
114.445,2,24,job start
114.992,4,21,job finish
114.992,4,22,job start
115.209,3,22,job finish
115.209,3,23,job start
116.863,1,24,job finish
116.863,1,25,job start
118.567,3,23,job finish
118.567,3,24,job start
119.541,0,26,job finish
119.541,0,27,job start
119.643,4,22,job finish
119.643,4,23,job start
120.823,1,25,job finish
120.823,1,26,job start
122.669,3,24,job finish
123.196,0,27,job finish
123.196,0,28,job start
123.349,1,26,job finish
123.349,1,27,job start
123.628,2,24,job finish
123.628,3,25,job start
123.628,2,25,job start
126.025,1,27,job finish
126.025,1,28,job start
126.638,0,28,job finish
126.638,0,29,job start
126.669,4,23,job finish
126.669,4,24,job start
127.606,3,25,job finish
129.064,2,25,job finish
129.064,3,26,job start
129.064,2,26,job start
129.486,4,24,job finish
129.486,4,25,job start
130.9,1,28,job finish
130.9,1,29,job start
132.318,0,29,job finish
132.318,0,30,job start
132.558,4,25,job finish
132.558,4,26,job start
133.292,1,29,job finish
133.292,1,30,job start
134.844,0,30,job finish
134.844,0,31,job start
135.644,4,26,job finish
135.674,2,26,job finish
135.674,2,27,job start
137.918,2,27,job finish
137.918,2,28,job start
138.422,1,30,job finish
138.422,1,31,job start
139.803,3,26,job finish
139.803,4,27,job start
139.803,3,27,job start
140.446,0,31,job finish
140.446,0,32,job start
141.214,1,31,job finish
141.214,1,32,job start
143.041,2,28,job finish
143.041,2,29,job start
143.297,4,27,job finish
143.885,1,32,job finish
143.984,3,27,job finish
143.984,4,28,job start
143.984,3,28,job start
147.035,3,28,job finish
147.035,3,29,job start
147.483,4,28,job finish
147.483,4,29,job start
147.743,0,32,job finish
147.743,1,33,job start
147.743,0,33,job start
150.231,0,33,job finish
150.231,0,34,job start
150.431,1,33,job finish
150.431,1,34,job start
152.142,4,29,job finish
152.809,0,34,job finish
152.809,0,35,job start
152.911,3,29,job finish
152.911,4,30,job start
156.747,0,35,job finish
156.747,0,36,job start
158.077,2,29,job finish
158.077,3,30,job start
158.077,2,30,job start
160.201,1,34,job finish
160.201,1,35,job start
160.994,4,30,job finish
162.702,1,35,job finish
163.234,2,30,job finish
163.234,2,31,job start
163.234,1,36,job start
164.992,0,36,job finish
164.992,0,37,job start
166.029,2,31,job finish
166.029,2,32,job start
166.395,1,36,job finish
166.395,1,37,job start
168.464,2,32,job finish
168.464,2,33,job start
168.471,0,37,job finish
168.471,0,38,job start
169.481,1,37,job finish
169.481,1,38,job start
171.502,0,38,job finish
171.502,0,39,job start
171.705,2,33,job finish
171.705,2,34,job start
172.821,3,30,job finish
172.821,4,31,job start
172.821,3,31,job start
174.931,4,31,job finish
175.642,0,39,job finish
175.642,0,40,job start
176.167,3,31,job finish
176.167,4,32,job start
176.167,3,32,job start
176.33,2,34,job finish
176.33,2,35,job start
178.458,3,32,job finish
178.458,3,33,job start
178.831,4,32,job finish
178.831,4,33,job start
178.902,2,35,job finish
178.902,2,36,job start
179.996,0,40,job finish
179.996,0,41,job start
180.217,1,38,job finish
180.217,1,39,job start
183.093,0,41,job finish
183.093,0,42,job start
183.125,4,33,job finish
184.08,3,33,job finish
184.08,4,34,job start
184.08,3,34,job start
184.549,1,39,job finish
184.549,1,40,job start
187.626,0,42,job finish
187.626,0,43,job start
187.648,2,36,job finish
187.648,2,37,job start
188.082,3,34,job finish
188.082,3,35,job start
190.699,1,40,job finish
190.699,1,41,job start
192.322,4,34,job finish
192.322,4,35,job start
193.707,2,37,job finish
193.707,2,38,job start
193.746,3,35,job finish
193.746,3,36,job start
194.216,0,43,job finish
194.216,0,44,job start
196.43,1,41,job finish
196.43,1,42,job start
197.141,2,38,job finish
197.141,2,39,job start
197.148,3,36,job finish
197.148,3,37,job start
198.507,0,44,job finish
198.507,0,45,job start
198.776,4,35,job finish
198.776,4,36,job start
198.941,1,42,job finish
198.941,1,43,job start
199.747,3,37,job finish
199.747,3,38,job start
200.883,0,45,job finish
200.883,0,46,job start
201.377,2,39,job finish
201.377,2,40,job start
203.282,1,43,job finish
203.282,1,44,job start
203.46,2,40,job finish
203.46,2,41,job start
203.996,3,38,job finish
203.996,3,39,job start
205.865,2,41,job finish
205.865,2,42,job start
206.514,0,46,job finish
206.514,0,47,job start
207.134,4,36,job finish
207.134,4,37,job start
207.333,3,39,job finish
207.333,3,40,job start
209.365,2,42,job finish
209.365,2,43,job start
209.8,0,47,job finish
209.8,0,48,job start
210.162,3,40,job finish
210.162,3,41,job start
210.273,1,44,job finish
210.273,1,45,job start
211.829,0,48,job finish
211.829,0,49,job start
214.061,3,41,job finish
214.061,3,42,job start
214.444,0,49,job finish
214.444,0,50,job start
215.159,2,43,job finish
215.159,2,44,job start
215.675,1,45,job finish
215.675,1,46,job start
216.311,4,37,job finish
216.311,4,38,job start
216.788,0,50,job finish
216.788,0,51,job start
217.827,2,44,job finish
217.827,2,45,job start
218.021,3,42,job finish
218.021,3,43,job start
218.362,4,38,job finish
218.362,4,39,job start
219.515,0,51,job finish
221.07,3,43,job finish
221.07,3,44,job start
221.227,1,46,job finish
221.227,1,47,job start
221.227,0,52,job start
221.442,2,45,job finish
221.442,2,46,job start
222.141,4,39,job finish
222.141,4,40,job start
223.635,0,52,job finish
224.215,4,40,job finish
224.215,4,41,job start
224.639,3,44,job finish
224.639,3,45,job start
225.906,1,47,job finish
225.906,1,48,job start
225.906,0,53,job start
226.134,2,46,job finish
226.134,2,47,job start
228.194,4,41,job finish
228.194,4,42,job start
228.871,2,47,job finish
228.871,2,48,job start
229.38,3,45,job finish
229.38,3,46,job start
230.378,0,53,job finish
230.874,4,42,job finish
230.874,4,43,job start
230.877,2,48,job finish
231.909,1,48,job finish
231.909,2,49,job start
231.909,1,49,job start
231.909,0,54,job start
232.914,3,46,job finish
232.914,3,47,job start
233.082,4,43,job finish
233.082,4,44,job start
234.773,2,49,job finish
234.901,0,54,job finish
235.478,1,49,job finish
235.478,2,50,job start
235.478,1,50,job start
235.478,0,55,job start
237.788,2,50,job finish
238.567,0,55,job finish
240.238,3,47,job finish
240.238,3,48,job start
240.572,1,50,job finish
240.572,2,51,job start
240.572,1,51,job start
240.572,0,56,job start
240.801,4,44,job finish
240.801,4,45,job start
242.714,2,51,job finish
244.948,1,51,job finish
244.948,2,52,job start
244.948,1,52,job start
245.385,4,45,job finish
245.385,4,46,job start
247.341,1,52,job finish
247.341,1,53,job start
249.036,0,56,job finish
249.036,0,57,job start
249.128,4,46,job finish
249.128,4,47,job start
249.307,2,52,job finish
249.307,2,53,job start
251.147,3,48,job finish
251.147,3,49,job start
251.161,1,53,job finish
251.161,1,54,job start
251.491,0,57,job finish
251.491,0,58,job start
251.847,4,47,job finish
251.847,4,48,job start
251.896,2,53,job finish
251.896,2,54,job start
254.223,4,48,job finish
254.223,4,49,job start
254.556,0,58,job finish
254.556,0,59,job start
257.064,0,59,job finish
257.106,1,54,job finish
257.106,1,55,job start
257.106,0,60,job start
258.914,4,49,job finish
259.774,3,49,job finish
259.774,4,50,job start
259.774,3,50,job start
260.212,1,55,job finish
260.212,1,56,job start
260.755,2,54,job finish
260.755,2,55,job start
262.158,0,60,job finish
262.158,0,61,job start
262.687,3,50,job finish
262.687,3,51,job start
263.009,2,55,job finish
263.009,2,56,job start
264.571,0,61,job finish
265.191,3,51,job finish
265.191,3,52,job start
265.947,2,56,job finish
266.757,1,56,job finish
266.757,2,57,job start
266.757,1,57,job start
266.757,0,62,job start
269.153,0,62,job finish
269.769,2,57,job finish
270.827,1,57,job finish
270.827,1,58,job start
270.827,0,63,job start
271.021,4,50,job finish
271.021,4,51,job start
271.057,3,52,job finish
271.057,3,53,job start
271.057,2,58,job start
273.561,0,63,job finish
273.681,1,58,job finish
273.681,1,59,job start
273.681,0,64,job start
274.02,4,51,job finish
274.02,4,52,job start
275.872,0,64,job finish
276.404,3,53,job finish
276.404,3,54,job start
278.15,2,58,job finish
278.15,2,59,job start
278.928,1,59,job finish
278.928,1,60,job start
278.928,0,65,job start
279.079,3,54,job finish
279.079,3,55,job start
279.353,4,52,job finish
279.353,4,53,job start
280.859,2,59,job finish
280.859,2,60,job start
283.07,3,55,job finish
283.07,3,56,job start
283.224,1,60,job finish
283.224,1,61,job start
283.28,4,53,job finish
283.28,4,54,job start
285.37,3,56,job finish
285.37,3,57,job start
285.689,0,65,job finish
285.689,0,66,job start
285.72,4,54,job finish
285.72,4,55,job start
285.894,1,61,job finish
285.894,1,62,job start
287.75,0,66,job finish
287.75,0,67,job start
288.797,4,55,job finish
288.797,4,56,job start
288.876,2,60,job finish
288.876,2,61,job start
289.143,3,57,job finish
289.143,3,58,job start
290.771,0,67,job finish
291.141,2,61,job finish
291.141,2,62,job start
293.947,3,58,job finish
293.947,3,59,job start
294.485,2,62,job finish
296.239,4,56,job finish
296.239,4,57,job start
297.404,3,59,job finish
297.404,3,60,job start
298.645,1,62,job finish
298.645,2,63,job start
298.645,1,63,job start
298.645,0,68,job start
299.94,4,57,job finish
299.94,4,58,job start
301.547,3,60,job finish
301.547,3,61,job start
301.644,1,63,job finish
301.644,1,64,job start
302.458,0,68,job finish
302.458,0,69,job start
303.126,2,63,job finish
303.126,2,64,job start
303.387,4,58,job finish
303.387,4,59,job start
303.841,3,61,job finish
303.841,3,62,job start
306.694,2,64,job finish
307.063,0,69,job finish
309.202,1,64,job finish
309.202,2,65,job start
309.202,1,65,job start
309.202,0,70,job start
309.594,4,59,job finish
309.594,4,60,job start
309.869,3,62,job finish
309.869,3,63,job start
311.822,4,60,job finish
311.822,4,61,job start
312.599,1,65,job finish
312.599,1,66,job start
312.915,2,65,job finish
312.915,2,66,job start
313.4,3,63,job finish
313.4,3,64,job start
313.864,4,61,job finish
313.864,4,62,job start
314.56,0,70,job finish
314.56,0,71,job start
315.998,1,66,job finish
315.998,1,67,job start
316.756,2,66,job finish
316.756,2,67,job start
317.784,4,62,job finish
317.784,4,63,job start
319.031,1,67,job finish
319.031,1,68,job start
319.904,2,67,job finish
319.904,2,68,job start
320.719,4,63,job finish
320.719,4,64,job start
322.041,0,71,job finish
322.041,0,72,job start
322.783,2,68,job finish
326.282,3,64,job finish
326.282,3,65,job start
326.844,4,64,job finish
326.844,4,65,job start
328.446,0,72,job finish
328.446,0,73,job start
329.954,3,65,job finish
329.954,3,66,job start
331.056,1,68,job finish
331.056,2,69,job start
331.056,1,69,job start
331.076,0,73,job finish
331.076,0,74,job start
332.756,3,66,job finish
332.756,3,67,job start
333.124,2,69,job finish
333.27,4,65,job finish
333.27,4,66,job start
335.343,4,66,job finish
335.343,4,67,job start
335.574,1,69,job finish
335.574,2,70,job start
335.574,1,70,job start
335.784,3,67,job finish
335.784,3,68,job start
337.006,0,74,job finish
337.006,0,75,job start
337.637,4,67,job finish
337.637,4,68,job start
338.641,3,68,job finish
338.641,3,69,job start
339.447,2,70,job finish
340.553,4,68,job finish
340.553,4,69,job start
342.015,1,70,job finish
342.015,2,71,job start
342.015,1,71,job start
342.459,3,69,job finish
342.459,3,70,job start
343.534,4,69,job finish
343.534,4,70,job start
344.205,2,71,job finish
346.0,1,71,job finish
346.0,2,72,job start
346.0,1,72,job start
346.583,3,70,job finish
346.583,3,71,job start
348.305,4,70,job finish
348.305,4,71,job start
348.33,2,72,job finish
349.307,0,75,job finish
349.307,0,76,job start
350.468,1,72,job finish
350.468,2,73,job start
350.468,1,73,job start
350.993,4,71,job finish
351.11,3,71,job finish
351.11,4,72,job start
351.11,3,72,job start
352.069,0,76,job finish
352.069,0,77,job start
353.451,2,73,job finish
354.323,1,73,job finish
354.323,2,74,job start
354.323,1,74,job start
355.299,3,72,job finish
355.299,3,73,job start
356.532,4,72,job finish
356.532,4,73,job start
357.357,2,74,job finish
358.362,3,73,job finish
358.362,3,74,job start
359.452,4,73,job finish
359.452,4,74,job start
360.574,1,74,job finish
360.574,2,75,job start
360.574,1,75,job start
361.455,3,74,job finish
361.455,3,75,job start
361.49,4,74,job finish
361.49,4,75,job start
361.699,0,77,job finish
361.699,0,78,job start
363.948,3,75,job finish
364.328,1,75,job finish
364.328,1,76,job start
365.037,4,75,job finish
365.037,4,76,job start
366.03,2,75,job finish
366.03,3,76,job start
366.03,2,76,job start
366.787,0,78,job finish
366.787,0,79,job start
367.908,1,76,job finish
367.908,1,77,job start
367.931,4,76,job finish
370.99,2,76,job finish
370.99,2,77,job start
372.005,0,79,job finish
372.005,0,80,job start
372.151,1,77,job finish
372.151,1,78,job start
372.53,3,76,job finish
372.53,4,77,job start
372.53,3,77,job start
373.371,2,77,job finish
373.371,2,78,job start
374.099,0,80,job finish
374.099,0,81,job start
375.968,3,77,job finish
375.968,3,78,job start
376.121,4,77,job finish
376.121,4,78,job start
376.739,1,78,job finish
376.739,1,79,job start
378.278,2,78,job finish
378.278,2,79,job start
378.292,3,78,job finish
378.292,3,79,job start
378.441,4,78,job finish
378.441,4,79,job start
378.785,0,81,job finish
378.785,0,82,job start
381.708,0,82,job finish
381.708,0,83,job start
382.169,3,79,job finish
383.142,4,79,job finish
383.142,4,80,job start
384.58,1,79,job finish
384.58,1,80,job start
388.029,4,80,job finish
389.071,1,80,job finish
389.071,1,81,job start
389.252,0,83,job finish
389.252,0,84,job start
391.546,2,79,job finish
391.546,3,80,job start
391.546,2,80,job start
391.574,0,84,job finish
391.574,0,85,job start
392.769,1,81,job finish
392.769,1,82,job start
395.987,1,82,job finish
395.987,1,83,job start
397.817,3,80,job finish
397.817,4,81,job start
398.595,1,83,job finish
398.595,1,84,job start
402.912,4,81,job finish
405.192,1,84,job finish
405.192,1,85,job start
405.801,2,80,job finish
405.801,3,81,job start
405.801,2,81,job start
407.175,0,85,job finish
407.175,0,86,job start
408.19,2,81,job finish
408.19,2,82,job start
408.719,3,81,job finish
408.719,4,82,job start
408.719,3,82,job start
409.673,0,86,job finish
409.673,0,87,job start
410.936,2,82,job finish
410.936,2,83,job start
411.541,1,85,job finish
411.541,1,86,job start
413.048,2,83,job finish
413.048,2,84,job start
415.05,4,82,job finish
416.154,3,82,job finish
416.154,4,83,job start
416.154,3,83,job start
416.344,2,84,job finish
416.344,2,85,job start
416.661,0,87,job finish
416.661,0,88,job start
417.582,1,86,job finish
417.582,1,87,job start
419.206,2,85,job finish
419.206,2,86,job start
420.004,0,88,job finish
420.004,0,89,job start
420.503,1,87,job finish
420.503,1,88,job start
420.897,4,83,job finish
421.407,3,83,job finish
421.407,4,84,job start
421.407,3,84,job start
421.723,2,86,job finish
421.723,2,87,job start
423.186,0,89,job finish
423.186,0,90,job start
423.551,1,88,job finish
423.551,1,89,job start
424.555,2,87,job finish
424.555,2,88,job start
425.299,0,90,job finish
425.299,0,91,job start
425.664,3,84,job finish
425.664,3,85,job start
426.95,4,84,job finish
426.95,4,85,job start
428.549,2,88,job finish
428.549,2,89,job start
428.697,0,91,job finish
428.697,0,92,job start
430.461,1,89,job finish
430.461,1,90,job start
431.216,3,85,job finish
431.216,3,86,job start
431.66,2,89,job finish
431.66,2,90,job start
432.205,4,85,job finish
432.205,4,86,job start
433.119,1,90,job finish
433.119,1,91,job start
433.713,0,92,job finish
433.713,0,93,job start
433.724,2,90,job finish
433.724,2,91,job start
435.237,3,86,job finish
435.237,3,87,job start
436.785,4,86,job finish
436.785,4,87,job start
437.166,2,91,job finish
438.281,3,87,job finish
438.281,3,88,job start
438.399,0,93,job finish
438.399,0,94,job start
440.447,4,87,job finish
440.447,4,88,job start
441.243,3,88,job finish
441.243,3,89,job start
441.418,1,91,job finish
441.418,2,92,job start
441.418,1,92,job start
441.997,0,94,job finish
441.997,0,95,job start
444.077,0,95,job finish
444.077,0,96,job start
444.271,1,92,job finish
444.271,1,93,job start
444.873,4,88,job finish
444.873,4,89,job start
445.282,2,92,job finish
445.282,2,93,job start
447.46,3,89,job finish
447.46,3,90,job start
447.794,0,96,job finish
447.794,0,97,job start
448.437,1,93,job finish
448.437,1,94,job start
448.754,2,93,job finish
448.754,2,94,job start
452.175,3,90,job finish
452.175,3,91,job start
452.762,1,94,job finish
452.762,1,95,job start
453.049,2,94,job finish
453.049,2,95,job start
454.589,4,89,job finish
454.589,4,90,job start
455.298,1,95,job finish
455.298,1,96,job start
456.153,2,95,job finish
456.153,2,96,job start
456.275,3,91,job finish
456.275,3,92,job start
457.034,4,90,job finish
457.034,4,91,job start
457.781,1,96,job finish
457.781,1,97,job start
458.617,0,97,job finish
458.617,0,98,job start
458.619,3,92,job finish
458.619,3,93,job start
460.565,1,97,job finish
460.565,1,98,job start
461.721,2,96,job finish
461.721,2,97,job start
461.971,0,98,job finish
461.971,0,99,job start
462.183,4,91,job finish
462.183,4,92,job start
464.208,0,99,job finish
464.208,0,100,job start
464.625,2,97,job finish
464.625,2,98,job start
465.021,3,93,job finish
465.021,3,94,job start
465.272,1,98,job finish
465.272,1,99,job start
466.658,0,100,job finish
466.658,0,101,job start
466.782,4,92,job finish
466.782,4,93,job start
468.074,3,94,job finish
468.074,3,95,job start
468.84,4,93,job finish
468.84,4,94,job start
468.939,1,99,job finish
468.939,1,100,job start
469.394,2,98,job finish
469.394,2,99,job start
471.192,1,100,job finish
471.192,1,101,job start
472.204,2,99,job finish
472.204,2,100,job start
472.59,4,94,job finish
472.59,4,95,job start
473.235,3,95,job finish
473.235,3,96,job start
474.195,0,101,job finish
474.195,0,102,job start
474.59,1,101,job finish
474.59,1,102,job start
475.143,4,95,job finish
475.143,4,96,job start
475.516,2,100,job finish
475.516,2,101,job start
477.819,2,101,job finish
477.949,3,96,job finish
477.949,3,97,job start
477.949,2,102,job start
479.142,4,96,job finish
479.142,4,97,job start
479.4,0,102,job finish
479.4,0,103,job start
480.097,1,102,job finish
480.097,1,103,job start
481.929,2,102,job finish
482.906,4,97,job finish
483.509,0,103,job finish
483.509,0,104,job start
483.673,3,97,job finish
483.673,4,98,job start
483.673,3,98,job start
483.673,2,103,job start
486.606,4,98,job finish
488.117,2,103,job finish
488.434,1,103,job finish
488.434,1,104,job start
489.317,0,104,job finish
489.317,0,105,job start
490.028,3,98,job finish
490.028,4,99,job start
490.028,3,99,job start
490.028,2,104,job start
492.046,4,99,job finish
492.423,0,105,job finish
492.423,0,106,job start
493.359,2,104,job finish
493.795,3,99,job finish
493.795,4,100,job start
493.795,3,100,job start
494.445,1,104,job finish
494.445,2,105,job start
494.445,1,105,job start
494.641,0,106,job finish
494.641,0,107,job start
496.506,4,100,job finish
496.637,3,100,job finish
496.637,4,101,job start
496.637,3,101,job start
497.211,2,105,job finish
498.174,0,107,job finish
498.174,0,108,job start
498.739,1,105,job finish
498.739,2,106,job start
498.739,1,106,job start
502.206,3,101,job finish
502.206,3,102,job start
502.351,1,106,job finish
502.351,1,107,job start
502.374,4,101,job finish
502.374,4,102,job start
502.779,0,108,job finish
502.779,0,109,job start
504.799,1,107,job finish
504.799,1,108,job start
506.505,2,106,job finish
506.505,2,107,job start
507.02,3,102,job finish
507.02,3,103,job start
507.17,0,109,job finish
507.17,0,110,job start
508.405,1,108,job finish
508.405,1,109,job start
508.725,2,107,job finish
508.725,2,108,job start
510.291,3,103,job finish
510.291,3,104,job start
511.427,4,102,job finish
511.427,4,103,job start
511.453,2,108,job finish
511.453,2,109,job start
511.523,0,110,job finish
511.523,0,111,job start
513.106,1,109,job finish
513.106,1,110,job start
513.636,3,104,job finish
513.636,3,105,job start
515.999,2,109,job finish
515.999,2,110,job start
516.153,3,105,job finish
516.153,3,106,job start
517.86,1,110,job finish
517.86,1,111,job start
518.356,0,111,job finish
518.356,0,112,job start
519.007,4,103,job finish
519.007,4,104,job start
519.314,3,106,job finish
519.314,3,107,job start
521.96,4,104,job finish
521.96,4,105,job start
522.439,3,107,job finish
522.439,3,108,job start
522.669,0,112,job finish
522.669,0,113,job start
524.053,1,111,job finish
524.053,1,112,job start
524.327,4,105,job finish
524.327,4,106,job start
525.108,2,110,job finish
525.108,2,111,job start
526.224,0,113,job finish
526.224,0,114,job start
526.533,1,112,job finish
526.533,1,113,job start
527.271,4,106,job finish
527.271,4,107,job start
528.382,0,114,job finish
528.382,0,115,job start
528.926,2,111,job finish
528.926,2,112,job start
531.034,3,108,job finish
531.034,3,109,job start
531.148,1,113,job finish
531.148,1,114,job start
531.32,0,115,job finish
531.32,0,116,job start
531.609,4,107,job finish
531.609,4,108,job start
531.753,2,112,job finish
531.753,2,113,job start
533.702,4,108,job finish
533.702,4,109,job start
534.235,1,114,job finish
534.235,1,115,job start
536.153,2,113,job finish
536.153,2,114,job start
536.374,3,109,job finish
536.374,3,110,job start
536.925,0,116,job finish
536.925,0,117,job start
537.409,1,115,job finish
537.409,1,116,job start
539.096,3,110,job finish
539.096,3,111,job start
540.214,0,117,job finish
540.214,0,118,job start
541.141,2,114,job finish
541.141,2,115,job start
541.376,4,109,job finish
541.376,4,110,job start
542.324,1,116,job finish
542.324,1,117,job start
543.765,0,118,job finish
543.765,0,119,job start
545.111,2,115,job finish
545.111,2,116,job start
545.236,1,117,job finish
545.236,1,118,job start
546.024,0,119,job finish
546.024,0,120,job start
546.034,3,111,job finish
546.034,3,112,job start
546.145,4,110,job finish
546.145,4,111,job start
547.669,2,116,job finish
547.669,2,117,job start
549.362,3,112,job finish
549.362,3,113,job start
550.571,2,117,job finish
550.571,2,118,job start
550.58,1,118,job finish
550.58,1,119,job start
551.662,0,120,job finish
551.662,0,121,job start
552.458,3,113,job finish
552.458,3,114,job start
552.707,4,111,job finish
552.707,4,112,job start
553.181,1,119,job finish
553.181,1,120,job start
553.209,2,118,job finish
553.209,2,119,job start
554.751,0,121,job finish
554.751,0,122,job start
555.927,1,120,job finish
555.927,1,121,job start
556.324,2,119,job finish
558.331,1,121,job finish
558.331,1,122,job start
558.573,3,114,job finish
558.573,3,115,job start
558.573,2,120,job start
559.549,4,112,job finish
559.549,4,113,job start
560.744,2,120,job finish
561.534,1,122,job finish
563.53,4,113,job finish
563.53,4,114,job start
564.731,3,115,job finish
564.731,3,116,job start
564.731,2,121,job start
566.719,4,114,job finish
566.719,4,115,job start
566.849,0,122,job finish
566.849,1,123,job start
566.849,0,123,job start
567.911,2,121,job finish
570.406,4,115,job finish
570.406,4,116,job start
572.034,3,116,job finish
572.034,3,117,job start
572.034,2,122,job start
573.179,0,123,job finish
573.179,0,124,job start
574.585,2,122,job finish
574.644,4,116,job finish
574.644,4,117,job start
574.748,3,117,job finish
574.748,3,118,job start
574.748,2,123,job start
575.437,1,123,job finish
575.437,1,124,job start
576.523,0,124,job finish
576.523,0,125,job start
577.08,2,123,job finish
578.222,4,117,job finish
578.222,4,118,job start
578.67,3,118,job finish
578.67,3,119,job start
578.67,2,124,job start
580.461,1,124,job finish
