,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,5.0,5.0,0.5220000000000002,S0
6,6.0,6.0,6.0,6.0,1.5220000000000002,S0
7,7.0,7.0,7.0,7.0,2.5220000000000002,S0
8,0.6470000000000002,0.6470000000000002,0.3150000000000004,0.3150000000000004,3.5220000000000002,S4
9,1.6470000000000002,1.6470000000000002,1.3150000000000004,1.3150000000000004,4.522,S4
10,2.6470000000000002,2.6470000000000002,2.3150000000000004,2.3150000000000004,5.522,S4
11,3.6470000000000002,3.6470000000000002,3.3150000000000004,3.3150000000000004,0.09699999999999953,S0
12,4.647,4.647,4.315,4.315,1.0969999999999995,S0
13,5.647,5.647,5.315,5.315,2.0969999999999995,S0
14,6.647,6.647,6.315,6.315,3.0969999999999995,S0
15,7.647,0.9809999999999999,7.315,7.315,4.0969999999999995,S0
16,8.647,1.9809999999999999,8.315000000000001,8.315000000000001,5.0969999999999995,S0
17,9.647,2.981,9.315000000000001,9.315000000000001,6.0969999999999995,S0
18,10.647,3.981,10.315000000000001,10.315000000000001,7.0969999999999995,S0
19,11.647,4.981,11.315000000000001,11.315000000000001,8.097,S0
20,12.647,5.981,12.315000000000001,12.315000000000001,9.097,S0
21,13.647,6.981,13.315000000000001,13.315000000000001,10.097,S0
22,14.647,7.981,14.315000000000001,14.315000000000001,11.097,S0
23,15.647,8.981,15.315000000000001,15.315000000000001,12.097,S0
24,16.647,9.981,16.315,16.315,13.097,S0
25,17.647,10.981,0.23199999999999932,17.315,14.097,S0
26,18.647,11.981,1.2319999999999993,18.315,15.097,S0
27,19.647,12.981,2.2319999999999993,19.315,16.097,S0
28,20.647,13.981,3.2319999999999993,20.315,17.097,S0
29,21.647,14.981,4.231999999999999,0.31200000000000117,18.097,S0
30,22.647,15.981,5.231999999999999,1.3120000000000012,19.097,S0
31,23.647,16.981,6.231999999999999,2.312000000000001,20.097,S0
32,24.647,17.981,7.231999999999999,3.312000000000001,21.097,S0
33,25.647,18.981,8.232,4.312000000000001,0.17499999999999716,S0
34,26.647,19.981,9.232,5.312000000000001,1.1749999999999972,S0
35,27.647,20.981,10.232,0.41100000000000136,2.174999999999997,S0
36,28.647,21.981,11.232,1.4110000000000014,3.174999999999997,S0
37,29.647,22.981,12.232,2.4110000000000014,0.10499999999999687,S0
38,30.647,23.981,13.232,3.4110000000000014,1.1049999999999969,S0
39,31.647,24.981,0.8359999999999985,4.411000000000001,2.104999999999997,S0
40,32.647,25.981,1.8359999999999985,5.411000000000001,3.104999999999997,S0
41,33.647,26.981,2.8359999999999985,6.411000000000001,4.104999999999997,S0
42,34.647,27.981,3.8359999999999985,7.411000000000001,5.104999999999997,S0
43,35.647,28.981,4.8359999999999985,8.411000000000001,0.554000000000002,S0
44,36.647,29.981,5.8359999999999985,0.4339999999999975,1.554000000000002,S0
45,37.647,30.981,6.8359999999999985,1.4339999999999975,2.554000000000002,S0
