,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.8140000000000001,3.0,3.0,0.5870000000000002,3.0,S1
4,1.814,4.0,4.0,1.5870000000000002,4.0,S1
5,2.814,5.0,5.0,2.587,5.0,S1
6,3.814,6.0,6.0,3.587,6.0,S1
7,4.814,7.0,7.0,4.587,0.8600000000000003,S1
8,5.814,0.8899999999999997,0.8899999999999997,5.587,1.8600000000000003,S0
9,6.814,1.8899999999999997,1.8899999999999997,6.587,2.8600000000000003,S0
10,7.814,2.8899999999999997,2.8899999999999997,7.587,3.8600000000000003,S0
11,8.814,3.8899999999999997,3.8899999999999997,8.587,4.86,S0
12,9.814,4.89,4.89,0.3670000000000009,5.86,S0
13,10.814,5.89,5.89,1.3670000000000009,6.86,S0
14,11.814,6.89,6.89,2.367000000000001,7.86,S0
15,12.814,7.89,7.89,3.367000000000001,0.7149999999999999,S0
16,13.814,8.89,8.89,4.367000000000001,1.7149999999999999,S0
17,14.814,9.89,9.89,0.7680000000000007,2.715,S0
18,15.814,10.89,10.89,1.7680000000000007,3.715,S0
19,16.814,11.89,11.89,2.7680000000000007,4.715,S0
20,17.814,12.89,0.07000000000000028,3.7680000000000007,5.715,S0
21,18.814,13.89,1.0700000000000003,4.768000000000001,6.715,S0
22,19.814,14.89,2.0700000000000003,5.768000000000001,7.715,S0
23,20.814,15.89,3.0700000000000003,6.768000000000001,8.715,S0
24,21.814,16.89,4.07,7.768000000000001,9.715,S0
25,22.814,17.89,5.07,8.768,10.715,S0
26,23.814,18.89,6.07,9.768,11.715,S0
27,24.814,19.89,7.07,10.768,12.715,S0
28,25.814,20.89,0.2710000000000008,11.768,0.5519999999999996,S0
29,26.814,21.89,1.2710000000000008,12.768,1.5519999999999996,S0
30,27.814,22.89,2.271000000000001,13.768,2.5519999999999996,S0
31,28.814,23.89,3.271000000000001,14.768,3.5519999999999996,S0
32,29.814,24.89,4.271000000000001,15.768,0.379999999999999,S0
33,30.814,25.89,5.271000000000001,16.768,1.379999999999999,S0
34,31.814,26.89,6.271000000000001,17.768,2.379999999999999,S0
35,32.814,27.89,7.271000000000001,18.768,3.379999999999999,S0
36,33.814,28.89,8.271,19.768,4.379999999999999,S0
37,34.814,29.89,9.271,20.768,5.379999999999999,S0
38,35.814,30.89,10.271,21.768,6.379999999999999,S0
39,36.814,31.89,11.271,22.768,7.379999999999999,S0
40,37.814,32.89,12.271,23.768,8.379999999999999,S0
41,38.814,33.89,13.271,24.768,9.379999999999999,S0
42,39.814,34.89,14.271,25.768,10.379999999999999,S0
43,40.814,35.89,15.271,26.768,11.379999999999999,S0
44,41.814,36.89,16.271,27.768,12.379999999999999,S0
45,42.814,37.89,17.271,28.768,13.379999999999999,S0
46,43.814,38.89,18.271,29.768,14.379999999999999,S0
47,44.814,39.89,19.271,30.768,15.379999999999999,S0
48,45.814,40.89,20.271,31.768,0.6120000000000019,S0
49,46.814,41.89,21.271,32.768,1.6120000000000019,S0
50,47.814,42.89,22.271,33.768,2.612000000000002,S0
