,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,0.11399999999999988,3.0,S0
4,4.0,4.0,4.0,1.1139999999999999,0.6680000000000001,S0
5,5.0,5.0,5.0,2.114,1.6680000000000001,S0
6,0.827,6.0,6.0,3.114,2.668,S1
7,1.827,7.0,7.0,4.114,3.668,S1
8,2.827,0.7270000000000003,0.7270000000000003,5.114,0.9089999999999998,S3
9,3.827,1.7270000000000003,1.7270000000000003,6.114,1.9089999999999998,S3
10,4.827,2.7270000000000003,2.7270000000000003,7.114,2.909,S3
11,5.827,3.7270000000000003,3.7270000000000003,8.114,3.909,S3
12,6.827,4.727,4.727,0.48600000000000065,4.909,S0
13,7.827,5.727,5.727,1.4860000000000007,5.909,S0
14,8.827,6.727,6.727,2.4860000000000007,6.909,S0
15,9.827,7.727,7.727,3.4860000000000007,7.909,S0
16,10.827,8.727,0.9540000000000006,4.486000000000001,0.8940000000000001,S0
17,11.827,9.727,1.9540000000000006,5.486000000000001,1.8940000000000001,S0
18,12.827,10.727,2.9540000000000006,6.486000000000001,2.894,S0
19,13.827,11.727,0.6930000000000014,7.486000000000001,0.4750000000000014,S0
20,14.827,12.727,1.6930000000000014,8.486,1.4750000000000014,S0
21,15.827,13.727,2.6930000000000014,9.486,2.4750000000000014,S0
22,16.826999999999998,14.727,3.6930000000000014,10.486,3.4750000000000014,S0
23,17.826999999999998,15.727,4.693000000000001,11.486,4.475000000000001,S0
24,18.826999999999998,16.727,5.693000000000001,12.486,5.475000000000001,S0
25,19.826999999999998,17.727,6.693000000000001,13.486,6.475000000000001,S0
26,20.826999999999998,18.727,7.693000000000001,14.486,7.475000000000001,S0
27,21.826999999999998,19.727,8.693000000000001,15.486,8.475000000000001,S0
28,22.826999999999998,20.727,9.693000000000001,16.486,9.475000000000001,S0
29,23.826999999999998,21.727,10.693000000000001,17.486,10.475000000000001,S0
30,24.826999999999998,22.727,0.5010000000000012,18.486,11.475000000000001,S0
31,25.826999999999998,23.727,1.5010000000000012,19.486,12.475000000000001,S0
32,26.826999999999998,24.727,2.5010000000000012,20.486,13.475000000000001,S0
33,27.826999999999998,25.727,3.5010000000000012,0.3549999999999969,14.475000000000001,S0
34,28.826999999999998,26.727,4.501000000000001,1.3549999999999969,15.475000000000001,S0
35,29.826999999999998,27.727,0.6129999999999995,2.354999999999997,16.475,S0
36,30.826999999999998,28.727,1.6129999999999995,3.354999999999997,0.9339999999999975,S0
37,31.826999999999998,29.727,2.6129999999999995,4.354999999999997,1.9339999999999975,S0
38,32.827,30.727,3.6129999999999995,5.354999999999997,2.9339999999999975,S0
39,33.827,31.727,4.6129999999999995,6.354999999999997,3.9339999999999975,S0
40,34.827,32.727000000000004,5.6129999999999995,7.354999999999997,4.9339999999999975,S0
41,35.827,33.727000000000004,6.6129999999999995,8.354999999999997,5.9339999999999975,S0
42,36.827,34.727000000000004,7.6129999999999995,0.40500000000000114,6.9339999999999975,S0
43,37.827,35.727000000000004,8.613,1.4050000000000011,7.9339999999999975,S0
