t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.163,4,1,job finish
3.226,2,1,job finish
4.02,1,1,job finish
4.02,2,2,job start
4.205,3,1,job finish
4.205,4,2,job start
4.205,3,2,job start
4.422,0,1,job finish
4.422,1,2,job start
4.422,0,2,job start
6.595,4,2,job finish
6.641,2,2,job finish
8.379,3,2,job finish
8.379,4,3,job start
8.379,3,3,job start
9.965,0,2,job finish
9.965,0,3,job start
10.61,1,2,job finish
10.61,2,3,job start
10.61,1,3,job start
11.088,3,3,job finish
11.321,4,3,job finish
11.321,4,4,job start
12.515,0,3,job finish
12.515,0,4,job start
13.794,2,3,job finish
13.794,3,4,job start
14.137,4,4,job finish
14.53,1,3,job finish
14.53,2,4,job start
14.53,1,4,job start
14.999,0,4,job finish
14.999,0,5,job start
16.109,3,4,job finish
16.109,4,5,job start
16.781,1,4,job finish
16.781,1,5,job start
20.54,0,5,job finish
20.54,0,6,job start
20.93,2,4,job finish
20.93,3,5,job start
20.93,2,5,job start
21.25,4,5,job finish
23.324,2,5,job finish
23.518,1,5,job finish
23.518,2,6,job start
23.518,1,6,job start
24.279,3,5,job finish
24.279,4,6,job start
24.279,3,6,job start
26.66,0,6,job finish
26.66,0,7,job start
27.281,2,6,job finish
27.332,4,6,job finish
29.04,0,7,job finish
29.04,0,8,job start
29.379,1,6,job finish
29.379,2,7,job start
29.379,1,7,job start
31.412,3,6,job finish
31.412,4,7,job start
31.412,3,7,job start
33.666,2,7,job finish
33.697,0,8,job finish
33.697,0,9,job start
34.766,4,7,job finish
35.179,1,7,job finish
35.179,2,8,job start
35.179,1,8,job start
35.303,3,7,job finish
35.303,4,8,job start
35.303,3,8,job start
37.153,0,9,job finish
37.153,0,10,job start
38.096,2,8,job finish
38.699,4,8,job finish
39.243,0,10,job finish
39.243,0,11,job start
39.517,3,8,job finish
39.517,4,9,job start
39.517,3,9,job start
41.541,0,11,job finish
41.541,0,12,job start
41.924,1,8,job finish
41.924,2,9,job start
41.924,1,9,job start
44.454,0,12,job finish
44.454,0,13,job start
44.455,2,9,job finish
44.591,3,9,job finish
44.591,3,10,job start
45.185,1,9,job finish
45.185,2,10,job start
45.185,1,10,job start
47.255,2,10,job finish
47.502,0,13,job finish
47.502,0,14,job start
49.246,1,10,job finish
49.246,2,11,job start
49.246,1,11,job start
49.852,0,14,job finish
49.852,0,15,job start
50.128,3,10,job finish
50.128,3,11,job start
52.467,1,11,job finish
52.467,1,12,job start
52.891,4,9,job finish
52.891,4,10,job start
54.137,2,11,job finish
54.137,2,12,job start
55.192,0,15,job finish
55.192,0,16,job start
57.216,2,12,job finish
58.529,4,10,job finish
58.529,4,11,job start
58.967,1,12,job finish
58.967,2,13,job start
58.967,1,13,job start
59.867,0,16,job finish
59.867,0,17,job start
61.339,2,13,job finish
61.356,4,11,job finish
61.975,0,17,job finish
61.975,0,18,job start
61.993,3,11,job finish
61.993,4,12,job start
61.993,3,12,job start
63.375,1,13,job finish
63.375,2,14,job start
63.375,1,14,job start
64.171,0,18,job finish
64.171,0,19,job start
65.242,4,12,job finish
65.58,2,14,job finish
66.57,0,19,job finish
68.723,1,14,job finish
68.723,2,15,job start
68.723,1,15,job start
68.723,0,20,job start
71.633,1,15,job finish
71.633,1,16,job start
72.252,3,12,job finish
72.252,4,13,job start
72.252,3,13,job start
72.543,2,15,job finish
72.543,2,16,job start
74.832,3,13,job finish
74.832,3,14,job start
75.103,0,20,job finish
75.103,0,21,job start
75.704,2,16,job finish
76.39,4,13,job finish
76.39,4,14,job start
77.434,1,16,job finish
77.434,2,17,job start
77.434,1,17,job start
77.663,3,14,job finish
77.663,3,15,job start
78.451,0,21,job finish
78.451,0,22,job start
79.43,4,14,job finish
79.43,4,15,job start
79.904,2,17,job finish
80.635,3,15,job finish
80.635,3,16,job start
81.101,0,22,job finish
82.737,1,17,job finish
82.737,2,18,job start
82.737,1,18,job start
82.737,0,23,job start
84.465,3,16,job finish
84.465,3,17,job start
84.762,4,15,job finish
84.762,4,16,job start
84.91,2,18,job finish
87.017,3,17,job finish
