,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.593,3.0,3.0,3.0,3.0,S1
4,1.593,4.0,4.0,0.9260000000000002,0.9260000000000002,S1
5,2.593,0.47799999999999976,0.47799999999999976,1.9260000000000002,1.9260000000000002,S0
6,3.593,1.4779999999999998,1.4779999999999998,2.926,2.926,S0
7,4.593,2.4779999999999998,0.019000000000000128,3.926,3.926,S0
8,5.593,3.4779999999999998,1.0190000000000001,4.926,4.926,S0
9,6.593,4.478,2.019,5.926,5.926,S0
10,7.593,5.478,3.019,6.926,6.926,S0
11,8.593,0.29499999999999993,4.019,7.926,7.926,S0
12,9.593,1.295,5.019,8.926,0.6400000000000006,S0
13,10.593,2.295,6.019,9.926,1.6400000000000006,S0
14,11.593,3.295,7.019,10.926,2.6400000000000006,S0
15,12.593,4.295,8.019,11.926,3.6400000000000006,S0
16,13.593,5.295,9.019,12.926,4.640000000000001,S0
17,14.593,6.295,10.019,13.926,5.640000000000001,S0
18,15.593,7.295,11.019,14.926,6.640000000000001,S0
19,16.593,8.295,0.7289999999999992,15.926,7.640000000000001,S0
20,17.593,9.295,1.7289999999999992,16.926000000000002,8.64,S0
21,18.593,10.295,2.728999999999999,17.926000000000002,9.64,S0
22,19.593,11.295,3.728999999999999,18.926000000000002,10.64,S0
23,20.593,12.295,4.728999999999999,0.41000000000000014,11.64,S0
24,21.593,13.295,5.728999999999999,1.4100000000000001,12.64,S0
25,22.593,14.295,6.728999999999999,2.41,13.64,S0
26,23.593,15.295,7.728999999999999,3.41,14.64,S0
27,24.593,16.295,8.729,4.41,0.7729999999999997,S0
28,25.593,17.295,9.729,5.41,1.7729999999999997,S0
29,26.593,18.295,10.729,0.6140000000000008,2.7729999999999997,S0
30,27.593,19.295,11.729,1.6140000000000008,3.7729999999999997,S0
31,28.593,20.295,12.729,2.6140000000000008,4.773,S0
32,29.593,21.295,13.729,3.6140000000000008,0.8649999999999984,S0
33,30.593,22.295,14.729,0.4889999999999972,1.8649999999999984,S0
34,31.593,23.295,15.729,1.4889999999999972,2.8649999999999984,S0
35,32.593,24.295,16.729,0.07399999999999807,3.8649999999999984,S0
36,33.593,25.295,17.729,1.073999999999998,4.864999999999998,S0
37,34.593,26.295,18.729,2.073999999999998,5.864999999999998,S0
38,35.593,27.295,19.729,3.073999999999998,6.864999999999998,S0
39,36.593,28.295,20.729,4.073999999999998,7.864999999999998,S0
40,37.593,29.295,21.729,5.073999999999998,8.864999999999998,S0
41,38.593,30.295,22.729,6.073999999999998,9.864999999999998,S0
42,39.593,31.295,23.729,7.073999999999998,10.864999999999998,S0
43,40.593,32.295,24.729,0.045999999999999375,11.864999999999998,S0
44,41.593,33.295,25.729,1.0459999999999994,12.864999999999998,S0
45,42.593,34.295,26.729,2.0459999999999994,13.864999999999998,S0
46,43.593,35.295,27.729,3.0459999999999994,14.864999999999998,S0
47,44.593,36.295,28.729,4.045999999999999,15.864999999999998,S0
48,45.593,37.295,29.729,5.045999999999999,16.865,S0
