,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.923,3.0,3.0,3.0,3.0,S1
4,1.923,0.6970000000000001,0.39800000000000013,4.0,4.0,S3
5,2.923,1.697,1.3980000000000001,5.0,5.0,S3
6,3.923,2.697,2.398,6.0,6.0,S3
7,4.923,3.697,3.398,7.0,7.0,S3
8,5.923,4.697,4.398,0.9989999999999997,0.9989999999999997,S0
9,6.923,5.697,5.398,1.9989999999999997,1.9989999999999997,S0
10,7.923,6.697,6.398,2.9989999999999997,2.9989999999999997,S0
11,8.923,7.697,7.398,3.9989999999999997,3.9989999999999997,S0
12,9.923,8.697,0.43599999999999994,4.999,4.999,S0
13,10.923,9.697,1.436,5.999,5.999,S0
14,11.923,10.697,2.436,6.999,6.999,S0
15,12.923,11.697,3.436,7.999,7.999,S0
16,13.923,12.697,4.436,8.998999999999999,8.998999999999999,S0
17,14.923,13.697,5.436,9.998999999999999,9.998999999999999,S0
18,15.923,14.697,6.436,10.998999999999999,10.998999999999999,S0
19,16.923000000000002,15.697,7.436,11.998999999999999,11.998999999999999,S0
20,17.923000000000002,16.697,8.436,0.2920000000000016,12.998999999999999,S0
21,18.923000000000002,17.697,9.436,1.2920000000000016,13.998999999999999,S0
22,19.923000000000002,18.697,10.436,2.2920000000000016,14.998999999999999,S0
23,20.923000000000002,19.697,11.436,3.2920000000000016,15.998999999999999,S0
24,21.923000000000002,20.697,12.436,4.292000000000002,16.999,S0
25,22.923000000000002,21.697,13.436,5.292000000000002,17.999,S0
26,23.923000000000002,0.5199999999999996,14.436,6.292000000000002,0.28300000000000125,S0
27,24.923000000000002,1.5199999999999996,15.436,7.292000000000002,1.2830000000000013,S0
28,25.923000000000002,2.5199999999999996,16.436,0.26699999999999946,2.2830000000000013,S0
29,26.923000000000002,3.5199999999999996,17.436,1.2669999999999995,3.2830000000000013,S0
30,27.923000000000002,4.52,18.436,2.2669999999999995,4.283000000000001,S0
31,28.923000000000002,5.52,19.436,3.2669999999999995,5.283000000000001,S0
32,29.923000000000002,6.52,20.436,4.2669999999999995,0.18599999999999994,S0
33,30.923000000000002,7.52,21.436,5.2669999999999995,1.186,S0
34,31.923000000000002,8.52,22.436,0.911999999999999,2.186,S0
35,32.923,9.52,23.436,1.911999999999999,3.186,S0
36,33.923,10.52,24.436,2.911999999999999,4.186,S0
37,34.923,11.52,25.436,3.911999999999999,5.186,S0
38,35.923,12.52,26.436,0.18900000000000006,6.186,S0
39,36.923,13.52,27.436,1.189,7.186,S0
40,37.923,14.52,28.436,2.189,8.186,S0
41,38.923,15.52,29.436,3.189,9.186,S0
42,39.923,16.52,30.436,4.189,10.186,S0
43,40.923,17.52,31.436,5.189,0.9369999999999976,S0
44,41.923,18.52,32.436,6.189,1.9369999999999976,S0
45,42.923,19.52,33.436,7.189,2.9369999999999976,S0
46,43.923,20.52,34.436,8.189,3.9369999999999976,S0
47,44.923,21.52,35.436,9.189,4.936999999999998,S0
48,45.923,22.52,36.436,10.189,5.936999999999998,S0
