,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.9460000000000002,4.0,4.0,0.9009999999999998,0.9009999999999998,S1
5,1.9460000000000002,5.0,5.0,1.9009999999999998,1.9009999999999998,S1
6,2.946,0.07800000000000029,0.07800000000000029,2.901,2.901,S0
7,3.946,1.0780000000000003,1.0780000000000003,3.901,3.901,S0
8,4.946,2.0780000000000003,2.0780000000000003,4.901,4.901,S0
9,5.946,3.0780000000000003,3.0780000000000003,0.028999999999999915,5.901,S0
10,6.946,4.078,4.078,1.029,6.901,S0
11,7.946,5.078,0.6989999999999998,2.029,7.901,S0
12,8.946,6.078,1.6989999999999998,3.029,8.901,S0
13,9.946,7.078,2.699,4.029,9.901,S0
14,10.946,8.078,0.17999999999999972,5.029,10.901,S0
15,11.946,9.078,1.1799999999999997,6.029,11.901,S0
16,12.946,10.078,2.1799999999999997,7.029,12.901,S0
17,13.946,11.078,0.01899999999999835,8.029,13.901,S0
18,14.946,12.078,1.0189999999999984,9.029,14.901,S0
19,15.946,13.078,2.0189999999999984,10.029,0.5229999999999997,S0
20,16.946,14.078,3.0189999999999984,11.029,1.5229999999999997,S0
21,17.946,15.078,4.018999999999998,12.029,2.5229999999999997,S0
22,18.946,16.078,5.018999999999998,13.029,3.5229999999999997,S0
23,19.946,17.078,6.018999999999998,14.029,4.523,S0
24,20.946,18.078,7.018999999999998,15.029,5.523,S0
25,21.946,19.078,8.018999999999998,16.029,0.1720000000000006,S0
26,22.946,20.078,0.43599999999999994,17.029,1.1720000000000006,S0
27,23.946,21.078,1.436,18.029,2.1720000000000006,S0
28,24.946,22.078,2.436,19.029,3.1720000000000006,S0
29,25.946,23.078,3.436,20.029,4.172000000000001,S0
30,26.946,24.078,4.436,21.029,5.172000000000001,S0
31,27.946,25.078,5.436,22.029,6.172000000000001,S0
32,28.946,26.078,6.436,23.029,7.172000000000001,S0
33,29.946,27.078,7.436,24.029,8.172,S0
34,30.946,28.078,8.436,25.029,0.5180000000000007,S0
35,31.946,29.078,9.436,26.029,1.5180000000000007,S0
36,32.946,30.078,10.436,27.029,2.5180000000000007,S0
37,33.946,31.078,11.436,28.029,3.5180000000000007,S0
38,34.946,32.078,12.436,29.029,0.3509999999999991,S0
39,35.946,33.078,13.436,30.029,1.350999999999999,S0
40,36.946,34.078,14.436,31.029,2.350999999999999,S0
41,37.946,35.078,15.436,32.028999999999996,3.350999999999999,S0
42,38.946,36.078,16.436,33.028999999999996,0.8789999999999978,S0
43,39.946,37.078,17.436,34.028999999999996,1.8789999999999978,S0
44,40.946,38.078,18.436,35.028999999999996,2.878999999999998,S0
45,41.946,39.078,19.436,36.028999999999996,3.878999999999998,S0
46,42.946,40.078,20.436,37.028999999999996,4.878999999999998,S0
47,43.946,41.078,21.436,38.028999999999996,5.878999999999998,S0
48,44.946,42.078,22.436,39.028999999999996,6.878999999999998,S0
49,45.946,43.078,23.436,40.028999999999996,7.878999999999998,S0
