,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.15300000000000002,0.15300000000000002,4.0,4.0,0.33199999999999985,S2
5,1.153,1.153,5.0,5.0,1.3319999999999999,S2
6,2.153,2.153,6.0,6.0,2.332,S2
7,3.153,3.153,7.0,7.0,3.332,S2
8,4.1530000000000005,4.1530000000000005,8.0,8.0,4.332,S2
9,5.1530000000000005,0.7569999999999997,9.0,9.0,5.332,S2
10,6.1530000000000005,1.7569999999999997,0.4269999999999996,0.4269999999999996,6.332,S4
11,7.1530000000000005,2.7569999999999997,1.4269999999999996,1.4269999999999996,7.332,S4
12,8.153,3.7569999999999997,2.4269999999999996,2.4269999999999996,8.332,S4
13,9.153,4.757,3.4269999999999996,3.4269999999999996,9.332,S4
14,10.153,5.757,4.427,4.427,10.332,S4
15,11.153,6.757,5.427,5.427,0.5120000000000005,S0
16,12.153,7.757,6.427,6.427,1.5120000000000005,S0
17,13.153,8.757,7.427,7.427,2.5120000000000005,S0
18,14.153,9.757,8.427,8.427,3.5120000000000005,S0
19,15.153,10.757,9.427,9.427,4.5120000000000005,S0
20,16.153,11.757,10.427,10.427,0.9579999999999984,S0
21,17.153,12.757,11.427,11.427,1.9579999999999984,S0
22,18.153,13.757,12.427,12.427,2.9579999999999984,S0
23,19.153,14.757,13.427,13.427,0.14699999999999847,S0
24,20.153,15.757,14.427,14.427,1.1469999999999985,S0
25,21.153,16.756999999999998,15.427,15.427,2.1469999999999985,S0
26,22.153,17.756999999999998,16.427,0.3829999999999991,3.1469999999999985,S0
27,23.153,18.756999999999998,17.427,1.3829999999999991,4.1469999999999985,S0
28,24.153,19.756999999999998,18.427,2.382999999999999,5.1469999999999985,S0
29,25.153,20.756999999999998,19.427,3.382999999999999,6.1469999999999985,S0
30,26.153,21.756999999999998,20.427,4.382999999999999,0.847999999999999,S0
31,27.153,22.756999999999998,21.427,5.382999999999999,1.847999999999999,S0
32,28.153,23.756999999999998,22.427,6.382999999999999,2.847999999999999,S0
33,29.153,24.756999999999998,23.427,7.382999999999999,3.847999999999999,S0
34,30.153,25.756999999999998,24.427,8.383,4.847999999999999,S0
35,31.153,26.756999999999998,25.427,9.383,5.847999999999999,S0
36,32.153,27.756999999999998,26.427,10.383,6.847999999999999,S0
37,33.153,28.756999999999998,27.427,11.383,7.847999999999999,S0
38,34.153,29.756999999999998,28.427,12.383,8.847999999999999,S0
39,35.153,30.756999999999998,29.427,13.383,9.847999999999999,S0
40,36.153,31.756999999999998,30.427,14.383,10.847999999999999,S0
41,37.153,32.757,31.427,15.383,11.847999999999999,S0
42,38.153,33.757,32.427,16.383,12.847999999999999,S0
43,39.153,34.757,33.427,17.383,13.847999999999999,S0
44,40.153,35.757,34.427,18.383,14.847999999999999,S0
45,41.153,36.757,35.427,19.383,15.847999999999999,S0
46,42.153,37.757,36.427,20.383,16.848,S0
47,43.153,38.757,37.427,21.383,17.848,S0
48,44.153,39.757,38.427,22.383,18.848,S0
