,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.07399999999999984,3.0,3.0,3.0,3.0,S1
4,1.0739999999999998,4.0,4.0,4.0,4.0,S1
5,2.074,0.4029999999999996,5.0,5.0,0.3620000000000001,S2
6,3.074,1.4029999999999996,6.0,6.0,1.362,S2
7,4.074,2.4029999999999996,0.4889999999999999,0.4889999999999999,2.362,S0
8,5.074,3.4029999999999996,1.4889999999999999,1.4889999999999999,3.362,S0
9,6.074,4.403,2.489,2.489,4.362,S0
10,7.074,5.403,3.489,3.489,5.362,S0
11,8.074,6.403,4.489,4.489,6.362,S0
12,9.074,7.403,5.489,5.489,7.362,S0
13,10.074,8.402999999999999,6.489,6.489,8.362,S0
14,11.074,9.402999999999999,7.489,7.489,9.362,S0
15,12.074,10.402999999999999,8.489,8.489,10.362,S0
16,13.074,11.402999999999999,9.489,9.489,11.362,S0
17,14.074,12.402999999999999,10.489,10.489,12.362,S0
18,15.074,13.402999999999999,11.489,11.489,13.362,S0
19,16.073999999999998,14.402999999999999,12.489,12.489,14.362,S0
20,17.073999999999998,15.402999999999999,13.489,13.489,15.362,S0
21,18.073999999999998,16.403,14.489,14.489,16.362000000000002,S0
22,19.073999999999998,0.22800000000000153,15.489,15.489,17.362000000000002,S0
23,20.073999999999998,1.2280000000000015,16.489,16.489,18.362000000000002,S0
24,21.073999999999998,2.2280000000000015,17.489,17.489,19.362000000000002,S0
25,22.073999999999998,3.2280000000000015,18.489,0.8170000000000002,20.362000000000002,S0
26,23.073999999999998,4.2280000000000015,19.489,1.8170000000000002,21.362000000000002,S0
27,24.073999999999998,5.2280000000000015,20.489,2.817,22.362000000000002,S0
28,25.073999999999998,6.2280000000000015,21.489,3.817,23.362000000000002,S0
29,26.073999999999998,7.2280000000000015,22.489,4.817,24.362000000000002,S0
30,27.073999999999998,8.228000000000002,23.489,5.817,25.362000000000002,S0
31,28.073999999999998,9.228000000000002,24.489,6.817,0.35600000000000165,S0
32,29.073999999999998,10.228000000000002,25.489,7.817,1.3560000000000016,S0
33,30.073999999999998,11.228000000000002,26.489,8.817,2.3560000000000016,S0
34,31.073999999999998,12.228000000000002,27.489,9.817,3.3560000000000016,S0
35,32.074,13.228000000000002,28.489,10.817,4.356000000000002,S0
36,33.074,14.228000000000002,29.489,11.817,5.356000000000002,S0
37,34.074,15.228000000000002,30.489,12.817,6.356000000000002,S0
38,35.074,16.228,31.489,13.817,7.356000000000002,S0
39,36.074,17.228,32.489,14.817,8.356000000000002,S0
40,37.074,18.228,33.489,15.817,9.356000000000002,S0
41,38.074,19.228,34.489,0.3990000000000009,10.356000000000002,S0
42,39.074,20.228,35.489,1.399000000000001,11.356000000000002,S0
43,40.074,21.228,36.489,2.399000000000001,12.356000000000002,S0
44,41.074,22.228,37.489,3.399000000000001,0.11500000000000199,S0
45,42.074,23.228,38.489,4.399000000000001,1.115000000000002,S0
46,43.074,24.228,39.489,5.399000000000001,2.115000000000002,S0
47,44.074,25.228,40.489,6.399000000000001,3.115000000000002,S0
