t,num_station,num_job,event_type
89.704,3,17,job start
89.772,1,19,job finish
89.772,2,20,job start
89.772,1,20,job start
91.652,4,16,job finish
91.652,4,17,job start
91.657,0,22,job finish
91.657,0,23,job start
92.572,2,20,job finish
94.322,4,17,job finish
94.496,3,17,job finish
94.496,4,18,job start
94.496,3,18,job start
95.039,0,23,job finish
95.039,0,24,job start
97.448,0,24,job finish
97.448,0,25,job start
97.555,4,18,job finish
97.556,3,18,job finish
97.556,4,19,job start
97.556,3,19,job start
99.874,4,19,job finish
101.697,1,20,job finish
101.697,2,21,job start
101.697,1,21,job start
102.034,0,25,job finish
102.034,0,26,job start
102.457,3,19,job finish
102.457,4,20,job start
102.457,3,20,job start
105.287,3,20,job finish
105.287,3,21,job start
106.674,2,21,job finish
107.537,1,21,job finish
107.537,2,22,job start
107.537,1,22,job start
109.24,4,20,job finish
109.24,4,21,job start
110.266,1,22,job finish
110.266,1,23,job start
110.271,0,26,job finish
110.271,0,27,job start
114.45,0,27,job finish
114.45,0,28,job start
114.804,2,22,job finish
114.804,2,23,job start
115.157,1,23,job finish
115.157,1,24,job start
115.707,3,21,job finish
115.707,3,22,job start
115.981,4,21,job finish
115.981,4,22,job start
118.614,4,22,job finish
120.272,0,28,job finish
120.272,0,29,job start
120.437,2,23,job finish
120.437,2,24,job start
121.705,3,22,job finish
121.705,4,23,job start
121.705,3,23,job start
122.555,2,24,job finish
123.692,0,29,job finish
124.714,4,23,job finish
125.07,1,24,job finish
125.07,2,25,job start
125.07,1,25,job start
125.07,0,30,job start
125.91,3,23,job finish
125.91,4,24,job start
125.91,3,24,job start
127.24,0,30,job finish
128.031,2,25,job finish
128.425,3,24,job finish
128.425,3,25,job start
129.021,1,25,job finish
129.021,2,26,job start
129.021,1,26,job start
129.021,0,31,job start
130.287,4,24,job finish
130.287,4,25,job start
131.93,1,26,job finish
131.93,1,27,job start
132.544,0,31,job finish
132.544,0,32,job start
133.078,2,26,job finish
133.078,2,27,job start
133.1,4,25,job finish
133.675,3,25,job finish
133.675,4,26,job start
133.675,3,26,job start
134.483,1,27,job finish
134.483,1,28,job start
134.926,0,32,job finish
134.926,0,33,job start
135.661,2,27,job finish
135.661,2,28,job start
136.903,3,26,job finish
136.903,3,27,job start
137.749,0,33,job finish
138.81,1,28,job finish
138.81,1,29,job start
138.81,0,34,job start
139.357,3,27,job finish
139.357,3,28,job start
141.444,1,29,job finish
141.444,1,30,job start
141.661,4,26,job finish
141.661,4,27,job start
142.195,0,34,job finish
142.195,0,35,job start
142.343,3,28,job finish
143.917,2,28,job finish
143.917,3,29,job start
143.917,2,29,job start
144.95,1,30,job finish
144.95,1,31,job start
145.53,4,27,job finish
145.53,4,28,job start
146.873,2,29,job finish
146.873,2,30,job start
147.761,0,35,job finish
147.761,0,36,job start
147.916,3,29,job finish
147.916,3,30,job start
149.061,4,28,job finish
149.061,4,29,job start
149.462,2,30,job finish
149.462,2,31,job start
150.948,1,31,job finish
150.948,1,32,job start
152.304,3,30,job finish
152.304,3,31,job start
152.421,0,36,job finish
152.421,0,37,job start
152.484,2,31,job finish
152.484,2,32,job start
154.458,4,29,job finish
154.458,4,30,job start
154.513,0,37,job finish
154.689,1,32,job finish
154.689,1,33,job start
154.689,0,38,job start
155.801,2,32,job finish
155.801,2,33,job start
156.777,4,30,job finish
156.777,4,31,job start
157.303,3,31,job finish
157.303,3,32,job start
157.93,2,33,job finish
158.715,1,33,job finish
158.715,2,34,job start
158.715,1,34,job start
159.425,4,31,job finish
159.425,4,32,job start
162.494,0,38,job finish
162.494,0,39,job start
164.247,4,32,job finish
164.344,1,34,job finish
164.344,1,35,job start
164.969,0,39,job finish
164.969,0,40,job start
167.171,0,40,job finish
168.362,1,35,job finish
168.362,1,36,job start
168.362,0,41,job start
169.319,2,34,job finish
169.319,2,35,job start
171.068,3,32,job finish
171.068,4,33,job start
171.068,3,33,job start
171.115,0,41,job finish
171.678,1,36,job finish
171.678,1,37,job start
171.678,0,42,job start
171.933,2,35,job finish
171.933,2,36,job start
173.431,3,33,job finish
173.431,3,34,job start
173.433,4,33,job finish
173.433,4,34,job start
174.184,0,42,job finish
175.211,2,36,job finish
175.211,2,37,job start
175.935,3,34,job finish
175.935,3,35,job start
176.061,4,34,job finish
176.061,4,35,job start
176.4,1,37,job finish
176.4,1,38,job start
176.4,0,43,job start
177.625,2,37,job finish
177.625,2,38,job start
178.941,4,35,job finish
179.516,3,35,job finish
179.516,4,36,job start
179.516,3,36,job start
180.312,0,43,job finish
181.071,2,38,job finish
182.15,3,36,job finish
182.15,3,37,job start
182.555,4,36,job finish
182.555,4,37,job start
184.845,3,37,job finish
184.845,3,38,job start
185.01,4,37,job finish
185.01,4,38,job start
187.223,4,38,job finish
188.5,3,38,job finish
188.5,4,39,job start
188.5,3,39,job start
190.176,1,38,job finish
190.176,2,39,job start
190.176,1,39,job start
190.176,0,44,job start
191.628,3,39,job finish
192.356,4,39,job finish
192.356,4,40,job start
193.312,2,39,job finish
193.312,3,40,job start
194.602,0,44,job finish
195.878,1,39,job finish
195.878,2,40,job start
195.878,1,40,job start
195.878,0,45,job start
196.823,4,40,job finish
197.295,3,40,job finish
197.295,4,41,job start
198.244,2,40,job finish
198.244,3,41,job start
198.839,0,45,job finish
199.502,1,40,job finish
199.502,2,41,job start
199.502,1,41,job start
199.502,0,46,job start
201.414,3,41,job finish
201.904,2,41,job finish
201.904,3,42,job start
203.228,4,41,job finish
203.228,4,42,job start
205.448,1,41,job finish
205.448,2,42,job start
205.448,1,42,job start
205.504,4,42,job finish
207.144,0,46,job finish
207.144,0,47,job start
209.612,1,42,job finish
209.612,1,43,job start
209.689,3,42,job finish
209.689,4,43,job start
210.869,0,47,job finish
210.869,0,48,job start
210.905,2,42,job finish
210.905,3,43,job start
210.905,2,43,job start
211.771,4,43,job finish
212.278,1,43,job finish
212.278,1,44,job start
213.557,3,43,job finish
213.557,4,44,job start
214.68,2,43,job finish
214.68,3,44,job start
214.68,2,44,job start
215.265,1,44,job finish
215.265,1,45,job start
215.584,0,48,job finish
215.584,0,49,job start
217.092,3,44,job finish
217.695,0,49,job finish
217.695,0,50,job start
218.323,1,45,job finish
218.323,1,46,job start
218.627,4,44,job finish
218.627,4,45,job start
220.756,0,50,job finish
220.756,0,51,job start
221.338,1,46,job finish
221.338,1,47,job start
221.38,4,45,job finish
223.8,0,51,job finish
223.8,0,52,job start
224.064,1,47,job finish
224.064,1,48,job start
227.173,0,52,job finish
227.173,0,53,job start
227.897,2,44,job finish
227.897,3,45,job start
227.897,2,45,job start
230.01,0,53,job finish
230.033,1,48,job finish
230.033,1,49,job start
230.033,0,54,job start
230.337,3,45,job finish
230.337,4,46,job start
232.351,1,49,job finish
232.351,1,50,job start
232.658,2,45,job finish
232.658,3,46,job start
232.658,2,46,job start
232.659,4,46,job finish
234.453,0,54,job finish
234.453,0,55,job start
235.264,1,50,job finish
235.264,1,51,job start
235.638,2,46,job finish
235.638,2,47,job start
235.705,3,46,job finish
235.705,4,47,job start
235.705,3,47,job start
237.438,0,55,job finish
237.438,0,56,job start
238.474,2,47,job finish
238.474,2,48,job start
238.895,4,47,job finish
240.051,0,56,job finish
242.096,2,48,job finish
242.096,2,49,job start
242.678,1,51,job finish
242.678,1,52,job start
242.678,0,57,job start
244.953,0,57,job finish
246.692,3,47,job finish
246.692,4,48,job start
246.692,3,48,job start
248.199,1,52,job finish
248.199,1,53,job start
248.199,0,58,job start
248.259,2,49,job finish
248.259,2,50,job start
248.784,4,48,job finish
250.556,0,58,job finish
250.746,1,53,job finish
250.746,1,54,job start
250.746,0,59,job start
250.903,2,50,job finish
250.903,2,51,job start
252.726,3,48,job finish
252.726,4,49,job start
252.726,3,49,job start
253.331,2,51,job finish
253.331,2,52,job start
254.107,0,59,job finish
254.346,1,54,job finish
254.346,1,55,job start
254.346,0,60,job start
255.991,4,49,job finish
258.232,2,52,job finish
258.232,2,53,job start
258.36,1,55,job finish
258.36,1,56,job start
259.148,0,60,job finish
259.148,0,61,job start
260.177,3,49,job finish
260.177,4,50,job start
260.177,3,50,job start
261.848,0,61,job finish
263.543,4,50,job finish
263.806,1,56,job finish
263.806,1,57,job start
263.806,0,62,job start
267.633,0,62,job finish
267.661,2,53,job finish
267.661,2,54,job start
268.664,1,57,job finish
268.664,1,58,job start
268.664,0,63,job start
268.808,3,50,job finish
268.808,4,51,job start
268.808,3,51,job start
270.606,2,54,job finish
270.606,2,55,job start
271.479,1,58,job finish
271.479,1,59,job start
273.846,3,51,job finish
273.846,3,52,job start
274.08,0,63,job finish
274.08,0,64,job start
274.191,2,55,job finish
274.191,2,56,job start
275.598,4,51,job finish
275.598,4,52,job start
276.394,0,64,job finish
276.58,3,52,job finish
276.58,3,53,job start
276.865,2,56,job finish
276.865,2,57,job start
278.664,4,52,job finish
278.664,4,53,job start
279.317,1,59,job finish
279.317,1,60,job start
279.317,0,65,job start
280.411,3,53,job finish
280.411,3,54,job start
281.421,4,53,job finish
281.421,4,54,job start
281.847,1,60,job finish
281.847,1,61,job start
282.29,2,57,job finish
282.29,2,58,job start
282.949,0,65,job finish
282.949,0,66,job start
285.376,2,58,job finish
285.376,2,59,job start
285.412,3,54,job finish
285.412,3,55,job start
287.297,1,61,job finish
287.297,1,62,job start
287.672,3,55,job finish
287.672,3,56,job start
288.125,4,54,job finish
288.125,4,55,job start
288.241,2,59,job finish
288.241,2,60,job start
289.58,1,62,job finish
289.58,1,63,job start
290.519,2,60,job finish
290.519,2,61,job start
291.926,0,66,job finish
291.926,0,67,job start
293.451,2,61,job finish
293.831,3,56,job finish
293.831,3,57,job start
293.831,2,62,job start
295.334,1,63,job finish
295.334,1,64,job start
296.303,0,67,job finish
296.303,0,68,job start
297.745,2,62,job finish
298.595,3,57,job finish
298.595,3,58,job start
298.595,2,63,job start
298.843,0,68,job finish
298.843,0,69,job start
302.148,2,63,job finish
302.612,1,64,job finish
302.612,1,65,job start
304.556,0,69,job finish
304.556,0,70,job start
304.969,1,65,job finish
304.969,1,66,job start
306.823,0,70,job finish
306.823,0,71,job start
311.475,4,55,job finish
311.475,4,56,job start
311.748,1,66,job finish
311.748,1,67,job start
311.944,0,71,job finish
311.944,0,72,job start
312.402,3,58,job finish
312.402,3,59,job start
312.402,2,64,job start
314.413,2,64,job finish
314.456,4,56,job finish
314.456,4,57,job start
315.243,1,67,job finish
315.243,1,68,job start
317.56,1,68,job finish
317.56,1,69,job start
317.772,4,57,job finish
317.772,4,58,job start
319.451,0,72,job finish
319.451,0,73,job start
321.384,1,69,job finish
321.469,4,58,job finish
321.469,4,59,job start
323.637,0,73,job finish
323.637,0,74,job start
324.035,4,59,job finish
324.195,3,59,job finish
324.195,4,60,job start
324.195,3,60,job start
324.195,2,65,job start
324.195,1,70,job start
326.25,0,74,job finish
326.25,0,75,job start
326.573,2,65,job finish
327.511,1,70,job finish
328.72,0,75,job finish
329.364,4,60,job finish
330.192,3,60,job finish
330.192,4,61,job start
330.192,3,61,job start
330.192,2,66,job start
330.192,1,71,job start
330.192,0,76,job start
332.217,4,61,job finish
333.528,1,71,job finish
333.699,0,76,job finish
334.316,2,66,job finish
338.883,3,61,job finish
338.883,4,62,job start
338.883,3,62,job start
338.883,2,67,job start
338.883,1,72,job start
338.883,0,77,job start
342.408,4,62,job finish
342.561,2,67,job finish
343.325,1,72,job finish
343.456,0,77,job finish
349.244,3,62,job finish
349.244,4,63,job start
349.244,3,63,job start
349.244,2,68,job start
349.244,1,73,job start
349.244,0,78,job start
351.267,0,78,job finish
351.566,4,63,job finish
353.478,2,68,job finish
353.494,3,63,job finish
353.494,4,64,job start
353.494,3,64,job start
353.494,2,69,job start
354.167,1,73,job finish
354.167,1,74,job start
354.167,0,79,job start
355.643,2,69,job finish
356.532,0,79,job finish
356.558,4,64,job finish
356.851,3,64,job finish
356.851,4,65,job start
356.851,3,65,job start
356.851,2,70,job start
358.868,4,65,job finish
359.14,2,70,job finish
360.3,1,74,job finish
360.3,1,75,job start
360.3,0,80,job start
360.635,3,65,job finish
360.635,4,66,job start
360.635,3,66,job start
360.635,2,71,job start
363.682,2,71,job finish
365.482,1,75,job finish
365.482,1,76,job start
366.742,0,80,job finish
366.742,0,81,job start
367.032,4,66,job finish
369.182,1,76,job finish
369.568,3,66,job finish
369.568,4,67,job start
369.568,3,67,job start
369.568,2,72,job start
369.568,1,77,job start
371.572,0,81,job finish
371.572,0,82,job start
371.874,3,67,job finish
371.874,3,68,job start
372.165,1,77,job finish
372.56,4,67,job finish
372.56,4,68,job start
373.637,2,72,job finish
373.637,2,73,job start
373.637,1,78,job start
374.903,3,68,job finish
374.903,3,69,job start
376.15,0,82,job finish
376.15,0,83,job start
376.347,2,73,job finish
376.347,2,74,job start
377.996,4,68,job finish
377.996,4,69,job start
378.265,1,78,job finish
378.265,1,79,job start
378.371,2,74,job finish
380.305,3,69,job finish
380.305,3,70,job start
380.305,2,75,job start
382.226,0,83,job finish
382.226,0,84,job start
382.461,1,79,job finish
382.461,1,80,job start
382.92,4,69,job finish
382.92,4,70,job start
383.894,2,75,job finish
385.844,4,70,job finish
388.366,0,84,job finish
388.366,0,85,job start
388.63,3,70,job finish
388.63,4,71,job start
388.63,3,71,job start
388.63,2,76,job start
391.254,2,76,job finish
391.344,0,85,job finish
396.734,3,71,job finish
396.734,3,72,job start
396.734,2,77,job start
398.077,1,80,job finish
398.077,1,81,job start
398.077,0,86,job start
398.998,3,72,job finish
398.998,3,73,job start
399.468,2,77,job finish
399.468,2,78,job start
400.643,0,86,job finish
401.927,1,81,job finish
401.927,1,82,job start
401.927,0,87,job start
402.105,4,71,job finish
402.105,4,72,job start
403.036,3,73,job finish
403.036,3,74,job start
403.064,2,78,job finish
403.064,2,79,job start
404.609,4,72,job finish
404.609,4,73,job start
405.414,3,74,job finish
405.414,3,75,job start
408.119,1,82,job finish
408.119,1,83,job start
408.602,0,87,job finish
408.602,0,88,job start
408.84,4,73,job finish
408.84,4,74,job start
409.779,3,75,job finish
409.779,3,76,job start
410.675,1,83,job finish
410.675,1,84,job start
412.28,0,88,job finish
412.28,0,89,job start
413.081,1,84,job finish
413.156,2,79,job finish
413.156,2,80,job start
413.156,1,85,job start
414.136,4,74,job finish
414.136,4,75,job start
414.179,3,76,job finish
414.179,3,77,job start
416.415,1,85,job finish
416.669,2,80,job finish
416.669,2,81,job start
416.669,1,86,job start
417.805,4,75,job finish
417.805,4,76,job start
417.992,0,89,job finish
417.992,0,90,job start
420.653,4,76,job finish
420.653,4,77,job start
420.927,0,90,job finish
420.927,0,91,job start
421.722,1,86,job finish
422.144,2,81,job finish
422.144,2,82,job start
422.144,1,87,job start
422.491,3,77,job finish
422.491,3,78,job start
425.011,2,82,job finish
425.011,2,83,job start
425.238,3,78,job finish
425.238,3,79,job start
425.706,1,87,job finish
425.706,1,88,job start
426.194,4,77,job finish
426.194,4,78,job start
426.339,0,91,job finish
426.339,0,92,job start
427.271,2,83,job finish
427.271,2,84,job start
427.758,3,79,job finish
427.758,3,80,job start
428.476,4,78,job finish
428.476,4,79,job start
429.2,0,92,job finish
429.2,0,93,job start
430.657,4,79,job finish
430.657,4,80,job start
430.9,2,84,job finish
430.9,2,85,job start
431.282,0,93,job finish
431.458,1,88,job finish
431.458,1,89,job start
431.458,0,94,job start
432.724,4,80,job finish
434.149,0,94,job finish
435.554,3,80,job finish
435.554,4,81,job start
435.554,3,81,job start
435.637,2,85,job finish
435.637,2,86,job start
435.866,1,89,job finish
435.866,1,90,job start
435.866,0,95,job start
437.818,2,86,job finish
438.119,0,95,job finish
439.087,4,81,job finish
441.218,3,81,job finish
441.218,4,82,job start
441.218,3,82,job start
441.218,2,87,job start
442.239,1,90,job finish
442.239,1,91,job start
442.239,0,96,job start
444.17,3,82,job finish
444.17,3,83,job start
446.067,2,87,job finish
446.067,2,88,job start
447.79,4,82,job finish
447.79,4,83,job start
447.979,3,83,job finish
447.979,3,84,job start
448.93,0,96,job finish
450.039,1,91,job finish
450.039,1,92,job start
450.039,0,97,job start
453.687,3,84,job finish
453.687,3,85,job start
454.658,1,92,job finish
454.658,1,93,job start
455.175,2,88,job finish
455.175,2,89,job start
455.867,0,97,job finish
455.867,0,98,job start
456.202,4,83,job finish
456.202,4,84,job start
456.353,3,85,job finish
456.353,3,86,job start
457.263,2,89,job finish
457.263,2,90,job start
457.378,1,93,job finish
457.378,1,94,job start
458.72,3,86,job finish
458.72,3,87,job start
460.136,4,84,job finish
460.136,4,85,job start
460.681,2,90,job finish
460.681,2,91,job start
461.648,3,87,job finish
461.648,3,88,job start
462.246,0,98,job finish
462.246,0,99,job start
463.129,4,85,job finish
463.129,4,86,job start
463.599,2,91,job finish
463.599,2,92,job start
464.475,1,94,job finish
464.475,1,95,job start
465.298,0,99,job finish
465.298,0,100,job start
465.358,3,88,job finish
465.358,3,89,job start
467.454,1,95,job finish
467.454,1,96,job start
467.568,2,92,job finish
467.568,2,93,job start
467.743,3,89,job finish
467.743,3,90,job start
467.766,4,86,job finish
467.766,4,87,job start
470.231,0,100,job finish
470.231,0,101,job start
470.404,2,93,job finish
470.404,2,94,job start
473.155,2,94,job finish
473.155,2,95,job start
473.354,4,87,job finish
473.354,4,88,job start
474.246,3,90,job finish
474.246,3,91,job start
474.351,1,96,job finish
474.351,1,97,job start
474.904,0,101,job finish
474.904,0,102,job start
475.541,2,95,job finish
475.541,2,96,job start
476.785,4,88,job finish
476.785,4,89,job start
477.119,0,102,job finish
478.062,2,96,job finish
478.868,1,97,job finish
478.868,1,98,job start
478.868,0,103,job start
480.363,4,89,job finish
480.363,4,90,job start
481.25,1,98,job finish
481.25,1,99,job start
483.555,0,103,job finish
483.555,0,104,job start
483.81,3,91,job finish
483.81,3,92,job start
483.81,2,97,job start
485.53,1,99,job finish
485.53,1,100,job start
486.473,4,90,job finish
486.473,4,91,job start
487.025,0,104,job finish
487.025,0,105,job start
488.507,2,97,job finish
490.21,0,105,job finish
490.25,3,92,job finish
490.25,3,93,job start
490.25,2,98,job start
493.063,1,100,job finish
493.063,1,101,job start
493.063,0,106,job start
493.852,2,98,job finish
494.288,3,93,job finish
494.288,3,94,job start
494.288,2,99,job start
495.864,4,91,job finish
495.864,4,92,job start
496.512,1,101,job finish
496.512,1,102,job start
496.783,3,94,job finish
496.783,3,95,job start
496.788,0,106,job finish
496.788,0,107,job start
499.725,1,102,job finish
499.725,1,103,job start
500.029,2,99,job finish
500.029,2,100,job start
501.196,4,92,job finish
501.196,4,93,job start
503.455,2,100,job finish
505.195,3,95,job finish
505.195,3,96,job start
505.195,2,101,job start
505.515,1,103,job finish
505.515,1,104,job start
506.119,4,93,job finish
506.119,4,94,job start
507.149,0,107,job finish
507.149,0,108,job start
507.801,3,96,job finish
507.801,3,97,job start
508.269,1,104,job finish
508.269,1,105,job start
510.077,2,101,job finish
510.077,2,102,job start
510.268,4,94,job finish
510.268,4,95,job start
510.524,1,105,job finish
510.524,1,106,job start
512.609,3,97,job finish
512.609,3,98,job start
513.162,0,108,job finish
513.162,0,109,job start
514.276,1,106,job finish
514.276,1,107,job start
514.437,4,95,job finish
514.437,4,96,job start
515.416,2,102,job finish
515.416,2,103,job start
515.853,0,109,job finish
515.853,0,110,job start
516.966,3,98,job finish
516.966,3,99,job start
517.587,2,103,job finish
517.587,2,104,job start
517.93,1,107,job finish
517.93,1,108,job start
518.998,0,110,job finish
518.998,0,111,job start
519.592,3,99,job finish
519.592,3,100,job start
520.253,2,104,job finish
520.253,2,105,job start
521.162,4,96,job finish
521.162,4,97,job start
521.209,0,111,job finish
521.209,0,112,job start
522.754,3,100,job finish
522.754,3,101,job start
522.8,1,108,job finish
522.8,1,109,job start
524.097,4,97,job finish
524.097,4,98,job start
524.841,0,112,job finish
524.841,0,113,job start
526.934,0,113,job finish
526.934,0,114,job start
527.258,4,98,job finish
527.258,4,99,job start
528.626,3,101,job finish
528.626,3,102,job start
529.926,2,105,job finish
529.926,2,106,job start
531.071,4,99,job finish
531.071,4,100,job start
531.325,3,102,job finish
531.325,3,103,job start
532.763,2,106,job finish
532.763,2,107,job start
533.075,1,109,job finish
533.075,1,110,job start
534.054,0,114,job finish
534.054,0,115,job start
534.206,4,100,job finish
534.206,4,101,job start
535.414,3,103,job finish
535.414,3,104,job start
536.827,0,115,job finish
536.914,2,107,job finish
536.914,2,108,job start
538.162,1,110,job finish
538.162,1,111,job start
538.162,0,116,job start
538.342,4,101,job finish
538.342,4,102,job start
538.65,3,104,job finish
538.65,3,105,job start
539.54,2,108,job finish
539.54,2,109,job start
541.02,0,116,job finish
541.634,4,102,job finish
541.634,4,103,job start
542.229,1,111,job finish
542.229,1,112,job start
542.229,0,117,job start
544.505,0,117,job finish
547.317,3,105,job finish
547.317,3,106,job start
547.769,4,103,job finish
547.769,4,104,job start
549.367,2,109,job finish
549.367,2,110,job start
549.475,1,112,job finish
549.475,1,113,job start
549.475,0,118,job start
549.609,3,106,job finish
549.609,3,107,job start
552.323,3,107,job finish
552.323,3,108,job start
552.365,0,118,job finish
552.927,4,104,job finish
552.927,4,105,job start
552.963,1,113,job finish
552.963,1,114,job start
552.963,0,119,job start
553.54,2,110,job finish
553.54,2,111,job start
555.663,1,114,job finish
555.663,1,115,job start
555.795,2,111,job finish
555.795,2,112,job start
556.435,4,105,job finish
556.435,4,106,job start
558.532,1,115,job finish
558.532,1,116,job start
558.798,0,119,job finish
558.798,0,120,job start
559.014,3,108,job finish
559.014,3,109,job start
561.346,4,106,job finish
561.346,4,107,job start
561.59,2,112,job finish
561.59,2,113,job start
563.103,1,116,job finish
563.103,1,117,job start
563.557,4,107,job finish
563.557,4,108,job start
563.889,3,109,job finish
563.889,3,110,job start
564.474,0,120,job finish
564.474,0,121,job start
566.342,1,117,job finish
566.342,1,118,job start
566.361,3,110,job finish
566.361,3,111,job start
566.718,0,121,job finish
566.718,0,122,job start
568.292,2,113,job finish
568.292,2,114,job start
568.594,4,108,job finish
568.594,4,109,job start
568.707,1,118,job finish
568.707,1,119,job start
568.839,0,122,job finish
568.839,0,123,job start
570.489,3,111,job finish
570.489,3,112,job start
570.704,4,109,job finish
570.704,4,110,job start
572.667,1,119,job finish
573.611,0,123,job finish
573.611,0,124,job start
575.645,3,112,job finish
575.645,3,113,job start
576.242,2,114,job finish
576.242,2,115,job start
576.242,1,120,job start
577.969,4,110,job finish
577.969,4,111,job start
578.275,3,113,job finish
578.275,3,114,job start
579.105,0,124,job finish
579.105,0,125,job start
580.785,1,120,job finish
581.498,0,125,job finish
581.554,2,115,job finish
581.554,2,116,job start
581.554,1,121,job start
581.554,0,126,job start
582.443,4,111,job finish
582.443,4,112,job start
584.252,0,126,job finish
585.496,3,114,job finish
585.496,3,115,job start
587.869,1,121,job finish
588.097,4,112,job finish
588.097,4,113,job start
588.265,3,115,job finish
588.265,3,116,job start
589.387,2,116,job finish
589.387,2,117,job start
589.387,1,122,job start
589.387,0,127,job start
590.267,4,113,job finish
590.267,4,114,job start
591.253,3,116,job finish
591.253,3,117,job start
591.644,0,127,job finish
592.658,2,117,job finish
592.658,2,118,job start
593.215,4,114,job finish
593.215,4,115,job start
594.071,3,117,job finish
594.071,3,118,job start
594.855,1,122,job finish
594.855,1,123,job start
594.855,0,128,job start
596.684,2,118,job finish
596.684,2,119,job start
597.578,0,128,job finish
598.006,3,118,job finish
598.006,3,119,job start
598.796,1,123,job finish
598.796,1,124,job start
598.796,0,129,job start
600.975,3,119,job finish
601.168,0,129,job finish
601.219,4,115,job finish
601.219,4,116,job start
601.322,2,119,job finish
601.322,3,120,job start
601.322,2,120,job start
604.23,1,124,job finish
