,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.2559999999999998,3.0,3.0,0.44399999999999995,3.0,S1
4,1.2559999999999998,4.0,4.0,1.444,0.9369999999999998,S1
5,2.256,5.0,5.0,2.444,1.9369999999999998,S1
6,3.256,6.0,6.0,3.444,2.937,S1
7,4.256,7.0,7.0,4.444,3.937,S1
8,5.256,0.5030000000000001,0.5030000000000001,5.444,4.936999999999999,S3
9,6.256,1.5030000000000001,1.5030000000000001,6.444,5.936999999999999,S3
10,7.256,2.503,2.503,7.444,6.936999999999999,S3
11,8.256,3.503,3.503,0.09200000000000053,7.936999999999999,S0
12,9.256,4.503,0.019999999999999574,1.0920000000000005,8.937,S0
13,10.256,5.503,1.0199999999999996,2.0920000000000005,9.937,S0
14,11.256,6.503,2.0199999999999996,3.0920000000000005,10.937,S0
15,12.256,7.503,3.0199999999999996,4.0920000000000005,11.937,S0
16,13.256,8.503,4.02,5.0920000000000005,0.36400000000000077,S0
17,14.256,9.503,0.35900000000000176,0.4789999999999992,1.3640000000000008,S0
18,15.256,10.503,1.3590000000000018,1.4789999999999992,2.3640000000000008,S0
19,16.256,11.503,2.3590000000000018,2.478999999999999,3.3640000000000008,S0
20,17.256,12.503,3.3590000000000018,3.478999999999999,4.364000000000001,S0
21,18.256,13.503,4.359000000000002,4.478999999999999,5.364000000000001,S0
22,19.256,14.503,5.359000000000002,0.23100000000000165,6.364000000000001,S0
23,20.256,15.503,6.359000000000002,1.2310000000000016,7.364000000000001,S0
24,21.256,16.503,7.359000000000002,2.2310000000000016,8.364,S0
25,22.256,17.503,8.359000000000002,3.2310000000000016,0.7199999999999989,S0
26,23.256,18.503,9.359000000000002,4.231000000000002,1.7199999999999989,S0
27,24.256,19.503,10.359000000000002,5.231000000000002,2.719999999999999,S0
28,25.256,20.503,0.03300000000000125,6.231000000000002,3.719999999999999,S0
29,26.256,21.503,1.0330000000000013,7.231000000000002,4.719999999999999,S0
30,27.256,22.503,2.0330000000000013,8.231000000000002,5.719999999999999,S0
31,28.256,23.503,3.0330000000000013,9.231000000000002,6.719999999999999,S0
32,29.256,24.503,4.033000000000001,10.231000000000002,7.719999999999999,S0
33,30.256,25.503,5.033000000000001,11.231000000000002,8.719999999999999,S0
34,31.256,26.503,6.033000000000001,12.231000000000002,9.719999999999999,S0
35,32.256,27.503,7.033000000000001,0.07800000000000296,10.719999999999999,S0
36,33.256,28.503,8.033000000000001,1.078000000000003,11.719999999999999,S0
37,34.256,29.503,9.033000000000001,2.078000000000003,12.719999999999999,S0
38,35.256,30.503,10.033000000000001,3.078000000000003,13.719999999999999,S0
39,36.256,31.503,11.033000000000001,0.46699999999999875,0.671999999999997,S0
40,37.256,32.503,12.033000000000001,1.4669999999999987,1.671999999999997,S0
41,38.256,33.503,13.033000000000001,2.4669999999999987,2.671999999999997,S0
42,39.256,34.503,14.033000000000001,3.4669999999999987,0.1880000000000024,S0
43,40.256,35.503,15.033000000000001,4.466999999999999,1.1880000000000024,S0
