,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.9359999999999999,3.0,3.0,3.0,3.0,S1
4,1.936,0.7109999999999999,4.0,4.0,4.0,S2
5,2.936,1.7109999999999999,0.5519999999999996,5.0,5.0,S3
6,3.936,2.711,1.5519999999999996,6.0,6.0,S3
7,4.936,3.711,2.5519999999999996,0.7389999999999999,0.7389999999999999,S0
8,5.936,0.30900000000000016,3.5519999999999996,1.7389999999999999,1.7389999999999999,S0
9,6.936,1.3090000000000002,4.552,2.739,2.739,S0
10,7.936,2.309,5.552,3.739,3.739,S0
11,8.936,3.309,6.552,4.739,4.739,S0
12,9.936,4.309,7.552,5.739,5.739,S0
13,10.936,5.309,8.552,6.739,6.739,S0
14,11.936,6.309,9.552,7.739,7.739,S0
15,12.936,7.309,0.7140000000000004,8.739,8.739,S0
16,13.936,8.309000000000001,1.7140000000000004,9.739,9.739,S0
17,14.936,9.309000000000001,2.7140000000000004,10.739,0.4140000000000015,S0
18,15.936,10.309000000000001,3.7140000000000004,11.739,1.4140000000000015,S0
19,16.936,11.309000000000001,4.714,12.739,2.4140000000000015,S0
20,17.936,12.309000000000001,5.714,13.739,3.4140000000000015,S0
21,18.936,13.309000000000001,6.714,14.739,4.4140000000000015,S0
22,19.936,14.309000000000001,7.714,15.739,0.5760000000000005,S0
23,20.936,15.309000000000001,8.714,16.739,1.5760000000000005,S0
24,21.936,16.309,9.714,17.739,2.5760000000000005,S0
25,22.936,17.309,10.714,18.739,3.5760000000000005,S0
26,23.936,18.309,11.714,19.739,0.34499999999999886,S0
27,24.936,19.309,12.714,20.739,1.3449999999999989,S0
28,25.936,20.309,13.714,21.739,2.344999999999999,S0
29,26.936,21.309,14.714,22.739,3.344999999999999,S0
30,27.936,22.309,0.40700000000000003,23.739,4.344999999999999,S0
31,28.936,23.309,1.407,24.739,5.344999999999999,S0
32,29.936,24.309,2.407,25.739,6.344999999999999,S0
33,30.936,25.309,3.407,26.739,7.344999999999999,S0
34,31.936,26.309,4.407,27.739,8.344999999999999,S0
35,32.936,27.309,5.407,28.739,0.44299999999999784,S0
36,33.936,28.309,0.48499999999999943,29.739,1.4429999999999978,S0
37,34.936,29.309,1.4849999999999994,30.739,2.442999999999998,S0
38,35.936,30.309,2.4849999999999994,31.739,3.442999999999998,S0
39,36.936,31.309,3.4849999999999994,32.739,4.442999999999998,S0
40,37.936,32.309,4.484999999999999,33.739,0.24600000000000222,S0
41,38.936,33.309,5.484999999999999,34.739,1.2460000000000022,S0
42,39.936,34.309,6.484999999999999,35.739,2.246000000000002,S0
43,40.936,35.309,7.484999999999999,36.739,3.246000000000002,S0
44,41.936,36.309,8.485,37.739,4.246000000000002,S0
45,42.936,37.309,9.485,38.739,5.246000000000002,S0
46,43.936,38.309,10.485,39.739,6.246000000000002,S0
47,44.936,39.309,11.485,40.739,7.246000000000002,S0
48,45.936,40.309,12.485,41.739,8.246000000000002,S0
49,46.936,41.309,13.485,42.739,0.1460000000000008,S0
