,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,0.0259999999999998,0.30900000000000016,3.0,S0
4,0.9079999999999999,0.9079999999999999,1.0259999999999998,1.3090000000000002,0.8980000000000001,S3
5,1.908,1.908,2.026,2.309,1.8980000000000001,S3
6,2.908,2.908,3.026,3.309,2.898,S3
7,3.908,3.908,0.5049999999999999,0.6970000000000001,3.898,S0
8,4.9079999999999995,4.9079999999999995,1.505,1.697,4.898,S0
9,5.9079999999999995,5.9079999999999995,2.505,2.697,5.898,S0
10,6.9079999999999995,6.9079999999999995,3.505,3.697,6.898,S0
11,7.9079999999999995,7.9079999999999995,4.505,0.9049999999999994,7.898,S0
12,8.908,8.908,0.6210000000000004,1.9049999999999994,8.898,S0
13,9.908,9.908,1.6210000000000004,2.9049999999999994,9.898,S0
14,10.908,10.908,2.6210000000000004,0.3719999999999999,10.898,S0
15,11.908,11.908,3.6210000000000004,1.3719999999999999,11.898,S0
16,12.908,12.908,0.14100000000000001,2.372,12.898,S0
17,13.908,13.908,1.141,3.372,13.898,S0
18,14.908,14.908,2.141,4.372,14.898,S0
19,15.908,15.908,3.141,5.372,0.5350000000000001,S0
20,16.908,16.908,0.030999999999998806,0.2890000000000015,1.5350000000000001,S0
21,17.908,17.908,1.0309999999999988,1.2890000000000015,2.535,S0
22,18.908,18.908,2.030999999999999,2.2890000000000015,3.535,S0
23,19.908,19.908,0.6980000000000004,3.2890000000000015,0.7149999999999999,S0
24,20.908,20.908,1.6980000000000004,4.2890000000000015,1.7149999999999999,S0
25,21.908,21.908,2.6980000000000004,5.2890000000000015,2.715,S0
26,22.908,22.908,3.6980000000000004,6.2890000000000015,0.597999999999999,S0
27,23.908,23.908,4.698,7.2890000000000015,1.597999999999999,S0
28,24.908,24.908,5.698,8.289000000000001,2.597999999999999,S0
29,25.908,0.718,6.698,0.9969999999999999,3.597999999999999,S0
30,26.908,1.718,7.698,1.9969999999999999,4.597999999999999,S0
31,27.908,2.718,8.698,2.997,0.4200000000000017,S0
32,28.908,3.718,9.698,3.997,1.4200000000000017,S0
33,29.908,4.718,10.698,4.997,2.4200000000000017,S0
34,30.908,5.718,11.698,5.997,3.4200000000000017,S0
35,31.908,6.718,0.18999999999999773,6.997,4.420000000000002,S0
36,32.908,7.718,1.1899999999999977,7.997,5.420000000000002,S0
37,33.908,8.718,2.1899999999999977,8.997,6.420000000000002,S0
38,34.908,9.718,0.02400000000000091,0.13799999999999812,7.420000000000002,S0
39,35.908,10.718,1.024000000000001,1.1379999999999981,8.420000000000002,S0
40,36.908,11.718,2.024000000000001,2.137999999999998,9.420000000000002,S0
41,37.908,12.718,3.024000000000001,3.137999999999998,10.420000000000002,S0
42,38.908,13.718,0.14099999999999824,4.137999999999998,0.12899999999999778,S0
43,39.908,14.718,1.1409999999999982,5.137999999999998,1.1289999999999978,S0
44,40.908,15.718,2.1409999999999982,6.137999999999998,2.128999999999998,S0
45,41.908,16.718,3.1409999999999982,7.137999999999998,3.128999999999998,S0
