,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.8730000000000002,0.8730000000000002,0.935,0.935,0.988,S4
5,1.8730000000000002,1.8730000000000002,1.935,1.935,1.988,S4
6,2.873,2.873,2.935,2.935,2.988,S4
7,3.873,3.873,3.935,3.935,3.988,S4
8,4.873,4.873,4.9350000000000005,4.9350000000000005,0.9569999999999999,S2
9,5.873,5.873,5.9350000000000005,5.9350000000000005,1.9569999999999999,S2
10,6.873,6.873,6.9350000000000005,6.9350000000000005,2.957,S2
11,7.873,7.873,7.9350000000000005,7.9350000000000005,3.957,S2
12,8.873000000000001,8.873000000000001,8.935,0.9510000000000005,4.957,S2
13,9.873000000000001,9.873000000000001,9.935,1.9510000000000005,5.957,S2
14,10.873000000000001,10.873000000000001,10.935,2.9510000000000005,6.957,S2
15,11.873000000000001,11.873000000000001,11.935,3.9510000000000005,7.957,S2
16,12.873000000000001,12.873000000000001,12.935,4.9510000000000005,8.957,S2
17,13.873000000000001,13.873000000000001,13.935,5.9510000000000005,0.0730000000000004,S2
18,14.873000000000001,14.873000000000001,0.31299999999999883,6.9510000000000005,1.0730000000000004,S0
19,15.873000000000001,15.873000000000001,1.3129999999999988,7.9510000000000005,2.0730000000000004,S0
20,16.873,16.873,2.312999999999999,8.951,3.0730000000000004,S0
21,17.873,17.873,3.312999999999999,9.951,0.6439999999999984,S0
22,18.873,18.873,0.3569999999999993,10.951,1.6439999999999984,S0
23,19.873,19.873,1.3569999999999993,11.951,2.6439999999999984,S0
24,20.873,20.873,2.3569999999999993,12.951,3.6439999999999984,S0
25,21.873,21.873,3.3569999999999993,13.951,0.9929999999999986,S0
26,22.873,0.559000000000001,4.356999999999999,14.951,1.9929999999999986,S0
27,23.873,1.559000000000001,5.356999999999999,15.951,0.26599999999999824,S0
28,24.873,2.559000000000001,6.356999999999999,16.951,1.2659999999999982,S0
29,25.873,3.559000000000001,7.356999999999999,17.951,2.2659999999999982,S0
30,26.873,4.559000000000001,8.357,18.951,3.2659999999999982,S0
31,27.873,5.559000000000001,9.357,19.951,4.265999999999998,S0
32,28.873,6.559000000000001,10.357,20.951,5.265999999999998,S0
33,29.873,7.559000000000001,11.357,21.951,6.265999999999998,S0
34,30.873,8.559000000000001,12.357,22.951,7.265999999999998,S0
35,31.873,9.559000000000001,13.357,23.951,8.265999999999998,S0
36,32.873,0.5390000000000015,14.357,24.951,9.265999999999998,S0
37,33.873,1.5390000000000015,15.357,25.951,10.265999999999998,S0
38,34.873,2.5390000000000015,16.357,0.9069999999999965,11.265999999999998,S0
39,35.873,3.5390000000000015,17.357,1.9069999999999965,12.265999999999998,S0
40,36.873,4.5390000000000015,18.357,2.9069999999999965,13.265999999999998,S0
41,37.873,5.5390000000000015,19.357,3.9069999999999965,14.265999999999998,S0
42,38.873,6.5390000000000015,20.357,4.9069999999999965,15.265999999999998,S0
43,39.873,7.5390000000000015,21.357,5.9069999999999965,16.266,S0
