t,num_station,num_job,event_type
85.458,3,16,job finish
85.458,3,17,job start
85.66,4,16,job finish
85.66,4,17,job start
86.282,2,19,job finish
87.151,1,19,job finish
87.151,2,20,job start
87.151,1,20,job start
87.638,0,23,job finish
87.638,0,24,job start
87.907,4,17,job finish
88.34,3,17,job finish
88.34,4,18,job start
88.34,3,18,job start
90.384,2,20,job finish
91.81,3,18,job finish
91.81,3,19,job start
94.101,1,20,job finish
94.101,2,21,job start
94.101,1,21,job start
94.327,4,18,job finish
94.327,4,19,job start
94.639,3,19,job finish
94.639,3,20,job start
95.255,0,24,job finish
95.255,0,25,job start
97.256,1,21,job finish
97.256,1,22,job start
97.676,3,20,job finish
97.676,3,21,job start
97.967,0,25,job finish
97.967,0,26,job start
98.523,4,19,job finish
98.523,4,20,job start
100.005,2,21,job finish
100.005,2,22,job start
101.206,0,26,job finish
101.206,0,27,job start
101.841,4,20,job finish
101.841,4,21,job start
102.423,3,21,job finish
102.423,3,22,job start
102.443,1,22,job finish
102.443,1,23,job start
104.413,2,22,job finish
104.413,2,23,job start
104.673,4,21,job finish
104.673,4,22,job start
104.823,3,22,job finish
104.823,3,23,job start
107.807,2,23,job finish
108.063,4,22,job finish
108.063,4,23,job start
108.321,1,23,job finish
108.321,2,24,job start
108.321,1,24,job start
108.883,0,27,job finish
108.883,0,28,job start
108.981,3,23,job finish
108.981,3,24,job start
110.323,4,23,job finish
110.323,4,24,job start
110.561,2,24,job finish
111.445,3,24,job finish
111.445,3,25,job start
112.51,4,24,job finish
112.51,4,25,job start
114.296,3,25,job finish
114.808,4,25,job finish
114.808,4,26,job start
117.913,1,24,job finish
117.913,2,25,job start
117.913,1,25,job start
118.509,0,28,job finish
118.509,0,29,job start
119.849,4,26,job finish
121.456,1,25,job finish
121.456,1,26,job start
123.316,2,25,job finish
123.316,3,26,job start
123.316,2,26,job start
124.255,1,26,job finish
124.255,1,27,job start
125.48,0,29,job finish
125.48,0,30,job start
126.819,1,27,job finish
126.819,1,28,job start
127.567,2,26,job finish
127.567,2,27,job start
127.884,0,30,job finish
127.884,0,31,job start
129.539,1,28,job finish
129.539,1,29,job start
130.201,3,26,job finish
130.201,4,27,job start
130.201,3,27,job start
130.674,0,31,job finish
130.674,0,32,job start
130.72,2,27,job finish
130.72,2,28,job start
134.167,4,27,job finish
134.389,2,28,job finish
134.389,2,29,job start
135.271,3,27,job finish
135.271,4,28,job start
135.271,3,28,job start
135.475,1,29,job finish
135.475,1,30,job start
135.525,0,32,job finish
135.525,0,33,job start
137.299,2,29,job finish
137.299,2,30,job start
138.877,1,30,job finish
138.877,1,31,job start
139.221,0,33,job finish
139.221,0,34,job start
141.286,2,30,job finish
141.286,2,31,job start
143.451,1,31,job finish
143.451,1,32,job start
143.759,0,34,job finish
143.759,0,35,job start
144.02,2,31,job finish
144.02,2,32,job start
144.23,3,28,job finish
144.23,3,29,job start
144.347,4,28,job finish
144.347,4,29,job start
146.482,2,32,job finish
147.044,0,35,job finish
147.044,0,36,job start
147.5,4,29,job finish
147.918,3,29,job finish
147.918,4,30,job start
147.918,3,30,job start
148.03,1,32,job finish
148.03,2,33,job start
148.03,1,33,job start
149.224,0,36,job finish
149.224,0,37,job start
150.437,3,30,job finish
150.437,3,31,job start
151.008,1,33,job finish
151.008,1,34,job start
151.753,2,33,job finish
151.753,2,34,job start
152.763,0,37,job finish
152.763,0,38,job start
153.601,4,30,job finish
153.601,4,31,job start
154.264,3,31,job finish
154.264,3,32,job start
154.27,2,34,job finish
156.249,1,34,job finish
156.249,2,35,job start
156.249,1,35,job start
156.319,4,31,job finish
156.319,4,32,job start
156.535,0,38,job finish
156.535,0,39,job start
157.015,3,32,job finish
157.015,3,33,job start
159.22,0,39,job finish
159.22,0,40,job start
159.32,1,35,job finish
159.32,1,36,job start
159.401,2,35,job finish
159.401,2,36,job start
159.542,3,33,job finish
159.542,3,34,job start
160.265,4,32,job finish
160.265,4,33,job start
161.271,0,40,job finish
161.271,0,41,job start
161.899,1,36,job finish
161.899,1,37,job start
161.965,2,36,job finish
161.965,2,37,job start
162.32,3,34,job finish
162.32,3,35,job start
162.328,4,33,job finish
162.328,4,34,job start
165.549,4,34,job finish
165.549,4,35,job start
165.564,1,37,job finish
165.564,1,38,job start
165.579,2,37,job finish
165.579,2,38,job start
167.951,2,38,job finish
168.055,3,35,job finish
168.055,3,36,job start
168.314,0,41,job finish
168.314,0,42,job start
168.893,1,38,job finish
168.893,2,39,job start
168.893,1,39,job start
170.101,4,35,job finish
170.101,4,36,job start
170.824,0,42,job finish
170.824,0,43,job start
171.535,2,39,job finish
173.028,3,36,job finish
173.028,3,37,job start
173.736,4,36,job finish
173.736,4,37,job start
173.846,1,39,job finish
173.846,2,40,job start
173.846,1,40,job start
174.179,0,43,job finish
174.179,0,44,job start
176.273,1,40,job finish
176.273,1,41,job start
176.317,4,37,job finish
178.328,2,40,job finish
178.328,2,41,job start
179.427,1,41,job finish
179.427,1,42,job start
180.086,0,44,job finish
180.086,0,45,job start
183.038,1,42,job finish
183.038,1,43,job start
185.158,2,41,job finish
185.158,2,42,job start
186.236,0,45,job finish
186.236,0,46,job start
186.386,3,37,job finish
186.386,4,38,job start
186.386,3,38,job start
187.195,2,42,job finish
187.195,2,43,job start
187.566,1,43,job finish
187.566,1,44,job start
189.181,3,38,job finish
189.181,3,39,job start
189.292,0,46,job finish
189.292,0,47,job start
189.896,1,44,job finish
189.896,1,45,job start
190.09,4,38,job finish
190.09,4,39,job start
190.448,2,43,job finish
190.448,2,44,job start
191.883,0,47,job finish
191.883,0,48,job start
192.744,3,39,job finish
192.744,3,40,job start
192.93,1,45,job finish
192.93,1,46,job start
193.452,2,44,job finish
193.452,2,45,job start
194.605,4,39,job finish
194.605,4,40,job start
195.547,0,48,job finish
195.547,0,49,job start
196.004,1,46,job finish
196.004,1,47,job start
196.888,2,45,job finish
197.902,4,40,job finish
198.363,1,47,job finish
198.363,1,48,job start
200.948,0,49,job finish
200.948,0,50,job start
200.994,1,48,job finish
200.994,1,49,job start
203.372,3,40,job finish
203.372,4,41,job start
203.372,3,41,job start
203.372,2,46,job start
203.508,0,50,job finish
203.508,0,51,job start
205.942,4,41,job finish
207.105,3,41,job finish
207.105,4,42,job start
207.105,3,42,job start
207.165,0,51,job finish
207.165,0,52,job start
207.41,2,46,job finish
207.41,2,47,job start
209.213,0,52,job finish
209.213,0,53,job start
209.491,2,47,job finish
210.002,3,42,job finish
210.002,3,43,job start
210.002,2,48,job start
210.084,4,42,job finish
210.084,4,43,job start
212.278,2,48,job finish
212.3,3,43,job finish
212.3,3,44,job start
212.3,2,49,job start
213.417,0,53,job finish
213.417,0,54,job start
214.213,1,49,job finish
214.213,1,50,job start
214.89,2,49,job finish
215.572,3,44,job finish
215.572,3,45,job start
215.572,2,50,job start
216.648,4,43,job finish
216.648,4,44,job start
217.078,1,50,job finish
217.078,1,51,job start
217.864,2,50,job finish
218.923,4,44,job finish
218.923,4,45,job start
219.587,3,45,job finish
219.587,3,46,job start
219.587,2,51,job start
219.759,1,51,job finish
219.759,1,52,job start
219.809,0,54,job finish
219.809,0,55,job start
221.417,4,45,job finish
221.417,4,46,job start
222.176,3,46,job finish
222.176,3,47,job start
222.58,2,51,job finish
222.58,2,52,job start
223.36,0,55,job finish
223.36,0,56,job start
224.573,1,52,job finish
224.573,1,53,job start
224.845,3,47,job finish
224.845,3,48,job start
224.953,2,52,job finish
224.953,2,53,job start
226.439,0,56,job finish
226.439,0,57,job start
228.329,4,46,job finish
228.329,4,47,job start
229.368,3,48,job finish
229.368,3,49,job start
230.437,4,47,job finish
230.437,4,48,job start
230.743,0,57,job finish
230.743,0,58,job start
231.628,2,53,job finish
232.75,4,48,job finish
232.75,4,49,job start
232.887,3,49,job finish
232.887,3,50,job start
233.382,0,58,job finish
237.1,4,49,job finish
237.1,4,50,job start
239.959,1,53,job finish
239.959,2,54,job start
239.959,1,54,job start
239.959,0,59,job start
241.134,4,50,job finish
241.913,3,50,job finish
241.913,4,51,job start
241.913,3,51,job start
242.243,2,54,job finish
242.471,0,59,job finish
244.158,4,51,job finish
245.09,1,54,job finish
245.09,2,55,job start
245.09,1,55,job start
245.09,0,60,job start
245.105,3,51,job finish
245.105,4,52,job start
245.105,3,52,job start
248.737,0,60,job finish
249.018,2,55,job finish
250.303,4,52,job finish
250.584,3,52,job finish
250.584,4,53,job start
250.584,3,53,job start
253.531,1,55,job finish
253.531,2,56,job start
253.531,1,56,job start
253.531,0,61,job start
255.428,4,53,job finish
256.183,3,53,job finish
256.183,4,54,job start
256.183,3,54,job start
256.252,2,56,job finish
256.97,1,56,job finish
256.97,2,57,job start
256.97,1,57,job start
257.082,0,61,job finish
257.082,0,62,job start
258.413,4,54,job finish
259.143,0,62,job finish
259.211,2,57,job finish
262.944,1,57,job finish
262.944,2,58,job start
262.944,1,58,job start
262.944,0,63,job start
265.022,2,58,job finish
266.394,0,63,job finish
267.44,1,58,job finish
267.44,2,59,job start
267.44,1,59,job start
267.44,0,64,job start
267.469,3,54,job finish
267.469,4,55,job start
267.469,3,55,job start
269.647,0,64,job finish
270.6,2,59,job finish
271.056,3,55,job finish
271.056,3,56,job start
273.577,3,56,job finish
273.577,3,57,job start
276.342,3,57,job finish
276.342,3,58,job start
276.369,1,59,job finish
276.369,2,60,job start
276.369,1,60,job start
276.369,0,65,job start
277.275,4,55,job finish
277.275,4,56,job start
278.749,1,60,job finish
278.749,1,61,job start
279.049,0,65,job finish
279.049,0,66,job start
279.604,3,58,job finish
279.604,3,59,job start
279.832,2,60,job finish
279.832,2,61,job start
281.421,4,56,job finish
281.421,4,57,job start
282.524,3,59,job finish
282.524,3,60,job start
283.103,0,66,job finish
283.281,1,61,job finish
283.281,1,62,job start
283.281,0,67,job start
283.929,2,61,job finish
283.929,2,62,job start
285.847,4,57,job finish
285.847,4,58,job start
286.196,1,62,job finish
286.196,1,63,job start
287.093,0,67,job finish
287.093,0,68,job start
287.389,3,60,job finish
287.389,3,61,job start
288.111,4,58,job finish
288.111,4,59,job start
288.584,1,63,job finish
288.584,1,64,job start
290.253,0,68,job finish
290.253,0,69,job start
290.316,2,62,job finish
290.316,2,63,job start
291.936,4,59,job finish
291.936,4,60,job start
292.909,2,63,job finish
292.909,2,64,job start
294.079,3,61,job finish
294.079,3,62,job start
294.225,4,60,job finish
294.225,4,61,job start
294.912,0,69,job finish
295.553,1,64,job finish
295.553,1,65,job start
295.553,0,70,job start
296.117,2,64,job finish
296.117,2,65,job start
297.806,1,65,job finish
297.806,1,66,job start
299.499,0,70,job finish
299.499,0,71,job start
301.307,2,65,job finish
301.307,2,66,job start
301.822,0,71,job finish
301.885,4,61,job finish
301.885,4,62,job start
301.952,1,66,job finish
301.952,1,67,job start
301.952,0,72,job start
303.701,2,66,job finish
303.701,2,67,job start
303.997,4,62,job finish
303.999,3,62,job finish
303.999,4,63,job start
303.999,3,63,job start
304.652,0,72,job finish
306.817,2,67,job finish
307.054,1,67,job finish
307.054,2,68,job start
307.054,1,68,job start
307.054,0,73,job start
307.093,3,63,job finish
307.093,3,64,job start
308.937,4,63,job finish
308.937,4,64,job start
309.464,2,68,job finish
309.664,1,68,job finish
309.664,2,69,job start
309.664,1,69,job start
309.819,0,73,job finish
309.819,0,74,job start
310.246,3,64,job finish
310.246,3,65,job start
311.418,4,64,job finish
311.418,4,65,job start
311.892,2,69,job finish
312.924,0,74,job finish
314.843,1,69,job finish
314.843,2,70,job start
314.843,1,70,job start
314.843,0,75,job start
315.359,4,65,job finish
315.42,3,65,job finish
315.42,4,66,job start
315.42,3,66,job start
317.421,1,70,job finish
317.421,1,71,job start
318.659,4,66,job finish
318.781,3,66,job finish
318.781,4,67,job start
318.781,3,67,job start
318.976,0,75,job finish
318.976,0,76,job start
320.321,1,71,job finish
320.321,1,72,job start
321.029,2,70,job finish
321.029,2,71,job start
321.519,3,67,job finish
321.519,3,68,job start
322.938,4,67,job finish
322.938,4,68,job start
323.448,0,76,job finish
323.448,0,77,job start
323.936,1,72,job finish
323.936,1,73,job start
324.349,3,68,job finish
324.349,3,69,job start
324.945,4,68,job finish
324.945,4,69,job start
325.74,0,77,job finish
325.74,0,78,job start
327.042,4,69,job finish
328.453,0,78,job finish
331.365,3,69,job finish
331.365,4,70,job start
331.365,3,70,job start
333.034,2,71,job finish
333.034,2,72,job start
333.832,4,70,job finish
334.477,1,73,job finish
334.477,1,74,job start
334.477,0,79,job start
334.908,3,70,job finish
334.908,4,71,job start
334.908,3,71,job start
337.323,4,71,job finish
337.489,3,71,job finish
337.489,4,72,job start
337.489,3,72,job start
337.813,2,72,job finish
337.813,2,73,job start
339.449,0,79,job finish
340.056,2,73,job finish
340.056,2,74,job start
341.804,3,72,job finish
341.804,3,73,job start
344.499,4,72,job finish
344.499,4,73,job start
345.547,2,74,job finish
346.844,3,73,job finish
346.844,3,74,job start
349.661,1,74,job finish
349.661,2,75,job start
349.661,1,75,job start
349.661,0,80,job start
350.4,4,73,job finish
350.4,4,74,job start
350.773,3,74,job finish
350.773,3,75,job start
352.671,4,74,job finish
352.671,4,75,job start
352.766,2,75,job finish
353.126,0,80,job finish
353.291,3,75,job finish
353.291,3,76,job start
355.622,1,75,job finish
355.622,2,76,job start
355.622,1,76,job start
355.622,0,81,job start
357.258,3,76,job finish
357.261,4,75,job finish
357.261,4,76,job start
357.871,2,76,job finish
357.871,3,77,job start
357.895,1,76,job finish
357.895,2,77,job start
357.895,1,77,job start
359.279,0,81,job finish
359.279,0,82,job start
360.202,3,77,job finish
362.02,0,82,job finish
362.506,4,76,job finish
362.506,4,77,job start
362.823,2,77,job finish
362.823,3,78,job start
365.238,3,78,job finish
366.205,1,77,job finish
366.205,2,78,job start
366.205,1,78,job start
366.205,0,83,job start
370.016,0,83,job finish
370.353,4,77,job finish
370.353,4,78,job start
371.191,1,78,job finish
371.191,1,79,job start
371.191,0,84,job start
371.535,2,78,job finish
371.535,3,79,job start
371.535,2,79,job start
373.009,4,78,job finish
373.009,4,79,job start
374.546,0,84,job finish
374.772,1,79,job finish
374.772,1,80,job start
374.772,0,85,job start
375.802,4,79,job finish
376.752,3,79,job finish
376.752,4,80,job start
377.505,0,85,job finish
379.787,1,80,job finish
379.787,1,81,job start
379.787,0,86,job start
380.266,2,79,job finish
380.266,3,80,job start
380.266,2,80,job start
381.514,4,80,job finish
382.977,0,86,job finish
383.493,3,80,job finish
383.493,4,81,job start
383.87,1,81,job finish
383.87,1,82,job start
383.87,0,87,job start
385.248,2,80,job finish
385.248,3,81,job start
385.248,2,81,job start
386.257,0,87,job finish
387.193,4,81,job finish
387.849,3,81,job finish
387.849,4,82,job start
389.907,2,81,job finish
389.907,3,82,job start
389.907,2,82,job start
390.219,4,82,job finish
390.363,1,82,job finish
390.363,1,83,job start
390.363,0,88,job start
392.55,2,82,job finish
392.55,2,83,job start
392.73,1,83,job finish
392.73,1,84,job start
395.859,2,83,job finish
395.859,2,84,job start
396.106,1,84,job finish
396.106,1,85,job start
398.16,0,88,job finish
398.16,0,89,job start
399.029,2,84,job finish
399.029,2,85,job start
399.924,1,85,job finish
399.924,1,86,job start
400.628,3,82,job finish
400.628,4,83,job start
400.628,3,83,job start
401.466,0,89,job finish
401.466,0,90,job start
403.058,3,83,job finish
403.058,3,84,job start
403.082,2,85,job finish
403.082,2,86,job start
404.679,1,86,job finish
404.679,1,87,job start
406.111,0,90,job finish
406.111,0,91,job start
406.245,4,83,job finish
406.245,4,84,job start
407.048,3,84,job finish
407.048,3,85,job start
408.154,1,87,job finish
408.154,1,88,job start
408.291,4,84,job finish
408.291,4,85,job start
408.456,2,86,job finish
408.456,2,87,job start
410.147,0,91,job finish
410.147,0,92,job start
411.078,1,88,job finish
411.078,1,89,job start
411.236,4,85,job finish
411.6,2,87,job finish
411.6,2,88,job start
412.751,3,85,job finish
412.751,4,86,job start
412.751,3,86,job start
413.342,1,89,job finish
413.342,1,90,job start
413.73,0,92,job finish
413.73,0,93,job start
414.885,4,86,job finish
415.926,1,90,job finish
415.926,1,91,job start
416.491,0,93,job finish
416.491,0,94,job start
418.654,0,94,job finish
418.654,0,95,job start
419.148,1,91,job finish
419.148,1,92,job start
419.938,3,86,job finish
419.938,4,87,job start
419.938,3,87,job start
421.313,2,88,job finish
421.313,2,89,job start
422.059,0,95,job finish
422.059,0,96,job start
423.363,4,87,job finish
424.024,2,89,job finish
424.024,2,90,job start
424.308,3,87,job finish
424.308,4,88,job start
424.308,3,88,job start
424.4,0,96,job finish
424.4,0,97,job start
425.145,1,92,job finish
425.145,1,93,job start
426.415,2,90,job finish
426.415,2,91,job start
426.892,3,88,job finish
426.892,3,89,job start
427.662,1,93,job finish
427.662,1,94,job start
429.597,4,88,job finish
429.597,4,89,job start
430.495,1,94,job finish
430.495,1,95,job start
430.511,3,89,job finish
430.511,3,90,job start
430.919,2,91,job finish
430.919,2,92,job start
432.314,4,89,job finish
432.314,4,90,job start
432.947,3,90,job finish
432.947,3,91,job start
433.531,0,97,job finish
433.531,0,98,job start
435.486,2,92,job finish
435.486,2,93,job start
436.174,3,91,job finish
436.174,3,92,job start
436.375,1,95,job finish
436.375,1,96,job start
436.911,4,90,job finish
436.911,4,91,job start
438.241,2,93,job finish
438.241,2,94,job start
439.145,3,92,job finish
439.145,3,93,job start
439.199,4,91,job finish
439.199,4,92,job start
439.214,0,98,job finish
439.214,0,99,job start
440.146,1,96,job finish
440.146,1,97,job start
441.632,0,99,job finish
441.632,0,100,job start
441.686,2,94,job finish
441.686,2,95,job start
443.426,4,92,job finish
443.426,4,93,job start
444.319,3,93,job finish
444.319,3,94,job start
445.366,0,100,job finish
445.366,0,101,job start
446.916,4,93,job finish
446.916,4,94,job start
446.958,2,95,job finish
446.958,2,96,job start
447.123,1,97,job finish
447.123,1,98,job start
448.22,3,94,job finish
448.22,3,95,job start
448.975,4,94,job finish
448.975,4,95,job start
450.579,1,98,job finish
450.579,1,99,job start
451.702,3,95,job finish
451.702,3,96,job start
451.765,2,96,job finish
451.765,2,97,job start
452.944,1,99,job finish
452.944,1,100,job start
454.061,0,101,job finish
454.061,0,102,job start
454.289,2,97,job finish
454.289,2,98,job start
454.338,4,95,job finish
454.338,4,96,job start
455.197,3,96,job finish
455.197,3,97,job start
455.323,1,100,job finish
455.323,1,101,job start
456.594,2,98,job finish
456.594,2,99,job start
457.148,0,102,job finish
457.148,0,103,job start
458.508,3,97,job finish
458.508,3,98,job start
459.481,0,103,job finish
459.481,0,104,job start
459.602,1,101,job finish
459.602,1,102,job start
460.442,4,96,job finish
460.442,4,97,job start
461.104,3,98,job finish
461.104,3,99,job start
462.715,1,102,job finish
462.715,1,103,job start
464.181,0,104,job finish
464.181,0,105,job start
465.675,3,99,job finish
465.722,4,97,job finish
465.722,4,98,job start
466.609,1,103,job finish
466.609,1,104,job start
467.028,2,99,job finish
467.028,3,100,job start
467.028,2,100,job start
468.067,4,98,job finish
468.067,4,99,job start
469.573,2,100,job finish
469.573,2,101,job start
470.658,1,104,job finish
470.658,1,105,job start
471.079,4,99,job finish
471.079,4,100,job start
471.521,3,100,job finish
471.521,3,101,job start
472.188,0,105,job finish
472.188,0,106,job start
473.936,3,101,job finish
474.2,1,105,job finish
474.2,1,106,job start
474.672,0,106,job finish
474.672,0,107,job start
476.839,0,107,job finish
476.839,0,108,job start
477.556,1,106,job finish
478.692,2,101,job finish
478.692,3,102,job start
478.692,2,102,job start
478.692,1,107,job start
479.222,0,108,job finish
479.222,0,109,job start
480.285,4,100,job finish
480.285,4,101,job start
481.505,3,102,job finish
481.741,1,107,job finish
482.255,0,109,job finish
482.255,0,110,job start
482.675,2,102,job finish
482.675,3,103,job start
482.675,2,103,job start
482.675,1,108,job start
484.61,4,101,job finish
484.61,4,102,job start
485.037,0,110,job finish
485.037,0,111,job start
485.206,3,103,job finish
485.294,2,103,job finish
485.294,3,104,job start
485.294,2,104,job start
485.444,1,108,job finish
485.444,1,109,job start
486.666,4,102,job finish
486.666,4,103,job start
487.61,0,111,job finish
487.61,0,112,job start
487.703,1,109,job finish
490.666,3,104,job finish
490.667,2,104,job finish
490.667,3,105,job start
490.667,2,105,job start
490.667,1,110,job start
490.831,0,112,job finish
490.831,0,113,job start
492.522,4,103,job finish
492.522,4,104,job start
492.955,2,105,job finish
492.955,2,106,job start
493.564,0,113,job finish
493.564,0,114,job start
494.429,1,110,job finish
494.429,1,111,job start
494.654,3,105,job finish
494.654,3,106,job start
495.168,2,106,job finish
495.168,2,107,job start
495.791,4,104,job finish
495.791,4,105,job start
497.07,0,114,job finish
497.07,0,115,job start
497.437,2,107,job finish
497.437,2,108,job start
498.339,3,106,job finish
498.339,3,107,job start
498.652,1,111,job finish
498.652,1,112,job start
500.415,0,115,job finish
500.415,0,116,job start
500.686,2,108,job finish
500.686,2,109,job start
500.973,1,112,job finish
500.973,1,113,job start
501.93,4,105,job finish
501.93,4,106,job start
503.226,1,113,job finish
503.226,1,114,job start
503.832,3,107,job finish
503.832,3,108,job start
505.612,0,116,job finish
505.612,0,117,job start
505.773,1,114,job finish
506.443,2,109,job finish
506.443,2,110,job start
506.443,1,115,job start
508.62,3,108,job finish
508.62,3,109,job start
508.805,0,117,job finish
508.805,0,118,job start
509.233,4,106,job finish
509.233,4,107,job start
511.881,1,115,job finish
512.066,2,110,job finish
512.066,2,111,job start
512.066,1,116,job start
512.259,0,118,job finish
512.259,0,119,job start
512.908,4,107,job finish
512.908,4,108,job start
515.196,1,116,job finish
515.54,0,119,job finish
515.54,0,120,job start
516.036,4,108,job finish
516.036,4,109,job start
516.379,2,111,job finish
516.379,2,112,job start
516.379,1,117,job start
518.397,2,112,job finish
518.397,2,113,job start
518.67,3,109,job finish
518.67,3,110,job start
519.076,1,117,job finish
519.076,1,118,job start
519.591,4,109,job finish
519.591,4,110,job start
522.134,4,110,job finish
522.27,3,110,job finish
522.27,4,111,job start
522.27,3,111,job start
522.494,1,118,job finish
524.652,2,113,job finish
524.652,2,114,job start
524.652,1,119,job start
525.912,4,111,job finish
526.316,0,120,job finish
526.316,0,121,job start
527.567,2,114,job finish
527.567,2,115,job start
528.154,1,119,job finish
528.154,1,120,job start
529.317,3,111,job finish
529.317,4,112,job start
529.317,3,112,job start
530.708,0,121,job finish
530.708,0,122,job start
531.658,2,115,job finish
531.658,2,116,job start
531.778,3,112,job finish
531.778,3,113,job start
531.969,1,120,job finish
531.969,1,121,job start
532.316,4,112,job finish
532.316,4,113,job start
534.355,0,122,job finish
534.355,0,123,job start
535.089,1,121,job finish
535.882,2,116,job finish
535.882,2,117,job start
535.882,1,122,job start
536.576,3,113,job finish
536.576,3,114,job start
537.567,4,113,job finish
537.567,4,114,job start
538.353,2,117,job finish
538.353,2,118,job start
539.402,0,123,job finish
539.402,0,124,job start
540.444,4,114,job finish
540.61,1,122,job finish
540.61,1,123,job start
540.661,2,118,job finish
540.661,2,119,job start
542.536,0,124,job finish
542.536,0,125,job start
544.031,1,123,job finish
544.031,1,124,job start
544.684,2,119,job finish
544.789,0,125,job finish
544.789,0,126,job start
546.966,1,124,job finish
548.272,3,114,job finish
548.272,4,115,job start
548.272,3,115,job start
548.272,2,120,job start
548.272,1,125,job start
548.429,0,126,job finish
548.429,0,127,job start
550.817,4,115,job finish
551.249,0,127,job finish
551.249,0,128,job start
551.775,2,120,job finish
552.708,3,115,job finish
552.708,4,116,job start
552.708,3,116,job start
552.708,2,121,job start
553.021,1,125,job finish
553.021,1,126,job start
553.641,0,128,job finish
553.641,0,129,job start
554.764,4,116,job finish
555.777,3,116,job finish
555.777,4,117,job start
555.777,3,117,job start
557.089,2,121,job finish
