,S0,S1,S2,S3,S4,bottleneck
47,44.708,14.134,1.2389999999999972,14.482999999999997,2.1869999999999976,S0
48,45.708,15.134,2.238999999999997,15.482999999999997,3.1869999999999976,S0
49,46.708,16.134,3.238999999999997,16.482999999999997,0.21699999999999875,S0
50,47.708,17.134,4.238999999999997,17.482999999999997,1.2169999999999987,S0
51,48.708,18.134,5.238999999999997,18.482999999999997,2.2169999999999987,S0
52,49.708,19.134,0.44299999999999784,19.482999999999997,3.2169999999999987,S0
53,50.708,20.134,1.4429999999999978,20.482999999999997,4.216999999999999,S0
54,51.708,21.134,2.442999999999998,21.482999999999997,5.216999999999999,S0
55,52.708,22.134,3.442999999999998,22.482999999999997,6.216999999999999,S0
56,53.708,23.134,4.442999999999998,23.482999999999997,7.216999999999999,S0
57,54.708,24.134,5.442999999999998,24.482999999999997,8.216999999999999,S0
58,55.708,25.134,6.442999999999998,25.482999999999997,9.216999999999999,S0
59,56.708,26.134,7.442999999999998,26.482999999999997,10.216999999999999,S0
60,57.708,27.134,8.442999999999998,27.482999999999997,11.216999999999999,S0
61,58.708,28.134,9.442999999999998,28.482999999999997,12.216999999999999,S0
62,59.708,29.134,10.442999999999998,29.482999999999997,13.216999999999999,S0
63,60.708,30.134,11.442999999999998,30.482999999999997,14.216999999999999,S0
64,61.708,31.134,12.442999999999998,31.482999999999997,15.216999999999999,S0
65,62.708,32.134,13.442999999999998,32.483,16.217,S0
66,63.708,33.134,14.442999999999998,33.483,0.6820000000000022,S0
67,64.708,34.134,15.442999999999998,34.483,1.6820000000000022,S0
68,65.708,35.134,16.442999999999998,35.483,2.682000000000002,S0
69,66.708,36.134,17.442999999999998,36.483,0.7009999999999934,S0
70,67.708,37.134,18.442999999999998,37.483,1.7009999999999934,S0
71,68.708,38.134,19.442999999999998,38.483,2.7009999999999934,S0
72,69.708,39.134,20.442999999999998,39.483,3.7009999999999934,S0
73,70.708,40.134,21.442999999999998,40.483,4.700999999999993,S0
74,71.708,41.134,22.442999999999998,41.483,5.700999999999993,S0
75,72.708,42.134,23.442999999999998,42.483,6.700999999999993,S0
76,73.708,43.134,24.442999999999998,43.483,7.700999999999993,S0
77,74.708,44.134,25.442999999999998,44.483,8.700999999999993,S0
78,75.708,45.134,26.442999999999998,45.483,9.700999999999993,S0
79,76.708,46.134,27.442999999999998,46.483,10.700999999999993,S0
80,77.708,47.134,28.442999999999998,47.483,11.700999999999993,S0
81,78.708,48.134,29.442999999999998,48.483,12.700999999999993,S0
82,79.708,49.134,30.442999999999998,49.483,13.700999999999993,S0
83,80.708,50.134,31.442999999999998,50.483,14.700999999999993,S0
84,81.708,51.134,32.443,51.483,15.700999999999993,S0
85,82.708,52.134,33.443,52.483,16.700999999999993,S0
86,83.708,53.134,34.443,53.483,17.700999999999993,S0
87,84.708,54.134,35.443,54.483,18.700999999999993,S0
88,85.708,55.134,36.443,55.483,19.700999999999993,S0
89,86.708,56.134,37.443,56.483,20.700999999999993,S0
90,87.708,57.134,38.443,57.483,21.700999999999993,S0
91,88.708,58.134,39.443,58.483,22.700999999999993,S0
92,89.708,59.134,40.443,59.483,23.700999999999993,S0
93,90.708,60.134,41.443,60.483,24.700999999999993,S0
94,91.708,61.134,42.443,61.483,25.700999999999993,S0
95,92.708,62.134,43.443,62.483,26.700999999999993,S0
96,93.708,63.134,44.443,63.483,27.700999999999993,S0
97,94.708,64.134,45.443,64.483,28.700999999999993,S0
98,95.708,65.134,46.443,65.483,29.700999999999993,S0
99,96.708,66.134,0.08799999999999386,66.483,30.700999999999993,S0
100,97.708,67.134,1.0879999999999939,67.483,31.700999999999993,S0
101,98.708,68.134,2.087999999999994,68.483,32.70099999999999,S0
102,99.708,69.134,3.087999999999994,69.483,33.70099999999999,S0
103,100.708,70.134,4.087999999999994,70.483,34.70099999999999,S0
104,101.708,71.134,5.087999999999994,71.483,35.70099999999999,S0
105,102.708,72.134,6.087999999999994,72.483,36.70099999999999,S0
106,103.708,73.134,7.087999999999994,73.483,37.70099999999999,S0
107,104.708,74.134,8.087999999999994,74.483,38.70099999999999,S0
108,105.708,75.134,9.087999999999994,75.483,39.70099999999999,S0
109,106.708,76.134,10.087999999999994,76.483,40.70099999999999,S0
110,107.708,77.134,11.087999999999994,77.483,41.70099999999999,S0
111,108.708,78.134,0.27599999999999625,78.483,42.70099999999999,S0
112,109.708,79.134,1.2759999999999962,79.483,43.70099999999999,S0
113,110.708,80.134,2.2759999999999962,80.483,44.70099999999999,S0
114,111.708,81.134,3.2759999999999962,81.483,45.70099999999999,S0
115,112.708,82.134,4.275999999999996,82.483,46.70099999999999,S0
116,113.708,83.134,5.275999999999996,83.483,47.70099999999999,S0
117,114.708,84.134,6.275999999999996,84.483,48.70099999999999,S0
118,115.708,85.134,7.275999999999996,85.483,49.70099999999999,S0
119,116.708,86.134,8.275999999999996,86.483,50.70099999999999,S0
120,117.708,87.134,9.275999999999996,87.483,51.70099999999999,S0
121,118.708,88.134,10.275999999999996,88.483,52.70099999999999,S0
122,119.708,89.134,11.275999999999996,89.483,53.70099999999999,S0
123,120.708,90.134,0.8499999999999943,90.483,54.70099999999999,S0
124,121.708,91.134,1.8499999999999943,91.483,55.70099999999999,S0
125,122.708,92.134,2.8499999999999943,92.483,56.70099999999999,S0
126,123.708,93.134,3.8499999999999943,93.483,57.70099999999999,S0
127,124.708,94.134,4.849999999999994,94.483,58.70099999999999,S0
128,125.708,95.134,5.849999999999994,95.483,59.70099999999999,S0
129,126.708,96.134,6.849999999999994,96.483,60.70099999999999,S0
130,127.708,97.134,7.849999999999994,97.483,61.70099999999999,S0
131,128.708,98.134,8.849999999999994,98.483,62.70099999999999,S0
132,129.708,99.134,9.849999999999994,99.483,63.70099999999999,S0
133,130.708,100.134,10.849999999999994,100.483,64.701,S0
134,131.708,101.134,11.849999999999994,101.483,65.701,S0
135,132.708,102.134,0.24199999999999022,102.483,66.701,S0
136,133.708,103.134,1.2419999999999902,103.483,67.701,S0
137,134.708,104.134,2.2419999999999902,104.483,68.701,S0
138,135.708,105.134,3.2419999999999902,105.483,69.701,S0
139,136.708,106.134,4.24199999999999,106.483,70.701,S0
140,137.708,107.134,5.24199999999999,107.483,71.701,S0
141,138.708,108.134,6.24199999999999,108.483,72.701,S0
142,139.708,109.134,7.24199999999999,109.483,0.6440000000000055,S0
143,140.708,110.134,8.24199999999999,110.483,1.6440000000000055,S0
144,141.708,111.134,9.24199999999999,111.483,2.6440000000000055,S0
145,142.708,112.134,10.24199999999999,112.483,3.6440000000000055,S0
146,143.708,113.134,11.24199999999999,113.483,4.6440000000000055,S0
147,144.708,114.134,12.24199999999999,114.483,5.6440000000000055,S0
148,145.708,115.134,13.24199999999999,115.483,6.6440000000000055,S0
149,146.708,116.134,14.24199999999999,116.483,7.6440000000000055,S0
150,147.708,117.134,15.24199999999999,117.483,8.644000000000005,S0
151,148.708,118.134,16.24199999999999,0.8309999999999889,9.644000000000005,S0
152,149.708,119.134,17.24199999999999,1.8309999999999889,10.644000000000005,S0
153,150.708,120.134,18.24199999999999,2.830999999999989,11.644000000000005,S0
154,151.708,121.134,19.24199999999999,3.830999999999989,12.644000000000005,S0
155,152.708,122.134,20.24199999999999,4.830999999999989,13.644000000000005,S0
156,153.708,123.134,21.24199999999999,5.830999999999989,14.644000000000005,S0
157,154.708,124.134,22.24199999999999,6.830999999999989,0.51400000000001,S0
158,155.708,125.134,23.24199999999999,7.830999999999989,1.51400000000001,S0
159,156.708,126.134,24.24199999999999,8.830999999999989,2.51400000000001,S0
160,157.708,127.134,25.24199999999999,9.830999999999989,3.51400000000001,S0
161,158.708,128.13400000000001,26.24199999999999,10.830999999999989,4.51400000000001,S0
162,159.708,129.13400000000001,27.24199999999999,11.830999999999989,5.51400000000001,S0
163,160.708,130.13400000000001,28.24199999999999,12.830999999999989,6.51400000000001,S0
164,161.708,131.13400000000001,29.24199999999999,13.830999999999989,7.51400000000001,S0
165,162.708,132.13400000000001,30.24199999999999,14.830999999999989,8.51400000000001,S0
166,163.708,133.13400000000001,31.24199999999999,15.830999999999989,9.51400000000001,S0
167,164.708,134.13400000000001,32.24199999999999,16.83099999999999,10.51400000000001,S0
168,165.708,135.13400000000001,33.24199999999999,17.83099999999999,11.51400000000001,S0
169,166.708,136.13400000000001,34.24199999999999,18.83099999999999,0.3129999999999882,S0
170,167.708,137.13400000000001,35.24199999999999,19.83099999999999,1.3129999999999882,S0
171,168.708,138.13400000000001,36.24199999999999,20.83099999999999,2.312999999999988,S0
172,169.708,139.13400000000001,37.24199999999999,21.83099999999999,3.312999999999988,S0
173,170.708,140.13400000000001,38.24199999999999,22.83099999999999,0.6080000000000041,S0
174,171.708,141.13400000000001,39.24199999999999,23.83099999999999,1.608000000000004,S0
175,172.708,142.13400000000001,40.24199999999999,24.83099999999999,2.608000000000004,S0
176,173.708,143.13400000000001,41.24199999999999,25.83099999999999,3.608000000000004,S0
177,174.708,144.13400000000001,42.24199999999999,26.83099999999999,4.608000000000004,S0
178,175.708,145.13400000000001,43.24199999999999,27.83099999999999,5.608000000000004,S0
179,176.708,146.13400000000001,44.24199999999999,28.83099999999999,6.608000000000004,S0
180,177.708,147.13400000000001,45.24199999999999,29.83099999999999,7.608000000000004,S0
181,178.708,148.13400000000001,46.24199999999999,30.83099999999999,8.608000000000004,S0
182,179.708,149.13400000000001,47.24199999999999,31.83099999999999,9.608000000000004,S0
183,180.708,150.13400000000001,48.24199999999999,32.83099999999999,10.608000000000004,S0
184,181.708,151.13400000000001,49.24199999999999,33.83099999999999,11.608000000000004,S0
185,182.708,152.13400000000001,50.24199999999999,34.83099999999999,12.608000000000004,S0
186,183.708,153.13400000000001,51.24199999999999,35.83099999999999,13.608000000000004,S0
187,184.708,154.13400000000001,52.24199999999999,36.83099999999999,14.608000000000004,S0
188,185.708,155.13400000000001,53.24199999999999,37.83099999999999,15.608000000000004,S0
189,186.708,156.13400000000001,54.24199999999999,38.83099999999999,16.608000000000004,S0
190,187.708,157.13400000000001,55.24199999999999,39.83099999999999,17.608000000000004,S0
191,188.708,158.13400000000001,56.24199999999999,40.83099999999999,18.608000000000004,S0
192,189.708,159.13400000000001,57.24199999999999,41.83099999999999,19.608000000000004,S0
193,190.708,160.13400000000001,58.24199999999999,42.83099999999999,20.608000000000004,S0
194,191.708,161.13400000000001,59.24199999999999,43.83099999999999,21.608000000000004,S0
195,192.708,162.13400000000001,60.24199999999999,44.83099999999999,22.608000000000004,S0
196,193.708,163.13400000000001,61.24199999999999,45.83099999999999,23.608000000000004,S0
197,194.708,164.13400000000001,62.24199999999999,46.83099999999999,24.608000000000004,S0
198,195.708,0.07400000000001228,63.24199999999999,0.07400000000001228,0.7940000000000111,S0
199,196.708,1.0740000000000123,64.24199999999999,1.0740000000000123,1.7940000000000111,S0
200,197.708,2.0740000000000123,65.24199999999999,2.0740000000000123,2.794000000000011,S0
201,198.708,3.0740000000000123,66.24199999999999,3.0740000000000123,3.794000000000011,S0
202,199.708,4.074000000000012,67.24199999999999,4.074000000000012,4.794000000000011,S0
203,200.708,5.074000000000012,68.24199999999999,5.074000000000012,5.794000000000011,S0
204,201.708,6.074000000000012,69.24199999999999,6.074000000000012,6.794000000000011,S0
205,202.708,0.25499999999999545,70.24199999999999,0.25499999999999545,7.794000000000011,S0
206,203.708,1.2549999999999955,71.24199999999999,1.2549999999999955,8.794000000000011,S0
207,204.708,2.2549999999999955,72.24199999999999,2.2549999999999955,9.794000000000011,S0
208,205.708,0.14400000000000546,73.24199999999999,0.14400000000000546,0.43600000000000705,S0
209,206.708,1.1440000000000055,74.24199999999999,1.1440000000000055,1.436000000000007,S0
210,207.708,2.1440000000000055,75.24199999999999,2.1440000000000055,2.436000000000007,S0
211,208.708,3.1440000000000055,76.24199999999999,3.1440000000000055,3.436000000000007,S0
212,209.708,4.1440000000000055,77.24199999999999,4.1440000000000055,4.436000000000007,S0
213,210.708,5.1440000000000055,78.24199999999999,5.1440000000000055,5.436000000000007,S0
214,211.708,6.1440000000000055,79.24199999999999,0.5269999999999868,6.436000000000007,S0
215,212.708,7.1440000000000055,80.24199999999999,1.5269999999999868,7.436000000000007,S0
216,213.708,8.144000000000005,81.24199999999999,2.526999999999987,8.436000000000007,S0
217,214.708,9.144000000000005,82.24199999999999,3.526999999999987,9.436000000000007,S0
218,215.708,10.144000000000005,83.24199999999999,4.526999999999987,10.436000000000007,S0
219,216.708,11.144000000000005,84.24199999999999,5.526999999999987,11.436000000000007,S0
220,217.708,12.144000000000005,85.24199999999999,6.526999999999987,12.436000000000007,S0
221,218.708,13.144000000000005,86.24199999999999,7.526999999999987,13.436000000000007,S0
222,219.708,14.144000000000005,87.24199999999999,8.526999999999987,0.41499999999999204,S0
223,220.708,15.144000000000005,88.24199999999999,9.526999999999987,1.414999999999992,S0
224,221.708,16.144000000000005,89.24199999999999,10.526999999999987,2.414999999999992,S0
225,222.708,17.144000000000005,90.24199999999999,11.526999999999987,3.414999999999992,S0
226,223.708,18.144000000000005,91.24199999999999,12.526999999999987,4.414999999999992,S0
227,224.708,19.144000000000005,92.24199999999999,13.526999999999987,0.7709999999999866,S0
228,225.708,20.144000000000005,93.24199999999999,14.526999999999987,1.7709999999999866,S0
229,226.708,21.144000000000005,94.24199999999999,15.526999999999987,2.7709999999999866,S0
230,227.708,22.144000000000005,95.24199999999999,16.526999999999987,3.7709999999999866,S0
231,228.708,23.144000000000005,96.24199999999999,17.526999999999987,0.6030000000000086,S0
232,229.708,24.144000000000005,97.24199999999999,18.526999999999987,1.6030000000000086,S0
233,230.708,25.144000000000005,98.24199999999999,19.526999999999987,2.6030000000000086,S0
234,231.708,26.144000000000005,99.24199999999999,20.526999999999987,3.6030000000000086,S0
235,232.708,27.144000000000005,100.24199999999999,21.526999999999987,0.8930000000000007,S0
236,233.708,28.144000000000005,101.24199999999999,22.526999999999987,1.8930000000000007,S0
237,234.708,29.144000000000005,102.24199999999999,23.526999999999987,2.8930000000000007,S0
238,235.708,30.144000000000005,103.24199999999999,24.526999999999987,3.8930000000000007,S0
239,236.708,31.144000000000005,104.24199999999999,25.526999999999987,4.893000000000001,S0
240,237.708,32.144000000000005,105.24199999999999,26.526999999999987,5.893000000000001,S0
241,238.708,33.144000000000005,106.24199999999999,27.526999999999987,6.893000000000001,S0
242,239.708,34.144000000000005,107.24199999999999,28.526999999999987,7.893000000000001,S0
243,240.708,35.144000000000005,108.24199999999999,29.526999999999987,8.893,S0
244,241.708,36.144000000000005,109.24199999999999,30.526999999999987,9.893,S0
245,242.708,37.144000000000005,110.24199999999999,31.526999999999987,0.04200000000000159,S0
246,243.708,38.144000000000005,111.24199999999999,32.52699999999999,1.0420000000000016,S0
247,244.708,39.144000000000005,112.24199999999999,33.52699999999999,2.0420000000000016,S0
248,245.708,40.144000000000005,113.24199999999999,34.52699999999999,3.0420000000000016,S0
249,246.708,41.144000000000005,114.24199999999999,35.52699999999999,4.042000000000002,S0
250,247.708,42.144000000000005,115.24199999999999,36.52699999999999,5.042000000000002,S0
251,248.708,43.144000000000005,116.24199999999999,37.52699999999999,6.042000000000002,S0
252,249.708,44.144000000000005,117.24199999999999,38.52699999999999,7.042000000000002,S0
253,250.708,45.144000000000005,118.24199999999999,39.52699999999999,8.042000000000002,S0
254,251.708,46.144000000000005,119.24199999999999,40.52699999999999,9.042000000000002,S0
255,252.708,47.144000000000005,120.24199999999999,41.52699999999999,10.042000000000002,S0
256,253.708,48.144000000000005,121.24199999999999,42.52699999999999,11.042000000000002,S0
257,254.708,49.144000000000005,122.24199999999999,43.52699999999999,12.042000000000002,S0
258,255.708,50.144000000000005,123.24199999999999,44.52699999999999,13.042000000000002,S0
259,256.708,51.144000000000005,124.24199999999999,45.52699999999999,14.042000000000002,S0
260,257.708,52.144000000000005,125.24199999999999,46.52699999999999,15.042000000000002,S0
261,258.708,53.144000000000005,126.24199999999999,47.52699999999999,16.042,S0
262,259.708,54.144000000000005,127.24199999999999,48.52699999999999,17.042,S0
263,260.708,55.144000000000005,128.242,49.52699999999999,18.042,S0
264,261.708,56.144000000000005,129.242,50.52699999999999,19.042,S0
265,262.708,57.144000000000005,130.242,51.52699999999999,20.042,S0
266,263.708,58.144000000000005,131.242,52.52699999999999,21.042,S0
267,264.708,59.144000000000005,132.242,53.52699999999999,22.042,S0
268,265.708,60.144000000000005,133.242,54.52699999999999,23.042,S0
269,266.708,61.144000000000005,134.242,55.52699999999999,24.042,S0
270,267.708,62.144000000000005,135.242,56.52699999999999,25.042,S0
271,268.708,63.144000000000005,136.242,57.52699999999999,0.9940000000000282,S0
272,269.708,64.144,137.242,58.52699999999999,1.9940000000000282,S0
273,270.708,65.144,138.242,59.52699999999999,2.994000000000028,S0
274,271.708,66.144,139.242,60.52699999999999,3.994000000000028,S0
275,272.708,67.144,0.0009999999999763531,61.52699999999999,0.0009999999999763531,S0
276,273.708,68.144,1.0009999999999764,62.52699999999999,1.0009999999999764,S0
277,274.708,69.144,2.0009999999999764,63.52699999999999,2.0009999999999764,S0
278,275.708,70.144,3.0009999999999764,64.52699999999999,3.0009999999999764,S0
279,276.708,71.144,4.000999999999976,65.52699999999999,4.000999999999976,S0
280,277.708,72.144,5.000999999999976,66.52699999999999,5.000999999999976,S0
281,278.708,73.144,0.08899999999999864,67.52699999999999,0.08899999999999864,S0
282,279.708,74.144,1.0889999999999986,68.52699999999999,1.0889999999999986,S0
283,280.708,75.144,2.0889999999999986,69.52699999999999,2.0889999999999986,S0
284,281.708,76.144,3.0889999999999986,70.52699999999999,3.0889999999999986,S0
285,282.708,77.144,4.088999999999999,71.52699999999999,4.088999999999999,S0
286,283.708,78.144,5.088999999999999,72.52699999999999,5.088999999999999,S0
287,284.708,79.144,6.088999999999999,73.52699999999999,6.088999999999999,S0
288,285.708,80.144,7.088999999999999,74.52699999999999,7.088999999999999,S0
289,286.708,81.144,8.088999999999999,75.52699999999999,8.088999999999999,S0
290,287.708,0.08100000000001728,9.088999999999999,76.52699999999999,9.088999999999999,S0
291,288.708,1.0810000000000173,10.088999999999999,77.52699999999999,10.088999999999999,S0
292,289.708,2.0810000000000173,11.088999999999999,78.52699999999999,11.088999999999999,S0
293,290.708,3.0810000000000173,12.088999999999999,79.52699999999999,12.088999999999999,S0
294,291.708,4.081000000000017,13.088999999999999,80.52699999999999,0.8629999999999995,S0
295,292.708,0.5550000000000068,14.088999999999999,81.52699999999999,1.8629999999999995,S0
296,293.708,1.5550000000000068,15.088999999999999,82.52699999999999,2.8629999999999995,S0
297,294.708,2.555000000000007,16.089,83.52699999999999,3.8629999999999995,S0
298,295.708,3.555000000000007,17.089,84.52699999999999,4.8629999999999995,S0
299,296.708,4.555000000000007,18.089,85.52699999999999,5.8629999999999995,S0
300,297.708,5.555000000000007,19.089,86.52699999999999,6.8629999999999995,S0
301,298.708,6.555000000000007,20.089,87.52699999999999,7.8629999999999995,S0
302,299.708,7.555000000000007,21.089,88.52699999999999,8.863,S0
303,300.708,8.555000000000007,22.089,89.52699999999999,9.863,S0
304,301.708,9.555000000000007,23.089,90.52699999999999,10.863,S0
305,302.708,10.555000000000007,24.089,91.52699999999999,11.863,S0
306,303.708,0.8360000000000127,25.089,92.52699999999999,12.863,S0
307,304.708,1.8360000000000127,26.089,93.52699999999999,13.863,S0
308,305.708,2.8360000000000127,27.089,94.52699999999999,14.863,S0
309,306.708,3.8360000000000127,28.089,95.52699999999999,15.863,S0
310,307.708,4.836000000000013,29.089,96.52699999999999,16.863,S0
311,308.708,5.836000000000013,30.089,97.52699999999999,17.863,S0
312,309.708,6.836000000000013,31.089,98.52699999999999,18.863,S0
313,310.708,7.836000000000013,32.089,99.52699999999999,19.863,S0
314,311.708,8.836000000000013,33.089,100.52699999999999,20.863,S0
315,312.708,9.836000000000013,34.089,101.52699999999999,21.863,S0
316,313.708,10.836000000000013,35.089,102.52699999999999,22.863,S0
317,314.708,11.836000000000013,36.089,103.52699999999999,23.863,S0
318,315.708,12.836000000000013,37.089,104.52699999999999,24.863,S0
319,316.708,13.836000000000013,38.089,105.52699999999999,25.863,S0
320,317.708,14.836000000000013,39.089,106.52699999999999,26.863,S0
321,318.708,15.836000000000013,40.089,107.52699999999999,27.863,S0
322,319.708,16.836000000000013,41.089,108.52699999999999,28.863,S0
323,320.708,17.836000000000013,42.089,109.52699999999999,29.863,S0
324,321.708,18.836000000000013,43.089,110.52699999999999,30.863,S0
325,322.708,19.836000000000013,44.089,111.52699999999999,31.863,S0
326,323.708,20.836000000000013,45.089,112.52699999999999,32.863,S0
327,324.708,21.836000000000013,46.089,113.52699999999999,33.863,S0
328,325.708,22.836000000000013,47.089,114.52699999999999,34.863,S0
329,326.708,23.836000000000013,48.089,115.52699999999999,35.863,S0
330,327.708,24.836000000000013,49.089,116.52699999999999,36.863,S0
331,328.708,25.836000000000013,50.089,117.52699999999999,37.863,S0
332,329.708,26.836000000000013,51.089,118.52699999999999,38.863,S0
333,330.708,27.836000000000013,52.089,119.52699999999999,39.863,S0
334,331.708,28.836000000000013,53.089,120.52699999999999,40.863,S0
335,332.708,29.836000000000013,54.089,121.52699999999999,41.863,S0
336,333.708,30.836000000000013,55.089,122.52699999999999,42.863,S0
337,334.708,31.836000000000013,56.089,123.52699999999999,43.863,S0
338,335.708,32.83600000000001,57.089,124.52699999999999,44.863,S0
339,336.708,33.83600000000001,58.089,125.52699999999999,45.863,S0
340,337.708,34.83600000000001,59.089,126.52699999999999,46.863,S0
341,338.708,35.83600000000001,60.089,127.52699999999999,47.863,S0
342,339.708,36.83600000000001,61.089,128.527,48.863,S0
343,340.708,37.83600000000001,62.089,129.527,49.863,S0
344,341.708,38.83600000000001,63.089,130.527,50.863,S0
345,342.708,39.83600000000001,0.12000000000000455,131.527,0.12000000000000455,S0
346,343.708,40.83600000000001,1.1200000000000045,132.527,1.1200000000000045,S0
347,344.708,41.83600000000001,2.1200000000000045,133.527,2.1200000000000045,S0
348,345.708,42.83600000000001,3.1200000000000045,134.527,3.1200000000000045,S0
349,346.708,43.83600000000001,4.1200000000000045,135.527,4.1200000000000045,S0
350,347.708,44.83600000000001,5.1200000000000045,136.527,5.1200000000000045,S0
351,348.708,45.83600000000001,0.7490000000000236,137.527,0.7490000000000236,S0
352,349.708,46.83600000000001,1.7490000000000236,138.527,1.7490000000000236,S0
353,350.708,47.83600000000001,2.7490000000000236,139.527,2.7490000000000236,S0
354,351.708,48.83600000000001,0.7679999999999723,140.527,0.7679999999999723,S0
355,352.708,49.83600000000001,1.7679999999999723,141.527,1.7679999999999723,S0
356,353.708,50.83600000000001,2.7679999999999723,142.527,2.7679999999999723,S0
357,354.708,51.83600000000001,3.7679999999999723,143.527,3.7679999999999723,S0
358,355.708,52.83600000000001,4.767999999999972,144.527,0.06700000000000728,S0
359,356.708,53.83600000000001,5.767999999999972,145.527,1.0670000000000073,S0
360,357.708,54.83600000000001,6.767999999999972,146.527,2.0670000000000073,S0
361,358.708,55.83600000000001,7.767999999999972,147.527,0.6750000000000114,S0
362,359.708,56.83600000000001,8.767999999999972,148.527,1.6750000000000114,S0
363,360.708,57.83600000000001,9.767999999999972,149.527,2.6750000000000114,S0
364,0.17500000000001137,58.83600000000001,10.767999999999972,150.527,3.6750000000000114,S3
365,1.1750000000000114,59.83600000000001,11.767999999999972,151.527,4.675000000000011,S3
366,2.1750000000000114,60.83600000000001,0.08100000000001728,152.527,0.08100000000001728,S3
367,3.1750000000000114,61.83600000000001,1.0810000000000173,153.527,1.0810000000000173,S3
368,4.175000000000011,62.83600000000001,2.0810000000000173,154.527,2.0810000000000173,S3
369,5.175000000000011,63.83600000000001,3.0810000000000173,155.527,3.0810000000000173,S3
370,6.175000000000011,64.83600000000001,4.081000000000017,156.527,4.081000000000017,S3
371,7.175000000000011,65.83600000000001,0.6789999999999736,157.527,0.6789999999999736,S3
372,8.175000000000011,66.83600000000001,1.6789999999999736,158.527,1.6789999999999736,S3
373,9.175000000000011,67.83600000000001,2.6789999999999736,159.527,2.6789999999999736,S3
374,10.175000000000011,68.83600000000001,3.6789999999999736,160.527,3.6789999999999736,S3
375,11.175000000000011,69.83600000000001,4.678999999999974,161.527,4.678999999999974,S3
376,0.1349999999999909,70.83600000000001,5.678999999999974,162.527,5.678999999999974,S3
377,1.134999999999991,71.83600000000001,6.678999999999974,163.527,6.678999999999974,S3
378,2.134999999999991,72.83600000000001,7.678999999999974,164.527,7.678999999999974,S3
379,3.134999999999991,73.83600000000001,8.678999999999974,165.527,8.678999999999974,S3
380,4.134999999999991,74.83600000000001,9.678999999999974,166.527,9.678999999999974,S3
