,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.8660000000000001,0.20199999999999996,3.0,3.0,3.0,S2
4,1.866,1.202,4.0,4.0,0.44499999999999984,S2
5,2.866,2.202,5.0,5.0,1.4449999999999998,S2
6,3.866,3.202,0.01100000000000012,0.01100000000000012,2.445,S0
7,4.866,4.202,1.0110000000000001,1.0110000000000001,3.445,S0
8,5.866,5.202,2.011,2.011,4.445,S0
9,6.866,6.202,3.011,3.011,5.445,S0
10,7.866,7.202,4.011,4.011,6.445,S0
11,8.866,8.202,5.011,5.011,7.445,S0
12,9.866,9.202,6.011,6.011,8.445,S0
13,10.866,10.202,7.011,7.011,9.445,S0
14,11.866,11.202,8.011,8.011,0.2370000000000001,S0
15,12.866,12.202,9.011,9.011,1.237,S0
16,13.866,13.202,10.011,10.011,2.237,S0
17,14.866,14.202,11.011,11.011,3.237,S0
18,15.866,15.202,12.011,12.011,4.237,S0
19,16.866,16.201999999999998,13.011,0.559000000000001,5.237,S0
20,17.866,17.201999999999998,14.011,1.559000000000001,6.237,S0
21,18.866,18.201999999999998,15.011,2.559000000000001,7.237,S0
22,19.866,19.201999999999998,16.011,3.559000000000001,8.237,S0
23,20.866,20.201999999999998,17.011,4.559000000000001,9.237,S0
24,21.866,21.201999999999998,18.011,5.559000000000001,10.237,S0
25,22.866,22.201999999999998,19.011,0.6720000000000006,11.237,S0
26,23.866,23.201999999999998,20.011,1.6720000000000006,12.237,S0
27,24.866,24.201999999999998,21.011,2.6720000000000006,13.237,S0
28,25.866,25.201999999999998,22.011,3.6720000000000006,14.237,S0
29,26.866,26.201999999999998,23.011,0.8969999999999985,15.237,S0
30,27.866,27.201999999999998,24.011,1.8969999999999985,16.237000000000002,S0
31,28.866,28.201999999999998,25.011,2.8969999999999985,17.237000000000002,S0
32,29.866,29.201999999999998,26.011,3.8969999999999985,18.237000000000002,S0
33,30.866,30.201999999999998,27.011,0.5260000000000034,19.237000000000002,S0
34,31.866,31.201999999999998,28.011,1.5260000000000034,20.237000000000002,S0
35,32.866,32.202,29.011,2.5260000000000034,21.237000000000002,S0
36,33.866,33.202,30.011,3.5260000000000034,22.237000000000002,S0
37,34.866,34.202,31.011,4.526000000000003,23.237000000000002,S0
38,35.866,35.202,32.011,5.526000000000003,24.237000000000002,S0
39,36.866,36.202,33.011,6.526000000000003,25.237000000000002,S0
40,37.866,37.202,34.011,7.526000000000003,26.237000000000002,S0
41,38.866,38.202,35.011,8.526000000000003,27.237000000000002,S0
42,39.866,39.202,36.011,9.526000000000003,0.8200000000000003,S0
43,40.866,40.202,37.011,10.526000000000003,1.8200000000000003,S0
44,41.866,41.202,38.011,11.526000000000003,2.8200000000000003,S0
45,42.866,42.202,39.011,12.526000000000003,3.8200000000000003,S0
46,43.866,43.202,40.011,13.526000000000003,4.82,S0
47,44.866,44.202,41.011,14.526000000000003,5.82,S0
48,45.866,45.202,42.011,15.526000000000003,6.82,S0
49,46.866,46.202,43.011,16.526000000000003,7.82,S0
