t,num_station,num_job,event_type
89.552,0,22,job finish
89.552,0,23,job start
91.323,3,17,job finish
91.323,3,18,job start
92.25,0,23,job finish
92.25,0,24,job start
93.667,4,16,job finish
93.667,4,17,job start
93.767,1,19,job finish
93.767,1,20,job start
94.408,3,18,job finish
94.408,3,19,job start
95.035,2,19,job finish
95.035,2,20,job start
96.221,4,17,job finish
96.221,4,18,job start
97.4,0,24,job finish
97.4,0,25,job start
98.348,2,20,job finish
99.988,1,20,job finish
99.988,2,21,job start
99.988,1,21,job start
100.065,4,18,job finish
100.065,4,19,job start
101.075,3,19,job finish
101.075,3,20,job start
102.903,1,21,job finish
102.903,1,22,job start
104.639,4,19,job finish
104.639,4,20,job start
104.641,0,25,job finish
104.641,0,26,job start
104.834,2,21,job finish
104.834,2,22,job start
106.496,3,20,job finish
106.496,3,21,job start
107.757,4,20,job finish
107.757,4,21,job start
109.016,0,26,job finish
109.016,0,27,job start
110.104,4,21,job finish
111.372,3,21,job finish
111.372,4,22,job start
111.372,3,22,job start
111.428,1,22,job finish
111.428,1,23,job start
112.156,0,27,job finish
112.156,0,28,job start
112.297,2,22,job finish
112.297,2,23,job start
114.156,1,23,job finish
114.156,1,24,job start
114.63,2,23,job finish
114.63,2,24,job start
115.318,4,22,job finish
115.864,3,22,job finish
115.864,4,23,job start
115.864,3,23,job start
117.212,0,28,job finish
117.212,0,29,job start
117.358,2,24,job finish
118.07,4,23,job finish
119.922,0,29,job finish
122.225,1,24,job finish
122.225,2,25,job start
122.225,1,25,job start
122.225,0,30,job start
122.54,3,23,job finish
122.54,4,24,job start
122.54,3,24,job start
125.046,4,24,job finish
125.516,1,25,job finish
125.516,1,26,job start
125.571,3,24,job finish
125.571,4,25,job start
125.571,3,25,job start
127.541,0,30,job finish
127.541,0,31,job start
127.955,4,25,job finish
127.983,3,25,job finish
127.983,4,26,job start
128.433,2,25,job finish
128.433,3,26,job start
128.433,2,26,job start
128.812,1,26,job finish
128.812,1,27,job start
130.381,0,31,job finish
130.381,0,32,job start
130.66,2,26,job finish
130.66,2,27,job start
130.742,3,26,job finish
130.742,3,27,job start
130.9,4,26,job finish
130.9,4,27,job start
131.897,1,27,job finish
131.897,1,28,job start
133.447,2,27,job finish
133.447,2,28,job start
134.614,3,27,job finish
134.614,3,28,job start
135.257,1,28,job finish
135.257,1,29,job start
138.178,1,29,job finish
138.178,1,30,job start
139.691,0,32,job finish
139.691,0,33,job start
139.922,3,28,job finish
142.328,0,33,job finish
142.328,0,34,job start
142.542,4,27,job finish
142.542,4,28,job start
143.798,1,30,job finish
143.798,1,31,job start
144.485,2,28,job finish
144.485,3,29,job start
144.485,2,29,job start
144.969,0,34,job finish
144.969,0,35,job start
145.23,4,28,job finish
145.23,4,29,job start
147.145,3,29,job finish
147.212,2,29,job finish
147.212,3,30,job start
147.212,2,30,job start
147.562,1,31,job finish
147.562,1,32,job start
148.396,0,35,job finish
148.396,0,36,job start
149.825,3,30,job finish
150.78,0,36,job finish
150.78,0,37,job start
153.507,1,32,job finish
153.507,1,33,job start
153.615,4,29,job finish
153.615,4,30,job start
156.13,4,30,job finish
156.13,4,31,job start
158.11,1,33,job finish
158.11,1,34,job start
160.133,0,37,job finish
160.133,0,38,job start
161.286,2,30,job finish
161.286,3,31,job start
161.286,2,31,job start
162.372,1,34,job finish
162.372,1,35,job start
163.4,4,31,job finish
163.953,3,31,job finish
163.953,4,32,job start
164.544,0,38,job finish
164.544,0,39,job start
164.863,2,31,job finish
164.863,3,32,job start
164.863,2,32,job start
165.773,1,35,job finish
165.773,1,36,job start
166.515,4,32,job finish
168.091,2,32,job finish
168.091,2,33,job start
168.51,1,36,job finish
168.51,1,37,job start
168.581,0,39,job finish
168.581,0,40,job start
169.407,3,32,job finish
169.407,4,33,job start
169.407,3,33,job start
171.187,2,33,job finish
171.187,2,34,job start
172.039,4,33,job finish
172.426,0,40,job finish
172.426,0,41,job start
173.419,2,34,job finish
173.419,2,35,job start
174.717,3,33,job finish
174.717,4,34,job start
174.717,3,34,job start
175.782,0,41,job finish
175.782,0,42,job start
176.726,4,34,job finish
177.714,2,35,job finish
177.714,2,36,job start
179.185,3,34,job finish
179.185,4,35,job start
179.185,3,35,job start
180.577,2,36,job finish
180.577,2,37,job start
181.51,4,35,job finish
181.976,3,35,job finish
181.976,4,36,job start
181.976,3,36,job start
182.151,1,37,job finish
182.151,1,38,job start
184.305,0,42,job finish
184.305,0,43,job start
184.67,3,36,job finish
184.67,3,37,job start
185.566,4,36,job finish
185.566,4,37,job start
186.324,0,43,job finish
187.722,2,37,job finish
187.722,2,38,job start
188.079,4,37,job finish
188.333,1,38,job finish
188.333,1,39,job start
188.333,0,44,job start
188.48,3,37,job finish
188.48,4,38,job start
188.48,3,38,job start
190.333,0,44,job finish
190.936,4,38,job finish
193.449,3,38,job finish
193.449,4,39,job start
193.451,1,39,job finish
193.451,1,40,job start
193.451,0,45,job start
196.365,1,40,job finish
196.365,1,41,job start
196.62,2,38,job finish
196.62,3,39,job start
196.62,2,39,job start
198.127,4,39,job finish
199.528,1,41,job finish
199.528,1,42,job start
200.291,2,39,job finish
200.291,2,40,job start
202.078,3,39,job finish
202.078,4,40,job start
202.078,3,40,job start
202.163,1,42,job finish
202.163,1,43,job start
203.88,0,45,job finish
203.88,0,46,job start
205.477,2,40,job finish
205.477,2,41,job start
205.886,4,40,job finish
206.038,1,43,job finish
206.038,1,44,job start
208.606,0,46,job finish
208.606,0,47,job start
209.472,1,44,job finish
209.472,1,45,job start
210.066,2,41,job finish
210.066,2,42,job start
210.407,3,40,job finish
210.407,4,41,job start
210.407,3,41,job start
211.527,0,47,job finish
211.527,0,48,job start
212.989,1,45,job finish
212.989,1,46,job start
213.639,2,42,job finish
213.639,2,43,job start
214.212,3,41,job finish
214.212,3,42,job start
215.368,1,46,job finish
215.368,1,47,job start
215.914,4,41,job finish
215.914,4,42,job start
217.995,3,42,job finish
217.995,3,43,job start
218.035,4,42,job finish
218.035,4,43,job start
218.106,1,47,job finish
218.106,1,48,job start
219.159,0,48,job finish
219.159,0,49,job start
219.877,2,43,job finish
219.877,2,44,job start
220.464,3,43,job finish
220.464,3,44,job start
221.665,0,49,job finish
221.665,0,50,job start
222.694,4,43,job finish
222.694,4,44,job start
223.153,2,44,job finish
223.153,2,45,job start
224.01,0,50,job finish
224.01,0,51,job start
225.256,2,45,job finish
225.256,2,46,job start
225.543,3,44,job finish
225.543,3,45,job start
226.137,4,44,job finish
226.137,4,45,job start
228.158,4,45,job finish
228.222,3,45,job finish
228.222,4,46,job start
228.222,3,46,job start
228.59,0,51,job finish
228.59,0,52,job start
229.829,1,48,job finish
229.829,1,49,job start
230.226,2,46,job finish
230.226,2,47,job start
230.459,4,46,job finish
232.027,0,52,job finish
232.027,0,53,job start
232.387,1,49,job finish
232.387,1,50,job start
235.75,2,47,job finish
235.75,2,48,job start
237.28,3,46,job finish
237.28,4,47,job start
237.28,3,47,job start
237.609,0,53,job finish
237.609,0,54,job start
238.149,1,50,job finish
238.149,1,51,job start
239.215,2,48,job finish
239.215,2,49,job start
240.079,4,47,job finish
240.525,3,47,job finish
240.525,4,48,job start
240.525,3,48,job start
241.233,1,51,job finish
241.233,1,52,job start
241.413,2,49,job finish
241.413,2,50,job start
242.843,3,48,job finish
242.843,3,49,job start
243.11,4,48,job finish
243.11,4,49,job start
243.497,1,52,job finish
243.497,1,53,job start
243.524,2,50,job finish
243.524,2,51,job start
244.688,0,54,job finish
244.688,0,55,job start
245.795,1,53,job finish
245.795,1,54,job start
245.919,3,49,job finish
245.919,3,50,job start
246.57,2,51,job finish
246.57,2,52,job start
246.709,4,49,job finish
246.709,4,50,job start
249.04,2,52,job finish
249.04,2,53,job start
249.659,1,54,job finish
249.659,1,55,job start
249.664,0,55,job finish
249.664,0,56,job start
250.61,3,50,job finish
250.61,3,51,job start
251.671,2,53,job finish
251.671,2,54,job start
253.359,4,50,job finish
253.359,4,51,job start
253.36,0,56,job finish
253.36,0,57,job start
253.89,3,51,job finish
253.89,3,52,job start
254.956,1,55,job finish
254.956,1,56,job start
255.629,4,51,job finish
255.629,4,52,job start
256.891,2,54,job finish
256.891,2,55,job start
257.388,3,52,job finish
257.388,3,53,job start
257.636,0,57,job finish
257.636,0,58,job start
258.165,4,52,job finish
258.165,4,53,job start
258.352,1,56,job finish
258.352,1,57,job start
260.775,3,53,job finish
260.775,3,54,job start
261.167,1,57,job finish
261.167,1,58,job start
261.34,0,58,job finish
261.34,0,59,job start
261.718,2,55,job finish
261.718,2,56,job start
263.051,4,53,job finish
263.051,4,54,job start
263.724,2,56,job finish
263.724,2,57,job start
263.889,0,59,job finish
263.889,0,60,job start
267.008,2,57,job finish
267.008,2,58,job start
267.125,0,60,job finish
267.125,0,61,job start
267.596,4,54,job finish
269.084,2,58,job finish
269.656,1,58,job finish
269.656,2,59,job start
269.656,1,59,job start
271.427,0,61,job finish
271.427,0,62,job start
272.14,2,59,job finish
272.3,3,54,job finish
272.3,4,55,job start
272.3,3,55,job start
273.182,1,59,job finish
273.182,2,60,job start
273.182,1,60,job start
274.293,0,62,job finish
274.293,0,63,job start
274.336,4,55,job finish
275.579,1,60,job finish
275.579,1,61,job start
277.716,0,63,job finish
277.716,0,64,job start
279.503,2,60,job finish
279.941,3,55,job finish
279.941,4,56,job start
279.941,3,56,job start
279.941,2,61,job start
281.499,1,61,job finish
281.499,1,62,job start
281.667,0,64,job finish
281.667,0,65,job start
282.328,4,56,job finish
282.581,3,56,job finish
282.581,4,57,job start
282.581,3,57,job start
283.888,2,61,job finish
283.888,2,62,job start
284.101,1,62,job finish
284.101,1,63,job start
285.516,4,57,job finish
286.266,3,57,job finish
286.266,4,58,job start
286.266,3,58,job start
287.271,1,63,job finish
287.271,1,64,job start
287.496,0,65,job finish
287.496,0,66,job start
289.066,2,62,job finish
289.066,2,63,job start
289.915,3,58,job finish
289.915,3,59,job start
290.358,4,58,job finish
290.358,4,59,job start
291.972,0,66,job finish
291.972,0,67,job start
292.367,1,64,job finish
292.367,1,65,job start
294.061,0,67,job finish
294.061,0,68,job start
294.518,2,63,job finish
294.518,2,64,job start
296.088,3,59,job finish
296.088,3,60,job start
296.907,4,59,job finish
296.907,4,60,job start
297.131,0,68,job finish
297.131,0,69,job start
298.394,3,60,job finish
298.394,3,61,job start
298.912,4,60,job finish
298.912,4,61,job start
298.981,2,64,job finish
298.981,2,65,job start
299.256,1,65,job finish
299.256,1,66,job start
299.697,0,69,job finish
299.697,0,70,job start
300.809,3,61,job finish
300.809,3,62,job start
301.386,4,61,job finish
301.386,4,62,job start
301.801,0,70,job finish
301.801,0,71,job start
303.325,1,66,job finish
303.325,1,67,job start
303.772,2,65,job finish
303.772,2,66,job start
304.806,0,71,job finish
304.806,0,72,job start
305.287,4,62,job finish
306.896,3,62,job finish
306.896,4,63,job start
306.896,3,63,job start
307.108,2,66,job finish
307.108,2,67,job start
307.485,1,67,job finish
307.485,1,68,job start
308.852,0,72,job finish
308.852,0,73,job start
309.252,2,67,job finish
309.252,2,68,job start
309.276,4,63,job finish
311.248,3,63,job finish
311.248,4,64,job start
311.248,3,64,job start
312.713,1,68,job finish
312.713,1,69,job start
313.81,4,64,job finish
314.34,0,73,job finish
314.34,0,74,job start
314.649,2,68,job finish
314.649,2,69,job start
315.591,1,69,job finish
315.591,1,70,job start
316.69,3,64,job finish
316.69,4,65,job start
316.69,3,65,job start
316.987,2,69,job finish
316.987,2,70,job start
319.066,1,70,job finish
319.066,1,71,job start
319.921,0,74,job finish
319.921,0,75,job start
321.003,4,65,job finish
321.846,1,71,job finish
321.846,1,72,job start
322.303,0,75,job finish
322.303,0,76,job start
322.378,3,65,job finish
322.378,4,66,job start
322.378,3,66,job start
322.399,2,70,job finish
322.399,2,71,job start
324.814,4,66,job finish
325.002,0,76,job finish
325.002,0,77,job start
325.638,1,72,job finish
325.638,1,73,job start
325.726,3,66,job finish
325.726,4,67,job start
325.726,3,67,job start
328.47,4,67,job finish
329.157,0,77,job finish
329.157,0,78,job start
329.339,2,71,job finish
329.339,2,72,job start
329.348,1,73,job finish
329.348,1,74,job start
329.818,3,67,job finish
329.818,4,68,job start
329.818,3,68,job start
331.835,4,68,job finish
331.893,0,78,job finish
331.893,0,79,job start
332.299,1,74,job finish
332.299,1,75,job start
332.688,3,68,job finish
332.688,4,69,job start
332.688,3,69,job start
334.776,0,79,job finish
334.776,0,80,job start
335.913,4,69,job finish
337.303,1,75,job finish
337.303,1,76,job start
337.407,3,69,job finish
337.407,4,70,job start
337.407,3,70,job start
338.466,2,72,job finish
338.466,2,73,job start
338.497,0,80,job finish
338.497,0,81,job start
341.171,1,76,job finish
341.171,1,77,job start
341.307,2,73,job finish
341.307,2,74,job start
341.396,4,70,job finish
341.83,3,70,job finish
341.83,4,71,job start
341.83,3,71,job start
342.952,0,81,job finish
342.952,0,82,job start
343.471,1,77,job finish
343.471,1,78,job start
344.286,4,71,job finish
345.189,2,74,job finish
345.189,2,75,job start
345.409,0,82,job finish
345.409,0,83,job start
346.441,1,78,job finish
346.441,1,79,job start
347.353,2,75,job finish
347.353,2,76,job start
348.866,1,79,job finish
348.866,1,80,job start
349.232,0,83,job finish
349.232,0,84,job start
349.435,2,76,job finish
350.232,3,71,job finish
350.232,4,72,job start
350.232,3,72,job start
350.232,2,77,job start
351.811,1,80,job finish
351.811,1,81,job start
352.514,2,77,job finish
352.651,0,84,job finish
352.651,0,85,job start
353.381,3,72,job finish
353.381,3,73,job start
353.381,2,78,job start
355.001,0,85,job finish
355.001,0,86,job start
356.513,2,78,job finish
357.0,4,72,job finish
357.0,4,73,job start
359.075,0,86,job finish
359.182,1,81,job finish
359.182,1,82,job start
359.182,0,87,job start
359.284,4,73,job finish
360.703,3,73,job finish
360.703,4,74,job start
360.703,3,74,job start
360.703,2,79,job start
361.826,0,87,job finish
362.0,1,82,job finish
362.0,1,83,job start
362.0,0,88,job start
362.94,2,79,job finish
362.98,4,74,job finish
365.498,0,88,job finish
365.626,3,74,job finish
365.626,4,75,job start
365.626,3,75,job start
365.626,2,80,job start
366.506,1,83,job finish
366.506,1,84,job start
366.506,0,89,job start
368.144,3,75,job finish
368.144,3,76,job start
369.056,4,75,job finish
369.056,4,76,job start
369.181,1,84,job finish
369.181,1,85,job start
369.272,0,89,job finish
369.272,0,90,job start
370.77,3,76,job finish
370.77,3,77,job start
371.431,2,80,job finish
371.431,2,81,job start
373.447,3,77,job finish
373.447,3,78,job start
373.755,1,85,job finish
373.755,1,86,job start
374.538,2,81,job finish
374.538,2,82,job start
375.714,4,76,job finish
375.714,4,77,job start
376.183,1,86,job finish
376.183,1,87,job start
376.972,0,90,job finish
376.972,0,91,job start
377.043,3,78,job finish
377.043,3,79,job start
378.062,4,77,job finish
378.062,4,78,job start
378.3,2,82,job finish
378.3,2,83,job start
379.605,1,87,job finish
379.605,1,88,job start
381.265,2,83,job finish
381.265,2,84,job start
382.234,3,79,job finish
382.234,3,80,job start
383.588,2,84,job finish
383.588,2,85,job start
383.777,1,88,job finish
383.777,1,89,job start
383.873,0,91,job finish
383.873,0,92,job start
385.518,4,78,job finish
385.518,4,79,job start
385.611,3,80,job finish
385.611,3,81,job start
387.288,1,89,job finish
387.288,1,90,job start
388.452,2,85,job finish
388.452,2,86,job start
388.582,3,81,job finish
388.582,3,82,job start
388.753,0,92,job finish
388.753,0,93,job start
389.33,4,79,job finish
389.33,4,80,job start
389.772,1,90,job finish
389.772,1,91,job start
391.243,2,86,job finish
391.243,2,87,job start
391.338,4,80,job finish
391.338,4,81,job start
391.432,0,93,job finish
391.432,0,94,job start
392.367,1,91,job finish
392.367,1,92,job start
393.74,4,81,job finish
393.74,4,82,job start
393.923,2,87,job finish
394.801,1,92,job finish
395.471,3,82,job finish
395.471,3,83,job start
395.471,2,88,job start
395.471,1,93,job start
396.517,0,94,job finish
396.517,0,95,job start
398.527,4,82,job finish
398.527,4,83,job start
398.77,0,95,job finish
398.77,0,96,job start
399.119,1,93,job finish
400.886,3,83,job finish
400.886,3,84,job start
401.46,4,83,job finish
401.46,4,84,job start
401.83,0,96,job finish
401.83,0,97,job start
403.741,2,88,job finish
403.741,2,89,job start
403.741,1,94,job start
403.926,0,97,job finish
403.926,0,98,job start
405.308,4,84,job finish
406.888,1,94,job finish
407.412,2,89,job finish
407.623,0,98,job finish
407.623,0,99,job start
409.802,0,99,job finish
411.231,3,84,job finish
411.231,4,85,job start
411.231,3,85,job start
411.231,2,90,job start
411.231,1,95,job start
411.231,0,100,job start
413.42,4,85,job finish
414.334,2,90,job finish
414.556,0,100,job finish
416.551,3,85,job finish
416.551,4,86,job start
416.551,3,86,job start
416.551,2,91,job start
417.543,1,95,job finish
417.543,1,96,job start
417.543,0,101,job start
419.243,4,86,job finish
419.729,3,86,job finish
419.729,4,87,job start
419.729,3,87,job start
419.985,1,96,job finish
420.245,2,91,job finish
420.245,2,92,job start
420.245,1,97,job start
421.5,0,101,job finish
421.5,0,102,job start
422.303,2,92,job finish
422.763,1,97,job finish
422.88,3,87,job finish
422.88,3,88,job start
422.88,2,93,job start
422.88,1,98,job start
423.094,4,87,job finish
423.094,4,88,job start
424.981,2,93,job finish
425.273,4,88,job finish
426.833,0,102,job finish
426.833,0,103,job start
427.706,1,98,job finish
433.774,3,88,job finish
433.774,4,89,job start
433.774,3,89,job start
433.774,2,94,job start
433.774,1,99,job start
435.091,0,103,job finish
435.091,0,104,job start
436.162,3,89,job finish
436.162,3,90,job start
437.75,1,99,job finish
438.966,4,89,job finish
438.966,4,90,job start
439.184,3,90,job finish
439.184,3,91,job start
439.297,2,94,job finish
439.297,2,95,job start
439.297,1,100,job start
441.807,4,90,job finish
441.807,4,91,job start
442.407,2,95,job finish
442.407,2,96,job start
442.678,1,100,job finish
442.678,1,101,job start
443.624,3,91,job finish
443.624,3,92,job start
444.759,0,104,job finish
444.759,0,105,job start
446.73,4,91,job finish
446.73,4,92,job start
447.216,2,96,job finish
447.216,2,97,job start
447.419,0,105,job finish
447.419,0,106,job start
447.614,1,101,job finish
447.614,1,102,job start
449.397,3,92,job finish
449.397,3,93,job start
450.235,2,97,job finish
450.235,2,98,job start
450.93,0,106,job finish
450.93,0,107,job start
452.175,1,102,job finish
452.175,1,103,job start
454.404,3,93,job finish
454.404,3,94,job start
455.0,0,107,job finish
455.0,0,108,job start
455.912,2,98,job finish
455.912,2,99,job start
456.777,4,92,job finish
456.777,4,93,job start
457.056,3,94,job finish
457.056,3,95,job start
457.608,1,103,job finish
457.608,1,104,job start
457.711,0,108,job finish
457.711,0,109,job start
458.751,2,99,job finish
458.751,2,100,job start
460.295,1,104,job finish
460.295,1,105,job start
460.731,3,95,job finish
460.731,3,96,job start
461.82,0,109,job finish
461.82,0,110,job start
462.548,2,100,job finish
462.548,2,101,job start
462.738,4,93,job finish
462.738,4,94,job start
465.284,4,94,job finish
465.284,4,95,job start
465.569,1,105,job finish
465.569,1,106,job start
465.913,0,110,job finish
465.913,0,111,job start
466.668,2,101,job finish
467.434,3,96,job finish
467.434,3,97,job start
467.434,2,102,job start
468.307,1,106,job finish
468.307,1,107,job start
468.493,0,111,job finish
468.493,0,112,job start
469.016,4,95,job finish
469.016,4,96,job start
470.625,3,97,job finish
470.625,3,98,job start
471.099,2,102,job finish
471.099,2,103,job start
471.12,1,107,job finish
471.12,1,108,job start
471.834,4,96,job finish
471.834,4,97,job start
472.463,0,112,job finish
472.463,0,113,job start
474.804,0,113,job finish
474.918,4,97,job finish
474.918,4,98,job start
475.273,3,98,job finish
475.273,3,99,job start
475.841,1,108,job finish
477.583,3,99,job finish
477.583,3,100,job start
477.685,2,103,job finish
477.685,2,104,job start
477.685,1,109,job start
477.685,0,114,job start
479.308,4,98,job finish
479.308,4,99,job start
480.538,2,104,job finish
480.538,2,105,job start
481.556,0,114,job finish
482.324,3,100,job finish
482.324,3,101,job start
483.061,2,105,job finish
483.061,2,106,job start
484.229,4,99,job finish
484.229,4,100,job start
484.676,3,101,job finish
484.676,3,102,job start
485.109,1,109,job finish
485.109,1,110,job start
485.109,0,115,job start
485.14,2,106,job finish
485.14,2,107,job start
487.509,3,102,job finish
487.509,3,103,job start
488.104,1,110,job finish
488.104,1,111,job start
488.634,4,100,job finish
488.634,4,101,job start
489.875,3,103,job finish
489.875,3,104,job start
491.035,1,111,job finish
491.035,1,112,job start
491.303,0,115,job finish
491.303,0,116,job start
493.336,3,104,job finish
493.336,3,105,job start
494.893,4,101,job finish
494.893,4,102,job start
495.006,0,116,job finish
495.006,0,117,job start
496.24,1,112,job finish
497.062,4,102,job finish
497.062,4,103,job start
497.12,2,107,job finish
497.12,2,108,job start
497.12,1,113,job start
498.224,0,117,job finish
498.224,0,118,job start
499.903,4,103,job finish
499.903,4,104,job start
500.786,3,105,job finish
500.786,3,106,job start
501.906,2,108,job finish
501.906,2,109,job start
502.324,4,104,job finish
502.324,4,105,job start
503.541,3,106,job finish
503.541,3,107,job start
504.677,0,118,job finish
504.776,4,105,job finish
504.776,4,106,job start
506.035,1,113,job finish
506.035,1,114,job start
506.035,0,119,job start
506.045,2,109,job finish
506.045,2,110,job start
507.137,4,106,job finish
507.137,4,107,job start
507.639,3,107,job finish
507.639,3,108,job start
508.197,2,110,job finish
508.197,2,111,job start
508.508,1,114,job finish
508.508,1,115,job start
510.121,4,107,job finish
510.121,4,108,job start
510.35,3,108,job finish
510.35,3,109,job start
510.509,0,119,job finish
510.509,0,120,job start
510.92,1,115,job finish
510.92,1,116,job start
512.63,4,108,job finish
512.63,4,109,job start
513.147,3,109,job finish
513.147,3,110,job start
513.431,0,120,job finish
513.431,0,121,job start
514.07,2,111,job finish
514.07,2,112,job start
514.98,1,116,job finish
514.98,1,117,job start
515.895,0,121,job finish
515.895,0,122,job start
516.601,3,110,job finish
516.601,3,111,job start
517.837,1,117,job finish
518.335,2,112,job finish
518.335,2,113,job start
518.335,1,118,job start
519.515,0,122,job finish
519.515,0,123,job start
520.693,3,111,job finish
520.693,3,112,job start
521.056,4,109,job finish
521.056,4,110,job start
521.408,1,118,job finish
521.66,0,123,job finish
523.816,3,112,job finish
523.816,3,113,job start
525.493,4,110,job finish
525.493,4,111,job start
525.53,2,113,job finish
525.53,2,114,job start
525.53,1,119,job start
525.53,0,124,job start
528.904,2,114,job finish
528.904,2,115,job start
530.091,0,124,job finish
532.19,4,111,job finish
532.19,4,112,job start
532.531,2,115,job finish
532.531,2,116,job start
533.192,1,119,job finish
533.192,1,120,job start
533.192,0,125,job start
534.694,3,113,job finish
534.694,3,114,job start
534.928,2,116,job finish
534.928,2,117,job start
535.78,4,112,job finish
535.78,4,113,job start
535.811,0,125,job finish
536.419,1,120,job finish
536.419,1,121,job start
536.419,0,126,job start
537.616,2,117,job finish
537.616,2,118,job start
538.165,3,114,job finish
538.165,3,115,job start
538.638,0,126,job finish
539.867,2,118,job finish
539.867,2,119,job start
539.904,4,113,job finish
539.904,4,114,job start
542.552,4,114,job finish
542.552,4,115,job start
543.852,2,119,job finish
543.852,2,120,job start
544.259,3,115,job finish
544.259,3,116,job start
545.24,4,115,job finish
545.24,4,116,job start
546.044,2,120,job finish
546.044,2,121,job start
547.336,4,116,job finish
548.843,3,116,job finish
548.843,4,117,job start
548.843,3,117,job start
551.369,2,121,job finish
551.714,1,121,job finish
551.714,2,122,job start
551.714,1,122,job start
551.714,0,127,job start
554.324,0,127,job finish
558.175,1,122,job finish
558.175,1,123,job start
558.175,0,128,job start
558.713,2,122,job finish
560.59,0,128,job finish
561.21,3,117,job finish
561.21,3,118,job start
561.21,2,123,job start
561.372,1,123,job finish
561.372,1,124,job start
