t,num_station,num_job,event_type
101.582,4,14,job finish
101.582,4,15,job start
101.921,2,18,job finish
101.921,2,19,job start
102.194,0,25,job finish
102.799,3,16,job finish
102.799,3,17,job start
103.549,1,20,job finish
103.549,1,21,job start
103.549,0,26,job start
105.522,2,19,job finish
105.522,2,20,job start
105.837,4,15,job finish
105.837,4,16,job start
106.683,1,21,job finish
106.683,1,22,job start
108.213,4,16,job finish
108.213,4,17,job start
108.884,0,26,job finish
108.884,0,27,job start
110.404,3,17,job finish
110.404,3,18,job start
110.544,2,20,job finish
110.544,2,21,job start
110.567,1,22,job finish
110.567,1,23,job start
111.317,4,17,job finish
111.317,4,18,job start
111.488,0,27,job finish
111.488,0,28,job start
112.791,2,21,job finish
112.791,2,22,job start
112.859,3,18,job finish
112.859,3,19,job start
112.948,1,23,job finish
112.948,1,24,job start
113.322,4,18,job finish
113.322,4,19,job start
114.498,0,28,job finish
114.498,0,29,job start
115.388,2,22,job finish
115.388,2,23,job start
115.651,1,24,job finish
115.651,1,25,job start
117.813,2,23,job finish
117.813,2,24,job start
118.832,4,19,job finish
119.774,1,25,job finish
119.774,1,26,job start
119.857,2,24,job finish
120.853,3,19,job finish
120.853,4,20,job start
120.853,3,20,job start
120.853,2,25,job start
121.082,0,29,job finish
121.082,0,30,job start
122.888,1,26,job finish
122.888,1,27,job start
123.639,3,20,job finish
123.639,3,21,job start
125.012,4,20,job finish
125.012,4,21,job start
125.071,2,25,job finish
125.071,2,26,job start
126.297,0,30,job finish
126.297,0,31,job start
126.775,3,21,job finish
126.775,3,22,job start
126.933,1,27,job finish
126.933,1,28,job start
129.972,0,31,job finish
129.972,0,32,job start
130.947,3,22,job finish
130.947,3,23,job start
130.971,4,21,job finish
130.971,4,22,job start
131.256,1,28,job finish
131.256,1,29,job start
133.947,1,29,job finish
133.947,1,30,job start
134.385,4,22,job finish
134.385,4,23,job start
135.845,0,32,job finish
135.845,0,33,job start
136.427,4,23,job finish
136.814,3,23,job finish
136.814,4,24,job start
136.814,3,24,job start
139.27,3,24,job finish
139.27,3,25,job start
139.676,1,30,job finish
139.676,1,31,job start
139.697,2,26,job finish
139.697,2,27,job start
140.062,0,33,job finish
140.062,0,34,job start
141.96,4,24,job finish
141.96,4,25,job start
142.434,1,31,job finish
142.434,1,32,job start
142.798,2,27,job finish
142.798,2,28,job start
144.088,4,25,job finish
144.12,3,25,job finish
144.12,4,26,job start
144.12,3,26,job start
145.407,2,28,job finish
145.407,2,29,job start
146.203,4,26,job finish
146.432,1,32,job finish
146.432,1,33,job start
146.77,0,34,job finish
146.77,0,35,job start
148.023,2,29,job finish
148.023,2,30,job start
149.695,0,35,job finish
149.695,0,36,job start
149.885,3,26,job finish
149.885,4,27,job start
149.885,3,27,job start
150.24,1,33,job finish
150.24,1,34,job start
150.626,2,30,job finish
150.626,2,31,job start
152.022,4,27,job finish
152.34,3,27,job finish
152.34,4,28,job start
152.34,3,28,job start
153.605,0,36,job finish
153.605,0,37,job start
153.665,1,34,job finish
153.665,1,35,job start
155.569,2,31,job finish
155.569,2,32,job start
155.761,4,28,job finish
157.073,0,37,job finish
157.073,0,38,job start
157.322,3,28,job finish
157.322,4,29,job start
157.322,3,29,job start
159.404,2,32,job finish
159.404,2,33,job start
159.653,0,38,job finish
159.653,0,39,job start
161.389,3,29,job finish
161.389,3,30,job start
161.785,0,39,job finish
161.785,0,40,job start
161.957,4,29,job finish
161.957,4,30,job start
162.047,2,33,job finish
162.047,2,34,job start
163.326,1,35,job finish
163.326,1,36,job start
165.855,0,40,job finish
165.855,0,41,job start
166.087,1,36,job finish
166.087,1,37,job start
167.497,4,30,job finish
168.716,1,37,job finish
168.716,1,38,job start
169.234,2,34,job finish
169.234,2,35,job start
170.232,3,30,job finish
170.232,4,31,job start
170.232,3,31,job start
171.012,0,41,job finish
171.012,0,42,job start
172.341,1,38,job finish
172.341,1,39,job start
172.853,4,31,job finish
172.949,2,35,job finish
172.949,2,36,job start
173.933,3,31,job finish
173.933,4,32,job start
173.933,3,32,job start
175.672,1,39,job finish
175.672,1,40,job start
175.916,0,42,job finish
175.916,0,43,job start
176.203,4,32,job finish
176.49,2,36,job finish
176.49,2,37,job start
176.899,3,32,job finish
176.899,4,33,job start
176.899,3,33,job start
178.604,0,43,job finish
178.604,0,44,job start
179.034,1,40,job finish
179.034,1,41,job start
179.72,4,33,job finish
181.116,0,44,job finish
181.116,0,45,job start
182.126,3,33,job finish
182.126,4,34,job start
182.126,3,34,job start
182.563,2,37,job finish
182.563,2,38,job start
183.584,1,41,job finish
183.584,1,42,job start
184.677,2,38,job finish
184.677,2,39,job start
185.5,0,45,job finish
185.5,0,46,job start
186.679,3,34,job finish
186.679,3,35,job start
187.427,2,39,job finish
187.427,2,40,job start
187.469,1,42,job finish
187.469,1,43,job start
187.771,0,46,job finish
187.771,0,47,job start
189.187,3,35,job finish
189.187,3,36,job start
189.294,4,34,job finish
189.294,4,35,job start
190.728,0,47,job finish
190.728,0,48,job start
191.758,3,36,job finish
191.758,3,37,job start
192.8,0,48,job finish
193.2,1,43,job finish
193.2,1,44,job start
193.2,0,49,job start
193.23,2,40,job finish
193.23,2,41,job start
194.088,4,35,job finish
194.088,4,36,job start
195.621,0,49,job finish
195.884,1,44,job finish
195.884,1,45,job start
195.884,0,50,job start
196.002,2,41,job finish
196.002,2,42,job start
196.321,3,37,job finish
196.321,3,38,job start
197.128,4,36,job finish
197.128,4,37,job start
198.639,2,42,job finish
198.639,2,43,job start
198.719,0,50,job finish
200.041,4,37,job finish
200.041,4,38,job start
200.98,3,38,job finish
200.98,3,39,job start
201.234,1,45,job finish
201.234,1,46,job start
201.234,0,51,job start
203.154,4,38,job finish
203.154,4,39,job start
203.412,2,43,job finish
203.412,2,44,job start
203.651,3,39,job finish
203.651,3,40,job start
205.948,0,51,job finish
206.399,1,46,job finish
206.399,1,47,job start
206.399,0,52,job start
207.491,3,40,job finish
207.491,3,41,job start
207.836,2,44,job finish
207.836,2,45,job start
208.198,4,39,job finish
208.198,4,40,job start
208.797,0,52,job finish
209.647,1,47,job finish
209.647,1,48,job start
209.647,0,53,job start
210.815,4,40,job finish
210.815,4,41,job start
212.294,2,45,job finish
212.294,2,46,job start
212.408,1,48,job finish
212.408,1,49,job start
212.566,0,53,job finish
212.566,0,54,job start
213.362,4,41,job finish
213.439,3,41,job finish
213.439,4,42,job start
213.439,3,42,job start
214.676,2,46,job finish
214.676,2,47,job start
214.948,1,49,job finish
214.948,1,50,job start
215.267,0,54,job finish
215.267,0,55,job start
216.549,4,42,job finish
217.778,0,55,job finish
218.795,3,42,job finish
218.795,4,43,job start
218.795,3,43,job start
218.968,2,47,job finish
218.968,2,48,job start
219.839,1,50,job finish
219.839,1,51,job start
219.839,0,56,job start
221.671,2,48,job finish
223.085,1,51,job finish
223.085,1,52,job start
223.891,4,43,job finish
226.944,3,43,job finish
226.944,4,44,job start
226.944,3,44,job start
226.944,2,49,job start
227.698,1,52,job finish
227.698,1,53,job start
229.879,3,44,job finish
229.879,3,45,job start
230.763,1,53,job finish
230.763,1,54,job start
230.842,2,49,job finish
230.842,2,50,job start
232.049,0,56,job finish
232.049,0,57,job start
233.112,1,54,job finish
233.112,1,55,job start
233.218,4,44,job finish
233.218,4,45,job start
234.167,2,50,job finish
235.301,4,45,job finish
235.683,1,55,job finish
235.737,3,45,job finish
235.737,4,46,job start
235.737,3,46,job start
235.737,2,51,job start
235.737,1,56,job start
236.375,0,57,job finish
236.375,0,58,job start
238.18,1,56,job finish
238.263,2,51,job finish
238.637,3,46,job finish
238.637,3,47,job start
238.637,2,52,job start
238.637,1,57,job start
241.398,2,52,job finish
242.885,0,58,job finish
242.885,0,59,job start
243.638,3,47,job finish
243.638,3,48,job start
243.638,2,53,job start
243.675,1,57,job finish
243.675,1,58,job start
244.037,4,46,job finish
244.037,4,47,job start
245.421,0,59,job finish
245.421,0,60,job start
247.095,4,47,job finish
247.095,4,48,job start
248.357,2,53,job finish
249.156,0,60,job finish
249.156,0,61,job start
249.173,3,48,job finish
249.173,3,49,job start
249.173,2,54,job start
249.385,1,58,job finish
249.385,1,59,job start
251.73,0,61,job finish
251.73,0,62,job start
252.037,2,54,job finish
252.402,4,48,job finish
252.402,4,49,job start
253.954,0,62,job finish
253.954,0,63,job start
255.17,4,49,job finish
255.265,3,49,job finish
255.265,4,50,job start
255.265,3,50,job start
255.265,2,55,job start
256.421,0,63,job finish
256.421,0,64,job start
257.75,4,50,job finish
258.317,1,59,job finish
258.317,1,60,job start
259.088,3,50,job finish
259.088,4,51,job start
259.088,3,51,job start
260.123,0,64,job finish
260.123,0,65,job start
261.437,4,51,job finish
261.898,1,60,job finish
262.664,3,51,job finish
262.664,4,52,job start
262.664,3,52,job start
264.137,2,55,job finish
264.137,2,56,job start
264.137,1,61,job start
264.169,0,65,job finish
264.169,0,66,job start
266.41,3,52,job finish
266.41,3,53,job start
266.947,4,52,job finish
266.947,4,53,job start
267.081,1,61,job finish
267.155,0,66,job finish
268.372,2,56,job finish
268.372,2,57,job start
268.372,1,62,job start
268.372,0,67,job start
268.85,3,53,job finish
268.85,3,54,job start
270.275,4,53,job finish
270.275,4,54,job start
270.835,0,67,job finish
271.487,1,62,job finish
271.928,2,57,job finish
271.928,2,58,job start
271.928,1,63,job start
271.928,0,68,job start
272.518,3,54,job finish
272.518,3,55,job start
274.21,1,63,job finish
274.574,2,58,job finish
274.574,2,59,job start
274.574,1,64,job start
274.631,4,54,job finish
274.631,4,55,job start
275.846,0,68,job finish
275.846,0,69,job start
275.946,3,55,job finish
275.946,3,56,job start
277.245,1,64,job finish
278.359,2,59,job finish
278.359,2,60,job start
278.359,1,65,job start
278.759,3,56,job finish
278.759,3,57,job start
279.211,4,55,job finish
279.211,4,56,job start
281.332,1,65,job finish
282.361,2,60,job finish
282.361,2,61,job start
282.361,1,66,job start
283.585,4,56,job finish
283.585,4,57,job start
284.434,3,57,job finish
284.434,3,58,job start
286.845,4,57,job finish
286.845,4,58,job start
287.884,3,58,job finish
287.884,3,59,job start
288.797,2,61,job finish
288.797,2,62,job start
288.85,0,69,job finish
288.85,0,70,job start
289.253,1,66,job finish
289.253,1,67,job start
289.985,4,58,job finish
289.985,4,59,job start
291.428,2,62,job finish
291.428,2,63,job start
291.615,0,70,job finish
291.615,0,71,job start
292.023,4,59,job finish
292.268,1,67,job finish
292.268,1,68,job start
293.972,2,63,job finish
293.972,2,64,job start
294.901,0,71,job finish
294.901,0,72,job start
295.701,1,68,job finish
295.701,1,69,job start
295.99,2,64,job finish
297.085,0,72,job finish
297.085,0,73,job start
300.333,0,73,job finish
300.333,0,74,job start
300.888,1,69,job finish
300.997,3,59,job finish
300.997,4,60,job start
300.997,3,60,job start
300.997,2,65,job start
300.997,1,70,job start
303.301,2,65,job finish
303.752,4,60,job finish
304.974,1,70,job finish
305.767,0,74,job finish
305.767,0,75,job start
307.077,3,60,job finish
307.077,4,61,job start
307.077,3,61,job start
307.077,2,66,job start
307.077,1,71,job start
308.221,0,75,job finish
308.221,0,76,job start
310.312,0,76,job finish
311.338,1,71,job finish
312.325,3,61,job finish
312.325,3,62,job start
313.532,4,61,job finish
313.532,4,62,job start
313.649,2,66,job finish
313.649,2,67,job start
313.649,1,72,job start
313.649,0,77,job start
315.705,3,62,job finish
315.705,3,63,job start
315.849,2,67,job finish
315.849,2,68,job start
316.697,4,62,job finish
316.697,4,63,job start
317.237,1,72,job finish
317.237,1,73,job start
319.251,2,68,job finish
319.715,4,63,job finish
320.089,1,73,job finish
320.377,3,63,job finish
320.377,4,64,job start
320.377,3,64,job start
320.377,2,69,job start
320.377,1,74,job start
322.712,4,64,job finish
323.055,0,77,job finish
323.055,0,78,job start
323.211,3,64,job finish
323.211,4,65,job start
323.211,3,65,job start
323.638,2,69,job finish
323.638,2,70,job start
324.763,1,74,job finish
324.763,1,75,job start
325.574,0,78,job finish
325.574,0,79,job start
326.597,3,65,job finish
326.597,3,66,job start
327.573,4,65,job finish
327.573,4,66,job start
327.727,2,70,job finish
327.727,2,71,job start
328.675,0,79,job finish
328.675,0,80,job start
330.179,1,75,job finish
330.179,1,76,job start
330.769,3,66,job finish
330.769,3,67,job start
330.798,2,71,job finish
330.798,2,72,job start
331.349,4,66,job finish
331.349,4,67,job start
332.515,1,76,job finish
332.515,1,77,job start
333.406,0,80,job finish
333.406,0,81,job start
333.508,2,72,job finish
333.58,3,67,job finish
333.58,3,68,job start
333.58,2,73,job start
334.271,4,67,job finish
334.271,4,68,job start
335.428,1,77,job finish
335.428,1,78,job start
335.437,0,81,job finish
335.437,0,82,job start
336.706,4,68,job finish
337.057,2,73,job finish
338.311,1,78,job finish
338.605,0,82,job finish
338.605,0,83,job start
339.928,3,68,job finish
339.928,4,69,job start
339.928,3,69,job start
339.928,2,74,job start
339.928,1,79,job start
342.341,0,83,job finish
342.341,0,84,job start
343.95,1,79,job finish
344.641,4,69,job finish
345.206,0,84,job finish
347.063,3,69,job finish
347.063,4,70,job start
347.063,3,70,job start
352.162,3,70,job finish
352.162,3,71,job start
352.179,4,70,job finish
352.179,4,71,job start
352.656,2,74,job finish
352.656,2,75,job start
352.656,1,80,job start
352.656,0,85,job start
354.781,4,71,job finish
355.741,3,71,job finish
355.741,4,72,job start
355.741,3,72,job start
356.326,2,75,job finish
356.326,2,76,job start
357.804,0,85,job finish
359.855,4,72,job finish
359.89,2,76,job finish
359.89,2,77,job start
360.361,3,72,job finish
360.361,4,73,job start
360.361,3,73,job start
361.059,1,80,job finish
361.059,1,81,job start
361.059,0,86,job start
362.811,2,77,job finish
362.811,2,78,job start
363.302,4,73,job finish
364.356,3,73,job finish
364.356,4,74,job start
364.356,3,74,job start
364.581,0,86,job finish
365.175,1,81,job finish
365.175,1,82,job start
365.175,0,87,job start
366.748,2,78,job finish
366.748,2,79,job start
366.892,3,74,job finish
366.892,3,75,job start
367.048,4,74,job finish
367.048,4,75,job start
369.474,4,75,job finish
370.19,0,87,job finish
370.582,1,82,job finish
370.582,1,83,job start
370.582,0,88,job start
371.441,3,75,job finish
371.441,4,76,job start
371.441,3,76,job start
371.946,2,79,job finish
371.946,2,80,job start
373.475,0,88,job finish
374.421,2,80,job finish
374.421,2,81,job start
376.23,4,76,job finish
376.475,2,81,job finish
377.171,3,76,job finish
377.171,4,77,job start
377.171,3,77,job start
377.171,2,82,job start
379.51,4,77,job finish
380.341,1,83,job finish
380.341,1,84,job start
380.341,0,89,job start
381.209,2,82,job finish
381.995,3,77,job finish
381.995,4,78,job start
381.995,3,78,job start
381.995,2,83,job start
384.336,0,89,job finish
385.351,4,78,job finish
386.104,1,84,job finish
386.104,1,85,job start
386.104,0,90,job start
386.924,3,78,job finish
386.924,4,79,job start
386.924,3,79,job start
388.572,0,90,job finish
388.604,1,85,job finish
388.604,1,86,job start
388.604,0,91,job start
389.086,4,79,job finish
389.67,2,83,job finish
389.67,2,84,job start
389.778,3,79,job finish
389.778,4,80,job start
389.778,3,80,job start
391.262,1,86,job finish
391.262,1,87,job start
392.167,0,91,job finish
392.167,0,92,job start
392.405,2,84,job finish
392.405,2,85,job start
392.482,3,80,job finish
392.482,3,81,job start
394.787,2,85,job finish
394.787,2,86,job start
395.237,1,87,job finish
395.237,1,88,job start
395.427,3,81,job finish
395.427,3,82,job start
397.146,2,86,job finish
397.146,2,87,job start
398.727,3,82,job finish
398.727,3,83,job start
399.572,1,88,job finish
399.572,1,89,job start
400.053,2,87,job finish
400.053,2,88,job start
401.167,0,92,job finish
401.167,0,93,job start
401.197,4,80,job finish
401.197,4,81,job start
402.058,3,83,job finish
402.058,3,84,job start
402.971,1,89,job finish
402.971,1,90,job start
404.117,0,93,job finish
404.117,0,94,job start
404.334,3,84,job finish
404.334,3,85,job start
405.382,4,81,job finish
405.382,4,82,job start
406.95,1,90,job finish
406.95,1,91,job start
407.604,2,88,job finish
407.604,2,89,job start
408.771,0,94,job finish
408.771,0,95,job start
409.38,1,91,job finish
409.38,1,92,job start
410.83,2,89,job finish
410.83,2,90,job start
411.9,0,95,job finish
411.9,0,96,job start
412.077,4,82,job finish
412.077,4,83,job start
412.082,3,85,job finish
412.082,3,86,job start
414.245,2,90,job finish
414.245,2,91,job start
415.927,3,86,job finish
415.927,3,87,job start
416.229,1,92,job finish
416.229,1,93,job start
416.867,2,91,job finish
416.867,2,92,job start
417.286,0,96,job finish
417.286,0,97,job start
418.522,3,87,job finish
418.522,3,88,job start
419.22,1,93,job finish
419.22,1,94,job start
419.803,0,97,job finish
419.803,0,98,job start
421.043,4,83,job finish
421.043,4,84,job start
421.967,1,94,job finish
421.967,1,95,job start
422.064,3,88,job finish
422.064,3,89,job start
423.756,0,98,job finish
423.756,0,99,job start
424.816,4,84,job finish
424.816,4,85,job start
425.723,1,95,job finish
425.723,1,96,job start
426.156,0,99,job finish
426.156,0,100,job start
427.527,3,89,job finish
427.527,3,90,job start
428.06,1,96,job finish
428.06,1,97,job start
430.397,4,85,job finish
430.397,4,86,job start
430.786,2,92,job finish
430.786,2,93,job start
431.563,3,90,job finish
431.563,3,91,job start
432.114,0,100,job finish
432.114,0,101,job start
432.387,1,97,job finish
432.387,1,98,job start
434.736,2,93,job finish
434.736,2,94,job start
435.183,0,101,job finish
435.183,0,102,job start
435.487,3,91,job finish
435.833,4,86,job finish
435.833,4,87,job start
435.833,3,92,job start
437.754,1,98,job finish
437.754,1,99,job start
437.929,4,87,job finish
437.929,4,88,job start
438.879,0,102,job finish
438.879,0,103,job start
439.655,3,92,job finish
439.655,3,93,job start
440.218,1,99,job finish
440.761,4,88,job finish
440.761,4,89,job start
440.887,2,94,job finish
440.887,2,95,job start
440.887,1,100,job start
441.973,3,93,job finish
441.973,3,94,job start
443.04,0,103,job finish
443.04,0,104,job start
443.61,4,89,job finish
443.61,4,90,job start
443.945,1,100,job finish
445.527,3,94,job finish
445.527,3,95,job start
445.811,2,95,job finish
445.811,2,96,job start
445.811,1,101,job start
446.026,4,90,job finish
446.026,4,91,job start
447.697,0,104,job finish
447.697,0,105,job start
447.936,3,95,job finish
447.936,3,96,job start
448.656,4,91,job finish
448.656,4,92,job start
448.793,2,96,job finish
448.793,2,97,job start
449.33,1,101,job finish
449.33,1,102,job start
450.844,4,92,job finish
450.844,4,93,job start
451.71,0,105,job finish
451.71,0,106,job start
452.415,2,97,job finish
452.415,2,98,job start
452.916,3,96,job finish
452.916,3,97,job start
453.742,1,102,job finish
453.742,1,103,job start
454.223,0,106,job finish
454.223,0,107,job start
454.774,4,93,job finish
454.774,4,94,job start
455.407,2,98,job finish
455.407,2,99,job start
455.833,3,97,job finish
455.833,3,98,job start
456.066,1,103,job finish
456.066,1,104,job start
458.431,0,107,job finish
458.431,0,108,job start
458.492,3,98,job finish
458.492,3,99,job start
459.608,2,99,job finish
459.608,2,100,job start
461.233,3,99,job finish
461.341,1,104,job finish
461.341,1,105,job start
461.638,4,94,job finish
461.638,4,95,job start
461.638,3,100,job start
461.658,0,108,job finish
461.658,0,109,job start
461.849,2,100,job finish
461.849,2,101,job start
465.23,4,95,job finish
465.23,4,96,job start
465.577,2,101,job finish
465.577,2,102,job start
467.017,0,109,job finish
467.017,0,110,job start
468.122,4,96,job finish
468.122,4,97,job start
468.192,1,105,job finish
468.192,1,106,job start
469.539,0,110,job finish
469.539,0,111,job start
470.454,3,100,job finish
470.454,3,101,job start
470.642,4,97,job finish
470.642,4,98,job start
471.804,1,106,job finish
471.804,1,107,job start
472.696,4,98,job finish
472.696,4,99,job start
474.496,1,107,job finish
474.98,2,102,job finish
474.98,2,103,job start
474.98,1,108,job start
475.596,4,99,job finish
475.596,4,100,job start
476.135,3,101,job finish
476.135,3,102,job start
476.889,0,111,job finish
476.889,0,112,job start
477.268,1,108,job finish
478.119,2,103,job finish
478.119,2,104,job start
478.119,1,109,job start
478.491,4,100,job finish
478.491,4,101,job start
478.79,3,102,job finish
478.79,3,103,job start
481.098,1,109,job finish
481.491,4,101,job finish
481.491,4,102,job start
481.797,2,104,job finish
481.797,2,105,job start
481.797,1,110,job start
482.611,0,112,job finish
482.611,0,113,job start
483.813,2,105,job finish
483.813,2,106,job start
483.894,4,102,job finish
483.894,4,103,job start
484.623,3,103,job finish
484.623,3,104,job start
485.147,1,110,job finish
485.147,1,111,job start
486.077,2,106,job finish
486.077,2,107,job start
487.637,0,113,job finish
487.637,0,114,job start
488.722,1,111,job finish
488.722,1,112,job start
488.748,2,107,job finish
488.748,2,108,job start
490.066,0,114,job finish
490.066,0,115,job start
490.552,4,103,job finish
490.552,4,104,job start
491.823,3,104,job finish
491.823,3,105,job start
492.381,0,115,job finish
492.381,0,116,job start
492.716,2,108,job finish
492.716,2,109,job start
494.367,4,104,job finish
494.367,4,105,job start
495.845,2,109,job finish
495.845,2,110,job start
496.202,1,112,job finish
496.202,1,113,job start
496.539,4,105,job finish
496.779,3,105,job finish
496.779,4,106,job start
496.779,3,106,job start
497.688,0,116,job finish
497.688,0,117,job start
497.92,2,110,job finish
497.92,2,111,job start
499.294,4,106,job finish
500.455,1,113,job finish
500.455,1,114,job start
500.512,0,117,job finish
500.512,0,118,job start
501.758,2,111,job finish
501.775,3,106,job finish
501.775,4,107,job start
501.775,3,107,job start
501.775,2,112,job start
503.643,0,118,job finish
503.643,0,119,job start
504.773,2,112,job finish
505.317,1,114,job finish
505.317,1,115,job start
506.337,3,107,job finish
506.337,3,108,job start
506.337,2,113,job start
507.342,0,119,job finish
507.342,0,120,job start
507.522,4,107,job finish
507.522,4,108,job start
508.114,1,115,job finish
508.114,1,116,job start
508.722,2,113,job finish
509.959,0,120,job finish
509.959,0,121,job start
510.99,4,108,job finish
511.054,1,116,job finish
511.054,1,117,job start
512.166,3,108,job finish
512.166,4,109,job start
512.166,3,109,job start
512.166,2,114,job start
514.303,4,109,job finish
514.434,0,121,job finish
514.434,0,122,job start
515.149,2,114,job finish
515.908,1,117,job finish
515.908,1,118,job start
516.533,3,109,job finish
516.533,4,110,job start
516.533,3,110,job start
516.533,2,115,job start
517.003,0,122,job finish
517.003,0,123,job start
518.332,1,118,job finish
518.332,1,119,job start
520.233,0,123,job finish
520.233,0,124,job start
521.291,3,110,job finish
521.291,3,111,job start
521.621,1,119,job finish
521.621,1,120,job start
521.908,4,110,job finish
521.908,4,111,job start
523.059,0,124,job finish
523.059,0,125,job start
523.455,2,115,job finish
523.455,2,116,job start
526.378,4,111,job finish
526.608,1,120,job finish
526.608,1,121,job start
528.368,3,111,job finish
528.368,4,112,job start
528.368,3,112,job start
528.761,0,125,job finish
528.761,0,126,job start
530.773,2,116,job finish
530.773,2,117,job start
531.55,0,126,job finish
531.958,3,112,job finish
531.958,3,113,job start
534.003,1,121,job finish
534.003,1,122,job start
534.003,0,127,job start
534.532,3,113,job finish
534.532,3,114,job start
536.006,4,112,job finish
536.006,4,113,job start
536.112,2,117,job finish
536.112,2,118,job start
536.811,0,127,job finish
539.178,3,114,job finish
539.178,3,115,job start
539.4,1,122,job finish
539.4,1,123,job start
539.4,0,128,job start
540.574,2,118,job finish
540.574,2,119,job start
540.937,4,113,job finish
540.937,4,114,job start
541.957,3,115,job finish
541.957,3,116,job start
543.039,2,119,job finish
543.039,2,120,job start
543.259,1,123,job finish
543.259,1,124,job start
543.435,0,128,job finish
543.435,0,129,job start
544.937,3,116,job finish
544.937,3,117,job start
546.259,2,120,job finish
546.259,2,121,job start
546.672,4,114,job finish
546.672,4,115,job start
546.685,0,129,job finish
547.159,1,124,job finish
547.159,1,125,job start
547.159,0,130,job start
548.456,2,121,job finish
548.456,2,122,job start
548.917,3,117,job finish
548.917,3,118,job start
549.932,1,125,job finish
