t,B0,B1,B2,B3,B4,B5
160,5,5,0,2,1,33
161,5,5,0,2,1,33
162,4,5,1,2,1,33
163,5,5,0,3,0,34
164,5,5,0,3,0,34
165,5,5,0,4,0,35
166,5,5,0,3,0,35
167,5,5,0,3,0,35
168,5,5,0,2,1,35
169,5,5,0,2,0,36
170,5,5,0,2,0,36
171,5,5,0,2,0,37
172,5,5,0,1,0,37
173,5,5,0,1,0,37
174,4,5,0,1,0,37
175,5,5,0,0,1,37
176,5,5,0,0,0,38
177,4,5,0,1,0,38
178,5,5,0,0,1,38
179,5,5,0,0,1,38
180,5,4,0,0,2,38
181,4,5,0,0,1,39
182,5,5,0,0,1,39
183,5,4,1,0,0,40
184,5,4,0,1,0,40
185,5,4,0,0,1,40
186,4,5,0,0,0,41
187,5,4,1,0,0,41
188,5,4,1,0,0,41
189,4,5,0,0,0,42
190,5,4,1,0,0,42
191,5,4,1,0,0,42
192,5,3,2,0,1,42
193,4,4,2,0,1,42
194,5,4,2,0,1,42
195,4,4,3,0,1,42
196,5,4,3,0,0,43
197,5,3,4,0,0,43
198,5,3,4,0,0,43
199,5,3,4,0,0,43
200,5,2,4,0,0,44
201,5,2,4,0,0,44
202,5,2,4,0,0,44
203,4,2,5,0,0,44
204,5,2,5,0,0,44
205,5,2,5,0,0,44
206,5,2,4,1,0,44
207,4,3,4,1,0,44
208,5,3,4,1,0,44
209,4,4,3,2,0,44
210,5,4,3,2,0,44
211,5,4,2,3,0,44
212,5,3,3,3,0,44
213,4,4,3,3,0,44
214,5,4,3,3,0,44
215,5,4,3,3,0,44
216,5,4,2,4,0,44
217,4,5,2,4,0,44
218,5,5,2,4,0,44
219,5,4,3,4,0,44
220,5,4,2,4,0,44
221,5,3,3,4,0,44
222,5,3,3,4,0,44
223,5,3,3,4,0,44
224,4,4,2,5,0,44
225,5,4,2,4,1,44
226,5,4,1,5,1,44
227,5,3,2,5,0,45
228,5,3,2,4,1,45
229,4,4,1,5,1,45
230,5,4,1,4,1,46
231,5,3,2,4,1,46
232,5,3,2,4,1,46
233,5,3,1,5,1,46
234,5,3,1,4,1,47
235,5,2,2,4,1,47
236,5,2,2,4,1,47
237,4,3,1,5,0,48
238,5,3,1,5,0,48
239,4,3,2,5,0,48
240,5,3,2,5,0,48
241,5,3,1,5,1,48
242,4,4,1,5,1,48
243,5,3,2,5,0,49
244,5,3,2,5,0,49
245,4,4,1,5,0,50
246,5,4,1,5,0,50
247,5,4,1,5,0,50
248,5,4,1,5,0,51
249,4,4,2,5,0,51
250,5,4,1,5,0,51
251,5,4,1,5,0,51
252,4,4,2,5,0,51
253,5,4,2,5,0,51
254,4,5,2,4,0,52
255,5,5,1,5,0,52
256,5,4,2,5,0,53
257,5,4,2,5,0,53
258,5,3,2,5,0,53
259,4,4,2,5,0,53
260,5,4,2,4,1,53
261,5,3,3,4,0,54
262,4,4,3,4,0,54
263,5,4,3,4,0,55
264,4,5,3,3,0,55
265,5,4,4,3,0,55
266,5,4,4,3,0,55
267,4,5,4,3,0,55
268,5,5,4,3,0,56
269,5,5,4,3,0,56
270,4,5,5,3,0,56
271,5,5,5,3,0,56
272,5,5,5,3,0,56
273,5,5,4,4,0,56
274,5,5,4,4,0,56
275,5,5,4,4,0,56
276,5,4,4,4,0,56
277,5,4,4,4,0,56
278,5,4,4,4,0,56
279,5,3,4,5,0,57
280,5,3,4,5,0,57
281,5,3,4,5,0,57
282,4,3,5,5,0,57
283,5,3,5,5,0,57
284,5,3,5,5,0,57
285,5,3,5,5,0,57
286,5,3,5,5,0,57
287,5,3,5,5,0,57
288,5,2,5,5,0,57
289,4,3,5,5,0,57
290,5,3,5,5,0,57
291,4,4,5,5,0,57
292,5,3,5,5,0,58
293,5,3,5,5,0,58
294,5,3,5,5,0,58
295,4,4,5,5,0,58
296,5,4,5,5,0,58
297,5,4,5,5,0,59
298,4,5,4,5,0,59
299,5,4,5,5,0,59
300,5,4,5,5,0,59
301,5,4,5,5,0,60
302,4,5,5,5,0,60
303,5,4,5,5,0,60
304,4,5,5,5,0,60
305,5,5,5,5,0,60
306,5,5,5,5,0,61
307,5,5,5,5,0,61
308,5,5,5,5,0,61
309,4,5,5,5,0,61
310,5,5,5,5,0,61
311,5,5,5,5,0,61
312,5,5,5,5,0,62
313,5,5,5,5,0,62
314,5,5,5,5,0,62
315,5,4,5,5,0,62
316,4,5,5,5,0,62
317,5,5,5,5,0,62
318,5,5,5,5,0,62
319,5,4,5,5,0,63
320,5,4,5,5,0,63
321,4,5,5,5,0,63
322,5,5,5,5,0,64
323,5,5,5,5,0,64
324,5,4,5,5,0,64
325,5,4,5,5,0,64
326,5,4,4,5,1,64
327,5,4,4,5,1,64
328,5,4,4,5,0,65
329,5,4,3,5,1,65
330,5,3,4,5,0,66
331,5,3,4,5,0,66
332,5,2,4,5,1,66
333,5,2,4,5,1,66
334,4,3,4,5,1,66
335,5,2,5,4,1,67
336,5,2,4,5,1,67
337,5,1,5,5,1,67
338,4,2,5,5,1,67
339,5,2,4,5,1,68
340,5,2,4,5,1,68
341,5,2,4,5,1,68
342,5,1,5,5,1,68
343,5,1,5,5,0,69
344,4,2,5,5,0,69
345,5,2,5,5,0,70
346,4,2,5,5,0,70
347,5,2,5,5,0,70
348,5,2,5,5,0,70
349,4,3,5,5,0,70
350,5,3,5,5,0,70
351,5,3,5,5,0,70
352,5,3,5,5,0,70
353,5,3,5,5,0,70
354,5,3,5,5,0,70
355,5,3,5,5,0,70
356,5,3,5,5,0,70
357,5,2,5,5,1,70
358,5,2,5,5,0,71
359,5,2,5,5,0,71
360,5,2,5,5,0,72
361,5,2,5,5,0,72
362,4,3,5,5,0,72
363,5,2,5,5,0,72
364,4,3,5,5,0,72
365,5,3,5,5,0,72
366,5,3,5,5,0,72
367,4,4,5,5,0,73
368,5,4,5,5,0,73
369,5,4,5,5,0,73
370,5,4,4,5,0,73
371,4,5,4,5,0,73
372,5,4,5,5,0,73
373,5,4,5,5,0,73
374,4,5,5,5,0,73
375,5,5,4,5,1,73
376,5,5,4,5,1,73
377,5,5,4,5,0,74
378,5,5,4,5,0,74
379,5,4,4,5,1,74
380,4,5,4,5,0,75
381,5,5,4,5,0,75
382,5,5,4,5,0,76
383,5,5,4,5,0,76
384,5,5,4,5,0,76
385,5,5,3,5,0,76
386,4,5,4,5,0,76
387,5,5,4,5,0,77
388,5,5,4,4,0,77
389,4,5,5,4,0,77
390,5,5,4,4,1,77
391,5,5,4,4,1,77
392,5,4,5,4,0,78
393,5,4,4,5,0,78
394,4,5,4,4,1,78
395,5,5,4,4,0,79
396,5,5,3,5,0,79
397,5,5,3,5,0,79
398,4,5,4,5,0,80
399,5,5,4,5,0,80
400,5,5,4,5,0,80
401,5,5,4,5,0,80
402,5,5,4,5,0,80
403,5,5,4,5,0,80
404,5,5,3,5,0,80
405,4,5,4,5,0,80
406,5,5,4,5,0,81
407,5,5,4,5,0,81
408,4,5,4,5,0,81
409,5,5,4,5,0,81
410,5,5,4,5,0,81
411,5,5,3,5,1,81
412,5,5,3,5,1,81
413,5,5,3,5,1,81
414,4,5,4,5,1,81
415,5,5,4,5,1,81
416,5,5,4,5,0,82
417,5,4,5,5,0,82
418,5,4,5,4,1,82
419,4,5,5,4,1,82
420,5,5,5,4,1,82
421,5,4,5,5,1,82
422,5,4,5,5,1,82
423,4,5,5,5,0,83
424,5,5,5,5,0,83
425,5,4,5,5,1,83
426,4,5,5,5,1,83
427,5,5,5,5,0,84
428,5,5,5,4,1,84
429,5,5,5,4,0,85
430,5,5,5,4,0,85
431,5,5,5,4,0,85
432,4,5,5,5,0,85
433,5,5,5,5,0,85
434,5,5,5,5,0,86
435,5,5,5,5,0,86
436,5,5,5,5,0,86
437,5,5,5,5,0,86
438,5,5,5,5,0,86
439,5,5,5,5,0,86
440,5,5,5,5,0,86
441,5,5,5,5,0,86
442,5,5,5,5,0,86
443,4,5,5,5,0,86
444,5,5,5,5,0,86
445,5,5,5,5,0,86
446,5,5,5,5,0,86
447,5,5,5,5,0,87
448,5,5,5,5,0,87
449,5,5,4,5,0,87
450,4,5,5,5,0,87
451,5,5,5,5,0,87
452,5,5,4,5,1,87
453,5,4,5,5,0,88
454,5,4,5,4,1,88
455,5,4,5,4,1,88
456,5,4,4,5,1,88
457,5,3,5,5,0,89
458,5,3,5,5,0,89
459,5,3,5,5,0,89
460,4,4,5,5,0,89
461,5,4,5,5,0,89
462,4,5,5,4,0,90
463,5,5,5,4,0,90
464,4,5,5,4,1,90
465,5,5,5,4,0,91
466,5,5,4,5,0,91
467,5,4,5,5,0,92
468,5,4,5,5,0,92
469,5,4,4,5,0,92
470,4,5,4,5,0,92
471,5,4,5,5,0,92
472,5,4,5,5,0,93
473,5,4,5,5,0,93
474,5,4,5,5,0,93
475,5,3,5,5,0,93
476,5,3,5,5,0,93
477,4,4,5,5,0,93
478,5,4,5,5,0,93
479,4,5,5,5,0,93
480,5,5,5,5,0,94
481,5,5,5,5,0,94
482,5,5,5,5,0,94
483,5,5,5,5,0,94
484,5,5,5,5,0,94
485,5,5,5,5,0,94
486,4,5,5,5,0,94
487,5,5,5,5,0,94
488,5,5,5,4,1,94
489,5,5,5,4,1,94
490,5,5,5,4,1,94
491,4,5,5,4,2,94
492,5,5,5,4,2,94
493,5,5,4,5,2,94
494,5,5,4,5,1,95
495,5,5,4,5,1,95
496,5,5,3,5,2,95
497,5,5,3,5,2,95
498,5,5,3,5,2,95
499,4,5,4,4,3,95
500,5,5,3,5,3,95
501,5,5,3,4,4,95
502,5,5,3,4,3,96
503,5,5,2,5,3,96
504,4,5,3,5,3,96
505,5,5,3,5,3,96
506,5,5,2,5,4,96
507,5,4,3,5,4,96
508,5,4,3,4,4,97
509,5,4,2,5,4,97
510,4,5,2,5,4,97
511,5,5,2,5,3,98
512,5,5,2,4,4,98
513,4,5,2,5,4,98
514,5,5,2,5,3,99
515,5,5,1,5,4,99
516,5,5,1,5,4,99
517,5,4,1,5,4,100
518,5,4,1,5,4,100
519,5,4,1,5,4,100
520,5,4,0,5,4,101
521,4,5,0,5,4,101
522,5,5,0,5,4,101
523,5,4,0,5,5,101
524,4,5,0,5,4,102
525,5,4,1,5,4,102
526,5,4,0,5,4,103
527,4,5,0,5,4,103
528,5,4,1,5,4,103
529,5,4,1,5,4,103
530,4,5,1,5,4,103
531,5,5,1,5,3,104
532,5,5,0,5,4,104
533,4,5,1,5,4,104
534,5,5,1,5,3,105
535,5,5,0,5,4,105
536,5,5,0,5,4,105
537,5,5,0,5,4,105
538,4,5,1,5,4,105
539,5,5,1,5,3,106
540,5,5,1,5,3,106
541,5,4,2,5,3,106
542,4,5,1,5,3,107
543,5,5,1,5,3,107
544,4,5,2,5,3,107
545,5,5,2,4,4,107
546,5,4,3,4,4,107
547,4,5,2,5,3,108
548,5,5,2,5,3,108
549,5,5,2,5,2,109
550,5,5,1,5,3,109
551,5,5,1,5,3,109
552,4,5,2,5,3,109
553,5,5,2,4,3,110
554,5,5,1,5,3,110
555,5,5,1,5,2,111
556,5,5,1,4,3,111
557,4,5,1,5,2,112
558,5,5,1,5,2,112
559,5,5,1,5,2,112
560,5,5,1,5,2,112
561,5,5,1,5,1,113
562,4,5,2,5,1,113
563,5,5,2,5,0,114
564,5,5,2,5,0,114
565,5,5,2,5,0,114
566,5,5,2,5,0,114
567,5,5,2,5,0,114
568,4,5,3,5,0,114
569,5,5,3,5,0,114
570,5,5,3,5,0,114
571,5,4,4,5,0,114
572,4,5,3,5,1,114
573,5,4,4,5,1,114
574,5,4,4,5,0,115
575,4,5,4,4,1,115
576,5,5,3,5,1,115
577,5,5,3,5,0,116
578,5,4,4,5,0,116
579,5,4,3,5,1,116
580,5,4,3,5,1,116
581,5,3,4,5,1,116
582,5,3,4,5,1,116
583,4,4,4,5,0,117
584,5,4,3,5,1,117
585,5,3,4,5,1,117
586,4,4,4,5,1,117
587,5,4,3,5,1,118
588,5,4,3,5,1,118
589,4,5,3,5,1,118
590,5,5,3,4,2,118
591,4,5,4,4,2,118
592,5,5,3,5,1,119
593,5,5,3,5,1,119
594,5,4,4,5,1,119
595,4,5,4,5,1,119
596,5,5,4,5,1,119
597,5,5,4,5,1,119
598,5,5,4,5,1,119
599,5,5,3,5,2,119
600,4,5,4,5,2,119
601,5,5,4,5,2,119
602,5,4,5,5,1,120
603,5,4,5,5,1,120
604,4,5,4,5,2,120
605,5,5,4,5,2,120
606,5,5,4,5,2,120
607,5,5,4,5,1,121
608,5,5,4,5,1,121
609,4,5,5,5,1,121
610,5,5,5,5,0,122
611,5,5,5,5,0,122
612,5,5,5,5,0,122
613,5,5,5,5,0,123
614,5,4,5,5,0,123
615,4,5,5,5,0,123
616,5,5,5,5,0,123
617,5,5,5,4,0,124
618,5,5,4,5,0,124
619,5,5,4,5,0,124
620,5,5,4,5,0,124
621,5,5,4,4,0,125
622,5,5,4,4,0,125
623,4,5,5,4,0,125
624,5,5,5,4,0,125
625,5,5,4,4,1,125
626,5,4,5,4,1,125
627,5,4,4,5,1,125
628,5,4,4,5,0,126
629,5,4,4,5,0,126
630,5,4,4,5,0,126
631,5,3,5,5,0,127
632,5,3,5,5,0,127
633,4,4,5,5,0,127
634,5,4,4,5,0,127
635,5,4,4,5,0,127
636,5,3,5,5,0,127
637,5,3,5,5,0,128
638,5,3,4,5,0,128
639,4,3,5,5,0,128
640,5,3,5,5,0,128
641,5,3,5,5,0,128
642,4,4,5,5,0,128
643,5,4,5,5,0,128
644,4,5,5,5,0,128
645,5,5,5,5,0,128
646,5,4,5,5,0,129
647,4,5,5,5,0,129
648,5,5,5,5,0,129
649,5,5,5,5,0,130
650,5,5,5,5,0,130
651,5,5,4,5,0,130
652,4,5,5,5,0,130
653,5,5,5,4,1,130
654,5,5,5,4,0,131
655,5,5,5,4,0,131
656,5,5,5,4,0,131
657,5,5,5,3,1,131
658,5,5,4,4,0,132
659,5,5,4,4,0,132
660,4,5,4,5,0,132
661,5,5,4,4,1,132
662,5,5,4,4,1,132
663,5,5,4,3,1,133
664,4,5,5,3,1,133
665,5,5,5,3,1,133
666,5,5,5,2,2,133
667,5,5,5,2,2,133
668,5,4,5,3,2,133
669,5,4,5,2,3,133
670,4,5,4,3,3,133
671,5,4,5,3,2,134
672,5,4,5,2,3,134
673,5,4,4,3,3,134
674,4,5,4,3,3,134
675,5,5,4,2,4,134
676,5,5,4,2,3,135
677,5,4,4,3,3,135
678,4,5,4,3,3,135
679,5,5,3,4,2,136
680,5,5,3,4,2,136
681,5,5,3,4,2,136
682,4,5,4,4,2,136
683,5,5,3,5,2,136
684,5,5,3,5,2,136
685,5,5,3,5,1,137
686,5,5,3,4,2,137
687,5,5,3,4,1,138
688,5,5,2,5,1,138
689,5,5,2,4,2,138
690,5,5,2,4,2,138
691,4,5,2,5,2,138
692,5,5,2,5,2,138
693,5,5,2,4,3,138
694,5,5,2,4,3,138
695,4,5,2,5,3,138
696,5,5,2,4,4,138
697,5,5,2,4,4,138
698,5,4,2,5,4,138
699,5,4,2,5,4,138
700,5,4,2,5,4,138
701,5,4,1,5,4,139
702,5,3,2,5,4,139
703,5,3,2,4,4,140
704,4,4,1,5,4,140
705,5,4,1,5,4,140
706,5,4,1,5,4,140
707,5,4,1,5,3,141
708,5,3,2,5,3,141
709,5,3,2,5,3,141
710,4,3,3,5,2,142
711,5,3,3,5,2,142
712,5,3,3,5,2,142
713,4,4,2,5,3,142
714,5,4,2,5,2,143
715,5,4,2,5,2,143
716,4,4,3,5,1,144
717,5,4,3,5,1,144
718,5,3,3,5,2,144
719,4,4,3,5,1,145
720,5,4,3,5,1,145
721,5,4,3,4,2,145
722,4,4,4,4,2,145
723,5,4,4,4,2,145
724,5,4,4,4,2,145
725,5,4,4,4,2,145
726,4,5,4,4,2,145
727,5,5,4,4,2,145
728,5,5,4,4,1,146
729,5,5,4,4,1,146
730,5,4,5,4,1,146
731,5,4,4,4,1,147
732,4,5,4,4,1,147
733,5,5,3,5,0,148
734,5,5,3,4,1,148
735,5,5,3,4,0,149
736,5,5,2,5,0,149
737,5,4,3,5,0,149
738,5,4,3,5,0,149
739,4,5,2,5,1,149
740,5,5,2,5,0,150
741,5,5,2,5,0,150
742,4,5,3,5,0,151
743,5,5,3,4,0,151
744,5,5,3,4,0,151
745,5,5,2,5,0,151
746,4,5,3,4,1,151
747,5,5,3,4,1,151
748,5,5,3,4,1,151
749,5,5,3,4,0,152
750,5,4,3,4,1,152
751,4,5,3,4,0,153
752,5,5,3,4,0,153
753,5,5,3,3,0,154
754,5,5,2,4,0,154
755,4,5,3,3,1,154
756,5,5,3,3,1,154
757,5,5,2,4,0,155
758,5,4,3,4,0,155
759,4,5,3,3,1,155
760,5,5,2,4,0,156
761,5,5,2,4,0,156
762,5,5,2,4,0,156
763,4,5,2,4,0,157
764,5,5,2,4,0,157
765,5,5,2,4,0,157
766,4,5,3,4,0,157
767,5,5,3,4,0,158
768,5,5,2,4,0,158
769,4,5,3,4,0,158
770,5,5,2,5,0,158
771,5,5,2,4,1,158
772,5,5,2,4,0,159
773,5,5,2,4,0,159
774,4,5,3,3,1,159
775,5,5,3,3,1,159
776,4,5,3,4,1,159
777,5,5,3,4,0,160
778,5,5,2,5,0,160
779,4,5,3,5,0,160
780,5,5,3,5,0,161
781,5,5,2,5,0,161
782,5,5,2,5,0,161
783,4,5,3,5,0,161
784,5,5,3,5,0,161
785,5,5,3,5,0,161
786,5,5,3,5,0,161
787,5,4,4,5,0,162
788,5,4,4,5,0,162
789,5,4,3,5,0,162
790,5,4,3,5,0,162
791,5,3,4,5,0,162
792,5,3,3,5,0,163
793,5,3,3,5,0,163
794,5,3,3,5,0,163
795,5,3,2,5,0,164
796,4,4,2,5,0,164
797,5,4,2,5,0,164
798,5,4,2,5,0,165
799,5,3,3,5,0,165
800,4,4,3,5,0,165
801,5,4,2,5,0,165
802,5,4,2,5,0,165
803,4,4,3,5,0,165
804,5,4,3,5,0,166
805,5,4,2,5,0,166
806,5,4,2,5,0,166
807,4,5,2,5,0,166
808,5,5,2,5,0,167
809,5,5,1,5,0,167
810,5,5,1,5,0,167
811,5,5,1,5,0,167
812,4,5,2,5,0,167
813,5,5,2,5,0,167
814,5,5,2,5,0,167
815,5,5,2,5,0,167
816,5,5,2,5,0,167
817,5,5,1,5,1,167
818,4,5,2,5,0,168
819,5,5,2,5,0,168
820,5,5,1,5,1,168
821,5,4,2,5,0,169
822,4,5,2,5,0,169
823,5,5,2,5,0,169
824,5,5,2,5,0,170
825,5,5,1,5,0,170
826,4,5,2,5,0,170
827,5,5,2,5,0,171
828,5,5,2,4,0,171
829,5,5,2,4,0,171
830,4,5,3,4,0,171
831,5,5,3,4,0,171
832,5,5,3,3,0,172
833,5,5,2,4,0,172
834,5,5,2,4,0,172
835,5,5,1,5,0,173
836,5,5,1,5,0,173
837,4,5,2,4,0,173
838,5,5,2,4,0,173
839,5,5,1,5,0,173
840,5,5,1,4,1,173
841,5,5,1,4,1,173
842,5,5,1,3,2,173
843,5,5,1,3,2,173
844,4,5,2,3,2,173
845,5,5,2,2,2,174
846,4,5,3,2,2,174
847,5,5,3,2,2,174
848,5,5,3,1,2,175
849,5,5,3,1,2,175
850,5,5,3,1,2,175
851,5,5,2,1,3,175
852,5,5,2,1,3,175
853,5,5,2,1,2,176
854,4,5,2,1,3,176
855,5,5,2,1,3,176
856,5,5,2,1,3,176
857,4,5,3,1,2,177
858,5,5,3,1,2,177
859,5,5,3,1,2,177
860,5,5,3,1,2,177
861,4,5,3,2,2,177
862,5,5,3,1,2,178
863,4,5,4,1,2,178
864,5,5,4,1,2,178
865,5,5,4,1,2,178
866,4,5,5,1,2,178
867,5,5,4,2,1,179
868,5,5,4,1,2,179
869,5,5,3,2,2,179
870,5,5,3,2,1,180
871,4,5,4,2,1,180
872,5,5,4,2,1,180
873,5,5,4,2,0,181
874,4,5,5,1,1,181
875,5,5,4,2,1,181
876,5,5,4,2,0,182
877,5,5,4,2,0,182
878,5,5,4,2,0,182
879,4,5,4,3,0,183
880,5,5,4,2,0,183
881,5,5,4,2,0,183
882,5,4,4,3,0,183
883,4,5,4,3,0,183
884,5,5,4,3,0,184
885,5,5,4,2,0,184
886,5,5,3,3,0,184
887,4,5,4,2,1,184
888,5,5,4,2,1,184
889,5,5,4,2,1,184
890,5,4,5,2,1,184
891,5,4,5,1,2,184
892,4,5,4,2,2,184
893,5,5,4,2,2,184
894,5,5,4,2,1,185
895,5,5,4,2,1,185
896,5,5,4,1,2,185
897,5,5,4,1,1,186
898,4,5,5,1,1,186
899,5,5,4,2,1,186
900,5,5,4,2,1,186
901,5,5,4,1,1,187
902,5,5,3,2,1,187
903,5,5,3,2,0,188
904,5,5,2,3,0,188
905,4,5,3,2,1,188
906,5,5,3,2,0,189
907,5,5,3,1,1,189
908,5,5,2,2,0,190
909,5,4,3,2,0,190
910,5,4,3,1,1,190
911,5,4,2,2,1,190
912,4,5,2,2,1,190
913,5,5,2,1,2,190
914,5,5,1,2,2,190
915,5,5,1,2,2,190
916,4,5,1,3,2,190
917,5,5,1,3,2,190
918,5,5,1,2,3,190
919,4,5,1,3,2,191
920,5,5,1,3,2,191
921,5,5,1,3,1,192
922,5,5,0,3,2,192
923,4,5,1,3,2,192
924,5,5,1,3,2,192
925,5,5,0,4,2,192
926,4,5,1,4,1,193
927,5,5,0,4,2,193
928,5,5,0,4,2,193
929,5,4,1,4,1,194
930,4,5,1,4,1,194
931,5,5,1,4,1,194
932,5,5,1,4,1,194
933,5,5,0,4,2,194
934,5,5,0,4,2,194
935,5,5,0,5,1,195
936,5,5,0,5,1,195
937,5,5,0,4,2,195
938,5,5,0,4,1,196
939,4,5,0,3,2,196
940,5,5,0,3,2,196
941,5,5,0,3,2,196
942,4,5,1,2,3,196
943,5,5,1,2,3,196
944,5,5,1,1,4,196
945,5,5,1,1,3,197
946,4,5,1,2,3,197
947,5,5,1,2,3,197
948,5,5,1,1,4,197
949,5,4,2,1,3,198
950,5,4,2,1,3,198
951,4,5,2,1,3,198
952,5,4,2,2,2,199
953,4,5,2,1,3,199
954,5,5,2,1,3,199
955,5,4,2,2,2,200
956,4,5,2,2,2,200
957,5,5,2,2,2,200
958,5,5,1,3,1,201
959,4,5,2,3,1,201
960,5,5,2,2,2,201
961,5,5,1,3,2,201
962,4,5,2,3,1,202
963,5,5,2,3,1,202
964,5,5,2,2,1,203
965,5,5,2,2,1,203
966,5,5,2,2,0,204
967,5,5,2,2,0,204
968,5,5,2,1,1,204
969,5,5,2,1,1,204
970,5,5,2,0,1,205
971,5,5,2,0,1,205
972,4,5,3,0,0,206
973,5,5,3,0,0,206
974,5,5,3,0,1,206
975,5,4,3,0,0,207
976,5,4,3,0,0,207
977,4,5,3,0,0,207
978,5,5,3,0,0,208
979,5,5,3,0,0,208
980,4,5,3,0,0,208
981,5,5,3,0,0,208
982,5,5,3,0,0,208
983,5,5,3,0,0,208
984,5,5,2,0,1,208
985,5,5,2,0,1,208
986,4,5,3,0,1,208
987,5,5,2,0,1,209
988,5,4,3,0,1,209
989,5,4,3,0,1,209
990,4,5,3,0,2,209
991,5,5,2,0,2,209
992,5,4,3,0,2,209
993,5,4,3,0,2,209
994,5,3,4,0,3,209
995,4,4,4,0,3,209
996,5,4,4,0,3,209
997,5,4,4,0,3,209
