,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,0.48,0.3879999999999999,S0
4,0.7909999999999999,4.0,4.0,1.48,1.388,S1
5,1.791,0.8620000000000001,0.8620000000000001,2.48,2.388,S3
6,2.791,1.862,1.862,3.48,3.388,S3
7,3.791,2.862,2.862,4.48,0.15500000000000025,S3
8,4.791,3.862,3.862,0.32399999999999984,1.1550000000000002,S0
9,5.791,4.862,4.862,1.3239999999999998,2.1550000000000002,S0
10,6.791,5.862,5.862,2.324,3.1550000000000002,S0
11,7.791,6.862,6.862,3.324,4.155,S0
12,8.791,7.862,7.862,4.324,5.155,S0
13,9.791,8.862,8.862,0.6639999999999997,6.155,S0
14,10.791,9.862,9.862,1.6639999999999997,7.155,S0
15,11.791,10.862,10.862,2.6639999999999997,8.155000000000001,S0
16,12.791,11.862,11.862,3.6639999999999997,9.155000000000001,S0
17,13.791,12.862,12.862,4.664,0.14199999999999946,S0
18,14.791,13.862,13.862,5.664,1.1419999999999995,S0
19,15.791,14.862,14.862,6.664,2.1419999999999995,S0
20,16.791,15.862,15.862,7.664,3.1419999999999995,S0
21,17.791,16.862000000000002,16.862000000000002,8.664,4.1419999999999995,S0
22,18.791,17.862000000000002,17.862000000000002,9.664,5.1419999999999995,S0
23,19.791,18.862000000000002,18.862000000000002,10.664,6.1419999999999995,S0
24,20.791,19.862000000000002,0.5,11.664,7.1419999999999995,S0
25,21.791,20.862000000000002,1.5,12.664,8.142,S0
26,22.791,21.862000000000002,2.5,13.664,9.142,S0
27,23.791,22.862000000000002,3.5,0.23699999999999832,10.142,S0
28,24.791,23.862000000000002,4.5,1.2369999999999983,11.142,S0
29,25.791,24.862000000000002,5.5,2.2369999999999983,12.142,S0
30,26.791,25.862000000000002,6.5,3.2369999999999983,13.142,S0
31,27.791,26.862000000000002,7.5,4.236999999999998,14.142,S0
32,28.791,27.862000000000002,0.41300000000000026,5.236999999999998,15.142,S0
33,29.791,28.862000000000002,1.4130000000000003,6.236999999999998,16.142,S0
34,30.791,29.862000000000002,2.4130000000000003,7.236999999999998,0.8100000000000023,S0
35,31.791,30.862000000000002,0.045000000000001705,8.236999999999998,1.8100000000000023,S0
36,32.791,31.862000000000002,1.0450000000000017,9.236999999999998,2.8100000000000023,S0
37,33.791,32.862,2.0450000000000017,10.236999999999998,3.8100000000000023,S0
38,34.791,33.862,0.3999999999999986,11.236999999999998,4.810000000000002,S0
39,35.791,34.862,1.3999999999999986,12.236999999999998,0.6540000000000035,S0
40,36.791,35.862,2.3999999999999986,13.236999999999998,1.6540000000000035,S0
41,37.791,36.862,0.9789999999999992,14.236999999999998,0.2289999999999992,S0
42,38.791,37.862,1.9789999999999992,15.236999999999998,1.2289999999999992,S0
43,39.791,38.862,2.978999999999999,16.237,2.228999999999999,S0
44,40.791,39.862,3.978999999999999,17.237,3.228999999999999,S0
45,41.791,40.862,4.978999999999999,18.237,4.228999999999999,S0
46,42.791,41.862,5.978999999999999,19.237,5.228999999999999,S0
