,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.5920000000000001,0.2290000000000001,0.2290000000000001,4.0,4.0,S3
5,1.592,1.229,1.229,5.0,5.0,S3
6,2.592,2.229,2.229,6.0,6.0,S3
7,3.592,3.229,3.229,7.0,7.0,S3
8,4.5920000000000005,4.229,4.229,8.0,8.0,S3
9,5.5920000000000005,5.229,5.229,9.0,9.0,S3
10,6.5920000000000005,6.229,6.229,10.0,10.0,S3
11,7.5920000000000005,7.229,7.229,11.0,11.0,S3
12,8.592,8.229,8.229,12.0,12.0,S3
13,9.592,9.229,9.229,13.0,13.0,S3
14,10.592,10.229,10.229,0.37700000000000067,0.37700000000000067,S0
15,11.592,11.229,11.229,1.3770000000000007,1.3770000000000007,S0
16,12.592,12.229,12.229,2.3770000000000007,2.3770000000000007,S0
17,13.592,13.229,13.229,3.3770000000000007,3.3770000000000007,S0
18,14.592,14.229,14.229,4.377000000000001,4.377000000000001,S0
19,15.592,15.229,15.229,5.377000000000001,5.377000000000001,S0
20,16.592,16.229,16.229,6.377000000000001,0.5790000000000006,S0
21,17.592,17.229,17.229,7.377000000000001,1.5790000000000006,S0
22,18.592,18.229,18.229,8.377,2.5790000000000006,S0
23,19.592,19.229,19.229,9.377,3.5790000000000006,S0
24,20.592,20.229,20.229,10.377,4.579000000000001,S0
25,21.592,21.229,21.229,11.377,5.579000000000001,S0
26,22.592,22.229,22.229,12.377,6.579000000000001,S0
27,23.592,23.229,23.229,13.377,7.579000000000001,S0
28,24.592,24.229,24.229,14.377,0.36599999999999966,S0
29,25.592,25.229,25.229,15.377,1.3659999999999997,S0
30,26.592,26.229,26.229,16.377000000000002,2.3659999999999997,S0
31,27.592,27.229,27.229,17.377000000000002,3.3659999999999997,S0
32,28.592,28.229,28.229,18.377000000000002,4.366,S0
33,29.592,29.229,29.229,19.377000000000002,5.366,S0
34,30.592,30.229,30.229,20.377000000000002,6.366,S0
35,31.592,31.229,31.229,0.5690000000000026,7.366,S0
36,32.592,32.229,32.229,1.5690000000000026,8.366,S0
37,33.592,33.229,33.229,2.5690000000000026,9.366,S0
38,34.592,34.229,34.229,3.5690000000000026,10.366,S0
39,35.592,35.229,35.229,4.569000000000003,11.366,S0
40,36.592,36.229,36.229,0.41499999999999915,12.366,S0
41,37.592,37.229,37.229,1.4149999999999991,13.366,S0
42,38.592,38.229,38.229,2.414999999999999,14.366,S0
43,39.592,39.229,39.229,3.414999999999999,15.366,S0
44,40.592,40.229,40.229,4.414999999999999,16.366,S0
45,41.592,41.229,41.229,5.414999999999999,17.366,S0
46,42.592,42.229,42.229,0.7890000000000015,18.366,S0
47,43.592,43.229,43.229,1.7890000000000015,19.366,S0
48,44.592,44.229,44.229,2.7890000000000015,20.366,S0
49,45.592,45.229,45.229,3.7890000000000015,21.366,S0
50,46.592,46.229,46.229,4.7890000000000015,22.366,S0
51,47.592,47.229,47.229,5.7890000000000015,23.366,S0
