t,num_station,num_job,event_type
94.598,4,18,job start
94.598,3,18,job start
96.59,2,18,job finish
96.59,2,19,job start
96.811,4,18,job finish
96.87,3,18,job finish
96.87,4,19,job start
96.87,3,19,job start
97.582,1,19,job finish
97.582,1,20,job start
97.85,0,21,job finish
97.85,0,22,job start
99.174,2,19,job finish
99.174,2,20,job start
100.128,3,19,job finish
100.128,3,20,job start
101.346,1,20,job finish
101.346,1,21,job start
102.483,4,19,job finish
102.483,4,20,job start
102.503,0,22,job finish
102.503,0,23,job start
102.517,2,20,job finish
102.517,2,21,job start
105.469,2,21,job finish
106.65,4,20,job finish
106.9,1,21,job finish
106.9,2,22,job start
106.9,1,22,job start
107.103,0,23,job finish
107.103,0,24,job start
108.659,3,20,job finish
108.659,4,21,job start
108.659,3,21,job start
109.381,2,22,job finish
110.362,0,24,job finish
110.362,0,25,job start
110.581,1,22,job finish
110.581,2,23,job start
110.581,1,23,job start
111.268,3,21,job finish
111.268,3,22,job start
113.053,1,23,job finish
113.053,1,24,job start
113.634,3,22,job finish
113.634,3,23,job start
113.929,2,23,job finish
113.929,2,24,job start
113.956,0,25,job finish
113.956,0,26,job start
114.063,4,21,job finish
114.063,4,22,job start
115.955,1,24,job finish
115.955,1,25,job start
116.1,3,23,job finish
116.1,3,24,job start
116.902,0,26,job finish
116.902,0,27,job start
119.086,1,25,job finish
119.086,1,26,job start
119.953,3,24,job finish
120.352,2,24,job finish
120.352,3,25,job start
120.352,2,25,job start
120.42,0,27,job finish
120.42,0,28,job start
121.686,1,26,job finish
121.686,1,27,job start
122.522,0,28,job finish
122.522,0,29,job start
122.807,4,22,job finish
122.807,4,23,job start
124.209,3,25,job finish
124.408,2,25,job finish
124.408,3,26,job start
124.408,2,26,job start
125.615,4,23,job finish
125.615,4,24,job start
126.333,0,29,job finish
126.333,0,30,job start
126.461,2,26,job finish
126.461,2,27,job start
127.738,3,26,job finish
127.738,3,27,job start
129.495,0,30,job finish
129.495,0,31,job start
129.516,2,27,job finish
129.533,4,24,job finish
129.533,4,25,job start
130.243,1,27,job finish
130.243,2,28,job start
130.243,1,28,job start
131.565,3,27,job finish
131.565,3,28,job start
131.709,4,25,job finish
131.709,4,26,job start
132.764,1,28,job finish
132.764,1,29,job start
133.879,4,26,job finish
133.879,4,27,job start
135.271,0,31,job finish
135.271,0,32,job start
135.651,1,29,job finish
135.651,1,30,job start
136.518,3,28,job finish
136.735,4,27,job finish
136.735,4,28,job start
138.304,2,28,job finish
138.304,3,29,job start
138.304,2,29,job start
139.156,1,30,job finish
139.156,1,31,job start
139.762,0,32,job finish
139.762,0,33,job start
141.081,4,28,job finish
141.081,4,29,job start
142.462,0,33,job finish
142.462,0,34,job start
143.585,2,29,job finish
143.585,2,30,job start
144.002,3,29,job finish
144.002,3,30,job start
144.132,4,29,job finish
144.132,4,30,job start
144.745,1,31,job finish
144.745,1,32,job start
146.269,0,34,job finish
146.269,0,35,job start
146.313,4,30,job finish
146.889,3,30,job finish
146.889,4,31,job start
148.648,1,32,job finish
148.648,1,33,job start
149.516,0,35,job finish
149.516,0,36,job start
150.173,2,30,job finish
150.173,3,31,job start
150.173,2,31,job start
150.644,4,31,job finish
151.184,1,33,job finish
151.184,1,34,job start
152.067,0,36,job finish
152.067,0,37,job start
153.761,3,31,job finish
153.761,4,32,job start
153.879,2,31,job finish
153.879,3,32,job start
153.879,2,32,job start
156.913,2,32,job finish
156.913,2,33,job start
158.279,1,34,job finish
158.279,1,35,job start
160.042,2,33,job finish
160.042,2,34,job start
160.587,1,35,job finish
160.587,1,36,job start
162.106,0,37,job finish
162.106,0,38,job start
162.794,4,32,job finish
164.377,2,34,job finish
164.377,2,35,job start
165.035,3,32,job finish
165.035,4,33,job start
165.035,3,33,job start
165.204,1,36,job finish
165.204,1,37,job start
167.46,2,35,job finish
167.46,2,36,job start
167.671,4,33,job finish
168.034,1,37,job finish
168.034,1,38,job start
169.305,0,38,job finish
169.305,0,39,job start
170.889,2,36,job finish
170.889,2,37,job start
171.039,1,38,job finish
171.039,1,39,job start
172.25,3,33,job finish
172.25,4,34,job start
172.25,3,34,job start
174.819,4,34,job finish
175.198,2,37,job finish
175.198,2,38,job start
177.774,0,39,job finish
177.774,0,40,job start
177.805,3,34,job finish
177.805,4,35,job start
177.805,3,35,job start
178.136,2,38,job finish
178.136,2,39,job start
180.485,1,39,job finish
180.485,1,40,job start
180.491,3,35,job finish
180.491,3,36,job start
181.066,4,35,job finish
181.066,4,36,job start
184.352,4,36,job finish
185.465,3,36,job finish
185.465,4,37,job start
185.465,3,37,job start
185.619,0,40,job finish
185.619,0,41,job start
185.676,2,39,job finish
185.676,2,40,job start
186.381,1,40,job finish
186.381,1,41,job start
187.686,4,37,job finish
187.805,0,41,job finish
187.805,0,42,job start
189.642,2,40,job finish
189.642,2,41,job start
191.397,1,41,job finish
191.397,1,42,job start
192.094,3,37,job finish
192.094,4,38,job start
192.094,3,38,job start
192.461,2,41,job finish
192.461,2,42,job start
192.513,0,42,job finish
192.513,0,43,job start
194.57,3,38,job finish
194.57,3,39,job start
194.698,0,43,job finish
194.698,0,44,job start
194.954,2,42,job finish
195.037,1,42,job finish
195.037,2,43,job start
195.037,1,43,job start
195.39,4,38,job finish
195.39,4,39,job start
196.726,0,44,job finish
196.726,0,45,job start
198.741,3,39,job finish
198.741,3,40,job start
198.925,1,43,job finish
198.925,1,44,job start
199.097,2,43,job finish
199.097,2,44,job start
199.591,0,45,job finish
199.591,0,46,job start
203.575,4,39,job finish
203.575,4,40,job start
203.953,0,46,job finish
203.953,0,47,job start
204.202,3,40,job finish
204.202,3,41,job start
204.597,1,44,job finish
204.597,1,45,job start
204.874,2,44,job finish
204.874,2,45,job start
205.614,4,40,job finish
205.614,4,41,job start
206.53,0,47,job finish
206.53,0,48,job start
207.106,2,45,job finish
208.965,3,41,job finish
208.965,3,42,job start
209.513,0,48,job finish
209.513,0,49,job start
210.094,4,41,job finish
210.094,4,42,job start
211.391,3,42,job finish
211.391,3,43,job start
213.06,1,45,job finish
213.06,2,46,job start
213.06,1,46,job start
213.159,4,42,job finish
213.159,4,43,job start
214.065,0,49,job finish
214.065,0,50,job start
215.679,3,43,job finish
215.679,3,44,job start
216.15,2,46,job finish
216.545,0,50,job finish
216.545,0,51,job start
216.604,1,46,job finish
216.604,2,47,job start
216.604,1,47,job start
217.933,4,43,job finish
217.933,4,44,job start
218.788,3,44,job finish
218.788,3,45,job start
218.932,2,47,job finish
220.08,0,51,job finish
220.08,0,52,job start
221.167,4,44,job finish
221.167,4,45,job start
221.505,1,47,job finish
221.505,2,48,job start
221.505,1,48,job start
222.729,3,45,job finish
222.729,3,46,job start
222.946,0,52,job finish
222.946,0,53,job start
224.807,1,48,job finish
224.807,1,49,job start
225.185,3,46,job finish
225.185,3,47,job start
227.531,1,49,job finish
227.531,1,50,job start
227.956,3,47,job finish
227.956,3,48,job start
228.449,2,48,job finish
228.449,2,49,job start
231.436,1,50,job finish
231.436,1,51,job start
231.78,2,49,job finish
231.78,2,50,job start
231.866,3,48,job finish
231.866,3,49,job start
231.997,0,53,job finish
231.997,0,54,job start
233.957,1,51,job finish
233.957,1,52,job start
234.106,0,54,job finish
234.106,0,55,job start
235.81,2,50,job finish
235.81,2,51,job start
236.455,1,52,job finish
236.455,1,53,job start
236.483,0,55,job finish
236.483,0,56,job start
236.704,4,45,job finish
236.704,4,46,job start
236.768,3,49,job finish
236.768,3,50,job start
238.855,0,56,job finish
238.855,0,57,job start
239.336,3,50,job finish
239.336,3,51,job start
239.862,4,46,job finish
239.862,4,47,job start
239.983,2,51,job finish
239.983,2,52,job start
241.32,1,53,job finish
241.32,1,54,job start
242.264,0,57,job finish
242.264,0,58,job start
242.441,2,52,job finish
242.441,2,53,job start
245.157,4,47,job finish
245.157,4,48,job start
245.451,3,51,job finish
245.451,3,52,job start
246.422,0,58,job finish
246.422,0,59,job start
247.144,1,54,job finish
247.144,1,55,job start
248.006,2,53,job finish
248.006,2,54,job start
248.263,4,48,job finish
248.263,4,49,job start
248.701,0,59,job finish
248.701,0,60,job start
249.634,3,52,job finish
249.634,3,53,job start
252.001,2,54,job finish
252.001,2,55,job start
252.348,4,49,job finish
252.348,4,50,job start
253.026,0,60,job finish
253.332,3,53,job finish
253.332,3,54,job start
253.615,1,55,job finish
253.615,1,56,job start
253.615,0,61,job start
255.454,2,55,job finish
255.454,2,56,job start
255.631,3,54,job finish
255.631,3,55,job start
255.903,0,61,job finish
256.461,1,56,job finish
256.461,1,57,job start
256.461,0,62,job start
257.465,4,50,job finish
257.465,4,51,job start
257.946,2,56,job finish
257.946,2,57,job start
258.559,0,62,job finish
258.985,3,55,job finish
258.985,3,56,job start
259.073,1,57,job finish
259.073,1,58,job start
259.073,0,63,job start
259.739,4,51,job finish
259.739,4,52,job start
262.111,4,52,job finish
262.111,4,53,job start
263.214,1,58,job finish
263.214,1,59,job start
263.381,3,56,job finish
263.381,3,57,job start
263.403,2,57,job finish
263.403,2,58,job start
266.581,0,63,job finish
266.581,0,64,job start
267.356,2,58,job finish
267.356,2,59,job start
267.645,4,53,job finish
267.645,4,54,job start
267.661,1,59,job finish
267.661,1,60,job start
270.769,2,59,job finish
270.769,2,60,job start
270.899,1,60,job finish
270.899,1,61,job start
271.017,4,54,job finish
271.017,4,55,job start
272.865,3,57,job finish
272.865,3,58,job start
273.54,4,55,job finish
273.54,4,56,job start
274.609,2,60,job finish
274.609,2,61,job start
274.84,0,64,job finish
274.84,0,65,job start
275.768,1,61,job finish
275.768,1,62,job start
277.011,4,56,job finish
277.011,4,57,job start
277.493,0,65,job finish
277.493,0,66,job start
278.059,2,61,job finish
278.059,2,62,job start
279.96,0,66,job finish
279.96,0,67,job start
280.141,2,62,job finish
280.682,1,62,job finish
280.682,2,63,job start
280.682,1,63,job start
282.684,2,63,job finish
283.669,0,67,job finish
283.669,0,68,job start
284.205,1,63,job finish
284.205,1,64,job start
284.441,3,58,job finish
284.441,3,59,job start
284.441,2,64,job start
285.794,4,57,job finish
285.794,4,58,job start
286.871,1,64,job finish
286.871,1,65,job start
287.498,3,59,job finish
287.498,3,60,job start
288.046,0,68,job finish
288.046,0,69,job start
288.487,2,64,job finish
288.487,2,65,job start
288.734,4,58,job finish
288.734,4,59,job start
290.846,0,69,job finish
290.846,0,70,job start
291.598,4,59,job finish
291.598,4,60,job start
291.856,2,65,job finish
293.697,0,70,job finish
294.579,4,60,job finish
295.77,3,60,job finish
295.77,4,61,job start
295.77,3,61,job start
298.091,1,65,job finish
298.091,2,66,job start
298.091,1,66,job start
298.091,0,71,job start
298.101,3,61,job finish
298.101,3,62,job start
298.869,4,61,job finish
298.869,4,62,job start
300.581,1,66,job finish
300.581,1,67,job start
300.992,2,66,job finish
300.992,2,67,job start
301.459,4,62,job finish
302.272,3,62,job finish
302.272,4,63,job start
302.272,3,63,job start
302.862,1,67,job finish
302.862,1,68,job start
303.699,2,67,job finish
303.699,2,68,job start
304.678,3,63,job finish
304.678,3,64,job start
304.827,0,71,job finish
304.827,0,72,job start
306.403,2,68,job finish
306.79,4,63,job finish
306.79,4,64,job start
307.917,0,72,job finish
307.917,0,73,job start
308.452,1,68,job finish
308.452,2,69,job start
308.452,1,69,job start
309.214,3,64,job finish
309.214,3,65,job start
309.759,4,64,job finish
309.759,4,65,job start
310.654,0,73,job finish
310.654,0,74,job start
311.468,3,65,job finish
311.468,3,66,job start
312.201,1,69,job finish
312.201,1,70,job start
312.944,2,69,job finish
312.944,2,70,job start
313.018,4,65,job finish
313.018,4,66,job start
314.916,1,70,job finish
314.916,1,71,job start
315.232,2,70,job finish
315.232,2,71,job start
315.509,0,74,job finish
315.509,0,75,job start
315.659,3,66,job finish
315.659,3,67,job start
319.103,0,75,job finish
319.103,0,76,job start
319.728,1,71,job finish
319.728,1,72,job start
320.433,3,67,job finish
320.433,3,68,job start
320.548,4,66,job finish
320.548,4,67,job start
321.517,2,71,job finish
321.517,2,72,job start
324.348,4,67,job finish
324.348,4,68,job start
324.4,0,76,job finish
324.4,0,77,job start
324.465,1,72,job finish
324.465,1,73,job start
325.642,2,72,job finish
325.642,2,73,job start
326.414,4,68,job finish
327.56,3,68,job finish
327.56,4,69,job start
327.56,3,69,job start
329.588,4,69,job finish
329.816,3,69,job finish
329.816,4,70,job start
329.816,3,70,job start
329.859,1,73,job finish
329.859,1,74,job start
332.628,4,70,job finish
333.858,0,77,job finish
333.858,0,78,job start
334.373,2,73,job finish
334.373,2,74,job start
334.442,3,70,job finish
334.442,4,71,job start
334.442,3,71,job start
334.813,1,74,job finish
334.813,1,75,job start
337.109,0,78,job finish
337.109,0,79,job start
337.615,4,71,job finish
337.803,2,74,job finish
337.803,2,75,job start
340.019,0,79,job finish
340.019,0,80,job start
340.522,1,75,job finish
340.522,1,76,job start
342.313,2,75,job finish
342.313,2,76,job start
342.902,3,71,job finish
342.902,4,72,job start
342.902,3,72,job start
343.255,0,80,job finish
343.255,0,81,job start
344.917,2,76,job finish
346.06,3,72,job finish
346.06,3,73,job start
348.323,0,81,job finish
350.429,3,73,job finish
350.429,3,74,job start
350.534,4,72,job finish
350.534,4,73,job start
350.576,1,76,job finish
350.576,2,77,job start
350.576,1,77,job start
350.576,0,82,job start
353.225,3,74,job finish
353.225,3,75,job start
354.408,2,77,job finish
354.883,0,82,job finish
356.441,3,75,job finish
356.441,3,76,job start
356.827,1,77,job finish
356.827,2,78,job start
356.827,1,78,job start
356.827,0,83,job start
356.957,4,73,job finish
356.957,4,74,job start
358.853,2,78,job finish
360.294,0,83,job finish
360.774,4,74,job finish
360.774,4,75,job start
361.304,1,78,job finish
361.304,2,79,job start
361.304,1,79,job start
361.304,0,84,job start
363.03,4,75,job finish
363.03,4,76,job start
363.715,3,76,job finish
363.715,3,77,job start
364.138,0,84,job finish
365.095,2,79,job finish
366.327,3,77,job finish
366.327,3,78,job start
367.088,4,76,job finish
367.088,4,77,job start
370.243,1,79,job finish
370.243,2,80,job start
370.243,1,80,job start
370.243,0,85,job start
370.32,4,77,job finish
370.32,4,78,job start
372.308,3,78,job finish
372.308,3,79,job start
372.607,1,80,job finish
372.607,1,81,job start
373.352,0,85,job finish
373.352,0,86,job start
375.409,0,86,job finish
375.866,2,80,job finish
375.866,2,81,job start
380.494,2,81,job finish
380.642,4,78,job finish
380.642,4,79,job start
380.851,3,79,job finish
380.851,3,80,job start
381.058,1,81,job finish
381.058,2,82,job start
381.058,1,82,job start
381.058,0,87,job start
383.49,4,79,job finish
383.49,4,80,job start
384.084,3,80,job finish
384.084,3,81,job start
385.076,0,87,job finish
386.096,1,82,job finish
386.096,1,83,job start
386.096,0,88,job start
386.86,4,80,job finish
386.86,4,81,job start
387.849,3,81,job finish
387.849,3,82,job start
388.435,0,88,job finish
388.678,1,83,job finish
388.678,1,84,job start
388.678,0,89,job start
389.417,2,82,job finish
389.417,2,83,job start
390.637,3,82,job finish
390.637,3,83,job start
392.137,4,81,job finish
392.137,4,82,job start
392.672,0,89,job finish
393.294,3,83,job finish
393.525,2,83,job finish
393.525,3,84,job start
393.525,2,84,job start
394.377,1,84,job finish
394.377,1,85,job start
394.377,0,90,job start
394.799,4,82,job finish
394.799,4,83,job start
395.773,2,84,job finish
395.773,2,85,job start
397.684,3,84,job finish
397.684,3,85,job start
398.287,2,85,job finish
398.989,0,90,job finish
401.306,1,85,job finish
401.306,2,86,job start
401.306,1,86,job start
401.306,0,91,job start
401.95,3,85,job finish
401.95,3,86,job start
403.608,2,86,job finish
404.313,0,91,job finish
405.847,1,86,job finish
405.847,2,87,job start
405.847,1,87,job start
405.847,0,92,job start
405.996,4,83,job finish
405.996,4,84,job start
408.336,4,84,job finish
408.336,4,85,job start
408.349,1,87,job finish
408.349,1,88,job start
408.669,0,92,job finish
408.669,0,93,job start
409.074,3,86,job finish
409.074,3,87,job start
409.159,2,87,job finish
409.159,2,88,job start
410.905,1,88,job finish
410.905,1,89,job start
410.97,4,85,job finish
410.97,4,86,job start
411.587,2,88,job finish
411.587,2,89,job start
412.655,3,87,job finish
412.655,3,88,job start
414.367,4,86,job finish
414.367,4,87,job start
415.204,0,93,job finish
415.204,0,94,job start
415.277,3,88,job finish
415.277,3,89,job start
415.772,2,89,job finish
417.415,0,94,job finish
418.168,4,87,job finish
418.168,4,88,job start
418.839,1,89,job finish
418.839,2,90,job start
418.839,1,90,job start
418.839,0,95,job start
421.236,3,89,job finish
421.236,3,90,job start
421.293,1,90,job finish
421.293,1,91,job start
422.254,0,95,job finish
422.254,0,96,job start
422.776,2,90,job finish
422.776,2,91,job start
424.605,1,91,job finish
424.605,1,92,job start
425.084,4,88,job finish
425.084,4,89,job start
425.206,3,90,job finish
425.206,3,91,job start
425.353,0,96,job finish
425.353,0,97,job start
426.416,2,91,job finish
426.416,2,92,job start
427.97,4,89,job finish
427.97,4,90,job start
428.237,0,97,job finish
429.206,1,92,job finish
429.206,1,93,job start
429.206,0,98,job start
431.005,2,92,job finish
431.005,2,93,job start
432.288,1,93,job finish
432.288,1,94,job start
432.451,4,90,job finish
432.451,4,91,job start
432.874,3,91,job finish
432.874,3,92,job start
433.662,2,93,job finish
433.662,2,94,job start
435.621,4,91,job finish
435.621,4,92,job start
435.696,3,92,job finish
435.696,3,93,job start
436.544,0,98,job finish
436.544,0,99,job start
436.795,2,94,job finish
437.752,4,92,job finish
437.752,4,93,job start
438.188,1,94,job finish
438.188,2,95,job start
438.188,1,95,job start
440.192,4,93,job finish
440.825,3,93,job finish
440.825,4,94,job start
440.825,3,94,job start
441.714,1,95,job finish
441.714,1,96,job start
442.329,2,95,job finish
442.329,2,96,job start
443.753,0,99,job finish
443.753,0,100,job start
444.222,1,96,job finish
444.222,1,97,job start
444.531,2,96,job finish
444.531,2,97,job start
445.23,4,94,job finish
446.969,2,97,job finish
447.903,0,100,job finish
447.903,0,101,job start
448.127,3,94,job finish
448.127,4,95,job start
448.127,3,95,job start
448.986,1,97,job finish
448.986,2,98,job start
448.986,1,98,job start
450.797,0,101,job finish
450.797,0,102,job start
451.815,4,95,job finish
452.272,2,98,job finish
453.38,3,95,job finish
453.38,4,96,job start
453.38,3,96,job start
454.405,1,98,job finish
454.405,2,99,job start
454.405,1,99,job start
456.932,0,102,job finish
456.932,0,103,job start
456.959,3,96,job finish
456.959,3,97,job start
457.647,1,99,job finish
457.647,1,100,job start
458.649,2,99,job finish
458.649,2,100,job start
459.334,4,96,job finish
459.334,4,97,job start
460.262,0,103,job finish
460.262,0,104,job start
460.602,3,97,job finish
460.602,3,98,job start
462.623,0,104,job finish
462.623,0,105,job start
463.892,3,98,job finish
463.892,3,99,job start
464.002,2,100,job finish
464.721,1,100,job finish
464.721,2,101,job start
464.721,1,101,job start
465.424,0,105,job finish
465.424,0,106,job start
466.013,4,97,job finish
466.013,4,98,job start
466.61,3,99,job finish
466.61,3,100,job start
468.904,0,106,job finish
469.025,2,101,job finish
471.463,3,100,job finish
471.463,3,101,job start
472.131,4,98,job finish
472.131,4,99,job start
474.822,1,101,job finish
474.822,2,102,job start
474.822,1,102,job start
474.822,0,107,job start
476.919,0,107,job finish
478.627,4,99,job finish
478.627,4,100,job start
480.323,2,102,job finish
480.827,1,102,job finish
480.827,2,103,job start
480.827,1,103,job start
480.827,0,108,job start
481.408,3,101,job finish
481.408,3,102,job start
485.328,0,108,job finish
485.885,4,100,job finish
485.885,4,101,job start
485.898,2,103,job finish
486.679,1,103,job finish
486.679,2,104,job start
486.679,1,104,job start
486.679,0,109,job start
488.78,2,104,job finish
488.842,3,102,job finish
488.842,3,103,job start
490.154,4,101,job finish
490.154,4,102,job start
490.437,0,109,job finish
490.587,1,104,job finish
490.587,2,105,job start
490.587,1,105,job start
490.587,0,110,job start
492.977,0,110,job finish
493.581,3,103,job finish
493.581,3,104,job start
494.127,1,105,job finish
494.127,1,106,job start
494.127,0,111,job start
495.394,4,102,job finish
495.394,4,103,job start
495.955,2,105,job finish
495.955,2,106,job start
496.837,3,104,job finish
496.837,3,105,job start
497.895,0,111,job finish
498.468,2,106,job finish
500.671,3,105,job finish
500.671,3,106,job start
501.255,4,103,job finish
501.255,4,104,job start
502.966,1,106,job finish
502.966,2,107,job start
502.966,1,107,job start
502.966,0,112,job start
504.827,4,104,job finish
504.827,4,105,job start
506.519,3,106,job finish
506.519,3,107,job start
506.552,0,112,job finish
506.881,4,105,job finish
506.881,4,106,job start
507.698,2,107,job finish
507.844,1,107,job finish
507.844,2,108,job start
507.844,1,108,job start
507.844,0,113,job start
509.799,4,106,job finish
509.799,4,107,job start
510.283,3,107,job finish
510.283,3,108,job start
510.872,2,108,job finish
511.147,1,108,job finish
511.147,2,109,job start
511.147,1,109,job start
512.272,0,113,job finish
512.272,0,114,job start
512.475,4,107,job finish
512.475,4,108,job start
513.434,2,109,job finish
514.185,1,109,job finish
514.185,2,110,job start
514.185,1,110,job start
516.344,2,110,job finish
516.479,4,108,job finish
516.744,0,114,job finish
516.744,0,115,job start
517.133,1,110,job finish
517.133,2,111,job start
517.133,1,111,job start
519.197,3,108,job finish
519.197,4,109,job start
519.197,3,109,job start
520.326,1,111,job finish
520.326,1,112,job start
520.906,2,111,job finish
520.906,2,112,job start
522.308,0,115,job finish
522.308,0,116,job start
522.664,4,109,job finish
523.095,1,112,job finish
523.095,1,113,job start
524.384,3,109,job finish
524.384,4,110,job start
524.384,3,110,job start
525.014,0,116,job finish
525.014,0,117,job start
526.4,1,113,job finish
526.4,1,114,job start
526.722,4,110,job finish
526.972,2,112,job finish
526.972,2,113,job start
527.977,3,110,job finish
527.977,4,111,job start
527.977,3,111,job start
528.329,0,117,job finish
528.329,0,118,job start
529.363,1,114,job finish
529.363,1,115,job start
530.514,0,118,job finish
530.514,0,119,job start
531.639,3,111,job finish
531.639,3,112,job start
532.542,1,115,job finish
532.542,1,116,job start
532.894,4,111,job finish
532.894,4,112,job start
533.848,2,113,job finish
533.848,2,114,job start
533.893,0,119,job finish
533.893,0,120,job start
534.994,1,116,job finish
534.994,1,117,job start
535.493,3,112,job finish
535.493,3,113,job start
536.82,4,112,job finish
536.82,4,113,job start
538.178,3,113,job finish
538.178,3,114,job start
538.543,0,120,job finish
538.543,0,121,job start
540.477,4,113,job finish
540.477,4,114,job start
540.975,3,114,job finish
541.181,0,121,job finish
541.181,0,122,job start
541.289,1,117,job finish
541.289,1,118,job start
542.14,2,114,job finish
542.14,3,115,job start
542.14,2,115,job start
543.978,0,122,job finish
543.978,0,123,job start
544.51,4,114,job finish
544.51,4,115,job start
544.852,2,115,job finish
544.852,2,116,job start
545.535,1,118,job finish
545.535,1,119,job start
546.293,0,123,job finish
546.293,0,124,job start
548.507,3,115,job finish
548.507,3,116,job start
548.637,4,115,job finish
548.637,4,116,job start
550.247,0,124,job finish
550.877,2,116,job finish
550.877,2,117,job start
551.014,4,116,job finish
551.195,1,119,job finish
551.195,1,120,job start
551.195,0,125,job start
555.044,0,125,job finish
555.888,1,120,job finish
555.888,1,121,job start
555.888,0,126,job start
557.86,2,117,job finish
557.86,2,118,job start
557.979,3,116,job finish
557.979,4,117,job start
557.979,3,117,job start
558.161,1,121,job finish
558.161,1,122,job start
560.089,0,126,job finish
560.089,0,127,job start
560.578,1,122,job finish
560.578,1,123,job start
561.611,2,118,job finish
561.611,2,119,job start
564.349,2,119,job finish
564.349,2,120,job start
564.596,0,127,job finish
564.596,0,128,job start
564.605,1,123,job finish
564.605,1,124,job start
565.379,3,117,job finish
565.379,3,118,job start
565.482,4,117,job finish
565.482,4,118,job start
566.907,1,124,job finish
566.907,1,125,job start
567.387,2,120,job finish
567.387,2,121,job start
