,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,0.4870000000000001,5.0,5.0,5.0,5.0,S1
6,1.487,6.0,6.0,6.0,6.0,S1
7,2.487,7.0,7.0,7.0,7.0,S1
8,3.487,8.0,8.0,0.3780000000000001,0.3780000000000001,S1
9,4.487,0.01699999999999946,0.01699999999999946,1.3780000000000001,1.3780000000000001,S0
10,5.487,1.0169999999999995,1.0169999999999995,2.378,2.378,S0
11,6.487,2.0169999999999995,2.0169999999999995,3.378,3.378,S0
12,7.487,3.0169999999999995,3.0169999999999995,4.378,4.378,S0
13,8.487,4.0169999999999995,4.0169999999999995,0.5890000000000004,5.378,S0
14,9.487,5.0169999999999995,5.0169999999999995,1.5890000000000004,6.378,S0
15,10.487,6.0169999999999995,6.0169999999999995,2.5890000000000004,7.378,S0
16,11.487,7.0169999999999995,7.0169999999999995,3.5890000000000004,8.378,S0
17,12.487,8.017,8.017,0.7929999999999993,9.378,S0
18,13.487,9.017,9.017,1.7929999999999993,10.378,S0
19,14.487,10.017,10.017,2.7929999999999993,11.378,S0
20,15.487,11.017,11.017,3.7929999999999993,12.378,S0
21,16.487000000000002,12.017,12.017,4.792999999999999,13.378,S0
22,17.487000000000002,13.017,0.15200000000000102,5.792999999999999,14.378,S0
23,18.487000000000002,14.017,1.152000000000001,6.792999999999999,15.378,S0
24,19.487000000000002,15.017,2.152000000000001,7.792999999999999,16.378,S0
25,20.487000000000002,16.017,3.152000000000001,8.793,17.378,S0
26,21.487000000000002,17.017,4.152000000000001,9.793,18.378,S0
27,22.487000000000002,18.017,0.24599999999999866,10.793,19.378,S0
28,23.487000000000002,19.017,1.2459999999999987,11.793,20.378,S0
29,24.487000000000002,20.017,2.2459999999999987,12.793,21.378,S0
30,25.487000000000002,21.017,0.6759999999999984,13.793,22.378,S0
31,26.487000000000002,22.017,1.6759999999999984,14.793,23.378,S0
32,27.487000000000002,23.017,2.6759999999999984,15.793,24.378,S0
33,28.487000000000002,24.017,0.7849999999999966,16.793,25.378,S0
34,29.487000000000002,25.017,1.7849999999999966,17.793,26.378,S0
35,30.487000000000002,26.017,2.7849999999999966,18.793,27.378,S0
36,31.487000000000002,27.017,3.7849999999999966,19.793,28.378,S0
37,32.487,28.017,4.784999999999997,20.793,29.378,S0
38,33.487,29.017,5.784999999999997,21.793,30.378,S0
39,34.487,30.017,6.784999999999997,22.793,31.378,S0
40,35.487,31.017,0.15899999999999892,23.793,32.378,S0
41,36.487,32.016999999999996,1.158999999999999,24.793,33.378,S0
42,37.487,33.016999999999996,2.158999999999999,25.793,34.378,S0
43,38.487,34.016999999999996,3.158999999999999,26.793,35.378,S0
44,39.487,35.016999999999996,4.158999999999999,27.793,36.378,S0
45,40.487,36.016999999999996,5.158999999999999,28.793,37.378,S0
46,41.487,37.016999999999996,6.158999999999999,29.793,38.378,S0
47,42.487,38.016999999999996,7.158999999999999,30.793,39.378,S0
