,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.589,3.0,3.0,3.0,3.0,S1
4,1.589,0.11900000000000022,0.11900000000000022,4.0,4.0,S3
5,2.589,1.1190000000000002,1.1190000000000002,5.0,5.0,S3
6,3.589,2.119,2.119,6.0,6.0,S3
7,4.589,3.119,3.119,7.0,7.0,S3
8,5.589,4.119,4.119,8.0,8.0,S3
9,6.589,0.37299999999999933,5.119,0.3290000000000006,0.3290000000000006,S0
10,7.589,1.3729999999999993,6.119,1.3290000000000006,1.3290000000000006,S0
11,8.589,2.3729999999999993,7.119,2.3290000000000006,2.3290000000000006,S0
12,9.589,3.3729999999999993,8.119,3.3290000000000006,3.3290000000000006,S0
13,10.589,4.372999999999999,9.119,4.329000000000001,0.09699999999999953,S0
14,11.589,5.372999999999999,10.119,5.329000000000001,1.0969999999999995,S0
15,12.589,6.372999999999999,11.119,6.329000000000001,2.0969999999999995,S0
16,13.589,7.372999999999999,12.119,7.329000000000001,3.0969999999999995,S0
17,14.589,8.373,13.119,8.329,4.0969999999999995,S0
18,15.589,9.373,14.119,9.329,5.0969999999999995,S0
19,16.589,10.373,15.119,10.329,6.0969999999999995,S0
20,17.589,11.373,16.119,11.329,7.0969999999999995,S0
21,18.589,12.373,17.119,12.329,8.097,S0
22,19.589,13.373,18.119,13.329,9.097,S0
23,20.589,14.373,19.119,14.329,10.097,S0
24,21.589,15.373,0.2940000000000005,15.329,11.097,S0
25,22.589,16.372999999999998,1.2940000000000005,16.329,12.097,S0
26,23.589,17.372999999999998,2.2940000000000005,17.329,13.097,S0
27,24.589,18.372999999999998,3.2940000000000005,18.329,14.097,S0
28,25.589,19.372999999999998,0.14199999999999946,19.329,15.097,S0
29,26.589,20.372999999999998,1.1419999999999995,20.329,16.097,S0
30,27.589,21.372999999999998,2.1419999999999995,21.329,17.097,S0
31,28.589,22.372999999999998,3.1419999999999995,22.329,18.097,S0
32,29.589,23.372999999999998,0.22299999999999898,23.329,19.097,S0
33,30.589,24.372999999999998,1.222999999999999,24.329,20.097,S0
34,31.589,0.7250000000000014,2.222999999999999,25.329,21.097,S0
35,32.589,1.7250000000000014,3.222999999999999,26.329,22.097,S0
36,33.589,2.7250000000000014,4.222999999999999,27.329,23.097,S0
37,34.589,3.7250000000000014,5.222999999999999,28.329,24.097,S0
38,35.589,4.725000000000001,6.222999999999999,29.329,25.097,S0
39,36.589,5.725000000000001,0.15800000000000125,30.329,26.097,S0
40,37.589,0.41799999999999926,1.1580000000000013,31.329,27.097,S0
41,38.589,1.4179999999999993,2.1580000000000013,32.329,28.097,S0
42,39.589,2.4179999999999993,3.1580000000000013,33.329,29.097,S0
43,40.589,3.4179999999999993,4.158000000000001,0.8950000000000031,30.097,S0
44,41.589,4.417999999999999,5.158000000000001,1.8950000000000031,31.097,S0
45,42.589,5.417999999999999,6.158000000000001,2.895000000000003,32.097,S0
46,43.589,6.417999999999999,0.8539999999999992,3.895000000000003,33.097,S0
