t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.514,0,1,job finish
2.514,0,2,job start
2.612,2,1,job finish
3.068,1,1,job finish
3.068,2,2,job start
3.068,1,2,job start
3.91,3,1,job finish
3.91,3,2,job start
5.229,0,2,job finish
5.229,0,3,job start
6.33,3,2,job finish
6.382,2,2,job finish
6.382,3,3,job start
6.39,1,2,job finish
6.39,2,3,job start
6.39,1,3,job start
7.666,0,3,job finish
7.666,0,4,job start
7.932,4,1,job finish
7.932,4,2,job start
9.093,2,3,job finish
9.44,1,3,job finish
9.44,2,4,job start
9.44,1,4,job start
9.984,4,2,job finish
9.984,4,3,job start
11.373,3,3,job finish
11.373,3,4,job start
12.574,0,4,job finish
12.574,0,5,job start
15.156,2,4,job finish
15.371,0,5,job finish
15.371,0,6,job start
17.096,3,4,job finish
17.096,3,5,job start
20.762,3,5,job finish
21.92,4,3,job finish
21.92,4,4,job start
22.468,1,4,job finish
22.468,2,5,job start
22.468,1,5,job start
24.252,4,4,job finish
24.252,4,5,job start
26.118,1,5,job finish
26.118,1,6,job start
26.681,4,5,job finish
26.681,4,6,job start
26.798,0,6,job finish
26.798,0,7,job start
28.069,2,5,job finish
28.069,3,6,job start
28.069,2,6,job start
30.305,4,6,job finish
30.365,1,6,job finish
30.365,1,7,job start
30.371,2,6,job finish
30.371,2,7,job start
31.212,0,7,job finish
31.212,0,8,job start
32.333,3,6,job finish
32.333,4,7,job start
32.333,3,7,job start
32.612,2,7,job finish
33.397,0,8,job finish
33.397,0,9,job start
34.297,1,7,job finish
34.297,2,8,job start
34.297,1,8,job start
35.42,0,9,job finish
35.42,0,10,job start
35.519,4,7,job finish
35.944,3,7,job finish
35.944,4,8,job start
35.944,3,8,job start
36.96,2,8,job finish
37.459,0,10,job finish
37.459,0,11,job start
38.449,4,8,job finish
40.043,1,8,job finish
40.043,2,9,job start
40.043,1,9,job start
41.104,3,8,job finish
41.104,4,9,job start
41.104,3,9,job start
42.417,1,9,job finish
42.417,1,10,job start
43.948,2,9,job finish
43.948,2,10,job start
45.465,0,11,job finish
45.465,0,12,job start
46.055,1,10,job finish
46.055,1,11,job start
46.088,4,9,job finish
47.641,0,12,job finish
47.641,0,13,job start
47.741,3,9,job finish
47.741,4,10,job start
47.741,3,10,job start
48.266,2,10,job finish
48.266,2,11,job start
50.616,3,10,job finish
50.616,3,11,job start
50.627,4,10,job finish
50.627,4,11,job start
50.902,0,13,job finish
50.902,0,14,job start
52.58,1,11,job finish
52.58,1,12,job start
52.914,4,11,job finish
53.668,2,11,job finish
53.668,2,12,job start
55.762,3,11,job finish
55.762,4,12,job start
55.762,3,12,job start
56.581,1,12,job finish
56.581,1,13,job start
56.881,0,14,job finish
56.881,0,15,job start
57.255,2,12,job finish
57.255,2,13,job start
57.889,4,12,job finish
59.468,1,13,job finish
59.468,1,14,job start
60.091,2,13,job finish
60.091,2,14,job start
61.928,0,15,job finish
61.928,0,16,job start
62.421,3,12,job finish
62.421,4,13,job start
62.421,3,13,job start
62.865,1,14,job finish
62.865,1,15,job start
64.437,0,16,job finish
64.437,0,17,job start
66.073,1,15,job finish
66.073,1,16,job start
66.824,4,13,job finish
66.855,2,14,job finish
66.855,2,15,job start
69.308,3,13,job finish
69.308,4,14,job start
69.308,3,14,job start
69.473,2,15,job finish
69.473,2,16,job start
69.552,0,17,job finish
69.552,0,18,job start
71.722,1,16,job finish
71.722,1,17,job start
71.749,4,14,job finish
73.805,3,14,job finish
73.805,4,15,job start
73.805,3,15,job start
76.56,0,18,job finish
76.56,0,19,job start
76.72,4,15,job finish
77.136,2,16,job finish
77.136,2,17,job start
78.978,3,15,job finish
78.978,4,16,job start
78.978,3,16,job start
79.036,0,19,job finish
79.036,0,20,job start
80.095,1,17,job finish
80.095,1,18,job start
82.922,0,20,job finish
82.922,0,21,job start
83.355,3,16,job finish
83.355,3,17,job start
83.696,1,18,job finish
83.696,1,19,job start
85.357,4,16,job finish
85.357,4,17,job start
85.753,3,17,job finish
85.853,0,21,job finish
85.853,0,22,job start
86.722,2,17,job finish
