,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,0.6150000000000002,0.6150000000000002,S0
5,5.0,5.0,0.027000000000000135,1.6150000000000002,1.6150000000000002,S0
6,6.0,6.0,1.0270000000000001,2.615,2.615,S0
7,0.6849999999999996,0.6849999999999996,2.027,3.615,3.615,S3
8,1.6849999999999996,1.6849999999999996,3.027,4.615,4.615,S3
9,2.6849999999999996,2.6849999999999996,4.027,5.615,5.615,S3
10,3.6849999999999996,3.6849999999999996,5.027,0.8930000000000007,6.615,S4
11,4.685,4.685,6.027,1.8930000000000007,7.615,S4
12,5.685,5.685,7.027,2.8930000000000007,8.615,S4
13,6.685,6.685,8.027000000000001,3.8930000000000007,9.615,S4
14,7.685,7.685,9.027000000000001,4.893000000000001,10.615,S4
15,8.684999999999999,8.684999999999999,0.9909999999999997,5.893000000000001,11.615,S4
16,9.684999999999999,9.684999999999999,1.9909999999999997,6.893000000000001,12.615,S4
17,10.684999999999999,10.684999999999999,2.9909999999999997,0.41199999999999903,13.615,S4
18,11.684999999999999,11.684999999999999,0.6009999999999991,1.411999999999999,14.615,S4
19,12.684999999999999,12.684999999999999,1.600999999999999,2.411999999999999,15.615,S4
20,13.684999999999999,13.684999999999999,2.600999999999999,3.411999999999999,16.615000000000002,S4
21,14.684999999999999,14.684999999999999,3.600999999999999,4.411999999999999,17.615000000000002,S4
22,15.684999999999999,0.8930000000000007,4.600999999999999,5.411999999999999,0.8930000000000007,S0
23,16.685,1.8930000000000007,5.600999999999999,6.411999999999999,1.8930000000000007,S0
24,17.685,2.8930000000000007,0.125,7.411999999999999,2.8930000000000007,S0
25,18.685,3.8930000000000007,1.125,8.411999999999999,3.8930000000000007,S0
26,19.685,4.893000000000001,2.125,9.411999999999999,4.893000000000001,S0
27,20.685,5.893000000000001,3.125,10.411999999999999,0.7830000000000013,S0
28,21.685,6.893000000000001,4.125,11.411999999999999,1.7830000000000013,S0
29,22.685,7.893000000000001,5.125,12.411999999999999,2.7830000000000013,S0
30,23.685,8.893,6.125,13.411999999999999,3.7830000000000013,S0
31,24.685,9.893,7.125,14.411999999999999,4.783000000000001,S0
32,25.685,10.893,0.24200000000000088,15.411999999999999,5.783000000000001,S0
33,26.685,11.893,1.2420000000000009,16.412,0.36599999999999966,S0
34,27.685,12.893,2.242000000000001,17.412,1.3659999999999997,S0
35,28.685,13.893,3.242000000000001,18.412,2.3659999999999997,S0
36,29.685,14.893,4.242000000000001,19.412,3.3659999999999997,S0
37,30.685,15.893,5.242000000000001,0.6760000000000019,4.366,S0
38,31.685,16.893,6.242000000000001,1.676000000000002,5.366,S0
39,32.685,17.893,7.242000000000001,2.676000000000002,6.366,S0
40,33.685,18.893,0.5559999999999974,3.676000000000002,7.366,S0
41,34.685,19.893,1.5559999999999974,4.676000000000002,8.366,S0
42,35.685,20.893,2.5559999999999974,5.676000000000002,9.366,S0
43,36.685,21.893,0.365000000000002,6.676000000000002,10.366,S0
