,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.238,3.0,3.0,3.0,3.0,S1
4,1.238,4.0,4.0,4.0,0.41999999999999993,S1
5,2.238,5.0,5.0,5.0,1.42,S1
6,3.238,6.0,6.0,0.3129999999999997,2.42,S1
7,4.2379999999999995,0.06400000000000006,0.06400000000000006,1.3129999999999997,3.42,S0
8,5.2379999999999995,1.064,1.064,2.3129999999999997,4.42,S0
9,6.2379999999999995,2.064,2.064,3.3129999999999997,0.3829999999999991,S0
10,7.2379999999999995,3.064,3.064,4.313,1.3829999999999991,S0
11,8.238,4.064,4.064,5.313,2.382999999999999,S0
12,9.238,5.064,5.064,6.313,3.382999999999999,S0
13,10.238,6.064,6.064,7.313,4.382999999999999,S0
14,11.238,7.064,7.064,8.312999999999999,5.382999999999999,S0
15,12.238,8.064,8.064,9.312999999999999,6.382999999999999,S0
16,13.238,0.6899999999999995,9.064,0.11500000000000021,7.382999999999999,S0
17,14.238,1.6899999999999995,10.064,1.1150000000000002,8.383,S0
18,15.238,2.6899999999999995,11.064,2.115,9.383,S0
19,16.238,0.2049999999999983,12.064,3.115,10.383,S0
20,17.238,1.2049999999999983,13.064,4.115,0.34199999999999875,S0
21,18.238,2.2049999999999983,14.064,5.115,1.3419999999999987,S0
22,19.238,3.2049999999999983,15.064,6.115,2.3419999999999987,S0
23,20.238,4.204999999999998,16.064,7.115,0.8079999999999998,S0
24,21.238,5.204999999999998,17.064,0.40700000000000003,1.8079999999999998,S0
25,22.238,6.204999999999998,18.064,1.407,2.808,S0
26,23.238,7.204999999999998,19.064,2.407,3.808,S0
27,24.238,8.204999999999998,20.064,3.407,4.808,S0
28,25.238,9.204999999999998,21.064,4.407,5.808,S0
29,26.238,10.204999999999998,22.064,5.407,6.808,S0
30,27.238,11.204999999999998,23.064,6.407,7.808,S0
31,28.238,12.204999999999998,24.064,7.407,0.39099999999999824,S0
32,29.238,13.204999999999998,25.064,8.407,1.3909999999999982,S0
33,30.238,14.204999999999998,26.064,9.407,2.3909999999999982,S0
34,31.238,15.204999999999998,27.064,10.407,3.3909999999999982,S0
35,32.238,16.205,28.064,11.407,0.7199999999999989,S0
36,33.238,17.205,29.064,12.407,1.7199999999999989,S0
37,34.238,18.205,30.064,13.407,2.719999999999999,S0
38,35.238,19.205,31.064,14.407,3.719999999999999,S0
39,36.238,20.205,32.064,15.407,4.719999999999999,S0
40,37.238,21.205,33.064,16.407,5.719999999999999,S0
41,38.238,22.205,34.064,17.407,6.719999999999999,S0
42,39.238,23.205,0.8130000000000024,18.407,7.719999999999999,S0
43,40.238,24.205,1.8130000000000024,19.407,8.719999999999999,S0
44,41.238,25.205,2.8130000000000024,20.407,9.719999999999999,S0
45,42.238,26.205,3.8130000000000024,21.407,10.719999999999999,S0
46,43.238,27.205,0.4590000000000032,22.407,11.719999999999999,S0
47,44.238,28.205,1.4590000000000032,23.407,12.719999999999999,S0
48,45.238,29.205,2.459000000000003,24.407,13.719999999999999,S0
