,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,0.29300000000000015,S0
5,5.0,5.0,0.06400000000000006,0.06400000000000006,1.2930000000000001,S0
6,6.0,6.0,1.064,1.064,2.293,S0
7,0.13400000000000034,0.13400000000000034,2.064,2.064,3.293,S4
8,1.1340000000000003,1.1340000000000003,3.064,3.064,4.293,S4
9,2.1340000000000003,2.1340000000000003,4.064,4.064,5.293,S4
10,3.1340000000000003,3.1340000000000003,5.064,5.064,0.7349999999999994,S2
11,4.134,4.134,0.6780000000000008,6.064,1.7349999999999994,S3
12,5.134,5.134,1.6780000000000008,7.064,2.7349999999999994,S3
13,6.134,6.134,2.678000000000001,8.064,3.7349999999999994,S3
14,7.134,7.134,3.678000000000001,9.064,4.734999999999999,S3
15,8.134,8.134,4.678000000000001,10.064,5.734999999999999,S3
16,9.134,9.134,5.678000000000001,11.064,6.734999999999999,S3
17,10.134,10.134,6.678000000000001,12.064,0.370000000000001,S3
18,11.134,11.134,0.7210000000000001,13.064,1.370000000000001,S3
19,12.134,12.134,1.721,14.064,2.370000000000001,S3
20,13.134,13.134,2.721,15.064,3.370000000000001,S3
21,14.134,14.134,3.721,16.064,4.370000000000001,S3
22,15.134,15.134,4.721,17.064,5.370000000000001,S3
23,16.134,16.134,0.7899999999999991,18.064,6.370000000000001,S3
24,17.134,17.134,1.7899999999999991,19.064,0.23999999999999844,S3
25,18.134,18.134,2.789999999999999,20.064,1.2399999999999984,S3
26,19.134,19.134,3.789999999999999,21.064,2.2399999999999984,S3
27,20.134,20.134,4.789999999999999,22.064,3.2399999999999984,S3
28,21.134,21.134,5.789999999999999,23.064,0.04400000000000048,S3
29,22.134,22.134,6.789999999999999,0.6170000000000009,1.0440000000000005,S0
30,23.134,23.134,7.789999999999999,1.6170000000000009,2.0440000000000005,S0
31,24.134,24.134,8.79,2.617000000000001,3.0440000000000005,S0
32,25.134,25.134,9.79,3.617000000000001,4.0440000000000005,S0
33,26.134,26.134,10.79,4.617000000000001,5.0440000000000005,S0
34,27.134,27.134,11.79,5.617000000000001,6.0440000000000005,S0
35,28.134,28.134,12.79,6.617000000000001,7.0440000000000005,S0
36,29.134,29.134,13.79,7.617000000000001,8.044,S0
37,30.134,30.134,14.79,8.617,9.044,S0
38,31.134,31.134,15.79,9.617,10.044,S0
39,32.134,32.134,0.0519999999999996,10.617,0.9709999999999965,S0
40,33.134,33.134,1.0519999999999996,11.617,1.9709999999999965,S0
41,34.134,34.134,2.0519999999999996,12.617,2.9709999999999965,S0
42,35.134,35.134,3.0519999999999996,13.617,3.9709999999999965,S0
43,36.134,36.134,0.13100000000000023,14.617,4.9709999999999965,S0
44,37.134,37.134,1.1310000000000002,15.617,0.8500000000000014,S0
45,38.134,38.134,2.1310000000000002,16.617,1.8500000000000014,S0
46,39.134,39.134,3.1310000000000002,17.617,2.8500000000000014,S0
47,40.134,40.134,0.2010000000000005,18.617,3.8500000000000014,S0
